target_id	length	eff_length	est_counts	tpm
	731	632	1	0.0659179
	1225	1126	10.3933	0.384534
	320	221	0	0
	680	581	0	0
	1578	1479	90.9458	2.56174
	1282	1183	0	0
	1653	1554	10.4282	0.279561
	7948	7849	216.879	1.15113
	1876	1777	0.168322	0.00394615
	1162	1063	1020.44	39.9921
	1651	1552	0	0
	939	840	43.4304	2.15394
	615	516	155.312	12.5394
	1871	1772	7.72573	0.181634
	1386	1287	55.1552	1.78537
	368	269	2	0.30974
	546	447	0	0
	2968	2869	0	0
	2369	2270	0	0
	3942	3843	3.31334	0.0359183
	5065	4966	17.6884	0.148389
	3971	3872	0.000122024	1.31289e-06
	2740	2641	278.28	4.3897
	1571	1472	0	0
	926	827	0	0
	1342	1243	0	0
	1335	1236	3.13706	0.105736
	536	437	4.10174	0.391027
	1487	1388	0	0
	941	842	8.7612	0.433483
	994	895	0	0
	4796	4697	604.357	5.36035
	590	491	17.2688	1.46521
	573	474	62.7997	5.51949
	616	517	12054	971.319
	1204	1105	120.491	4.54267
	670	571	191.638	13.9819
	1692	1593	88.1869	2.30626
	852	753	26.1618	1.44741
	444	345	11107.7	1341.29
	5620	5521	0.682996	0.00515372
	671	572	19.2528	1.40222
	2172	2073	27.2257	0.547141
	7207	7108	716.222	4.19779
	799	700	2.33456	0.13894
	282	183	0	0
	552	453	0	0
	9996	9897	917.615	3.86258
	5246	5147	650.892	5.26835
	828	729	30.7684	1.75832
	564	465	14.8868	1.33373
	769	670	26.8179	1.66752
	5939	5840	1042.92	7.43974
	1108	1009	0	0
	479	380	3.93079	0.43094
	590	491	1.74179	0.147787
	599	500	43.6367	3.63582
	2281	2182	7.26734	0.138753
	1028	929	0	0
	1201	1102	0	0
	650	551	0	0
	4241	4142	86.0824	0.865814
	853	754	57.6916	3.18758
	788	689	17.3096	1.04662
	688	589	0	0
	466	367	0	0
	744	645	0	0
	622	523	355.602	28.3259
	541	442	169.195	15.9472
	535	436	0	0
	3326	3227	3258.89	42.0717
	1428	1329	156.558	4.90761
	570	471	5.90893	0.522647
	1549	1450	0	0
	1515	1416	67.4852	1.98548
	1681	1582	25.8272	0.680128
	699	600	15.7034	1.09034
	1069	970	6.51753	0.279918
	537	438	2.86682	0.272676
	5745	5646	687.793	5.07501
	658	559	3.07175	0.228926
	462	363	0	0
	670	571	0	0
	541	442	0	0
	868	769	1.6345	0.088548
	562	463	0	0
	841	742	0	0
	3023	2924	3455.7	49.2356
	851	752	0	0
	684	585	8.22187	0.585511
	1075	976	0	0
	1641	1542	1.04059	0.0281136
	630	531	0	0
	784	685	0	0
	3290	3191	16.9435	0.221206
	3974	3875	5.75302e-08	6.18506e-10
	3632	3533	140.555	1.65738
	441	342	0	0
	218	119	0	0
	1221	1122	0	0
	532	433	0	0
	719	620	0	0
	518	419	0	0
	584	485	0	0
	1020	921	9.35944	0.423361
	669	570	0	0
	938	839	0	0
	609	510	0	0
	575	476	1.76885	0.154812
	689	590	0	0
	3368	3269	399.028	5.08521
	1873	1774	364.214	8.55308
	2267	2168	87.3348	1.67822
	7359	7260	11.3027	0.0648583
	363	264	0	0
	761	662	0	0
	702	603	0	0
	612	513	0	0
	730	631	0	0
	1097	998	1.48944	0.0621744
	1083	984	341.465	14.4568
	600	501	42.0929	3.50019
	551	452	1.79946	0.165853
	2562	2463	475.677	8.04578
	5668	5569	78.9235	0.590404
	458	359	0	0
	542	443	7.14471	0.671895
	548	449	0.481502	0.0446758
	1774	1675	3.55923	0.0885241
	628	529	3.56034	0.280386
	585	486	0	0
	968	869	10.2237	0.490126
	807	708	0	0
	770	671	0	0
	506	407	0	0
	1038	939	5.61093	0.248937
	568	469	1.83351	0.162866
	760	661	0	0
	3800	3701	30.3691	0.341848
	1918	1819	47.7978	1.0947
	415	316	0	0
	660	561	16.8817	1.25365
	916	817	30.737	1.56733
	1447	1348	1111.52	34.3516
	2884	2785	0	0
	1631	1532	0	0
	600	501	0	0
	470	371	0	0
	567	468	0	0
	566	467	0	0
	2324	2225	0	0
	549	450	0	0
	1684	1585	0	0
	1984	1885	5	0.110504
	554	455	0	0
	486	387	0	0
	2451	2352	0	0
	2778	2679	0	0
	3105	3006	11746.3	162.792
	2964	2865	0	0
	681	582	83.1222	5.94996
	824	725	3112.58	178.856
	528	429	242.128	23.513
	772	673	966.143	59.8063
	668	569	147.607	10.8073
	1496	1397	30667.9	914.551
	1563	1464	0	0
	2592	2493	201214	3362.46
	2217	2118	74492.2	1465.23
	817	718	0	0
	739	640	3.93276e-06	2.55998e-07
	610	511	367.215	29.9378
	702	603	144.613	9.99101
	273	174	91.8535	21.9921
	888	789	149.717	7.90523
	856	757	1257.64	69.2117
	744	645	951.548	61.4598
	1961	1862	0	0
	2369	2270	0	0
	17125	17026	3.00391	0.00735012
	11249	11150	3.32368	0.0124184
	512	413	0	0
	5064	4965	0.728061	0.00610898
	2280	2181	0	0
	857	758	0	0
	569	470	0	0
	2109	2010	0	0
	459	360	91	10.5307
	501	402	41.3543	4.28563
	2768	2669	362.796	5.66283
	644	545	12.1315	0.927341
	1869	1770	0	0
	570	471	17.6737	1.56324
	547	448	0	0
	574	475	3.54256	0.310702
	731	632	32.3005	2.12918
	582	483	24.914	2.1489
	557	458	0	0
	1971	1872	0	0
	582	483	26.0012	2.24267
	4121	4022	507.758	5.25938
	1356	1257	44.0694	1.46057
	609	510	5.68133	0.464088
	857	758	26.804	1.47316
	398	299	0	0
	1665	1566	12	0.319234
	1551	1452	0	0
	726	627	0	0
	665	566	0	0
	1068	969	0	0
	3690	3591	11.0271	0.127928
	1120	1021	0	0
	845	746	0	0
	1675	1576	19494.8	515.328
	1777	1678	1964.93	48.7839
	755	656	357.053	22.6751
	422	323	494.997	63.844
	1618	1519	0	0
	680	581	0.00365796	0.000262291
	1042	943	1.66667	0.0736304
	2276	2177	0	0
	622	523	0	0
	465	366	0	0
	946	847	1	0.0491855
	1704	1605	0	0
	1642	1543	0	0
	1170	1071	0	0
	2003	1904	0	0
	893	794	3290.69	172.658
	596	497	317.255	26.5933
	463	364	108.059	12.3674
	4072	3973	27.4472	0.287806
	3578	3479	134.551	1.61121
	4140	4041	294.148	3.03247
	808	709	0	0
	906	807	0	0
	895	796	24.2466	1.26899
	915	816	0	0
	840	741	0	0
	546	447	0	0
	575	476	0	0
	895	796	2.05391	0.107495
	532	433	0	0
	2975	2876	24.0392	0.348218
	489	390	0	0
	507	408	0	0
	598	499	0	0
	1808	1709	21.5156	0.524483
	447	348	0	0
	422	323	4.38244	0.565242
	1690	1591	17.8534	0.467488
	351	252	7.87411	1.30173
	671	572	2.1141	0.153975
	878	779	280.883	15.0213
	1976	1877	37.8621	0.840351
	1950	1851	2.00502	0.0451265
	745	646	4591.07	296.075
	1792	1693	10.811	0.266029
	728	629	219.424	14.533
	511	412	3.94939	0.399349
	597	498	3335.47	279.028
	406	307	0	0
	4440	4341	26.6463	0.255722
	1666	1567	118.625	3.15374
	332	233	6.3546	1.13619
	1196	1097	707.051	26.8513
	4075	3976	188.019	1.97004
	3877	3778	0.000445567	4.91328e-06
	2764	2665	563.807	8.8136
	2014	1915	13.2044	0.287257
	654	555	0	0
	511	412	0	0
	147	48	0	0
	2839	2740	265.969	4.04391
	2395	2296	14.4657	0.262475
	839	740	2.33771	0.131607
	836	737	0	0
	676	577	0	0
	701	602	0	0
	555	456	0	0
	1005	906	0	0
	712	613	0	0
	561	462	1	0.0901734
	2401	2302	0	0
	1321	1222	0	0
	476	377	1.92029	0.212201
	2455	2356	0	0
	572	473	4.05765	0.357382
	1234	1135	85.932	3.15413
	584	485	3.73204	0.320571
	541	442	3.2799	0.309143
	528	429	1.73939	0.168911
	551	452	7.65319	0.705382
	2371	2272	11.2098	0.205547
	1540	1441	56.7155	1.63968
	1534	1435	0	0
	1274	1175	6	0.212732
	1987	1888	17.5306	0.386826
	3995	3896	8	0.0855443
	1668	1569	0	0
	408	309	0	0
	917	818	0	0
	392	293	2	0.284369
	743	644	0	0
	4341	4242	90.1592	0.885441
	423	324	6.05324	0.778329
	724	625	2.09332	0.139532
	466	367	27.1387	3.08066
	749	650	3.43899	0.220413
	591	492	0.00805479	0.00068204
	488	389	717.36	76.8259
	2616	2517	278.066	4.60241
	2040	1941	0	0
	1743	1644	50.2541	1.27347
	1271	1172	20.476	0.727845
	742	643	0	0
	645	546	0	0
	411	312	0	0
	1921	1822	93.7113	2.14271
	1676	1577	311	8.21578
	543	444	2.2189	0.208197
	551	452	0	0
	554	455	0	0
	1876	1777	0	0
	7094	6995	195.855	1.16646
	523	424	3.22864	0.317229
	339	240	0	0
	3494	3395	43.0794	0.528628
	892	793	0	0
	554	455	0	0
	1445	1346	1	0.030951
	7309	7210	1.08929	0.00629402
	1048	949	0	0
	327	228	0	0
	488	389	0	0
	690	591	0.910712	0.0641968
	3105	3006	0	0
	470	371	0	0
	3740	3641	0	0
	6659	6560	945.329	6.00343
	2164	2065	75.287	1.51887
	1465	1366	0	0
	1690	1591	29.5658	0.774176
	744	645	0	0
	3371	3272	4.44876	0.056643
	3478	3379	587.369	7.24175
	4243	4144	42.4125	0.426378
	4181	4082	0	0
	4128	4029	31.7286	0.328076
	4123	4024	0	0
	4211	4112	87.6755	0.888271
	4387	4288	450.529	4.37712
	945	846	13.43	0.661343
	1095	996	51.9275	2.17199
	1174	1075	21.6161	0.8377
	462	363	0	0
	851	752	15.3395	0.849796
	1380	1281	158.158	5.14353
	436	337	0	0
	691	592	0	0
	1668	1569	0	0
	1417	1318	0	0
	579	480	0	0
	1696	1597	0	0
	507	408	0	0
	3150	3051	0	0
	2519	2420	0	0
	1280	1181	1	0.0352753
	1501	1402	0	0
	560	461	0	0
	485	386	0	0
	564	465	0	0
	1481	1382	0	0
	502	403	0	0
	557	458	0	0
	557	458	0	0
	1518	1419	0	0
	1623	1524	0	0
	386	287	0	0
	745	646	0	0
	977	878	0	0
	15857	15758	211.028	0.557903
	2059	1960	56.0796	1.19198
	3857	3758	42.2545	0.468421
	531	432	5.47701	0.528177
	823	724	2.74487	0.157944
	690	591	4.93949	0.348189
	768	669	11.5607	0.719908
	1580	1481	1.00609	0.0283009
	5108	5009	258.301	2.1483
	1800	1701	758.687	18.5814
	924	825	14.8794	0.751367
	886	787	174.186	9.22057
	3860	3761	0	0
	474	375	0	0
	749	650	17.6932	1.134
	776	677	0	0
	764	665	0	0
	1162	1063	0	0
	357	258	0	0
	1716	1617	24.5826	0.633341
	2526	2427	0	0
	1042	943	0	0
	3365	3266	1334.63	17.0242
	2625	2526	83.9161	1.38399
	440	341	44.4917	5.43556
	495	396	0	0
	856	757	0	0
	902	803	0	0
	597	498	25.936	2.16967
	891	792	47.6993	2.50904
	642	543	13.9094	1.06716
	669	570	40.1909	2.93747
	421	322	0	0
	249	150	5.05675	1.40443
	427	328	52.3113	6.64419
	3435	3336	1395.76	17.4303
	739	640	0	0
	2040	1941	275.922	5.92218
	2533	2434	183.97	3.14881
	699	600	34.3721	2.38658
	1957	1858	0.001608	3.60545e-05
	1885	1786	224.999	5.2483
	606	507	30.1069	2.47388
	699	600	0	0
	709	610	80.2405	5.48005
	2766	2667	230.196	3.5958
	1956	1857	121.233	2.71975
	1669	1570	23.0058	0.610461
	1272	1173	32.4869	1.1538
	2041	1942	0	0
	1552	1453	375.736	10.773
	1664	1565	0	0
	1579	1480	19.6313	0.552596
	1449	1350	0	0
	836	737	2.54203	0.143692
	1329	1230	21.5367	0.729449
	2254	2155	7.09981	0.137252
	1016	917	0	0
	589	490	12.2012	1.03735
	569	470	0	0
	954	855	0	0
	537	438	0	0
	741	642	0	0
	652	553	0	0
	785	686	0	0
	846	747	0	0
	836	737	0	0
	856	757	0	0
	1258	1159	2.86117	0.102845
	667	568	15.2088	1.11549
	9570	9471	30.0492	0.132177
	3556	3457	0.636908	0.00767534
	3600	3501	0	0
	5910	5811	0	0
	770	671	1.61476	0.100255
	354	255	0.0212751	0.00347577
	3925	3826	0	0
	627	528	0.324785	0.0256261
	3713	3614	0	0
	3614	3515	0	0
	2789	2690	1.03969	0.0161018
	1353	1254	0	0
	1182	1083	0	0
	1807	1708	0	0
	3367	3268	64.5662	0.823083
	717	618	0	0
	1741	1642	1	0.0253716
	758	659	0	0
	590	491	1	0.0848474
	466	367	0	0
	1783	1684	0	0
	3917	3818	630.155	6.87594
	2887	2788	645.845	9.65063
	559	460	0	0
	3294	3195	0	0
	3203	3104	0	0
	772	673	0	0
	2066	1967	39.7094	0.841026
	1096	997	200.335	8.37109
	726	627	28.6147	1.90126
	371	272	0	0
	503	404	58.7173	6.05487
	717	618	62.5752	4.21827
	611	512	6.04847	0.492148
	629	530	14.6363	1.15047
	2101	2002	34.4185	0.716224
	441	342	12.2667	1.49425
	912	813	0	0
	1824	1725	1088.95	26.2991
	571	472	220.18	19.4337
	783	684	67.7722	4.12777
	593	494	285.206	24.0521
	714	615	8.10727	0.549186
	391	292	0	0
	581	482	40.0597	3.46243
	304	205	0	0
	685	586	5.68023	0.403821
	864	765	0	0
	2925	2826	387.198	5.70797
	2719	2620	2424.99	38.5593
	2594	2495	144.5	2.41278
	879	780	40.1034	2.14194
	358	259	3.67962	0.591866
	657	558	0	0
	687	588	2.49037	0.176444
	2825	2726	886.04	13.5409
	476	377	0	0
	1582	1483	82.5724	2.3196
	745	646	0	0
	684	585	10.8164	0.770275
	293	194	1.61125	0.346005
	4548	4449	751.974	7.04142
	517	418	0	0
	850	751	0	0
	617	518	4.90232	0.394269
	699	600	20.6355	1.4328
	698	599	6.74499	0.46911
	579	480	0	0
	361	262	1.48747	0.23652
	2409	2310	9.88545	0.178281
	2293	2194	0	0
	1886	1787	8.57651	0.199943
	560	461	0	0
	1813	1714	0	0
	747	648	0	0
	2011	1912	0	0
	1049	950	0	0
	2904	2805	5.0381	0.0748262
	7172	7073	15.6009	0.0918897
	7596	7497	35.3632	0.19651
	541	442	0	0
	4852	4753	0	0
	8459	8360	423.159	2.10871
	553	454	0	0
	2453	2354	632.41	11.1921
	583	484	3.6339	0.312787
	569	470	0	0
	2722	2623	187.459	2.97734
	2385	2286	138.141	2.51748
	2542	2443	324.191	5.52839
	692	593	2.06346	0.144965
	575	476	0	0
	649	550	0	0
	2487	2388	20.3839	0.35561
	2288	2189	0	0
	381	282	0	0
	551	452	20.6507	1.90334
	578	479	0	0
	577	478	0	0
	759	660	0	0
	582	483	0.0452711	0.00390476
	690	591	18.4451	1.30021
	555	456	0	0
	1049	950	12.9114	0.566198
	883	784	26.5199	1.40921
	635	536	24.0475	1.86907
	674	575	29.0572	2.10526
	636	537	16.8726	1.30896
	414	315	2.39867	0.317234
	535	436	0	0
	1081	982	11502.3	487.971
	381	282	1181.07	174.481
	1208	1109	33.7185	1.26665
	2748	2649	2.39823	0.0377163
	2168	2069	0	0
	1484	1385	0	0
	1089	990	1.66199	0.0699379
	1479	1380	5.25978	0.158785
	2735	2636	9.12375	0.144194
	618	519	0	0
	2891	2792	3.95464	0.0590081
	1433	1334	8.25787	0.257889
	226	127	0.23101	0.0757786
	1698	1599	11.761	0.30642
	619	520	0	0
	1827	1728	0	0
	568	469	0	0
	530	431	0	0
	405	306	0	0
	873	774	6.03911	0.325052
	566	467	1	0.0892079
	535	436	0	0
	530	431	0	0
	10240	10141	3848.85	15.8114
	1763	1664	18.5604	0.464681
	2803	2704	4206.19	64.804
	869	770	10.6637	0.576951
	1173	1074	3.38353	0.131246
	577	478	0	0
	558	459	0	0
	580	481	0	0
	2700	2601	0.000196624	3.14932e-06
	754	655	189.563	12.0568
	783	684	78.295	4.76868
	114	15	0	0
	9345	9246	33.8638	0.152581
	1217	1118	0	0
	5358	5259	7	0.0554517
	363	264	0	0
	3449	3350	0	0
	744	645	0	0
	4282	4183	0	0
	1427	1328	0	0
	1209	1110	197.103	7.39759
	460	361	78.8972	9.10489
	5217	5118	77	0.626774
	2090	1991	686.44	14.3632
	873	774	11.9812	0.644882
	4356	4257	407.333	3.98626
	682	583	21.0521	1.50435
	502	403	29.3993	3.03915
	370	271	8.33543	1.28138
	676	577	52.6622	3.80228
	5149	5050	8.8679	0.0731559
	4465	4366	0	0
	4184	4085	51.1334	0.521474
	3940	3841	23.9844	0.260139
	4114	4015	0	0
	4003	3904	0	0
	3751	3652	0	0
	3577	3478	0	0
	3640	3541	0	0
	401	302	3	0.413842
	844	745	9.01429	0.504075
	304	205	0	0
	385	286	0	0
	3748	3649	635.773	7.25853
	4729	4630	74.9709	0.674578
	1182	1083	0	0
	1015	916	0.578106	0.0262925
	1048	949	8.90998	0.391139
	633	534	0	0
	673	574	6.50188	0.471897
	12355	12256	14.6434	0.0497752
	4251	4152	1.79811	0.0180418
	4260	4161	0	0
	570	471	0	0
	393	294	0	0
	699	600	0	0
	576	477	0	0
	570	471	0	0
	4060	3961	0.552249	0.00580831
	888	789	0	0
	3930	3831	0	0
	13529	13430	0	0
	1068	969	0	0
	1314	1215	0	0
	814	715	3	0.174798
	838	739	0	0
	2531	2432	649.444	11.125
	2106	2007	541.834	11.2471
	702	603	14.4792	1.00034
	543	444	7.0593	0.662368
	574	475	26.0843	2.28774
	1791	1692	121.099	2.98167
	258	159	0	0
	6227	6128	7	0.0475882
	833	734	0	0
	2775	2676	82.8431	1.28971
	1626	1527	5.93077	0.161805
	364	265	5.03971	0.792282
	593	494	0	0
	3709	3610	2109.07	24.3391
	4370	4271	5395.95	52.633
	570	471	2.77921	0.245822
	3365	3266	0	0
	476	377	0	0
	1069	970	33.9653	1.45876
	2869	2770	193.078	2.90385
	815	716	0	0
	531	432	0	0
	564	465	17.2216	1.54291
	1957	1858	29.0284	0.650874
	679	580	9.72371	0.698432
	332	233	0	0
	373	274	0	0
	3307	3208	1058.53	13.7464
	560	461	0	0
	7893	7794	1.56897	0.00838635
	4523	4424	0	0
	3113	3014	30.4008	0.420206
	5343	5244	32.5747	0.258784
	3628	3529	0	0
	1663	1564	3.14616	0.083804
	313	214	0	0
	3024	2925	1260.03	17.9463
	2784	2685	31.8445	0.494095
	2397	2298	0	0
	1058	959	3.47854e-06	1.51112e-07
	1940	1841	27.0227	0.611498
	2819	2720	57.4648	0.880143
	2286	2187	0	0
	424	325	2.42005	0.310214
	2773	2674	26.5338	0.413388
	4499	4400	466.52	4.4171
	4610	4511	82.5716	0.762568
	3098	2999	32.4796	0.451185
	905	806	14.7814	0.764012
	637	538	0	0
	794	695	0	0
	757	658	5.64756	0.357565
	578	479	0	0
	561	462	0	0
	836	737	15.3547	0.867947
	2563	2464	141.296	2.38897
	442	343	0	0
	2762	2663	194.15	3.03729
	3566	3467	0	0
	2583	2484	0	0
	430	331	0	0
	3293	3194	0	0
	2577	2478	0	0
	1279	1180	0.810006	0.0285974
	1965	1866	0	0
	3862	3763	13.2693	0.146904
	966	867	0	0
	995	896	0	0
	3605	3506	25.8323	0.306953
	3653	3554	0	0
	1142	1043	0	0
	1507	1408	0	0
	1377	1278	0	0
	1422	1323	0	0
	1497	1398	0	0
	6261	6162	15.1472	0.102407
	882	783	0	0
	8919	8820	1.97926e-05	9.34876e-08
	295	196	0	0
	9556	9457	175.928	0.774999
	2474	2375	18.9213	0.331901
	2540	2441	25.4909	0.435048
	976	877	5.96912	0.283551
	973	874	0	0
	702	603	0	0
	548	449	5.61868	0.521324
	244	145	0	0
	2785	2686	0	0
	1003	904	390.502	17.996
	649	550	36.7778	2.78575
	582	483	157.928	13.6218
	465	366	18.2835	2.08113
	726	627	17.8457	1.18573
	646	547	11.175	0.851101
	380	281	0	0
	1098	999	128.658	5.36528
	1069	970	0	0
	1649	1550	0	0
	1039	940	0	0
	828	729	0	0
	1928	1829	2170.13	49.4302
	1657	1558	61.8657	1.65426
	433	334	9.23487	1.15187
	731	632	11.7441	0.774144
	639	540	26.6888	2.059
	1522	1423	150.587	4.40861
	756	657	61.6451	3.90889
	1567	1468	30.8179	0.874574
	570	471	42.5482	3.7634
	572	473	12.2039	1.07488
	1786	1687	96.3195	2.37859
	3749	3650	1069	12.2013
	355	256	0	0
	573	474	0	0
	1477	1378	0	0
	568	469	0.0299188	0.00265761
	3931	3832	24.4735	0.266067
	553	454	0	0
	3466	3367	50.0622	0.619423
	1979	1880	0	0
	558	459	1.77153	0.160789
	449	350	0	0
	548	449	0	0
	541	442	0	0
	651	552	2.66679	0.201266
	2011	1912	0	0
	1869	1770	0	0
	2482	2383	0	0
	2611	2512	0	0
	2229	2130	0.37561	0.00734646
	4111	4012	488.806	5.0757
	4029	3930	0.00391654	4.15174e-05
	1041	942	6.02458	0.266438
	2844	2745	102.781	1.55988
	3877	3778	41.3842	0.456345
	1266	1167	0	0
	1117	1018	0	0
	1048	949	0	0
	841	742	6.98142	0.391977
	414	315	0	0
	2370	2271	788.564	14.4657
	518	419	0	0
	2005	1906	74.2574	1.62307
	4358	4259	68.9421	0.674369
	1375	1276	21.2552	0.69396
	78	1	0	0
	888	789	23.0618	1.21769
	550	451	135.086	12.4782
	636	537	26.494	2.05539
	717	618	175.474	11.8289
	535	436	15.1124	1.444
	572	473	10.4982	0.924644
	636	537	8.31562	0.64512
	2437	2338	288.382	5.13858
	675	576	0.0853011	0.00616953
	1032	933	58.2457	2.60077
	546	447	10.3121	0.961081
	674	575	115.317	8.35498
	312	213	2.01598	0.394299
	2503	2404	86.4639	1.49837
	875	776	0	0
	881	782	10.0785	0.536921
	773	674	1271.54	78.5945
	510	411	54.0916	5.48288
	662	563	0	0
	552	453	29.5442	2.71703
	426	327	0	0
	562	463	5.31969	0.478658
	5393	5294	2884	22.6951
	880	781	2.82856	0.150881
	823	724	0	0
	647	548	2.16752	0.16478
	124	25	0	0
	414	315	0	0
	1931	1832	10.1778	0.231445
	1426	1327	0	0
	2063	1964	0	0
	896	797	0	0
	1474	1375	0	0
	889	790	0	0
	638	539	0	0
	912	813	0	0
	857	758	0	0
	944	845	0	0
	1922	1823	8.33289	0.190427
	1720	1621	33.2917	0.855604
	1675	1576	41.3622	1.09337
	699	600	0	0
	609	510	0	0
	644	545	0.0326045	0.0024923
	1029	930	0	0
	2763	2664	1824.88	28.5378
	2436	2337	633.119	11.2862
	2957	2858	0	0
	767	668	0	0
	401	302	0	0
	3621	3522	0	0
	3658	3559	0	0
	3099	3000	2.71482	0.0376999
	509	410	4.70779	0.478358
	402	303	0	0
	631	532	0	0
	566	467	1.57739	0.140716
	560	461	0	0
	582	483	0	0
	3451	3352	0	0
	459	360	0	0
	591	492	0	0
	4352	4253	26.3709	0.258315
	421	322	1.00342	0.129822
	840	741	2.4054	0.135235
	3502	3403	20.0053	0.244908
	864	765	0	0
	629	530	65.3172	5.13419
	549	450	2.91119	0.269512
	604	505	166.868	13.7658
	911	812	78.7493	4.04027
	388	289	0	0
	770	671	11.8404	0.735128
	785	686	35.905	2.18048
	743	644	12.1061	0.783136
	3513	3414	182.265	2.22413
	543	444	0	0
	2243	2144	55.3419	1.07535
	2925	2826	3.39343	0.050025
	1949	1850	0	0
	2365	2266	1666.7	30.6421
	2079	1980	13.0346	0.274253
	1483	1384	0.000190355	5.72992e-06
	823	724	37.8203	2.17624
	293	194	3.52529	0.75703
	788	689	0	0
	761	662	6.63262	0.417395
	1020	921	0	0
	477	378	10.2005	1.12422
	585	486	0	0
	561	462	0	0
	586	487	0	0
	769	670	4.68266	0.291164
	991	892	0	0
	865	766	1.5314	0.0832875
	808	709	152.232	8.945
	4228	4129	41.0727	0.414408
	623	524	3.30827	0.263021
	634	535	158.024	12.3053
	284	185	0.862392	0.194202
	1625	1526	21.2426	0.579926
	3776	3677	550.68	6.23916
	4199	4100	863.753	8.7766
	3657	3558	1652.57	19.3497
	1816	1717	388.989	9.43816
	2527	2428	8.87274	0.15224
	643	544	0	0
	591	492	0	0
	564	465	24.134	2.16221
	746	647	1.99631	0.128542
	1588	1489	87.9703	2.46128
	563	464	13.927	1.25043
	1598	1499	0.000102374	2.84516e-06
	1204	1105	75.3237	2.83981
	1121	1022	889.546	36.2608
	1265	1166	4472.53	159.799
	618	519	0	0
	3172	3073	958.559	12.995
	1674	1575	831.054	21.9821
	600	501	1212.82	100.851
	566	467	129.971	11.5945
	330	231	0	0
	559	460	11.3384	1.02687
	803	704	41.199	2.438
	319	220	0	0
	3326	3227	1953.87	25.2242
	2506	2407	15.5206	0.268629
	761	662	0	0
	2901	2802	55.7941	0.829545
	491	392	0	0
	696	597	0	0
	659	560	1.04428	0.0776869
	444	345	0	0
	723	624	6.44729	0.43044
	352	253	0	0
	546	447	9.63036	0.897543
	3230	3131	0	0
	3161	3062	1154.69	15.7102
	8708	8609	3319.71	16.0645
	8578	8479	188.516	0.92624
	8520	8421	24.4828	0.121121
	5205	5106	50.8464	0.414859
	4958	4859	0	0
	524	425	0	0
	441	342	23.3705	2.84683
	533	434	0	0
	497	398	87.3631	9.14461
	564	465	23.3841	2.09502
	586	487	0	0
	567	468	5.35764	0.476922
	594	495	2.00058	0.168373
	329	230	0	0
	677	578	3.91665	0.282298
	590	491	0	0
	2283	2184	19.0551	0.363479
	554	455	0	0
	1799	1700	0	0
	2252	2153	1195.94	23.1412
	539	440	0	0
	2728	2629	9.69021	0.153555
	2247	2148	0	0
	2372	2273	1073.78	19.6805
	2162	2063	1092.74	22.0668
	1585	1486	9.13513	0.256104
	2408	2309	73.7083	1.32988
	2349	2250	0	0
	3345	3246	2239.91	28.7476
	3415	3316	46.2276	0.580774
	3652	3553	3233.85	37.9179
	3389	3290	0.0352455	0.000446302
	2433	2334	75.3398	1.34476
	2173	2074	702.126	14.1035
	1974	1875	0	0
	585	486	4.34026	0.372048
	508	409	4.70129	0.478866
	555	456	0	0
	2618	2519	126.264	2.08819
	6488	6389	2032.08	13.2504
	569	470	1.86721	0.165507
	3443	3344	614.8	7.65928
	1538	1439	0.000708253	2.05044e-05
	686	587	6.32537	0.448919
	384	285	0	0
	382	283	5.4743	0.805865
	567	468	0	0
	219	120	0	0
	2260	2161	0	0
	1218	1119	0	0
	1077	978	83.6969	3.56526
	2998	2899	4.16231e-05	5.98145e-07
	2051	1952	370.408	7.90535
	2700	2601	0	0
	2132	2033	0	0
	1041	942	51.4146	2.27382
	565	466	18.689	1.67078
	1151	1052	17.0919	0.676852
	546	447	11.9868	1.11717
	407	308	0	0
	945	846	0	0
	536	437	0	0
	594	495	0	0
	951	852	0	0
	825	726	6.47281	0.37143
	555	456	10.6194	0.970188
	565	466	5.1541	0.460773
	553	454	15.9302	1.46179
	558	459	0	0
	579	480	3.91622	0.339896
	565	466	3.67543	0.328581
	522	423	3.636	0.358099
	522	423	0	0
	578	479	14.3068	1.24431
	581	482	8.75397	0.756621
	2855	2756	239.118	3.61455
	545	446	0	0
	1804	1705	8.99126	0.219693
	579	480	0	0
	535	436	0	0
	629	530	0	0
	401	302	2.64448	0.364799
	553	454	5.9674	0.547582
	731	632	0	0
	449	350	0	0
	489	390	0	0
	403	304	0.396867	0.0543865
	524	425	0	0
	536	437	0	0
	781	682	3	0.183256
	436	337	0	0
	781	682	5.27126	0.321996
	3223	3124	1004.12	13.3905
	2997	2898	314.983	4.52803
	576	477	0	0
	705	606	14.2868	0.98216
	3129	3030	113.469	1.56011
	483	384	9.2691	1.0056
	575	476	0	0
	582	483	0	0
	582	483	56.4548	4.86938
	600	501	1.40825	0.117102
	600	501	0	0
	465	366	59.9118	6.81949
	522	423	6.50134	0.640298
	542	443	8.50929	0.800221
	2204	2105	24.5071	0.48502
	3523	3424	1407.3	17.1228
	7594	7495	1505.95	8.37063
	705	606	1.23497	0.084899
	705	606	1.23497	0.084899
	920	821	0	0
	371	272	0	0
	735	636	38.8115	2.54228
	680	581	0	0
	2265	2166	109.32	2.10263
	2088	1989	2.99442e-06	6.27188e-08
	704	605	0	0
	2060	1961	0	0
	1963	1864	9.18767	0.205343
	1883	1784	198.233	4.62915
