target_id	length	eff_length	est_counts	tpm
	689	590	12.0021	0.793972
	1412	1313	194.355	5.77739
	549	450	0	0
	597	498	2.64875	0.207593
	538	439	5.54547	0.493032
	563	464	4.45453	0.374701
	501	402	0	0
	384	285	8.97489	1.2291
	913	814	54.6151	2.61873
	2553	2454	512.385	8.14935
	1536	1437	9.48276e-07	2.5756e-08
	1637	1538	0	0
	690	591	8.38993	0.554079
	2057	1958	1.52622e-07	3.04233e-09
	1631	1532	100.313	2.55564
	1886	1787	97.2963	2.12507
	665	566	8.22033	0.566858
	1630	1531	41.8507	1.06691
	308	209	1.76934	0.33042
	1118	1019	0	0
	506	407	3.78566	0.363035
	498	399	2.1306	0.208416
	536	437	14.6517	1.3086
	541	442	0	0
	1022	923	20.594	0.870843
	565	466	4.92311	0.41234
	3688	3589	212.566	2.31165
	699	600	0	0
	3717	3618	112.434	1.21291
	1912	1813	0	0
	2580	2481	2.7348	0.043023
	1910	1811	2.53933	0.054727
	2084	1985	6.11294	0.120196
	2313	2214	0	0
	2737	2638	121.095	1.79165
	3738	3639	0	0
	3148	3049	228.546	2.92561
	2924	2825	435.631	6.01868
	2793	2694	44.9161	0.650737
	2452	2353	19.5891	0.324933
	2671	2572	194.71	2.95473
	2087	1988	31.4056	0.616583
	758	659	18.3063	1.08422
	615	516	0	0
	858	759	0	0
	550	451	0	0
	428	329	5.67233	0.672925
	664	565	6.86441	0.474194
	849	750	2.73905e-07	1.42541e-08
	866	767	0	0
	579	480	0	0
	581	482	0	0
	588	489	0	0
	479	380	12.7114	1.3056
	579	480	0	0
	2125	2026	2007.58	38.6753
	2430	2331	25.8928	0.433549
	2212	2113	1603.12	29.612
	2356	2257	444.984	7.69509
	758	659	52.7434	3.12381
	350	251	4.6843	0.728404
	1323	1224	0	0
	8066	7967	5012.08	24.5541
	3196	3097	2.6434	0.0333137
	3436	3337	12.2752	0.143573
	2332	2233	39.3822	0.688356
	2599	2500	45.5094	0.710498
	543	444	5.90301	0.51891
	1076	977	0	0
	586	487	0	0
	891	792	0	0
	309	210	0.899084	0.167102
	1607	1508	0	0
	603	504	0	0
	3352	3253	128.688	1.54402
	1205	1106	26.9556	0.951251
	353	254	128.422	19.7337
	2268	2169	1.34484	0.0241999
	2210	2111	0	0
	8427	8328	2045.32	9.58567
	1619	1520	0.59793	0.0153535
	1384	1285	1.31727e-06	4.00105e-08
	465	366	3.04914	0.32516
	1078	979	20.5499	0.819271
	5097	4998	7.36289	0.0574981
	2835	2736	35.2532	0.502903
	1682	1583	67.722	1.66974
	209	110	0	0
	513	414	3.87187	0.365024
	805	706	0	0
	2766	2667	20.4717	0.299593
	7461	7362	599.892	3.18038
	2959	2860	0	0
	962	863	0	0
	532	433	0	0
	441	342	0	0
	2444	2345	37.4452	0.623239
	3188	3089	169.545	2.14224
	576	477	0	0
	2586	2487	119.104	1.86918
	2344	2245	295.893	5.14422
	4999	4900	57.4582	0.457675
	842	743	0	0
	3251	3152	8.8269	0.109301
	2149	2050	2.00324	0.0381399
	3929	3830	0	0
	653	554	2.5798	0.181751
	563	464	0	0
	530	431	5.01978	0.454579
	598	499	1	0.0782169
	466	367	0	0
	666	567	0.412167	0.0283721
	381	282	0	0
	556	457	3.28067	0.280187
	324	225	0	0
	221	122	0	0
	3047	2948	0	0
	2479	2380	0	0
	580	481	0	0
	1898	1799	0	0
	782	683	1	0.0571453
	1011	912	0	0
	2134	2035	0	0
	5161	5062	643.565	4.96217
	546	447	0	0
	1832	1733	17.1317	0.385836
	520	421	5.19983	0.482069
	3003	2904	0	0
	1872	1773	0	0
	2011	1912	0	0
	1799	1700	3.8358	0.088066
	1578	1479	0	0
	1651	1552	0	0
	1927	1828	0	0
	1605	1506	0	0
	4339	4240	206.927	1.90482
	2921	2822	78.5996	1.08709
	719	620	2.47327	0.155697
	1201	1102	5156.73	182.639
	1704	1605	89.6093	2.17911
	1446	1347	448.071	12.9832
	1043	944	0.0129936	0.00053723
	327	228	120.825	20.6834
	946	847	248.958	11.4722
	6330	6231	0	0
	2714	2615	1	0.0149255
	460	361	0	0
	1734	1635	1645.27	39.2753
	845	746	12.0773	0.631878
	812	713	75.9871	4.1596
	582	483	0	0
	485	386	2.30694	0.233265
	556	457	4.20628	0.359239
	1294	1195	0	0
	2973	2874	86.4887	1.17456
	2237	2138	0	0
	2024	1925	1.65864	0.0336297
	553	454	0	0
	2785	2686	16.895	0.245501
	354	255	17.6388	2.69979
	4814	4715	1831.13	15.1579
	5111	5012	6134.87	47.7745
	5032	4933	206.794	1.63617
	549	450	7.78875	0.675548
	875	776	38.2597	1.92434
	757	658	34.8135	2.06501
	533	434	3.03341	0.272799
	540	441	0	0
	560	461	6.85707	0.580549
	570	471	9.65124	0.799767
	569	470	15.8965	1.32009
	396	297	5.29029	0.695224
	524	425	0	0
	546	447	10.7696	0.940355
	1876	1777	1	0.0219641
	1557	1458	0	0
	2104	2005	0	0
	1110	1011	0	0
	4670	4571	2	0.0170773
	927	828	0	0
	5708	5609	74.952	0.521554
	1066	967	0	0
	2429	2330	1	0.0167512
	4105	4006	5469.71	53.2911
	563	464	0	0
	1089	990	65.5504	2.58429
	807	708	544.853	30.0363
	485	386	0	0
	576	477	0	0
	557	458	38.453	3.27692
	569	470	5.2295	0.434274
	526	427	9.91029	0.905857
	537	438	0	0
	453	354	1	0.110255
	1308	1209	0	0
	1094	995	0	0
	4130	4031	0	0
	4030	3931	0	0
	522	423	0	0
	1822	1723	0	0
	562	463	0	0
	558	459	0	0
	3820	3721	8.11413	0.0851106
	4063	3964	0	0
	3959	3860	0	0
	1361	1262	1860.13	57.5288
	4974	4875	662.152	5.30133
	761	662	0	0
	579	480	3.65894	0.297519
	2634	2535	11.2907	0.173838
	559	460	0	0
	887	788	0	0
	564	465	0	0
	341	242	0	0
	836	737	23.4439	1.24155
	4764	4665	444.674	3.72042
	1172	1073	0	0
	7287	7188	29.4972	0.160167
	1189	1090	0	0
	12113	12014	216.324	0.702778
	2262	2163	3.1764	0.0573165
	699	600	27.1912	1.7688
	2567	2468	362.061	5.72582
	286	187	0	0
	549	450	7.25195	0.62899
	1871	1772	123.165	2.71285
	1551	1452	2.04669e-05	5.50158e-07
	947	848	5.25473	0.241856
	430	331	15.6939	1.85056
	711	612	51.5664	3.28864
	626	527	361.545	26.7764
	525	426	355.408	32.5626
	1126	1027	0	0
	1500	1401	1	0.0278589
	1793	1694	1	0.0230403
	7719	7620	114.048	0.584162
	7263	7164	1331.42	7.2537
	692	593	33.0132	2.17287
	5371	5272	3145.09	23.2841
	5640	5541	1989.15	14.0113
	4186	4087	1.15783e-06	1.10571e-08
	4373	4274	0	0
	4239	4140	272.142	2.56564
	1093	994	48.0242	1.88571
	3237	3138	0	0
	3167	3068	0	0
	744	645	197.326	11.9406
	1336	1237	21.043	0.663955
	2610	2511	51.8282	0.805602
	572	473	164.568	13.5796
	519	420	3.31725	0.308269
	552	453	0.000415262	3.57788e-05
	560	461	16.6437	1.40912
	2423	2324	29.3472	0.492869
	630	531	8.7308	0.641742
	574	475	9.05312	0.743885
	573	474	0	0
	7110	7011	5.94885	0.0331173
	2512	2413	0	0
	886	787	0	0
	2450	2351	0	0
	581	482	0	0
	865	766	0	0
	446	347	5.03921	0.566806
	1457	1358	0	0
	993	894	0	0
	947	848	0	0
	4188	4089	1464.38	13.9778
	4897	4798	1889.82	15.3731
	561	462	0	0
	659	560	10.1358	0.706436
	510	411	14.8602	1.41119
	826	727	0	0
	1271	1172	329.093	10.9595
	1006	907	39.5133	1.70035
	2530	2431	0	0
	542	443	53.0335	4.67249
	478	379	0	0
	4133	4034	399.583	3.86609
	330	231	4.75225	0.802951
	558	459	17.2753	1.46897
	670	571	46.0613	3.14848
	557	458	0	0
	2587	2488	21.8864	0.343341
	2635	2536	6.55678	0.100912
	914	815	15.3546	0.735332
	1523	1424	16.6102	0.455268
	473	374	1.03423	0.107931
	5861	5762	1351.21	9.15272
	2118	2019	42.385	0.819365
	218	119	0	0
	895	796	11.3355	0.555811
	1800	1701	3427.6	78.6479
	562	463	65.4716	5.51916
	1149	1050	2413.55	89.7157
	616	517	75.7918	5.7218
	876	777	1356.46	68.1376
	639	540	35.0971	2.53676
	823	724	5.26805	0.283996
	564	465	539.759	45.3052
	653	554	0	0
	1539	1440	1.94738	0.0527825
	1618	1519	0	0
	1147	1048	0	0
	1144	1045	0	0
	1106	1007	0	0
	582	483	0.346816	0.0280255
	2359	2260	867.162	14.9759
	601	502	7.70859	0.599339
	342	243	6613.52	1062.25
	668	569	55.3124	3.79412
	500	401	16596.3	1615.35
	313	214	817.663	149.129
	526	427	3656.88	334.26
	1172	1073	42.4535	1.54424
	2615	2516	469.065	7.27652
	2610	2511	97.4577	1.51485
	631	532	0	0
	728	629	0	0
	923	824	0	0
	839	740	24.1899	1.27586
	657	558	0	0
	538	439	0	0
	568	469	7.46111	0.620915
	800	701	0	0
	559	460	0	0
	570	471	0	0
	561	462	0	0
	580	481	0	0
	659	560	1.7989	0.125378
	679	580	0	0
	582	483	3.90213	0.315323
	278	179	4.26789	0.930598
	6484	6385	602.61	3.68363
	1940	1841	0	0
	923	824	10.924	0.517433
	572	473	0	0
	582	483	5.8739	0.474658
	1091	992	0	0
	4777	4678	5.57755	0.0465355
	2962	2863	4.51358	0.061532
	566	467	0	0
	563	464	3	0.252351
	1378	1279	607.507	18.5388
	1692	1593	67.4893	1.65356
	923	824	390.598	18.5014
	634	535	26.3347	1.92122
	772	673	0	0
	5335	5236	1002.64	7.47393
	5241	5142	1899.03	14.4146
	558	459	1.75361	0.149115
	668	569	0	0
	2289	2190	0	0
	561	462	4.1622	0.351627
	1099	1000	0	0
	2272	2173	113.205	2.03333
	617	518	16.2256	1.22257
	1005	906	1.18886	0.051216
	1086	987	20.8617	0.824964
	328	229	3.37092	0.574533
	5517	5418	799.181	5.75715
	2497	2398	0.0101996	0.00016601
	274	175	13.044	2.9092
	849	750	98.26	5.11348
	376	277	3.24788	0.457638
	2884	2785	3149.68	44.141
	2478	2379	157.274	2.58027
	655	556	636.787	44.7014
	583	484	7.69521	0.620549
	382	283	0	0
	2084	1985	152.9	3.00642
	1357	1258	17.0995	0.530524
	543	444	0	0
	707	608	0	0
	4564	4465	234.231	2.0475
	4494	4395	135.619	1.20438
	2485	2386	17.5726	0.287453
	581	482	0	0
	570	471	3.62207	0.300149
	4340	4241	11.9559	0.110031
	635	536	2.24363	0.163376
	1555	1456	0	0
	4370	4271	0	0
	439	340	0	0
	4208	4109	17.7687	0.16878
	720	621	0	0
	833	734	3.50045	0.186136
	657	558	0	0
	1917	1818	15.2439	0.327268
	1708	1609	0	0
	1705	1606	1.26591e-08	3.0765e-10
	1112	1013	6.91979	0.266615
	495	396	3.96339	0.390637
	458	359	4	0.434877
	505	406	0	0
	605	506	1	0.0771349
	1784	1685	63.8729	1.47951
	2884	2785	734	10.2866
	3065	2966	34.0113	0.447562
	4550	4451	562.428	4.93186
	4112	4013	25.4461	0.247488
	819	720	9.92437	0.537987
	669	570	21.2399	1.45439
	4550	4451	562.428	4.93186
	1422	1323	0.0246256	0.000726489
	1418	1319	0.975374	0.0288621
	1062	963	0	0
	1074	975	0	0
	1594	1495	8	0.208858
	626	527	0	0
	669	570	0	0
	984	885	0	0
	3887	3788	442.371	4.55804
	3051	2952	409.699	5.41688
	1183	1084	16.9307	0.609605
	3720	3621	0	0
	981	882	0	0
	2976	2877	0	0
	2227	2128	0	0
	2247	2148	0	0
	3616	3517	0	0
	2451	2352	0	0
	485	386	18.3669	1.85716
	596	497	4.78393	0.37569
	600	501	0	0
	549	450	0	0
	6845	6746	0	0
	4040	3941	3	0.0297109
	1600	1501	0	0
	3214	3115	0.312627	0.00391714
	3094	2995	1.27907e-05	1.66686e-07
	881	782	0	0
	598	499	0	0
	551	452	0	0
	556	457	0	0
	573	474	7.49043	0.616779
	694	595	0	0
	543	444	6.03929	0.530889
	586	487	0	0
	580	481	0	0
	458	359	0	0
	3204	3105	255.333	3.20957
	567	468	0	0
	554	455	0	0
	575	476	0	0
	1131	1032	0	0
	841	742	3.27904	0.172482
	1014	915	0	0
	2907	2808	72.4465	1.00698
	884	785	0	0
	565	466	0	0
	562	463	0	0
	579	480	0	0
	534	435	0	0
	2979	2880	254.395	3.4476
	774	675	8.6556	0.500489
	2934	2835	229.771	3.16333
	501	402	0	0
	597	498	4.2648	0.33425
	533	434	2.62606	0.236165
	747	648	12.5589	0.756447
	781	682	0	0
	910	811	31.0073	1.49226
	898	799	22.4173	1.09506
	3118	3019	48.4565	0.626456
	5722	5623	1824.22	12.6622
	477	378	15.2724	1.57694
	2357	2258	472.804	8.17256
	1847	1748	99.9873	2.23257
	1771	1672	245.163	5.72296
	1486	1387	0	0
	827	728	0	0
	856	757	0	0
	740	641	17.7962	1.0836
	407	308	0	0
	2473	2374	103.233	1.69723
	1606	1507	26.481	0.685841
	1299	1200	5.37016	0.174666
	412	313	0	0
	736	637	5.16688	0.316585
	589	490	0	0
	576	477	0	0
	3003	2904	11.125	0.149522
	594	495	0	0
	2744	2645	7.27296	0.107322
	3226	3127	25.5931	0.319445
	2529	2430	21.477	0.344961
	571	472	0	0
	3579	3480	0	0
	590	491	0	0
	570	471	0	0
	3167	3068	0	0
	626	527	0	0
	582	483	0	0
	3224	3125	0	0
	616	517	27.7662	2.09617
	2867	2768	0	0
	3063	2964	19.4716	0.256405
	630	531	0	0
	580	481	0	0
	542	443	0	0
	689	590	0	0
	492	393	0	0
	2797	2698	0	0
	571	472	0	0
	2867	2768	0	0
	585	486	0	0
	775	676	3.01754	0.174224
	887	788	0	0
	626	527	0	0
	425	326	0	0
	588	489	4.77516	0.381137
	289	190	6.03874	1.24049
	3078	2979	8.8652	0.11615
	381	282	0	0
	3699	3600	0	0
	4125	4026	0	0
	3458	3359	0	0
	1650	1551	3.93491	0.0990203
	2335	2236	0	0
	1732	1633	0	0
	1873	1774	7.71324	0.169701
	854	755	0	0
	682	583	0	0
	561	462	1.76577	0.149174
	578	479	0.121848	0.0099285
	533	434	3.81175	0.342796
	545	446	0	0
	580	481	0	0
	543	444	1.20462	0.105894
	665	566	0	0
	548	449	0	0
	440	341	1	0.114458
	452	353	1	0.110567
	3120	3021	59.6071	0.770103
	3366	3267	0	0
	4374	4275	28.7249	0.262255
	2636	2537	5.26403	0.0809841
	1553	1454	0	0
	2533	2434	0	0
	2691	2592	0	0
	2940	2841	5.61299	0.0771124
	2658	2559	0	0
	2706	2607	0	0
	2761	2662	0	0
	2676	2577	0	0
	2525	2426	0	0
	2606	2507	20.6615	0.321668
	2224	2125	5.68655	0.104446
	2363	2264	0	0
	2505	2406	3.14541	0.0510249
	6848	6749	1367.05	7.90583
	7059	6960	0.142946	0.00080161
	2939	2840	6.70357	0.0921275
	1871	1772	2.99987	0.0660755
	488	389	0	0
	545	446	0	0
	1071	972	0	0
	2349	2250	0	0
	6927	6828	131.06	0.749167
	6689	6590	167.338	0.991085
	3479	3380	5088.96	58.7643
	2870	2771	0	0
	2053	1954	450.662	9.00176
	1824	1725	588.811	13.3226
	3590	3491	470.423	5.25944
	563	464	0	0
	905	806	4.8346e-06	2.34114e-07
	533	434	0	0
	579	480	0	0
	567	468	0	0
	894	795	0	0
	782	683	0	0
	564	465	42.5087	3.56801
	564	465	6.71346	0.563501
	587	488	5.71123	0.456784
	473	374	8.72255e-06	9.10276e-07
	531	432	0	0
	562	463	9.52661	0.80308
	601	502	6.0299	0.468822
	466	367	14.2203	1.51233
	510	411	6.3221	0.600373
	588	489	7.80426	0.622909
	565	466	9.92968	0.831669
	1793	1694	0	0
	1651	1552	1	0.0251484
	2253	2154	676.171	12.2521
	289	190	0	0
	762	663	0	0
	2885	2786	14.6508	0.205249
	3860	3761	463.002	4.80486
	2317	2218	0	0
	416	317	0	0
	2238	2139	0	0
	785	686	3.28186	0.186723
	234	135	0	0
	4634	4535	219.498	1.8891
	1970	1871	0	0
	1851	1752	0.459544	0.0102375
	631	532	13	0.953747
	1844	1745	59.5405	1.33174
	1549	1450	0	0
	695	596	1.3534	0.0886301
	578	479	0	0
	612	513	0	0
	736	637	2.6466	0.162162
	280	181	0	0
	995	896	10.5122	0.457916
	1480	1381	18.8589	0.532996
	1443	1344	10.6565	0.309468
	1413	1314	102.519	3.04517
	1073	974	223.982	8.97545
	564	465	0	0
	986	887	0	0
	1438	1339	162.956	4.74997
	1577	1478	722.026	19.0669
	1587	1488	187.131	4.90845
	597	498	1.73226	0.135764
	734	635	3.04787	0.187337
	490	391	3.26526	0.325944
	426	327	0	0
	635	536	0	0
	1716	1617	412.463	9.9558
	1880	1781	674.575	14.7832
	625	526	137.718	10.2189
	522	423	97.0748	8.9571
	327	228	36.8361	6.30581
	1875	1776	497.094	10.9244
	792	693	12.2094	0.687643
	511	412	0	0
	3967	3868	272.948	2.75419
	611	512	15.4278	1.17608
	3167	3068	23.8822	0.303823
	3982	3883	93.4893	0.939715
	3886	3787	1.85388e-05	1.91068e-07
	4244	4145	240.898	2.26835
	4165	4066	394.992	3.7916
	5918	5819	964.529	6.46946
	8336	8237	1309.39	6.20443
	559	460	0	0
	871	772	130.002	6.57255
	1963	1864	59.1452	1.23844
	436	337	7.76979	0.899872
	586	487	48.2849	3.86976
	2036	1937	29.6616	0.597677
	555	456	28.2221	2.4156
	2104	2005	7.43752	0.144782
	528	429	0	0
	648	549	5.40637	0.384357
	2090	1991	14.647	0.287131
	579	480	0	0
	909	810	3.38775	0.163241
	2496	2397	35.4393	0.577057
	757	658	0	0
	461	362	3.82526	0.412433
	389	290	0	0
	570	471	0	0
	2277	2178	198.17	3.55126
	3146	3047	214.031	2.74161
	771	672	3.37725	0.196153
	2006	1907	0	0
	721	622	0	0
	556	457	0	0
	5254	5155	1353.75	10.2497
	1539	1440	11.894	0.322379
	696	597	0	0
	3817	3718	1.11226	0.0116761
	3382	3283	0	0
	3040	2941	0	0
	895	796	0	0
	2502	2403	0	0
	2733	2634	0	0
	2561	2462	0	0
	2472	2373	0	0
	2180	2081	4.92289	0.0923314
	582	483	0	0
	1068	969	2.6028e-08	1.04838e-09
	3449	3350	364.744	4.24957
	759	660	16.5428	0.978287
	747	648	0	0
	1113	1014	0	0
	567	468	0	0
	578	479	0	0
	565	466	1.89066	0.158354
	4107	4008	2466.35	24.0175
	673	574	0	0
	390	291	0	0
	1421	1322	3146.38	92.8926
	752	653	129.725	7.75376
	650	551	937.449	66.4045
	1338	1239	0	0
	1045	946	45	1.85662
	688	589	1	0.0662653
	4970	4871	0	0
	642	543	0	0
	4470	4371	58.8645	0.525622
	492	393	0	0
	980	881	0.135533	0.00600439
	4866	4767	0	0
	599	500	0	0
	384	285	0	0
	275	176	0	0
	1856	1757	0	0
	2672	2573	29.0948	0.441343
	2857	2758	195.697	2.76943
	341	242	11.1581	1.7996
	1562	1463	0	0
	1602	1503	33.0437	0.858087
	484	385	7.18203	0.728095
	406	307	0	0
	735	636	9.98292	0.612635
	573	474	4.23766	0.348939
	1025	926	4.82165	0.203229
	574	475	0	0
	1533	1434	0	0
	2235	2136	0	0
	429	330	101.043	11.9507
	778	679	2.95354	0.169775
	766	667	12.9121	0.755569
	1496	1397	10.0041	0.279501
	1006	907	21.1116	0.90848
	745	646	6.08088	0.367397
	3855	3756	2226.36	23.1351
	2406	2307	1338.54	22.6457
	4136	4037	143.665	1.38898
	563	464	0	0
	506	407	9.96354	0.955477
	1531	1432	25.767	0.702298
	556	457	21.5987	1.84464
	483	384	1.68884	0.171655
	2296	2197	224.503	3.98836
	549	450	0	0
	1259	1160	21.1421	0.711364
	1689	1590	0	0
	2631	2532	0.00161086	2.48311e-05
	682	583	0	0
	7972	7873	1393.48	6.90813
	413	314	0	0
	1974	1875	238.703	4.96888
	1845	1746	0	0
	1964	1865	13.2877	0.278081
	757	658	14.0206	0.831651
	3322	3223	0	0
	4581	4482	0	0
	2354	2255	0	0
	3676	3577	7.34702	0.0801666
	2067	1968	0.0771643	0.00153036
	625	526	0	0
	806	707	0	0
	2428	2329	12.5758	0.21075
	539	440	0	0
	4544	4445	0	0
	2363	2264	423.697	7.30432
	5682	5583	126.694	0.885705
	1953	1854	323.443	6.80909
	1804	1705	0	0
	496	397	0	0
	554	455	5.49543	0.471403
	456	357	9.62434	1.05221
	609	510	6.91646	0.529316
	549	450	17.3845	1.50783
	1075	976	16.6175	0.664535
	546	447	2.20229	0.192295
	703	604	7.59178	0.490578
	723	624	21.2969	1.33209
	5210	5111	0.0089287	6.81842e-05
	5198	5099	373.52	2.85911
	5188	5089	611.471	4.6897
	5240	5141	0	0
	2152	2053	0	0
	601	502	0	0
	304	205	0	0
	394	295	0	0
	244	145	0	0
	219	120	0	0
	108	9	0	0
	856	757	11.0483	0.569642
	579	480	18.9517	1.54102
	990	891	811.32	35.5399
	657	558	55.575	3.88729
	544	445	9.33938	0.819143
	783	684	83.656	4.77356
	589	490	75.3815	6.00441
	738	639	0	0
	633	534	0	0
	333	234	45.0799	7.51915
	796	697	0	0
	414	315	0	0
	555	456	0.00111504	9.5439e-05
	325	226	7.97942	1.37805
	737	638	2.77261e-06	1.69617e-07
	940	841	0	0
	1275	1176	229.445	7.61504
	2548	2449	907.338	14.4604
	959	860	0	0
	345	246	0	0
	639	540	31.6629	2.28854
	273	174	0	0
	314	215	0	0
	1012	913	37.7291	1.6129
	865	766	0	0
	689	590	116.458	7.70403
	850	751	39.9947	2.07857
	865	766	11.1964	0.570496
	694	595	54.6738	3.58644
	845	746	1.98816e-08	1.0402e-09
	656	557	1586.22	111.15
	842	743	0	0
	1065	966	0.00565355	0.000228426
	873	774	307.665	15.5145
	1084	985	1141.42	45.2285
	871	772	0	0
	774	675	131.141	7.58293
	795	696	100.75	5.64986
	735	636	15.3195	0.940131
	628	529	0	0
	937	838	12.6444	0.588917
	1593	1494	0	0
	2870	2771	857.171	12.0735
	5844	5745	1445.17	9.81816
	4584	4485	14.4293	0.125569
	467	368	0	0
	580	481	4.78181	0.388015
	785	686	0	0
	575	476	0	0
	1180	1081	0	0
	267	168	0	0
	3832	3733	196.825	2.0579
	559	460	0	0
	2771	2672	0	0
	965	866	1.84687e-08	8.32376e-10
	812	713	4.88107	0.267194
	575	476	0	0
	813	714	0	0
	2259	2160	72.5527	1.311
	819	720	21.6763	1.17504
	769	670	37.6886	2.19552
	446	347	12.5693	1.41378
	598	499	0	0
	908	809	64.9805	3.13499
	1120	1021	55.8685	2.13571
	1649	1550	8.36281e-06	2.10582e-07
	861	762	9.50723	0.486968
	866	767	62.5966	3.18535
	1680	1581	66.7935	1.64893
	2055	1956	244.577	4.88032
	865	766	0	0
	2522	2423	1.41845	0.0228488
	553	454	86.6064	7.44553
	2515	2416	47.6918	0.770456
	1947	1848	35.1324	0.742005
	584	485	0	0
	3537	3438	3.47935	0.0394997
	3439	3340	0	0
	14439	14340	731.275	1.99037
	11859	11760	1591.22	5.28109
	532	433	1.12106	0.101051
	3521	3422	41.1656	0.469521
	3405	3306	18.0462	0.213052
	724	625	6.47226	0.404182
	12042	11943	0.0367863	0.000120219
	11413	11314	996.974	3.43929
	1496	1397	0	0
	521	422	4.07694	0.377071
	2903	2804	80.867	1.12563
	2057	1958	3.71694	0.0740925
	2125	2026	0	0
	1976	1877	10.1082	0.21019
	1368	1269	0	0
	2279	2180	0	0
	1339	1240	0	0
	724	625	17.9012	1.1179
	2590	2491	688.397	10.7861
	890	791	43.7003	2.1563
	801	702	0.00173555	9.64943e-05
	587	488	0	0
	702	603	0.982419	0.0635888
	461	362	0	0
	1750	1651	0	0
	1865	1766	0	0
	704	605	0.0175813	0.00113422
	996	897	0	0
	915	816	0	0
	690	591	0	0
	487	388	0	0
	491	392	0	0
	690	591	0	0
	7356	7257	35.2793	0.189742
	1372	1273	203.271	6.23229
	855	756	46.6429	2.40805
	586	487	51.6011	4.13554
	1061	962	203.469	8.25514
	737	638	47.9701	2.93462
	3454	3355	12.076	0.140486
	619	520	0	0
	782	683	1.20425	0.0688175
	968	869	0	0
	838	739	16.3161	0.861735
	2027	1928	280.648	5.6814
	1949	1850	183.517	3.87175
	260	161	0.517154	0.125371
	589	490	17.2974	1.3778
	631	532	0	0
	1772	1673	0	0
	449	350	0	0
	472	373	0	0
	480	381	0	0
	258	159	0	0
	294	195	0	0
	566	467	2.87366	0.24017
	544	445	4.55653	0.399646
	2454	2355	0	0
	2826	2727	0	0
	5132	5033	0	0
	534	435	1.32115	0.11854
	3965	3866	34.5662	0.348973
	3986	3887	4.23694	0.0425441
	2605	2506	3.35961	0.052325
	507	408	3.42467	0.327612
	718	619	0.455566	0.0287251
	314	215	0	0
	168	69	0	0
	924	825	0	0
	5099	5000	1403.87	10.9587
	3691	3592	1090.4	11.8482
	446	347	13.0711	1.47022
	1343	1244	0	0
	869	770	6.2999	0.319334
	552	453	5.35119	0.461056
	511	412	3.93129	0.372425
	552	453	15.877	1.36795
	1905	1806	57.2034	1.23625
	3297	3198	4	0.0488183
	3342	3243	1.69374e-07	2.03845e-09
	1325	1226	0	0
	6535	6436	133.262	0.808152
	471	372	0	0
	1285	1186	0	0
	1722	1623	0	0
	2255	2156	0	0
	623	524	0	0
	477	378	0	0
	585	486	0	0
	1038	939	0	0
	451	352	0	0
	8872	8773	703.808	3.13118
	1425	1326	23.0539	0.678581
	3818	3719	28.7517	0.301744
	3515	3416	0	0
	970	871	1.96724	0.0881536
	3467	3368	140.157	1.62422
	804	705	33.2001	1.83803
	1077	978	12.7856	0.510251
	516	417	2.83867	0.265693
	340	241	0	0
	697	598	0	0
	904	805	0	0
	900	801	89.9119	4.38113
	696	597	36.9949	2.41863
	3338	3239	1351.14	16.2814
	5859	5760	125.218	0.848487
	2221	2122	5.7821	0.106351
	1437	1338	0	0
	1384	1285	0	0
	621	522	0	0
	302	203	0	0
	480	381	0	0
	9027	8928	987.307	4.31618
	477	378	9.94378	1.02674
	383	284	147.876	20.3227
	1581	1482	67	1.76453
	554	455	0	0
	644	545	1.94145	0.139037
	611	512	21.9759	1.67524
	6091	5992	1895.29	12.3454
	1110	1011	0	0
	877	778	20.0853	1.00763
	576	477	3.35715	0.274697
	915	816	40.2643	1.92589
	948	849	6.60827	0.303796
	1759	1660	0	0
	1814	1715	0	0
	2864	2765	354.431	5.00308
	1587	1488	0.25	0.0065575
	389	290	0	0
	2567	2468	5.97564	0.0945019
	1928	1829	354.294	7.56052
	2834	2735	0	0
	2324	2225	3.25712	0.0571353
	2736	2637	404.681	5.98969
	3332	3233	5.4245	0.065487
	2827	2728	0	0
	933	834	387.597	18.1391
	1067	968	91.7457	3.69923
	620	521	0	0
	554	455	0	0
	802	703	0	0
	621	522	1	0.0747706
	1847	1748	118.079	2.63653
	1468	1369	0	0
	207	108	0	0
	517	418	19.206	1.79334
	1334	1235	0	0
	3034	2935	0	0
	588	489	0	0
	2803	2704	0	0
	811	712	0	0
	3453	3354	545.987	6.35361
	1696	1597	1233.41	30.1441
	1118	1019	284.518	10.8977
	382	283	0	0
	277	178	46.8671	10.2766
	1961	1862	187.222	3.92446
	1694	1595	116.74	2.85667
	1113	1014	504.093	19.4032
	715	616	7.47364	0.473536
	1409	1310	0	0
	724	625	65.092	4.06489
	799	700	30.0855	1.67749
	1558	1459	87.4647	2.3398
	499	400	122.609	11.9636
	584	485	0.204861	0.0164861
	1062	963	0	0
	9838	9739	15.9667	0.0639886
	6052	5953	0	0
	5314	5215	0	0
	5200	5101	0	0
	599	500	0	0
	2167	2068	84.8898	1.60216
	1794	1695	139.575	3.21395
	3854	3755	434.289	4.51409
	4376	4277	295.356	2.6953
	4702	4603	0.000143717	1.21862e-06
	4178	4079	23.6277	0.226083
	4159	4060	1.67786e-07	1.61298e-09
	793	694	12.3661	0.695463
	1263	1164	92.7994	3.11167
