target_id	length	eff_length	est_counts	tpm
	735	636	30.3214	3.29302
	628	529	0	0
	937	838	0	0
	1593	1494	0	0
	2870	2771	539.205	13.4406
	5844	5745	954.69	11.4782
	4584	4485	0	0
	467	368	0	0
	580	481	9.39378	1.34895
	785	686	0	0
	575	476	0	0
	1180	1081	0	0
	267	168	0	0
	3832	3733	137.226	2.5391
	559	460	0	0
	2771	2672	19.9778	0.516432
	965	866	33.5812	2.67843
	812	713	0	0
	575	476	0	0
	813	714	8.11095	0.784649
	2259	2160	0	0
	819	720	16.765	1.60832
	769	670	13.4236	1.38387
	446	347	10.2634	2.04297
	598	499	0	0
	908	809	30.8462	2.63363
	1120	1021	16.1478	1.09242
	1649	1550	49.7178	2.21555
	861	762	18.3096	1.65968
	866	767	49.0974	4.42146
	1680	1581	15.415	0.673465
	2055	1956	198.802	7.02028
	865	766	17.3057	1.56049
	2522	2423	0	0
	553	454	76.8006	11.6845
	2515	2416	0	0
	1947	1848	60.0759	2.24543
	584	485	0	0
	3537	3438	3.47511	0.0698177
	3439	3340	0	0
	14439	14340	448.422	2.15993
	11859	11760	826.139	4.8523
	532	433	0	0
	3521	3422	72.0187	1.45367
	3405	3306	16.281	0.340158
	724	625	3.73447	0.412716
	12042	11943	0.0688935	0.000398444
	11413	11314	740.925	4.52335
	1496	1397	0	0
	521	422	8.96365	1.46715
	2903	2804	45.0328	1.10931
	2057	1958	4.75974	0.167909
	2125	2026	0	0
	1976	1877	7.58203	0.279012
	1368	1269	3.62053	0.197066
	2279	2180	0	0
	1339	1240	10.5351	0.586838
	724	625	3.04344	0.336346
	2590	2491	408.853	11.3369
	890	791	5.27906	0.46098
	801	702	37.2893	3.66902
	587	488	0	0
	702	603	0	0
	461	362	0	0
	1750	1651	0	0
	1865	1766	0	0
	704	605	0	0
	996	897	0	0
	915	816	0	0
	690	591	0	0
	487	388	0	0
	491	392	0	0
	690	591	0	0
	7356	7257	17.5482	0.167023
	1372	1273	151.745	8.23357
	855	756	18.9769	1.73382
	586	487	35.2778	5.00351
	1061	962	80.092	5.75064
	737	638	41.6228	4.50623
	3454	3355	7.1934	0.148096
	619	520	0	0
	782	683	2.23479	0.226005
	968	869	0	0
	838	739	2.05272	0.191861
	2027	1928	107.974	3.86826
	1949	1850	119.853	4.47487
	260	161	1.02002	0.437609
	589	490	13.8648	1.95443
	631	532	4.75508e-05	6.17374e-06
	1772	1673	0	0
	449	350	0	0
	472	373	0	0
	480	381	0	0
	258	159	0	0
	294	195	0	0
	566	467	1.66556	0.246346
	544	445	4.58454	0.711603
	2454	2355	5.38292	0.157881
	2826	2727	0	0
	5132	5033	0	0
	534	435	3.81043	0.605043
	3965	3866	15.9137	0.284322
	3986	3887	2.81463	0.0500159
	2605	2506	0.531139	0.0146396
	507	408	2.45005	0.414778
	718	619	0	0
	314	215	0	0
	168	69	0	0
	924	825	0	0
	5099	5000	866.474	11.9698
	3691	3592	539.491	10.3741
	446	347	22.866	4.5516
	1343	1244	19.8455	1.1019
	869	770	10.1891	0.913998
	552	453	1.74589	0.266208
	511	412	0	0
	552	453	5.06072	0.771643
	1905	1806	31.3088	1.19743
	3297	3198	7	0.151189
	3342	3243	6.12978e-07	1.30557e-08
	1325	1226	0	0
	6535	6436	74.8564	0.803369
	471	372	0	0
	1285	1186	0	0
	1722	1623	0	0
	2255	2156	0	0
	623	524	0	0
	477	378	0	0
	585	486	0	0
	1038	939	0	0
	451	352	0	0
	8872	8773	413.667	3.2569
	1425	1326	30.0876	1.56728
	3818	3719	5.72967	0.106416
	3515	3416	0	0
	970	871	0	0
	3467	3368	31.3467	0.642867
	804	705	10.8544	1.06345
	1077	978	0	0
	516	417	5.02001	0.831516
	340	241	0	0
	697	598	0	0
	904	805	2.55414	0.219155
	900	801	40.925	3.52905
	696	597	25.7956	2.98451
	3338	3239	801.504	17.0922
	5859	5760	49.8802	0.598146
	2221	2122	3.50158	0.113978
	1437	1338	0	0
	1384	1285	0	0
	621	522	4.43642	0.587035
	302	203	0.181818	0.0618648
	480	381	0	0
	9027	8928	685.339	5.30216
	477	378	13.4097	2.45035
	383	284	95.8681	23.3162
	1581	1482	62	2.88965
	554	455	1.72802	0.262325
	644	545	0	0
	611	512	22.8255	3.0793
	6091	5992	1058.82	12.2054
	1110	1011	4.75885	0.325127
	877	778	22.762	2.02084
	576	477	0	0
	915	816	26.1381	2.21251
	948	849	0	0
	1759	1660	0	0
	1814	1715	0	0
	2864	2765	193.729	4.83951
	1587	1488	0	0
	389	290	0	0
	2567	2468	0	0
	1928	1829	309.299	11.6806
	2834	2735	0	0
	2324	2225	2.87175	0.0891493
	2736	2637	209.938	5.49898
	3332	3233	0	0
	2827	2728	0	0
	933	834	247.868	20.5285
	1067	968	73.0238	5.21064
	620	521	0	0
	554	455	0	0
	802	703	0	0
	621	522	0	0
	1847	1748	83.4662	3.29816
	1468	1369	0	0
	207	108	0	0
	517	418	5.89562e-07	9.74216e-08
	1334	1235	0	0
	3034	2935	0	0
	588	489	0	0
	2803	2704	0	0
	811	712	0	0
	3453	3354	318.891	6.56722
	1696	1597	773.179	33.4408
	1118	1019	186.407	12.6355
	382	283	0	0
	277	178	13.9447	5.41118
	1961	1862	95.5781	3.54553
	1694	1595	54.1846	2.34648
	1113	1014	226.428	15.4239
	715	616	26.3452	2.95408
	1409	1310	0	0
	724	625	48.5416	5.36459
	799	700	39.1308	3.86121
	1558	1459	36.389	1.72273
	499	400	70.3226	12.1433
	584	485	0	0
	1062	963	0	0
	9838	9739	6.59452	0.0467704
	6052	5953	0	0
	5314	5215	0	0
	5200	5101	0	0
	599	500	0	0
	2167	2068	37.8843	1.26535
	1794	1695	97.0082	3.95313
	3854	3755	348.192	6.40488
	4376	4277	1.78412e-07	2.88128e-09
	4702	4603	0	0
	4178	4079	0.0461715	0.000781848
	4159	4060	78.9721	1.34354
	793	694	3.23489	0.321961
	1263	1164	42.7365	2.53599
	4369	4270	97.7242	1.5808
	3205	3106	2.44306e-06	5.43294e-08
	3443	3344	4.98745e-05	1.03018e-06
	610	511	0	0
	3104	3005	32.6209	0.749815
	568	469	12.4738	1.83709
	765	666	6.68832	0.693657
	447	348	4.19112	0.831865
	1256	1157	13.7947	0.823533
	1703	1604	2.6061	0.112225
	1444	1345	94.157	4.8354
	695	596	0	0
	4674	4575	71.2289	1.07539
	3639	3540	13.6333	0.266011
	813	714	1.22269	0.118283
	430	331	0	0
	887	788	11.3254	0.992723
	2098	1999	11.5493	0.399066
	704	605	19.8199	2.26282
	2842	2743	21.9086	0.551684
	381	282	0	0
	836	737	0	0
	568	469	0	0
	556	457	21.6072	3.26577
	4648	4549	0	0
	4575	4476	0	0
	393	294	1.02267	0.240265
	564	465	2.20604	0.327689
	589	490	0	0
	1138	1039	0	0
	5091	4992	8.52354	0.117936
	394	295	0	0
	373	274	0	0
	2956	2857	2.27042	0.0548905
	930	831	0	0
	316	217	0	0
	451	352	0	0
	5103	5004	253.286	3.49619
	476	377	34.3054	6.28527
	652	553	5.12919	0.640657
	432	333	0.0370524	0.00768553
	655	556	0	0
	571	472	22.4887	3.29097
	537	438	8.11891	1.28034
	1046	947	0	0
	832	733	0	0
	579	480	0	0
	770	671	3.30719	0.340439
	1929	1830	0	0
	1591	1492	2.5934	0.120061
	1353	1254	0.802705	0.0442141
	1156	1057	2.6039	0.170157
	2273	2174	3.25234	0.103333
	860	761	0	0
	1907	1808	0	0
	536	437	0	0
	2281	2182	0	0
	3013	2914	1.67215	0.0396359
	753	654	1	0.105615
	2352	2253	0	0
	2526	2427	0	0
	2288	2189	1.0755	0.0339366
	451	352	0	0
	484	385	0.5	0.0897039
	676	577	0	0
	845	746	0	0
	491	392	0	0
	541	442	0	0
	505	406	0	0
	2847	2748	799.574	20.0976
	2315	2216	11.5365	0.359589
	3497	3398	26.3499	0.535621
	2346	2247	2.16041	0.0664103
	695	596	10.8077	1.25253
	2281	2182	54.1485	1.71409
	851	752	23.9457	2.19944
	665	566	7.64498	0.932957
	680	581	33.4278	3.97406
	4134	4035	0	0
	4199	4100	176.628	2.97562
	4115	4016	141.332	2.4308
	4240	4141	236.706	3.94827
	556	457	0	0
	586	487	0	0
	469	370	0	0
	580	481	3.41359	0.490195
	4144	4045	0.0414694	0.000708127
	1661	1562	2553.09	112.898
	768	669	3870.21	399.586
	5835	5736	41.9264	0.504871
	5632	5533	325.647	4.06527
	2930	2831	0	0
	3509	3410	177.486	3.59511
	4527	4428	0.00228785	3.56879e-05
	5034	4935	0	0
	4624	4525	232.4	3.54748
	4302	4203	0	0
	1915	1816	303.606	11.5477
	1519	1420	2	0.0972845
	2452	2353	0	0
	533	434	0	0
	603	504	0	0
	643	544	0	0
	1260	1161	0	0
	568	469	0	0
	613	514	0	0
	1403	1304	0	0
	1258	1159	0	0
	557	458	0	0
	2414	2315	0	0
	2529	2430	0	0
	3365	3266	0	0
	2557	2458	0	0
	812	713	0	0
	780	681	0	0
	2868	2769	0	0
	171	72	0	0
	637	538	0	0
	1235	1136	97.2463	5.91285
	4392	4293	564.018	9.07473
	1526	1427	0	0
	492	393	0	0
	1627	1528	0	0
	1544	1445	2.75291	0.131591
	1876	1777	0	0
	679	580	0	0
	566	467	0	0
	626	527	1.48455	0.194574
	439	340	0	0
	779	680	0	0
	727	628	0	0
	4461	4362	1187.46	18.8034
	3785	3686	24.1803	0.453116
	560	461	0	0
	6841	6742	54.9883	0.563357
	3527	3428	0.135027	0.00272071
	3073	2974	101.577	2.35916
	3179	3080	82.1261	1.84176
	709	610	1.57809	0.178692
	2911	2812	0	0
	567	468	0	0
	641	542	5.93776	0.756702
	638	539	6.21929e-08	7.96992e-09
	617	518	6.78775	0.905104
	563	464	12.8697	1.91582
	576	477	0	0
	2510	2411	0	0
	1942	1843	0	0
	2244	2145	0	0
	5294	5195	4	0.0531834
	1844	1745	0	0
	2456	2357	0	0
	1751	1652	1	0.0418111
	2306	2207	0	0
	1116	1017	3443.42	233.868
	1833	1734	0	0
	1712	1613	16.2522	0.695953
	849	750	2.89433e-06	2.66556e-07
	825	726	0	0
	1148	1049	7.30959e-06	4.81304e-07
	1008	909	727.189	55.2568
	1040	941	120.055	8.81239
	1027	928	0	0
	895	796	38.8915	3.37477
	476	377	99.8372	18.2917
	5166	5067	81.1712	1.1065
	711	612	0	0
	555	456	0	0
	639	540	0	0
	666	567	16.3343	1.98985
	351	252	12.4291	3.40677
	577	478	5.97514	0.86342
	1523	1424	61.3035	2.97356
	1946	1847	41.3288	1.54557
	1885	1786	890.015	34.4206
	726	627	3.11189	0.342814
	286	187	3.32211	1.22708
	595	496	6.23671	0.868512
	898	799	3.93375e-06	3.40065e-07
	1911	1812	12.6714	0.483025
	1922	1823	118.386	4.48555
	2301	2202	10.9656	0.343968
	1842	1743	43.6524	1.72987
	583	484	0	0
	783	684	0	0
	641	542	0	0
	3821	3722	0	0
	3790	3691	0	0
	3824	3725	0	0
	3534	3435	0	0
	370	271	0	0
	315	216	0	0
	1977	1878	4.22022	0.155218
	889	790	0	0
	1243	1144	0	0
	679	580	0	0
	5466	5367	0	0
	1066	967	0	0
	585	486	0	0
	712	613	0	0
	396	297	0	0
	197	98	0.779775	0.549598
	793	694	0	0
	734	635	0	0
	568	469	0	0
	5450	5351	0	0
	4837	4738	0	0
	6453	6354	0	0
	3781	3682	0	0
	6986	6887	0	0
	2341	2242	0	0
	4837	4738	0	0
	3161	3062	0	0
	1429	1330	0	0
	472	373	0	0
	1798	1699	0	0
	689	590	9.86789	1.15525
	954	855	0.507369	0.0409883
	786	687	0	0
	2007	1908	18.0828	0.65462
	2363	2264	41.3736	1.26226
	954	855	0	0
	2300	2201	27.0485	0.84884
	468	369	0	0
	3181	3082	14.3652	0.321944
	593	494	0	0
	1268	1169	0	0
	478	379	2.26027	0.411929
	2354	2255	3.82727e-06	1.17232e-07
	1407	1308	4.64013	0.245033
	564	465	28.7283	4.26736
	1715	1616	4.0176	0.171723
	2555	2456	195.589	5.5007
	714	615	0	0
	2739	2640	264.428	6.91841
	380	281	0	0
	3025	2926	0	0
	5735	5636	33.95	0.416074
	534	435	0	0
	633	534	5.44195	0.703908
	549	450	0	0
	2855	2756	0	0
	518	419	0	0
	975	876	34.6101	2.72898
	5099	5000	78.7705	1.08817
	3620	3521	274.423	5.3834
	2533	2434	37.5309	1.06505
	507	408	7.43886	1.25935
	722	623	17.1607	1.90261
	4480	4381	0	0
	637	538	0.69667	0.0894431
	4455	4356	0	0
	1149	1050	0	0
	1310	1211	0	0
	6368	6269	0	0
	6076	5977	2.89826	0.0334931
	608	509	0	0
	4960	4861	12.4243	0.176543
	5271	5172	397.194	5.30452
	5589	5490	33.9299	0.426887
	2547	2448	19.8819	0.560982
	2965	2866	7.18487	0.173159
	1734	1635	0	0
	689	590	0	0
	804	705	0	0
	684	585	0	0
	459	360	0	0
	649	550	0	0
	553	454	0	0
	350	251	0	0
	3739	3640	0	0
	2431	2332	0	0
	587	488	0	0
	4474	4375	7811.05	123.32
	1023	924	102.525	7.66404
	852	753	8.83956	0.810845
	380	281	1.69635	0.416977
	560	461	41.3606	6.19709
	2566	2467	22.7596	0.637231
	2279	2180	0.36224	0.0114774
	2145	2046	186.002	6.27933
	2069	1970	103.839	3.64081
	598	499	17.0372	2.3583
	569	470	0	0
	753	654	0	0
	1017	918	0	0
	2597	2498	0	0
	735	636	0	0
	1544	1445	0	0
	3737	3638	0	0
	628	529	0	0
	3185	3086	302.31	6.76642
	5754	5655	439.894	5.373
	3185	3086	57.2692	1.28182
	2654	2555	22.6578	0.612531
	755	656	0	0
	3139	3040	0.000710804	1.61502e-05
	3194	3095	58.5995	1.30778
	2927	2828	0	0
	2405	2306	0	0
	3069	2970	0	0
	2313	2214	0	0
	1806	1707	0	0
	532	433	0	0
	540	441	0	0
	673	574	0	0
	247	148	0	0
	845	746	0	0
	559	460	0	0
	2390	2291	0	0
	2426	2327	0	0
	585	486	0	0
	542	443	0	0
	2341	2242	0	0
	545	446	0	0
	575	476	0	0
	1596	1497	0	0
	457	358	0	0
	3085	2986	2	0.0462639
	3017	2918	15.53	0.367611
	4845	4746	10.3851	0.151142
	354	255	1.08487	0.293858
	606	507	0	0
	1154	1055	0	0
	598	499	0	0
	565	466	0	0
	941	842	0	0
	677	578	1	0.119502
	702	603	0	0
	1948	1849	0	0
	1841	1742	0	0
	1598	1499	0	0
	1521	1422	2.37594	0.115409
	1452	1353	0	0
	1484	1385	0	0
	653	554	0	0
	324	225	0.62406	0.191578
	797	698	0	0
	5773	5674	0	0
	835	736	1	0.0938478
	3512	3413	187.148	3.78749
	1727	1628	326.68	13.8602
	586	487	37.3052	5.29106
	618	519	32.0148	4.26075
	893	794	1.31552	0.11444
	1103	1004	42.3805	2.91564
	4476	4377	4323.43	68.2266
	1702	1603	6.26485	0.269947
	3769	3670	524.005	9.86214
	490	391	6.31687	1.1159
	482	383	14.4054	2.59794
	2171	2072	91.9211	3.06427
	703	604	50.7576	5.80452
	702	603	15.2194	1.74334
	801	702	13.8854	1.36623
	2068	1969	4.92558	0.172788
	691	592	0	0
	469	370	1.07442	0.200574
	355	256	0	0
	1733	1634	0	0
	1960	1861	0	0
	890	791	0.040851	0.00356721
	3227	3128	28.5739	0.630964
	1366	1267	11.9326	0.65052
	605	506	4.02579e-06	5.49544e-07
	827	728	1.49351	0.141702
	1230	1131	0	0
	476	377	0	0
	715	616	0	0
	431	332	0	0
	3931	3832	1827.14	32.9343
	751	652	29.567	3.13229
	589	490	0	0
	2722	2623	29.9711	0.789235
	652	553	6.38629e-06	7.97674e-07
	1121	1022	503.799	34.0493
	751	652	247.848	26.2567
	520	421	4.07343	0.668313
	1769	1670	96.5448	3.99314
	401	302	1.11896	0.255923
	5882	5783	241.461	2.884
	646	547	5.39236	0.680917
	7225	7126	2213.67	21.457
	3179	3080	25.8035	0.578669
	1235	1136	111.275	6.76582
	750	651	25.4597	2.70131
	2734	2635	46.3573	1.21518
	571	472	3.742	0.547601
	2822	2723	0	0
	1825	1726	0	0
	692	593	0	0
	982	883	0	0
	1825	1726	0	0
	9988	9889	441.83	3.08606
	2287	2188	82.958	2.61886
	2214	2115	0	0
	1409	1310	21.2779	1.12192
	1353	1254	1.01434e-07	5.5871e-09
	1571	1472	39.9621	1.87518
	1732	1633	0	0
	1528	1429	22.2403	1.07501
	1194	1095	0	0
	1064	965	0	0
	676	577	0	0
	762	663	0	0
	561	462	2.4064	0.359773
	986	887	0	0
	682	583	0	0
	698	599	0	0
	672	573	0	0
	596	497	0	0
	603	504	0	0
	386	287	0	0
	289	190	0	0
	207	108	0	0
	564	465	0	0
	1209	1110	3	0.186681
	3722	3623	9.4491e-08	1.80146e-09
	2568	2469	337.665	9.4464
	1955	1856	98.1946	3.65436
	3129	3030	29.1635	0.664813
	2780	2681	67.1394	1.72975
	3462	3363	225.073	4.62273
	572	473	23.7029	3.46132
	857	758	1.33093e-06	1.2128e-07
	1305	1206	0	0
	1316	1217	0	0
	1249	1150	45.0506	2.70585
	735	636	9.00414	0.977884
	1690	1591	28.0095	1.21601
	1206	1107	33.7855	2.10807
	2182	2083	0	0
	853	754	158.68	14.5362
	4949	4850	111.271	1.58468
	434	335	2.67686	0.551929
	913	814	0	0
	2204	2105	11.7935	0.386985
	971	872	470.929	37.3028
	1089	990	264.686	18.4671
	1656	1557	8.85802	0.392962
	882	783	128.317	11.3194
	3626	3527	164.269	3.217
	1223	1124	836.444	51.4011
	819	720	877.027	84.1361
	540	441	10.351	1.62124
	1256	1157	229.784	13.7179
	624	525	1.69316	0.222762
	1832	1733	22.8886	0.912268
	1804	1705	7.35319	0.297888
	1886	1787	15.5248	0.600072
	494	395	3.89682	0.68142
	1575	1476	25.0221	1.17095
	685	586	0	0
	742	643	5.33477	0.573068
	829	730	11.9608	1.13172
	828	729	0	0
	780	681	1.6677	0.169151
	1691	1592	0	0
	2090	1991	0	0
	364	265	0	0
	432	333	0	0
	237	138	0	0
	547	448	0	0
	866	767	0	0
	564	465	0	0
	1336	1237	0	0
	1532	1433	0	0
	1557	1458	0	0
	936	837	0	0
	831	732	0	0
	495	396	0	0
	430	331	0	0
	555	456	0	0
	1513	1414	0	0
	1381	1282	29.6392	1.59691
	2389	2290	1.05421e-07	3.17975e-09
	492	393	0	0
	1073	974	33.2252	2.3562
	1291	1192	4.58798e-05	2.65857e-06
	2321	2222	272.741	8.4783
	794	695	49.2953	4.89918
	417	318	6.63887	1.44201
	561	462	1.55336	0.232237
	498	399	0	0
	2206	2107	38.0413	1.24708
	302	203	3.59964	1.2248
	547	448	3.76948	0.581173
	1000	901	0	0
	570	471	0	0
	551	452	0	0
	946	847	18.8978	1.54109
	1682	1583	146.97	6.41282
	433	334	0	0
	208	109	0	0
	814	715	0	0
	2404	2305	9.01298	0.270085
	2455	2356	15.3614	0.450359
	2194	2095	0	0
	464	365	0	0
	698	599	0.727237	0.0838593
	5656	5557	487.818	6.06344
	1634	1535	9.54495	0.429504
	1387	1288	2.0578	0.110354
	591	492	0	0
	2711	2612	365.039	9.65312
	2630	2531	1345.42	36.7172
	648	549	51.8063	6.51797
	2446	2347	87.5665	2.57707
	568	469	5.17706	0.762452
	386	287	0	0
	1141	1042	23.5708	1.56246
	524	425	0	0
	492	393	0	0
	496	397	0	0
	747	648	102.334	10.908
	2795	2696	0	0
	2828	2729	1.71957	0.0435228
	576	477	0	0
	1206	1107	0	0
	1359	1260	0	0
	872	773	0	0
	928	829	0	0
	173	74	0	0
	6366	6267	6.12161	0.0674696
	7696	7597	679.49	6.17793
	6054	5955	468.7	5.43645
	4342	4243	0	0
	5730	5631	0	0
	677	578	21.81	2.60633
	411	312	0	0
	429	330	0	0
	612	513	0	0
	284	185	0	0
	371	272	0	0
	712	613	2.49663	0.281317
	2864	2765	0	0
	7617	7518	258.363	2.37373
	1181	1082	0	0
	7803	7704	48.3175	0.433202
	7274	7175	378.781	3.64643
	865	766	15.6846	1.41432
	7737	7638	0	0
	3502	3403	29.3311	0.595345
	7449	7350	0	0
	583	484	0	0
	582	483	0	0
	4888	4789	293.692	4.23594
	2774	2675	49.7718	1.28517
	1610	1511	5.87701	0.268654
	536	437	0	0
	560	461	0	0
	5060	4961	0	0
	1862	1763	0	0
	584	485	0	0
	658	559	0	0
	537	438	0	0
	2837	2738	46.1881	1.1652
	3502	3403	0	0
	2431	2332	20.4745	0.606439
	2398	2299	109.219	3.28142
	2897	2798	166.545	4.11136
	2005	1906	46.4737	1.68417
	710	611	0	0
	539	440	5.57702	0.875491
	1001	902	5.60311	0.429066
	762	663	0	0
	1051	952	0	0
	1381	1282	5.66667	0.30531
	2568	2469	13	0.363684
	490	391	12.7404	2.25065
	2978	2879	138.073	3.31259
	432	333	2.02981	0.421031
	1002	903	1	0.0764917
	1027	928	0	0
	3935	3836	415.078	7.474
	4120	4021	197.737	3.39668
	1965	1866	98.3432	3.64028
	4084	3985	3.24801e-06	5.62978e-08
	3763	3664	0	0
	3930	3831	1.24799e-05	2.2501e-07
	817	718	31.587	3.03869
	1040	941	57.3249	4.20781
	296	197	2.85508	1.00105
	558	459	0	0
	707	608	51.6715	5.87016
	576	477	0	0
	972	873	52.2835	4.13669
	573	474	0	0
	552	453	0.789133	0.120324
	570	471	14.3308	2.1016
	493	394	0	0
	558	459	0	0
	561	462	0	0
	588	489	0	0
	4510	4411	0	0
	4070	3971	0	0
	4299	4200	0	0
	2364	2265	0	0
	659	560	0	0
	486	387	0	0
	837	738	0	0
	3523	3424	0	0
	4220	4121	0	0
	1802	1703	0	0
	1252	1153	0.22875	0.0137036
	407	308	0	0
	1739	1640	0	0
	3561	3462	0	0
	3566	3467	0	0
	1030	931	0	0
	3642	3543	15.7809	0.307655
	5653	5554	30.987	0.385368
	5536	5437	0.00902111	0.000114605
	5377	5278	111.382	1.45764
	5556	5457	0	0
	4430	4331	0	0
	2971	2872	7.12192	0.171283
	688	589	0	0
	1304	1205	0	0
	4880	4781	1	0.0144472
	483	384	0	0
	302	203	0	0
	2065	1966	0	0
	2117	2018	5.23891	0.179317
	990	891	0	0
	756	657	0	0
	326	227	0	0
	563	464	0	0
	388	289	0	0
	994	895	2.28953	0.176695
	500	401	0.674228	0.116135
	236	137	0	0
	832	733	0	0
	790	691	0	0
	573	474	0	0
	1319	1220	1	0.0566164
	468	369	0	0
	1021	922	0	0
	2579	2480	136.176	3.79273
	3315	3216	84.8357	1.82207
	332	233	0	0
	1662	1563	34.7013	1.53352
	680	581	8.43709	1.00304
	346	247	0	0
	925	826	5.25161	0.439152
	1567	1468	1.3351	0.0628189
	3556	3457	0	0
	2427	2328	0	0
	2050	1951	0	0
	897	798	0	0
	609	510	0	0
	581	482	0	0
	578	479	0	0
	570	471	0	0
	602	503	0	0
	610	511	0	0
	1535	1436	0	0
	1831	1732	23.3592	0.931564
	3633	3534	39.3975	0.770024
	3968	3869	0	0
	3761	3662	21.651	0.408377
	1958	1859	39.7146	1.47561
	7208	7109	0	0
	6226	6127	0	0
	675	576	0	0
	4775	4676	110.849	1.63742
	560	461	1.02866	0.154125
	1358	1259	0	0
	556	457	0	0
	6848	6749	0	0
	641	542	1.20722	0.153847
	673	574	0	0
	861	762	0	0
	944	845	99.3856	8.12398
	4411	4312	14.9163	0.238938
	1094	995	1218.93	84.6171
	570	471	8.56134	1.25552
	710	611	0	0
	1019	920	660.198	49.5665
	674	575	218.046	26.1929
	733	634	25.8717	2.81862
	2741	2642	4.13854	0.108197
	736	637	0.00656968	0.000712372
	2596	2497	98.0813	2.71312
	635	536	77.452	9.9809
	773	674	34.2952	3.51459
	786	687	0	0
	719	620	0	0
	756	657	21.2366	2.23266
	574	475	0	0
	815	716	0	0
	583	484	7.90912	1.12872
	637	538	3.97344	0.510136
	651	552	0	0
	810	711	0	0
	696	597	0	0
	687	588	0	0
	1900	1801	4.16263	0.159645
	1790	1691	0	0
	1982	1883	0	0
	633	534	13.14	1.69964
	2667	2568	292.078	7.85607
	1407	1308	119.474	6.30909
	583	484	22.9511	3.27537
	4805	4706	0	0
	1542	1443	0	0
	4792	4693	0	0
	4733	4634	0	0
	4791	4692	0	0
	3791	3692	2	0.0374171
	3309	3210	3.70967	0.0798239
	716	617	0	0
	541	442	0	0
	543	444	0	0
	558	459	0	0
	4579	4480	0	0
	4933	4834	0	0
	4523	4424	0	0
	9874	9775	100.659	0.711275
	4810	4711	110.628	1.62201
	2000	1901	41.1445	1.49497
	2084	1985	3918.33	136.346
	497	398	162.242	28.1568
	826	727	12.7085	1.20743
	553	454	0	0
	549	450	2.17827	0.33435
	580	481	2.25456	0.323757
	502	403	3.83063	0.65655
	557	458	0	0
	564	465	3.95389	0.587319
	557	458	0	0
	733	634	102.757	11.195
	551	452	0	0
	570	471	0	0
	690	591	9.21601	1.0771
	1534	1435	425	20.4569
	5380	5281	146.024	1.90989
	668	569	35.875	4.35493
	1233	1134	330.614	20.1377
	444	345	0	0
	688	589	69.1198	8.10567
	2730	2631	1807.79	47.4602
	562	463	0	0
	615	516	0	0
	561	462	6.41049	0.95841
	646	547	241.826	30.5364
	979	880	652.009	51.1767
	117	18	18.8923	72.4961
	2065	1966	0.000131561	4.62217e-06
	3231	3132	9	0.198483
	2769	2670	2.96798	0.0767808
	2822	2723	45.5112	1.15444
	619	520	0.166318	0.0220921
	2208	2109	3.35445	0.109862
	515	416	0	0
	1388	1289	0	0
	645	546	0	0
	548	449	0	0
	709	610	0	0
	569	470	0	0
	474	375	0	0
	1081	982	9	0.633043
	634	535	0	0
	776	677	0	0
	715	616	0	0
	4275	4176	119	1.96829
	995	896	0	0
	2957	2858	29.6817	0.717345
	390	291	1.06299	0.252312
	610	511	0	0
	960	861	19.2553	1.54472
	1184	1085	0	0
	794	695	10.8098	1.07433
	2402	2303	109.067	3.27116
	1293	1194	0	0
	1805	1706	18.7943	0.760936
	719	620	0	0
	6680	6581	629.857	6.61077
	480	381	4.13868	0.750306
	1066	967	13.7178	0.979848
	1222	1123	0	0
	556	457	2.27569	0.343953
	1243	1144	0	0
	5213	5114	2355.58	31.8156
	561	462	3.40277	0.508736
	496	397	0	0
	4673	4574	893.838	13.4979
	559	460	0	0
	536	437	2.40871	0.38072
	821	722	0	0
	557	458	0	0
	699	600	0	0
	1416	1317	0	0
	545	446	2.0303	0.314432
	443	344	0	0
	575	476	0	0
	585	486	0	0
	549	450	2.18009	0.334629
	575	476	26.3068	3.81736
	561	462	4.90174	0.732842
	537	438	40.6581	6.41172
	964	865	24.2787	1.9387
	3001	2902	0	0
	1082	983	0	0
	1279	1180	0	0
	835	736	0	0
	908	809	0	0
	715	616	0	0
	797	698	0	0
	939	840	0	0
	1392	1293	413.411	22.0844
	907	808	64.3169	5.49814
	2107	2008	14	0.481578
	1900	1801	4.16263	0.159645
	1790	1691	0	0
	990	891	0	0
	1113	1014	0	0
	571	472	0	0
	514	415	0	0
	554	455	0	0
	2294	2195	0	0
	4989	4890	7.09964	0.100284
	5141	5042	0	0
	1046	947	0	0
	6067	5968	2058.06	23.8194
	1772	1673	471.635	19.4721
	1856	1757	226.729	8.91328
	835	736	0.112175	0.0105274
	1098	999	24.9669	1.72624
	800	701	92.2298	9.08773
	1099	1000	99.1478	6.84834
	1075	976	4.95387e-07	3.50588e-08
	775	676	0	0
	620	521	4.58395	0.607721
	2559	2460	2053.37	57.6547
	3882	3783	4.60141	0.084015
	557	458	0	0
	333	234	0.710037	0.209588
	651	552	0.328581	0.0411155
	625	526	0	0
	656	557	1	0.124007
	3087	2988	12.7915	0.295695
	391	292	0	0
	617	518	0	0
	1140	1041	0.0237541	0.00157613
	1682	1583	0	0
	2105	2006	0	0
	939	840	0	0
	13438	13339	106.464	0.551293
	755	656	0	0
	2049	1950	2701.67	95.6972
	1488	1389	35.0205	1.74149
	855	756	0	0
