target_id	length	eff_length	est_counts	tpm
	670	571	6.36031	0.53066
	551	452	0	0
	558	459	2.62741	0.272703
	575	476	0	0
	4500	4401	185.231	2.0051
	4328	4229	922.314	10.39
	4737	4638	32.4338	0.333151
	2468	2369	172.448	3.4679
	729	630	8.20137	0.620183
	572	473	3.25259	0.327598
	603	504	0	0
	561	462	7.64489	0.788321
	587	488	0	0
	686	587	0	0
	420	321	5.83522	0.866016
	3718	3619	99.3535	1.30788
	3245	3146	33.7499	0.511079
	957	858	4.90477	0.272336
	532	433	11.3794	1.25201
	2379	2280	241.56	5.04735
	1962	1863	87.6363	2.24102
	2609	2510	127.297	2.41612
	3082	2983	286.594	4.57706
	1499	1400	11.7264	0.399033
	1006	907	2.84877	0.149632
	871	772	0.979927	0.0604715
	948	849	8.20944	0.460659
	2103	2004	45.056	1.0711
	1335	1236	198.647	7.65663
	705	606	16.4241	1.29117
	1952	1853	0.945052	0.0242971
	1969	1870	18.5051	0.471438
	2123	2024	13.1599	0.309754
	510	411	0	0
	2055	1956	0	0
	1751	1652	52.9658	1.52742
	1214	1115	0	0
	739	640	0	0
	803	704	0	0
	652	553	0	0
	446	347	0	0
	435	336	0	0
	581	482	1	0.0988387
	769	670	0	0
	4148	4049	620.766	7.30388
	2265	2166	130.087	2.86121
	797	698	72.0663	4.9187
	763	664	9.94305	0.713387
	636	537	106.97	9.48988
	508	409	0	0
	663	564	0	0
	868	769	0	0
	531	432	1.83345	0.20219
	4124	4025	213.038	2.52153
	2887	2788	13.3367	0.227893
	4844	4745	81.6258	0.81953
	5370	5271	1402.55	12.6765
	5590	5491	1795.41	15.5771
	1381	1282	28.042	1.04207
	458	359	0	0
	13781	13682	1720.42	5.99043
	2283	2184	623.707	13.6051
	2124	2025	3743.26	88.0641
	580	481	0	0
	572	473	0	0
	1905	1806	20.5549	0.542215
	4672	4573	1137.7	11.8522
	847	748	0	0
	592	493	0	0
	1005	906	23.7909	1.251
	580	481	1.60024	0.158495
	3560	3461	0	0
	396	297	3.57239	0.573028
	333	234	0	0
	743	644	55.4411	4.10129
	979	880	79.7753	4.31876
	1092	993	9.08229	0.435733
	1294	1195	0	0
	1396	1297	0	0
	1672	1573	0	0
	517	418	0	0
	3100	3001	0	0
	2624	2525	0	0
	2833	2734	1	0.0174251
	1368	1269	0	0
	1129	1030	0	0
	1600	1501	0	0
	1088	989	0	0
	2714	2615	0	0
	2106	2007	0	0
	379	280	0	0
	2292	2193	2016.19	43.7992
	2219	2120	350.941	7.88628
	1884	1785	258.453	6.89792
	1775	1676	667.578	18.9759
	1729	1630	303.468	8.86951
	1872	1773	25.6955	0.690433
	721	622	2.69697	0.206566
	577	478	0	0
	545	446	0	0
	603	504	0	0
	997	898	93.977	4.98562
	561	462	0	0
	543	444	0	0
	1053	954	65.0711	3.24948
	602	503	1.48128	0.140296
	712	613	3.51581e-08	2.73237e-09
	847	748	966.56	61.5604
	610	511	564.244	52.6041
	962	863	34.4384	1.90111
	952	853	41.5447	2.32028
	586	487	4.85398e-08	4.74836e-09
	815	716	57.3045	3.81285
	703	604	20.2149	1.59444
	748	649	474.101	34.8017
	2521	2422	4.61501e-06	9.07762e-08
	1765	1666	1	0.0285956
	9708	9609	10904.3	54.0621
	581	482	507.339	50.1447
	453	354	117.14	15.7643
	2727	2628	40.3206	0.730929
	882	783	29.8465	1.81596
	420	321	0	0
	2757	2658	0	0
	515	416	5.38801	0.617034
	2478	2379	0	0
	1280	1181	208.016	8.39112
	291	192	0	0
	1123	1024	0	0
	496	397	3.72967	0.447563
	2298	2199	0	0
	725	626	0	0
	3333	3234	0	0
	3019	2920	0.515642	0.00841278
	584	485	3.35897	0.329943
	2895	2796	35.1254	0.598491
	762	663	0	0
	325	226	0	0
	313	214	0	0
	3038	2939	0	0
	2688	2589	71.946	1.32388
	981	882	0	0
	763	664	51.4197	3.68923
	2233	2134	1875.29	41.8646
	2047	1948	53.2207	1.30156
	274	175	0	0
	860	761	70.4066	4.40761
	655	556	5.05634e-05	4.33247e-06
	797	698	124.298	8.48364
	561	462	1.98366	0.20455
	477	378	5.83707	0.73566
	383	284	83.2936	13.9723
	1879	1780	0	0
	857	758	0	0
	263	164	10.6862	3.10423
	634	535	34.0108	3.02857
	721	622	15.9507	1.2217
	373	274	13.4224	2.33374
	1947	1848	159.663	4.11602
	627	528	17.3089	1.56174
	468	369	65.5787	8.46662
	515	416	44.6302	5.11104
	1535	1436	93.2198	3.09263
	459	360	0	0
	437	338	0	0
	2377	2278	133.703	2.79616
	7910	7811	486.078	2.96465
	4799	4700	0	0
	1655	1556	7.54996	0.231158
	6155	6056	402.056	3.16282
	1190	1091	16.4635	0.718904
	5970	5871	222.931	1.80897
	760	661	6.77152	0.488044
	3985	3886	0	0
	580	481	1.79184	0.177471
	2483	2384	0	0
	5788	5689	1256.97	10.526
	4642	4543	0.000351388	3.68483e-06
	5629	5530	2181.55	18.7937
	328	229	0	0
	566	467	9.06987	0.925248
	624	525	0	0
	582	483	0	0
	673	574	3.45156	0.286469
	556	457	0	0
	219	120	0	0
	549	450	0	0
	559	460	0	0
	562	463	0	0
	478	379	0	0
	761	662	0	0
	2360	2261	0	0
	4933	4834	41.1193	0.405241
	668	569	0	0
	501	402	0	0
	667	568	1	0.0838737
	4572	4473	190.364	2.0275
	942	843	63.5406	3.59086
	512	413	6.69967	0.772818
	793	694	0.822572	0.0564661
	1075	976	23.4859	1.14639
	943	844	22.6512	1.27856
	1157	1058	0.061002	0.00274683
	812	713	18.2072	1.21655
	746	647	4.21569	0.310412
	474	375	8.95936	1.1382
	998	899	0	0
	1946	1847	86.1741	2.22272
	498	399	0	0
	885	786	44.4592	2.69471
	1059	960	15.3597	0.762227
	209	110	0.59725	0.258665
	5773	5674	174.323	1.46366
	2196	2097	0	0
	994	895	0	0
	3175	3076	93.2122	1.44364
	3109	3010	0	0
	632	533	0	0
	586	487	0	0
	546	447	0	0
	1532	1433	0	0
	1847	1748	7.56394	0.206149
	1363	1264	0	0
	570	471	0	0
	574	475	0	0
	1577	1478	0	0
	604	505	0	0
	679	580	0	0
	578	479	0	0
	375	276	8.30949	1.4343
	2977	2878	197.418	3.26791
	2822	2723	139.138	2.43429
	599	500	0	0
	1766	1667	152.951	4.3711
	505	406	0	0
	495	396	0	0
	733	634	0	0
	3949	3850	56.2248	0.69573
	1487	1388	14.5635	0.499861
	1013	914	0	0
	1722	1623	60.3883	1.77259
	891	792	29.4827	1.77344
	1668	1569	119.034	3.61427
	525	426	8.20377e-06	9.1744e-07
	1430	1331	0	0
	2598	2499	170.861	3.25725
	785	686	55.306	3.8408
	866	767	7.51309	0.466656
	1454	1355	264.406	9.2962
	841	742	4.7255	0.303401
	577	478	0	0
	873	774	0	0
	561	462	5.97355	0.615977
	2484	2385	85.5836	1.70953
	300	201	0	0
	500	401	26.7646	3.17972
	430	331	15.7274	2.26362
	625	526	26.0252	2.35712
	1760	1661	138.292	3.96646
	593	494	0	0
	5432	5333	62.1259	0.554977
	544	445	0	0
	5322	5223	917.611	8.36975
	4478	4379	184.977	2.01241
	337	238	0	0
	571	472	25	2.52332
	563	464	11.2863	1.1588
	2009	1910	0	0
	8008	7909	1043.79	6.2873
	6045	5946	1062.02	8.50909
	1578	1479	140.446	4.52391
	2139	2040	32.1046	0.74974
	446	347	11.9984	1.64728
	399	300	5.89366	0.935917
	947	848	2.74181	0.154034
	811	712	0	0
	2455	2356	25.1355	0.50826
	1733	1634	528.682	15.414
	1057	958	226.138	11.2456
	1256	1157	84.4299	3.47646
	1047	948	31.6573	1.59089
	1021	922	240.949	12.45
	515	416	46.1565	5.28583
	1028	929	0	0
	1056	957	16.2539	0.809132
	472	373	2.87922	0.367739
	611	512	1.27575	0.118705
	886	787	0	0
	814	715	0	0
	767	668	17.4706	1.24597
	336	237	6.24271	1.25487
	643	544	0	0
	530	431	0	0
	837	738	6.83514	0.44123
	750	651	9.9523	0.72831
	2387	2288	292.863	6.09794
	1923	1824	7469.74	195.099
	928	829	132.009	7.58615
	755	656	69.2545	5.02943
	739	640	0	0
	656	557	0	0
	597	498	0	0
	2306	2207	0	0
	1661	1562	0.423616	0.0129201
	2122	2023	0	0
	624	525	0	0
	2310	2211	0	0
	4371	4272	1.57638	0.0175794
	5046	4947	350.483	3.3752
	1845	1746	30.3508	0.828132
	1837	1738	0.00171474	4.70026e-05
	2433	2334	4.03963	0.0824545
	784	685	19.8508	1.38058
	557	458	0	0
	557	458	0	0
	437	338	0	0
	552	453	2.78486	0.292872
	1030	931	0	0
	997	898	0	0
	931	832	1	0.0572599
	1000	901	0	0
	4170	4071	0	0
	1579	1480	278.769	8.9734
	514	415	0	0
	486	387	0	0
	398	299	0	0
	385	286	0	0
	3444	3345	97.8518	1.39363
	2495	2396	1209.76	24.054
	844	745	0	0
	578	479	4.38279	0.435902
	559	460	0	0
	596	497	4.0096	0.384343
	1032	933	85.9858	4.39055
	291	192	7.23758	1.79583
	4851	4752	1724.82	17.2918
	4842	4743	14.3776	0.144413
	434	335	0	0
	4809	4710	52.8444	0.534505
	8035	7936	491.018	2.94761
	2810	2711	297.264	5.22381
	799	700	0	0
	846	747	0	0
	1349	1250	0	0
	569	470	0	0
	1402	1303	0	0
	1035	936	39.9593	2.03383
	6420	6321	91.173	0.687154
	554	455	0	0
	2437	2338	492.636	10.0382
	4369	4270	0	0
	819	720	18.8564	1.24767
	561	462	0	0
	658	559	27.2815	2.32504
	572	473	89.5254	9.01693
	1547	1448	53.6777	1.76604
	564	465	0	0
	574	475	0	0
	1855	1756	69.6166	1.8887
	1852	1753	30.1618	0.819689
	903	804	0	0
	1045	946	49.8657	2.51122
	534	435	18.1468	1.9874
	556	457	29.4848	3.07366
	514	415	30.1393	3.45986
	1072	973	40.3171	1.97401
	559	460	0	0
	6281	6182	3251.77	25.0591
	6097	5998	179.229	1.42356
	6835	6736	1166.05	8.24688
	870	771	153.335	9.47458
	6861	6762	283.126	1.9947
	6794	6695	33.4463	0.237997
	6803	6704	33.0011	0.234514
	518	419	65.9634	7.50003
	2594	2495	71.8874	1.37264
	2091	1992	339.054	8.10874
	856	757	68.538	4.3133
	917	818	21.5252	1.25363
	1047	948	20.7746	1.04399
	2472	2373	222.902	4.47497
	811	712	1	0.0669104
	2643	2544	61.805	1.15739
	3985	3886	222.953	2.73328
	1807	1708	0	0
	3277	3178	0	0
	806	707	0	0
	2948	2849	11.2421	0.187987
	525	426	0	0
	4112	4013	4026.82	47.8043
	3142	3043	5829.84	91.2701
	3645	3546	2682.12	36.0341
	4381	4282	2247.76	25.0079
	3678	3579	600.918	7.99884
	754	655	73.0708	5.31467
	568	469	309.106	31.3985
	887	788	28.7985	1.74108
	2148	2049	0	0
	2043	1944	11.0823	0.271586
	843	744	1.90656	0.122082
	4629	4530	218.196	2.29468
	2062	1963	85.3478	2.07131
	1947	1848	24.1297	0.622049
	726	627	0	0
	1006	907	26.5224	1.39309
	766	667	0	0
	2309	2210	0	0
	1745	1646	1449.59	41.9554
	667	568	0	0
	1029	930	26.9932	1.38276
	599	500	0	0
	604	505	75.7966	7.15043
	247	148	0	0
	415	316	3.52937	0.532088
	2054	1955	208.724	5.08628
	549	450	170.807	18.0828
	1273	1174	963.115	39.0826
	882	783	575.577	35.02
	881	782	19.0749	1.16206
	648	549	39.6422	3.44001
	667	568	9.07779	0.761388
	477	378	3.08176	0.388402
	783	684	25.0245	1.74295
	409	310	17.051	2.62036
	679	580	18.268	1.50051
	859	760	40.0419	2.51001
	632	533	18.5135	1.65476
	771	672	5.42061	0.384284
	2083	1984	15.9851	0.383838
	1723	1624	30.3093	0.889127
	1624	1525	9.06726	0.283257
	1597	1498	0	0
	1662	1563	13.4589	0.410226
	1129	1030	0	0
	696	597	0	0
	847	748	0	0
	846	747	0	0
	933	834	0	0
	1339	1240	0	0
	2549	2450	0	0
	2555	2456	0	0
	1822	1723	0	0
	658	559	0	0
	2304	2205	52.577	1.13596
	1612	1513	0	0
	666	567	4.48019	0.376432
	3041	2942	248.466	4.02344
	683	584	271.965	22.1857
	3617	3518	86.8178	1.17567
	2657	2558	1598.73	29.7748
	3766	3667	67.8106	0.880969
	1452	1353	2516.68	88.6144
	453	354	0	0
	850	751	150.95	9.57561
	458	359	7.19536	0.954843
	795	696	2.12632	0.145544
	6242	6143	11.2619	0.0873383
	2041	1942	0	0
	5889	5790	0	0
	2168	2069	4.36456	0.100497
	5424	5325	1.63544	0.0146315
	581	482	0	0
	2034	1935	7.77657	0.191461
	2535	2436	28.949	0.566149
	2329	2230	0	0
	2102	2003	42.0619	1.00042
	2470	2371	17.9064	0.359792
	508	409	2.91112	0.339087
	887	788	0	0
	597	498	0	0
	1903	1804	8.38171	0.221345
	907	808	0	0
	2184	2085	0	0
	2366	2267	90.6194	1.90433
	2025	1926	203.56	5.03512
	1161	1062	43.3581	1.945
	556	457	49.9074	5.20263
	1742	1643	130.123	3.77302
	2831	2732	254.146	4.43176
	1441	1342	63.9756	2.2711
	1547	1448	37.5014	1.23382
	2370	2271	0	0
	4903	4804	269.725	2.67481
	4639	4540	1436.27	15.0715
	548	449	0	0
	1652	1553	0	0
	1479	1380	0	0
	756	657	1	0.0725118
	7890	7791	0	0
	5927	5828	0.76761	0.00627473
	5090	4991	0	0
	5127	5028	0.95121	0.0090127
	5139	5040	0.0487903	0.000461186
	3027	2928	0	0
	1831	1732	0	0
	2789	2690	0	0
	565	466	0	0
	2872	2773	0	0
	2891	2792	0	0
	2892	2793	0	0
	496	397	0	0
	849	750	0	0
	547	448	0	0
	783	684	0	0
	566	467	0	0
	559	460	0	0
	442	343	0	0
	3926	3827	1	0.0124485
	697	598	0	0
	2070	1971	0	0
	738	639	0	0
	603	504	0	0
	569	470	0	0
	580	481	0	0
	550	451	0	0
	539	440	0	0
	417	318	0	0
	1377	1278	0	0
	493	394	0	0
	7730	7631	4.23239	0.0264228
	3559	3460	36.0194	0.495945
	3468	3369	586.983	8.30038
	1667	1568	10.5108	0.319346
	603	504	0.017766	0.00167931
	795	696	0	0
	662	563	66.6087	5.63633
	540	441	15.48	1.67227
	556	457	10.4386	1.08818
	769	670	0	0
	580	481	0	0
	606	507	0	0
	576	477	0	0
	1468	1369	0	0
	1647	1548	227.685	7.00708
	882	783	15.5817	0.948042
	1091	992	12.4716	0.598942
	607	508	4.26185	0.399676
	465	366	2.57609	0.335315
	547	448	1	0.10634
	411	312	0	0
	1661	1562	198.931	6.0673
	1447	1348	583.468	20.6206
	2630	2531	26.9089	0.506498
	744	645	0	0
	3253	3154	430.316	6.4998
	3112	3013	350.524	5.54233
	587	488	7.93641	0.77478
	492	393	0	0
	1062	963	4.09206	0.202437
	558	459	0	0
	526	427	23.6436	2.63791
	529	430	0	0
	865	766	1.48818	0.0925549
	592	493	0	0
	5108	5009	187.65	1.78472
	4262	4163	525.717	6.01616
	567	468	0	0
	4321	4222	315.213	3.5568
	802	703	0	0
	753	654	1.1355	0.0827149
	591	492	0	0
	455	356	4.69578	0.628394
	271	172	0	0
	4227	4128	972.718	11.2259
	474	375	0	0
	480	381	0	0
	425	326	1	0.146136
	567	468	0	0
	1960	1861	401.816	10.2862
	2362	2263	0	0
	2484	2385	0	0
	510	411	0	0
	2173	2074	0	0
	14136	14037	413.625	1.4038
	1664	1565	0	0
	753	654	16.7732	1.22183
	963	864	74.2415	4.09361
	762	663	41.7585	3.00058
	2438	2339	652	13.2798
	537	438	2.04094	0.221988
	719	620	0	0
	2252	2153	153.809	3.4034
	832	733	6.14979	0.399696
	529	430	0	0
	1090	991	45.7385	2.19878
	1025	926	16.2615	0.836613
	3319	3220	0	0
	2731	2632	0	0
	2246	2147	4.00817	0.0889381
	1979	1880	0	0
	2137	2038	7	0.163632
	533	434	0	0
	581	482	0	0
	2836	2737	0	0
	1676	1577	0	0
	564	465	0	0
	514	415	0	0
	561	462	0	0
	1974	1875	0	0
	2834	2735	0	0
	4921	4822	2.51802	0.0248774
	2557	2458	0	0
	595	496	0.740992	0.0711715
	595	496	0.740992	0.0711715
	2823	2724	0	0
	2459	2360	0	0
	384	285	0	0
	399	300	0	0
	501	402	0	0
	383	284	0	0
	684	585	131.585	10.7158
	587	488	29.8899	2.91796
	691	592	251.922	20.273
	875	776	8440.57	518.184
	1717	1618	26950	793.514
	6899	6800	1493.54	10.4636
	6896	6797	7.60794	0.0533241
	850	751	0	0
	452	353	6.93928	0.936513
	282	183	1.19683	0.31157
	477	378	0	0
	268	169	0	0
	842	743	20.3939	1.30763
	467	368	0	0
	1406	1307	0	0
	1753	1654	70.0168	2.0167
	645	546	19.9832	1.7436
	571	472	0	0
	3940	3841	146.604	1.81834
	3958	3859	0.432692	0.00534168
	3949	3850	0	0
	3633	3534	34.0154	0.458547
	5155	5056	17.4142	0.164086
	3606	3507	0	0
	4932	4833	18.9595	0.186889
	2607	2508	0	0
	2729	2630	0	0
	4035	3936	8.15616	0.0987199
	2638	2539	0	0
	4534	4435	0	0
	1826	1727	0	0
	1993	1894	0	0
	2022	1923	3.94503	0.0977339
	1907	1808	0	0
	859	760	0.751391	0.0471006
	2284	2185	13.6813	0.298297
	449	350	0	0
	557	458	23.489	2.44327
	1969	1870	12.013	0.306044
	1084	985	82.3699	3.98388
	634	535	274.654	24.4572
	452	353	190.832	25.7543
	2105	2006	1865.64	44.3069
	833	734	0	0
	4068	3969	44.2179	0.530751
	394	295	0	0
	7622	7523	881.566	5.58261
	1871	1772	0	0
	1513	1414	3.02891	0.102049
	964	865	0	0
	826	727	0	0
	1092	993	0	0
	483	384	0	0
	1161	1062	0	0
	949	850	0	0
	568	469	0	0
	3742	3643	0	0
	629	530	0	0
	3281	3182	0	0
	4654	4555	5.52188	0.0577528
	2066	1967	0	0
	3160	3061	31.8799	0.496167
	684	585	0	0
	478	379	0	0
	797	698	0	0
	479	380	0	0
	582	483	0	0
	2390	2291	1.17732	0.0244819
	569	470	0	0
	1773	1674	0	0
	4158	4059	12.5245	0.146999
	289	190	0	0
	3302	3203	431.207	6.41361
	2803	2704	21.555	0.379766
	3186	3087	1110.77	17.1419
	3349	3250	92.5944	1.3573
	796	697	2.08003	0.142171
	536	437	0	0
	482	383	1.29838	0.161501
	1727	1628	269.478	7.88575
	494	395	6.23449	0.75193
	3522	3423	9.67743e-06	1.34687e-07
	724	625	297.261	22.6585
	827	728	3.30149	0.216049
	947	848	30245.7	1699.19
	1074	975	440.062	21.5022
	2008	1909	135.267	3.37567
	338	239	0	0
	1082	983	37.6231	1.82337
	781	682	25.7121	1.79609
	1014	915	64.7292	3.37018
	588	489	46.1064	4.49186
	700	601	1.9803	0.156975
	438	339	0	0
	583	484	0	0
	612	513	61.6831	5.72826
	899	800	364.083	21.6812
	420	321	0	0
	607	508	0	0
	5010	4911	0	0
	1596	1497	0.399536	0.0127147
	3421	3322	389.899	5.59148
	1305	1206	2.21822	0.0876255
	630	531	12.8624	1.15399
	1335	1236	16.9404	0.65295
	881	782	42.9342	2.61559
	961	862	8.01653	0.44305
	534	435	5.40664	0.592123
	822	723	4.4771	0.295007
	939	840	34.9274	1.98089
	1719	1620	17.8051	0.523606
	932	833	18.7085	1.06996
	3044	2945	370.942	6.0006
	3135	3036	4018.73	63.061
	1288	1189	3.13638	0.125667
	1793	1694	0	0
	1639	1540	7.5775	0.234412
	564	465	0	0
	539	440	0	0
	663	564	0	0
	6736	6637	1.21536	0.00872381
	6785	6686	87.2739	0.621859
	6660	6561	203.849	1.48017
	4656	4557	1789.97	18.7129
	586	487	8.83253	0.864032
	2703	2604	32.0227	0.585857
	3446	3347	215.593	3.06869
	964	865	0	0
	3097	2998	0	0
	3295	3196	36.736	0.547594
	63	1	0	0
	7732	7633	669.995	4.18168
	3205	3106	455.538	6.9871
	671	572	62.7895	5.22956
	520	421	6.22963	0.704943
	2616	2517	0	0
	2620	2521	0	0
	2317	2218	0	0
	617	518	0	0
	2377	2278	0	0
	2033	1934	0	0
	257	158	0	0
	617	518	0	0
	930	831	0	0
	945	846	0	0
	270	171	0	0
	2483	2384	12.3223	0.24624
	3742	3643	213.391	2.79056
	826	727	0	0
	805	706	35.6942	2.40861
	476	377	0	0
	534	435	1.78712	0.195721
	569	470	1.94194	0.196839
	2906	2807	0	0
	745	646	0	0
	615	516	0	0
	1265	1166	12.9848	0.530531
	1129	1030	495.346	22.9111
	1430	1331	0	0
	1206	1107	8.01273	0.344831
	1006	907	144.601	7.59517
	1303	1204	19.4568	0.769873
	966	867	0	0
	2886	2787	0.856271	0.0146369
	3082	2983	140.24	2.23971
	2652	2553	102.063	1.90454
	13905	13806	0.0517879	0.000178704
	557	458	0	0
	588	489	7.70305	0.750461
	13945	13846	28.5188	0.0981251
	496	397	0	0
	1195	1096	0	0
	13651	13552	436.125	1.53314
	615	516	0	0
	14332	14233	151.214	0.506137
	13937	13838	58.5974	0.201734
	2663	2564	0	0
	14038	13939	271.003	0.926226
	1896	1797	0	0
	858	759	0	0
	12939	12840	487.001	1.80692
	508	409	0	0
	520	421	0	0
	1890	1791	18.4793	0.491545
	1728	1629	0	0
	5042	4943	172.485	1.6624
	1094	995	4.76334	0.228067
	1551	1452	0	0
	641	542	0	0
	674	575	6.1582	0.510223
	604	505	0	0
	3391	3292	25.055	0.362584
	3331	3232	31.096	0.45836
	4202	4103	169.655	1.96987
	4313	4214	153.194	1.7319
	1202	1103	270.564	11.6861
	616	517	1989.69	183.345
	426	327	203.748	29.6838
	409	310	179.994	27.6612
	1896	1797	0	0
	3974	3875	4.58213	0.0563338
	1584	1485	116.899	3.75024
	1730	1631	38.6154	1.12793
	1717	1618	68.0947	2.00497
	1826	1727	126.061	3.47745
	1870	1771	91.1061	2.45077
	1710	1611	125.499	3.71124
	366	267	5.36282	0.956877
	835	736	0	0
	1040	941	30.5603	1.54718
	839	740	50.3399	3.24082
	738	639	29.3405	2.18746
	1742	1643	495.121	14.3565
	2395	2296	0	0
	2628	2529	0	0
	783	684	1.99099	0.138671
	1940	1841	5.80973	0.15034
	1073	974	0	0
	3121	3022	15.1993	0.239609
	8556	8457	175.124	0.986517
	929	830	110.431	6.3385
	533	434	0	0
	798	699	33.6276	2.29189
	8212	8113	374.093	2.19671
	2418	2319	0	0
	1471	1372	0	0
	569	470	0	0
	3425	3326	0	0
	1840	1741	0	0
	1364	1265	0	0
	512	413	0	0
	954	855	0	0
	1759	1660	0	0
	584	485	0	0
	2111	2012	0	0
	2875	2776	0	0
	1945	1846	0	0
	1754	1655	0	0
	722	623	0	0
	790	691	0	0
	4178	4079	0	0
	730	631	0.895554	0.067614
	396	297	0	0
	238	139	0	0
	827	728	2.79776	0.183085
	714	615	0	0
	1010	911	1.95793e-08	1.02389e-09
	2053	1954	0	0
	1417	1318	0	0
	1789	1690	0	0
	2634	2535	15.7481	0.295954
	4268	4169	0	0
	5312	5213	3.02729	0.0276656
	496	397	10.5772	1.26927
	318	219	0	0
	606	507	0	0
	640	541	0	0
	3590	3491	5.32163	0.072622
	3800	3701	0	0
	3701	3602	0	0
	705	606	0.724307	0.0569408
	548	449	0	0
	4099	4000	76.3641	0.909501
	3186	3087	10.4468	0.161221
	2200	2101	9.40766	0.213319
	436	337	0	0
	264	165	0	0
	1230	1131	0	0
	2264	2165	0	0
	2268	2169	0	0
	2210	2111	1.19227	0.0269068
	859	760	0	0
	876	777	1	0.061313
	3749	3650	4.02219	0.0524981
	2595	2496	2.64519	0.0504878
	2432	2333	776.599	15.8583
	2502	2403	0	0
	891	792	70.6625	4.25048
	528	429	5.03997	0.559686
	2591	2492	19.5142	0.373058
	1839	1740	23.6096	0.646418
	580	481	0	0
	567	468	0	0
	531	432	0	0
	3122	3023	0	0
	1806	1707	0	0
	3301	3202	9.08552	0.135177
	552	453	0	0
	4086	3987	0	0
	1119	1020	0	0
	576	477	0	0
	555	456	0	0
	555	456	0	0
	1546	1447	0	0
	460	361	0	0
	4437	4338	2.91448	0.0320071
	2928	2829	427.204	7.19409
	1318	1219	32.3186	1.26306
	559	460	0	0
	630	531	19.5347	1.75261
	621	522	3.39754	0.310076
	443	344	0	0
	1121	1022	3.16778	0.147665
	598	499	0	0
	574	475	1.71992	0.1725
	983	884	0	0
	2879	2780	113.334	1.94217
	545	446	0	0
	2956	2857	0	0
	719	620	0	0
	567	468	0	0
	797	698	11.1445	0.760637
	878	779	0	0
	1178	1079	0	0
	771	672	1.11806	0.079263
	1433	1334	0	0
	1179	1080	39.6585	1.74939
	838	739	25.3651	1.63518
	1746	1647	93.9378	2.71719
	1803	1704	31.0172	0.867175
	495	396	0	0
	2436	2337	0	0
	2250	2151	0	0
	1497	1398	0	0
	902	803	0	0
	5680	5581	487.332	4.15994
	2574	2475	151.918	2.92421
	2524	2425	301.132	5.91587
	730	631	22.4747	1.69683
	403	304	0	0
	753	654	0	0
	2453	2354	0	0
	930	831	0	0
	404	305	1.04415	0.163093
	2722	2623	160.114	2.90807
	5248	5149	351.054	3.24806
	639	540	59.2406	5.22636
	2080	1981	50.2756	1.20906
	668	569	0.0164564	0.00137783
	899	800	8.71004e-07	5.18685e-08
	1855	1756	57.1352	1.55008
	3046	2947	131.788	2.13044
	3121	3022	417.335	6.57907
	764	665	0	0
	533	434	9.19223	1.00903
	874	775	46.6992	2.87066
	852	753	13.1057	0.829159
	631	532	0	0
	2375	2276	0.200648	0.00419987
	2202	2103	40.9144	0.926852
	792	693	0	0
	1446	1347	7.65581	0.270768
	734	635	11.2986	0.847663
	2362	2263	101.151	2.1294
	1867	1768	25.028	0.674401
	2403	2304	18.541	0.383375
	1905	1806	654.825	17.2736
	739	640	3.96881	0.29543
	829	730	0	0
	870	771	17.4673	1.0793
	2367	2268	6.46669	0.135835
	4410	4311	9.26261	0.10236
	2300	2201	6.23486e-06	1.34952e-07
	2264	2165	0	0
	1475	1376	1.30647	0.045233
	1597	1498	0	0
	5999	5900	8	0.0645969
	942	843	0	0
	1290	1191	0	0
	1685	1586	0	0
	253	154	0	0
	7323	7224	15.2895	0.10083
	1080	981	0	0
	1445	1346	0	0
	1835	1736	0	0
	2291	2192	33.3693	0.725237
	1524	1425	0	0
	4782	4683	9.75379	0.0992254
	583	484	0	0
	545	446	2.07107	0.221225
	653	554	0	0
	855	756	0.000821089	5.17419e-05
	728	629	1.24267	0.0941196
	849	750	16.835	1.06936
	7447	7348	0	0
	4392	4293	0	0
	2028	1929	0.870487	0.0214983
	3758	3659	0	0
	3556	3457	0	0
	485	386	0	0
	920	821	0.129513	0.00751524
	1925	1826	0	0
	455	356	0	0
	562	463	0	0
	582	483	0.5	0.049317
	560	461	0	0
	1837	1738	0	0
	2451	2352	0	0
	383	284	0	0
	562	463	0	0
	575	476	0	0
	1806	1707	3.09857	0.0864773
	2942	2843	0	0
	1216	1117	0	0
	2811	2712	56.6575	0.995272
	1971	1872	20.9712	0.533694
	1328	1229	0	0
	143	44	0	0
	1871	1772	77.4844	2.08317
	3022	2923	31.8131	0.518503
	1987	1888	0	0
	1481	1382	2.48709	0.0857347
	731	632	2.43065	0.183222
	584	485	12.7697	1.25434
	556	457	0	0
	601	502	1.91004	0.181264
	610	511	0	0
	404	305	0	0
	442	343	0	0
	553	454	0	0
	792	693	1.76062	0.121034
	535	436	0.334007	0.0364958
	722	623	0	0
	594	495	0	0
	572	473	6.64755	0.669536
	702	603	1.63821	0.129428
	1931	1832	6.78519	0.176445
	2566	2467	17.6242	0.340341
	2624	2525	0	0
	1881	1782	0	0
	1617	1518	1.75883	0.0551984
	687	588	22.3865	1.81377
	783	684	3.87736	0.270056
	4545	4446	0	0
	2148	2049	129.213	3.00425
	4420	4321	156.34	1.72369
	560	461	0	0
	643	544	2.84742	0.24936
	2383	2284	2.15258	0.0448991
	497	398	0	0
	2417	2318	0	0
	2492	2393	0	0
	1957	1858	0	0
	1259	1160	0	0
