target_id	length	eff_length	est_counts	tpm
	943	844	136.322	2.92569
	704	605	442.565	13.2503
	612	513	35.8521	1.26591
	3745	3646	866	4.30236
	642	543	0	0
	609	510	0	0
	4819	4720	3904.94	14.9857
	2666	2567	24.9472	0.176036
	770	671	8.50009	0.22946
	421	322	15.5377	0.87405
	479	380	14.071	0.670729
	4537	4438	0	0
	2482	2383	48.4276	0.368107
	1856	1757	79.4299	0.818875
	1594	1495	103.412	1.25295
	1701	1602	92.7766	1.04901
	1670	1571	17.3674	0.200246
	654	555	22.5724	0.736699
	571	472	0	0
	525	426	5.36237	0.228009
	710	611	2.79461	0.0828486
	1227	1128	5.69634	0.0914728
	448	349	53.2488	2.76369
	769	670	0	0
	724	625	4.79732	0.139035
	595	496	9.94479	0.363178
	1210	1111	1.04054	0.0169648
	816	717	0	0
	450	351	11.1292	0.574332
	894	795	0	0
	4939	4840	5671.35	21.2249
	2450	2351	9274.85	71.4594
	990	891	0	0
	920	821	60.9528	1.34479
	529	430	56.9977	2.40101
	5441	5342	3299.91	11.1893
	1667	1568	0	0
	2126	2027	0	0
	2071	1972	453.691	4.16733
	1788	1689	610.831	6.55083
	1857	1758	0	0
	2754	2655	0	0
	1778	1679	0	0
	1801	1702	0	0
	442	343	0	0
	512	413	15.427	0.676606
	2036	1937	1.71988e-06	1.60832e-08
	1869	1770	112.509	1.15138
	1897	1798	0	0
	2001	1902	51.1306	0.48694
	537	438	0	0
	761	662	0	0
	1642	1543	0	0
	1980	1881	0	0
	1833	1734	0	0
	1908	1809	0	0
	1897	1798	107.697	1.08497
	2181	2082	0	0
	1779	1680	84.8783	0.91515
	1683	1584	0	0
	1598	1499	113.649	1.37331
	2102	2003	0	0
	2028	1929	0	0
	2473	2374	0	0
	1894	1795	0	0
	1897	1798	0.0150289	0.000151406
	2478	2379	0	0
	1216	1117	15.3561	0.24902
	2426	2327	0	0
	907	808	0	0
	1914	1815	1896.13	18.9232
	2131	2032	0	0
	1659	1560	0.00379118	4.40205e-05
	1772	1673	116.15	1.25756
	621	522	0	0
	562	463	0	0
	649	550	7.21598	0.23765
	398	299	5.2514	0.318133
	2353	2254	0	0
	567	468	3.80904	0.147426
	518	419	11.4297	0.494113
	776	677	0	0
	1331	1232	164.205	2.41424
	494	395	5.60859	0.257194
	3469	3370	209.993	1.1287
	2458	2359	0	0
	2577	2478	66.9936	0.489708
	323	224	0	0
	1724	1625	286.407	3.19253
	458	359	243.337	12.2777
	509	410	723.575	31.9672
	3675	3576	0	0
	3557	3458	0	0
	3477	3378	553.386	2.96738
	1972	1873	0	0
	559	460	0	0
	1826	1727	0	0
	495	396	0	0
	760	661	157.886	4.32661
	740	641	175.728	4.96578
	3661	3562	0	0
	3296	3197	0	0
	3671	3572	0	0
	8673	8574	786.644	1.66188
	541	442	73.4476	3.00996
	828	729	46.8877	1.16503
	952	853	138.767	2.94675
	544	445	37.2365	1.5157
	559	460	0	0
	562	463	20.8008	0.813775
	768	669	34.116	0.923713
	557	458	0	0
	578	479	21.9498	0.830043
	767	668	1160.52	31.4688
	980	881	754.527	15.5133
	6311	6212	1469.15	4.2839
	882	783	0	0
	1762	1663	240.166	2.61592
	761	662	6.15826	0.168502
	527	428	76.3327	3.23052
	8705	8606	304.682	0.641284
	2763	2664	643.173	4.37319
	2591	2492	1401.52	10.1873
	554	455	0	0
	837	738	7.31314	0.179495
	1413	1314	219.453	3.02518
	495	396	18.1514	0.83027
	558	459	0	0
	403	304	10.2624	0.611479
	578	479	5.66817	0.214344
	331	232	0	0
	3351	3252	112.066	0.624206
	2288	2189	150.229	1.24312
	577	478	11.4404	0.43353
	2294	2195	0	0
	3854	3755	1117.64	5.39134
	903	804	97.5834	2.19849
	1161	1062	3214.5	54.827
	852	753	0	0
	1028	929	205.995	4.01648
	491	392	4.58137	0.211697
	512	413	0	0
	871	772	13.6245	0.319676
	790	691	60.139	1.57646
	1265	1166	153.144	2.37907
	4422	4323	1063.77	4.45726
	3574	3475	235.878	1.22952
	4194	4095	577.618	2.555
	588	489	0	0
	692	593	0	0
	604	505	0	0
	4248	4149	624.891	2.72814
	2417	2318	76.1149	0.594787
	2009	1910	47.1242	0.446906
	572	473	25.1713	0.963938
	2680	2581	170.478	1.19642
	1196	1097	12.555	0.207308
	636	537	40.4582	1.3647
	651	552	0	0
	565	466	0	0
	4019	3920	195.792	0.904719
	3190	3091	488.921	2.86513
	2352	2253	0	0
	423	324	20.8924	1.16802
	281	182	0	0
	351	252	18.7935	1.35087
	1080	981	27.4918	0.507621
	3638	3539	520.986	2.66655
	3607	3508	2437.58	12.5865
	3453	3354	189.886	1.0255
	3547	3448	762.012	4.00313
	3588	3489	0	0
	5172	5073	298.969	1.0675
	3037	2938	1333.18	8.21944
	1439	1340	0	0
	1586	1487	0	0
	1553	1454	55.1493	0.687038
	1406	1307	0	0
	1714	1615	203.908	2.287
	713	614	12.1415	0.358187
	619	520	5.10872	0.177957
	906	807	0	0
	1039	940	0	0
	954	855	0	0
	1740	1641	142.429	1.57215
	1897	1798	0	0
	557	458	38.6575	1.52888
	568	469	9.7337	0.375933
	847	748	17.2423	0.417542
	552	453	11.2049	0.44804
	567	468	6.36944	0.246525
	751	652	4.07656	0.113253
	3198	3099	2240.35	13.0948
	3309	3210	3.50391e-05	1.97721e-07
	3342	3243	0	0
	2757	2658	172.531	1.17576
	546	447	0	0
	2123	2024	811.104	7.25891
	521	422	21.0389	0.903058
	1794	1695	1.58547	0.0169431
	3198	3099	4.41453	0.0258029
	526	427	0	0
	2963	2864	0	0
	2876	2777	0	0
	1434	1335	1	0.0135683
	5365	5266	0	0
	6171	6072	11	0.0328145
	667	568	0	0
	647	548	0	0
	1176	1077	4991.31	83.9467
	2123	2024	117.653	1.05292
	868	769	151.025	3.55736
	643	544	1.74752	0.0581873
	1353	1254	10.045	0.145096
	760	661	2.54528	0.0697492
	1420	1321	542.62	7.44043
	841	742	17.4295	0.425487
	560	461	61.9162	2.43281
	903	804	0	0
	499	400	0	0
	583	484	0	0
	593	494	0	0
	594	495	9.42454	0.344874
	1049	950	19.7367	0.376318
	476	377	0	0
	962	863	71.215	1.49474
	2010	1911	117.604	1.11472
	2822	2723	7.39617	0.0491999
	1048	949	0	0
	402	303	15.5248	0.928087
	4572	4473	4.37495e-05	1.77166e-07
	2777	2678	0	0
	689	590	26.2907	0.80715
	617	518	1.39362	0.0487326
	368	269	5.89872	0.397201
	1795	1696	12.083	0.129049
	3489	3390	0	0
	1550	1451	0	0
	646	547	0	0
	610	511	0	0
	4539	4440	60.2809	0.245925
	597	498	0	0
	416	317	0	0
	2185	2086	0	0
	1488	1389	0	0
	731	632	1	0.0286608
	567	468	0	0
	686	587	0	0
	3595	3496	0	0
	3536	3437	824	4.34263
	512	413	0	0
	969	870	0	0
	2625	2526	0	0
	867	768	0	0
	638	539	0	0
	2182	2083	38.3014	0.333066
	575	476	10.378	0.394923
	557	458	0	0
	4202	4103	10489	46.306
	1339	1240	1.03634	0.0151385
	466	367	0	0
	1118	1019	1168.89	20.7781
	354	255	0	0
	826	727	212.427	5.29274
	716	617	48.5178	1.42436
	404	305	122.164	7.25516
	7836	7737	368.588	0.862927
	2921	2822	3400.61	21.8275
	2784	2685	15.7994	0.106586
	436	337	0	0
	2843	2744	48.0574	0.317235
	2963	2864	17.7899	0.112514
	650	551	10.3989	0.341853
	879	780	60.0194	1.3938
	629	530	34.5319	1.18018
	3120	3021	539.005	3.23182
	822	723	0	0
	1439	1340	0	0
	1007	908	63.9953	1.27664
	2281	2182	3357.56	27.8724
	2255	2156	1433.34	12.0422
	648	549	7.38953	0.243809
	805	706	10.0339	0.257436
	740	641	12.522	0.353852
	3100	3001	551.432	3.32836
	870	771	129.511	3.04268
	1349	1250	204.756	2.9671
	239	140	16.9869	2.19782
	320	221	0	0
	496	397	3.4958	0.1595
	1503	1404	207.792	2.68081
	1438	1339	349.38	4.72631
	4963	4864	599.887	2.23399
	2992	2893	603.825	3.78066
	2414	2315	6232.4	48.7651
	3365	3266	686.79	3.80902
	2936	2837	10589.6	67.6121
	2954	2855	6679.77	42.38
	2845	2746	428.831	2.82872
	964	865	272.487	5.70605
	778	679	310.235	8.27612
	590	491	9.43968	0.348242
	405	306	0	0
	1485	1386	192.614	2.51727
	804	705	0	0
	867	768	0	0
	465	366	0	0
	1166	1067	0	0
	3098	2999	745.93	4.50533
	1231	1132	0	0
	551	452	0	0
	352	253	0	0
	587	488	29.8581	1.10828
	548	449	0	0
	547	448	0	0
	3824	3725	11.5979	0.0563972
	536	437	0	0
	503	404	0	0
	531	432	337.003	14.1304
	2966	2867	3876.75	24.4932
	708	609	1609.13	47.8607
	431	332	10.3925	0.567006
	2799	2700	82.7276	0.554999
	940	841	0	0
	3455	3356	0	0
	2175	2076	0	0
	432	333	0	0
	463	364	0	0
	559	460	52.6758	2.07424
	483	384	0	0
	4914	4815	1661.96	6.25214
	590	491	1.99492	0.0735953
	5687	5588	145.286	0.470949
	2567	2468	3.29671	0.0241959
	1242	1143	0	0
	692	593	0	0
	588	489	0	0
	3387	3288	0	0
	1081	982	0	0
	2767	2668	436.109	2.96084
	574	475	0	0
	450	351	23.2465	1.19965
	2654	2555	1394.12	9.88355
	956	857	0	0
	799	700	7.50422	0.194184
	1735	1636	489.02	5.41438
	1004	905	80.274	1.60669
	765	666	0.0453705	0.00123397
	2240	2141	197.56	1.67142
	460	361	24.0239	1.20543
	329	230	0	0
	1574	1475	416.671	5.1169
	613	514	3.48912	0.122958
	4015	3916	11.5109	0.053244
	2172	2073	0	0
	2043	1944	0	0
	567	468	0	0
	565	466	0	0
	5323	5224	61.9885	0.214938
	464	365	0	0
	907	808	0	0
	2609	2510	0	0
	2508	2409	0	0
	3052	2953	17.8372	0.109413
	2701	2602	0	0
	2432	2333	0	0
	2492	2393	29.7032	0.224836
	645	546	1.14447	0.037968
	844	745	0	0
	642	543	1.41551	0.0472193
	570	471	0	0
	2228	2129	0	0
	750	651	42.6264	1.18605
	2818	2719	157.854	1.0516
	2159	2060	0	0
	2170	2071	0	0
	538	439	0	0
	2124	2025	0.000199291	1.78266e-06
	642	543	60.7626	2.02694
	999	900	12.5975	0.25354
	520	421	85.6511	3.68516
	871	772	0	0
	862	763	0	0
	865	766	0	0
	582	483	14.0033	0.525154
	916	817	0	0
	573	474	0	0
	707	608	0	0
	1013	914	0	0
	815	716	149.036	3.77036
	663	564	9.26174	0.297453
	903	804	0	0
	681	582	0	0
	539	440	0	0
	569	470	9.3805	0.361521
	556	457	0	0
	598	499	96.4468	3.501
	778	679	46.9736	1.25311
	414	315	0	0
	1380	1281	188.173	2.6608
	2161	2062	2184.91	19.1933
	560	461	12.3275	0.484373
	853	754	31.0083	0.744923
	9815	9716	22.5698	0.042077
	7817	7718	1399.33	3.28412
	1673	1574	0	0
	699	600	16.6662	0.503141
	781	682	0	0
	899	800	1.84101	0.0416841
	1658	1559	191.858	2.22915
	1599	1500	56.6346	0.683905
	744	645	0	0
	878	779	20.1584	0.468732
	762	663	35.4095	0.967412
	755	656	0	0
	884	785	0	0
	1349	1250	73.1885	1.06057
	671	572	0	0
	2150	2051	0	0
	4109	4010	683.509	3.08749
	4181	4082	16.711	0.0741538
	1770	1671	0	0
	2035	1936	303.039	2.8353
	2700	2601	262.297	1.82666
	3681	3582	1198.44	6.06034
	3032	2933	6345.08	39.1859
	727	628	335.814	9.686
	1193	1094	0	0
	370	271	0	0
	710	611	58.4781	1.73363
	514	415	81.6118	3.56213
	2184	2085	472.303	4.10317
	686	587	90.5838	2.79523
	579	480	2.28297e-05	8.61519e-07
	547	448	0.137173	0.00554619
	5468	5369	1568.01	5.29008
	1277	1178	3224.88	49.5876
	626	527	271.23	9.3225
	764	665	44.4285	1.21017
	528	429	19.107	0.806752
	998	899	18.6603	0.375979
	752	653	0	0
	697	598	19.9939	0.605623
	453	354	0	0
	457	358	22.3458	1.13062
	556	457	0	0
	1417	1318	1329.16	18.267
	1375	1276	2651.74	37.6431
	1924	1825	2109.14	20.9338
	2280	2181	2939.67	24.4145
	887	788	8201.46	188.525
	1220	1121	13690.8	221.222
	963	864	0	0
	524	425	412.58	17.5843
	2164	2065	1135.58	9.96099
	2445	2346	346.219	2.67318
	881	782	173.428	4.01716
	433	334	0	0
	1124	1025	14.268	0.252141
	1391	1292	1253.25	17.5703
	4832	4733	687.735	2.63202
	512	413	40.2364	1.76471
	428	329	8.4418	0.464777
	833	734	15.4777	0.381959
	1493	1394	35.7614	0.464683
	610	511	0	0
	805	706	21.0844	0.540956
	910	811	5.55005	0.12396
	2240	2141	113.453	0.959851
	1233	1134	2.00136	0.0319681
	1004	905	0	0
	1547	1448	0	0
	1010	911	0	0
	1434	1335	1392.05	18.8877
	1100	1001	197.088	3.56641
	884	785	32.5428	0.750914
	428	329	0	0
	827	728	24.2802	0.604124
	339	240	0	0
	651	552	3.53026	0.115844
	816	717	17.1618	0.43356
	8252	8153	497.008	1.10421
	365	266	9.57024	0.651698
	8144	8045	2048.37	4.61197
	6454	6355	24.1392	0.0688038
	3090	2991	0	0
	607	508	0	0
	506	407	0	0
	610	511	0	0
	575	476	0	0
	458	359	0	0
	204	105	0	0
	1870	1771	0	0
	2002	1903	0	0
	1494	1395	0	0
	1028	929	0	0
	1538	1439	0	0
	753	654	0	0
	4173	4074	0	0
	1674	1575	0	0
	3256	3157	3	0.0172128
	489	390	0	0
	1389	1290	1	0.0140416
	999	900	0	0
	604	505	382.803	13.7306
	535	436	16.6897	0.693372
	743	644	15.7227	0.44223
	531	432	64.9432	2.72305
	554	455	10.7642	0.428525
	778	679	0	0
	532	433	6.95034e-05	2.90752e-06
	565	466	18.7493	0.728792
	2080	1981	1503.75	13.7498
	894	795	0	0
	754	655	0	0
	3207	3108	2184.35	12.7305
	1036	937	520.029	10.0529
	1458	1359	0	0
	1538	1439	10652.2	134.087
	2740	2641	1451.48	9.95512
	3659	3560	3120.32	15.8765
	938	839	935.364	20.1941
	650	551	17.042	0.56024
	632	533	163.275	5.54879
	541	442	62.8096	2.574
	3097	2998	315.151	1.90411
	253	154	0	0
	874	775	32.7933	0.766459
	1873	1774	1	0.0102106
	1225	1126	1866.95	30.033
	1107	1008	53.229	0.956517
	777	678	18.0073	0.481088
	860	761	34.1775	0.813507
	1254	1155	432.766	6.78698
	715	616	0	0
	1205	1106	708.313	11.6005
	1548	1449	1019.84	12.7488
	1610	1511	51.3963	0.61613
	607	508	90.5072	3.22719
	655	556	16.2016	0.527824
	555	456	0	0
	742	643	332.265	9.36007
	842	743	0	0
	679	580	0	0
	897	798	69.6889	1.58185
	650	551	85.4663	2.80963
	563	464	29.2926	1.14352
	740	641	11.3478	0.320669
	580	481	2.80736	0.10572
	1281	1182	0	0
	796	697	0	0
	775	676	2.39463	0.0641649
	1079	980	13103	242.187
	2576	2477	0	0
	2061	1962	1822.1	16.822
	659	560	1920.4	62.1167
	546	447	0	0
	359	260	118.177	8.23309
	1988	1889	1487.72	14.2658
	3910	3811	2211.39	10.5107
	4834	4735	3501.34	13.3943
	8093	7994	2421.51	5.48691
	3073	2974	57.0464	0.34745
	537	438	65.5009	2.70881
	8806	8707	5086.6	10.5819
	8982	8883	2927.58	5.96973
	6465	6366	33.2971	0.0947425
	1946	1847	2626.49	25.7581
	2224	2125	54.3178	0.463007
	1735	1636	97.6089	1.08072
	1100	1001	3874.79	70.1163
	581	482	815.8	30.6579
	752	653	170.791	4.73759
	760	661	17.4409	0.47794
	4468	4369	218.459	0.905718
	477	378	52.5808	2.51965
	1446	1347	238.473	3.20684
	1403	1304	156.45	2.17321
	1716	1617	238.697	2.67388
	1408	1309	130.898	1.81134
	1229	1130	216.917	3.47712
	1397	1298	108.272	1.51094
	3640	3541	213.74	1.09337
	718	619	7.63891	0.223535
	640	541	0	0
	660	561	8.67074	0.279961
	572	473	10.7117	0.410205
	599	500	12.0192	0.435424
	615	516	20.1903	0.708758
	511	412	15.0244	0.660547
	319	220	0	0
	571	472	12.2295	0.469324
	485	386	3.82498	0.179493
	2761	2662	248.455	1.69061
	1826	1727	0	0
	5642	5543	9118.72	29.7985
	4848	4749	450.381	1.71784
	1438	1339	387.095	5.23651
	656	557	18.7838	0.61085
	656	557	18.7838	0.61085
	859	760	13.6279	0.324804
	613	514	130.224	4.58917
	681	582	146.578	4.56195
	421	322	0	0
	432	333	0	0
	8546	8447	583.81	1.25191
	1462	1363	88.9084	1.18155
	2015	1916	1231.2	11.6396
	1789	1690	135.769	1.45518
	2523	2424	278.102	2.07815
	2030	1931	1089.42	10.2192
	2124	2025	1204.16	10.7712
	1570	1471	48.748	0.600274
	1592	1493	502.261	6.09361
	975	876	0	0
	1553	1454	201.388	2.50885
	563	464	4.08884	0.15962
	802	703	56.1778	1.44749
	563	464	21.3241	0.832448
	545	446	14.2879	0.580283
	2377	2278	141.582	1.1258
	1832	1733	673.972	7.04448
	2406	2307	164.653	1.29279
	687	588	40.6106	1.25103
	643	544	25.1408	0.837115
	2943	2844	6.61822	0.0421519
	479	380	0	0
	314	215	0	0
	597	498	3.22771	0.117401
	698	599	15.2557	0.46133
	1267	1168	47.9995	0.744387
	821	722	17.8339	0.447419
	5555	5456	2.04663	0.00679469
	602	503	46.0982	1.66005
	1757	1658	1	0.010925
	6514	6415	16.1181	0.0455116
	6116	6017	38.8305	0.116896
	235	136	0	0
	635	536	3.37062	0.113907
	514	415	0	0
	2172	2073	25.3282	0.221314
	1428	1329	15.0069	0.204537
	582	483	0	0
	826	727	0	0
	674	575	0	0
	2566	2467	0	0
	526	427	2	0.0848413
	2308	2209	59.2702	0.48601
	627	528	0	0
	1949	1850	0	0
	1956	1857	0	0
	2274	2175	290.466	2.41903
	1568	1469	0.0107062	0.000132013
	1465	1366	0	0
	1696	1597	82.1092	0.931305
	996	897	0	0
	1481	1382	0	0
	736	637	0	0
	797	698	4.89658	0.12707
	499	400	0	0
	1488	1389	0	0
	1780	1681	454.973	4.90256
	635	536	0	0
	1341	1242	69.6003	1.01507
	1039	940	156.061	3.00726
	682	583	7.33883	0.228015
	479	380	19.4532	0.927281
	1828	1729	14.6406	0.15338
	576	477	22.939	0.871088
	1208	1109	0	0
	374	275	29.8041	1.96313
	1426	1327	211.595	2.88828
	978	879	3.58828	0.073944
	1247	1148	0	0
	1610	1511	10.084	0.120885
	921	822	9.8553	0.217172
	1125	1026	0	0
	877	778	13.9283	0.324282
	545	446	10.1345	0.411596
	1318	1219	16.4097	0.243839
	1278	1179	0	0
	1468	1369	35.3488	0.46771
	2061	1962	1.02046e-06	9.42107e-09
	2049	1950	9.60369	0.089209
	2016	1917	0	0
	1547	1448	0	0
	1358	1259	0	0
	3542	3443	0	0
	3573	3474	0	0
	3507	3408	0	0
	3504	3405	0	0
	1015	916	0	0
	922	823	0	0
	575	476	0.529359	0.0201441
	654	555	0	0
	608	509	0.1	0.00355867
	2268	2169	0.511429	0.00427101
	2210	2111	0	0
	3009	2910	296.655	1.84656
	699	600	28.5412	0.861641
	1219	1120	183.022	2.95999
	1485	1386	0	0
	1626	1527	425.108	5.04273
	670	571	0	0
	826	727	79.3895	1.97803
	1287	1188	978.89	14.9253
	769	670	14.8313	0.400967
	940	841	24.7712	0.533528
	877	778	115.156	2.68109
	1783	1684	25.5272	0.274578
	1447	1348	6429.19	86.3916
	3055	2956	206.776	1.26707
	2397	2298	0	0
	1135	1036	53.4475	0.934485
	345	246	0	0
	555	456	7.64528	0.303692
	1109	1010	29.4748	0.528609
	514	415	3.33008	0.145349
	414	315	1.65106	0.0949417
	747	648	0	0
	762	663	0	0
	493	394	0	0
	2144	2045	19.8037	0.175411
	804	705	7.1806	0.184492
	2369	2270	29.974	0.239179
	1536	1437	0	0
	585	486	24.7357	0.921918
	518	419	3.19246	0.138012
	2231	2132	309.727	2.63146
	359	260	13.8921	0.967834
	745	646	14.4831	0.4061
	2461	2362	0	0
	3027	2928	0	0
	2376	2277	57.0192	0.45359
	5606	5507	87.0776	0.286416
	1432	1333	0.922377	0.0125338
	859	760	0	0
	843	744	0	0
	781	682	0	0
	563	464	0	0
	566	467	0	0
	2675	2576	1653.43	11.6264
	2815	2716	989.029	6.59605
	898	799	0	0
	904	805	0	0
	678	579	0	0
	652	553	0	0
	740	641	19.7964	0.559414
	3075	2976	174.434	1.0617
	3122	3023	360.314	2.15898
	3220	3121	0	0
	8721	8622	4.12069	0.008657
	2830	2731	0	0
	2729	2630	0	0
	1353	1254	0	0
	557	458	0	0
	490	391	0	0
	3305	3206	0	0
	3018	2919	0	0
	2543	2444	555.152	4.11449
	3851	3752	233.483	1.12719
	516	417	7.71634	0.335182
	905	806	10.6174	0.23861
	2559	2460	108.829	0.801337
	4859	4760	320.032	1.21785
	1351	1252	0	0
	530	431	1	0.0420269
	2936	2837	15429.3	98.5127
	3031	2932	24.0364	0.148494
	448	349	0	0
	776	677	49.3512	1.32043
	545	446	2.86872	0.116509
	702	603	0	0
	726	627	55.1276	1.5926
	490	391	9.44894	0.437735
	1246	1147	192.264	3.03627
	949	850	434.926	9.26834
	659	560	79.5954	2.57457
	824	725	261.137	6.52432
	592	493	401.799	14.7627
	856	757	1530.14	36.6133
	363	264	5.37233	0.368607
	9654	9555	850.015	1.61139
	3309	3210	134.383	0.758308
	666	567	24.5434	0.784074
	992	893	129.693	2.6307
	3243	3144	9210.45	53.0644
	2272	2173	269.313	2.24493
	3439	3340	1447.22	7.84863
	3393	3294	1930.76	10.6172
	570	471	47.3117	1.8195
	3091	2992	0.00763523	4.62238e-05
	2986	2887	791.289	4.9647
	3171	3072	2428.4	14.3187
	588	489	33.9919	1.25913
	826	727	482.905	12.0318
	737	638	948.362	26.9252
	2636	2537	26.7595	0.191057
	2973	2874	5093.48	32.1021
	919	820	0	0
	834	735	94.7972	2.33622
	872	773	656.985	15.395
	428	329	407.372	22.4285
	359	260	21.0363	1.46555
	425	326	238.443	13.2486
	576	477	132.699	5.03913
	769	670	4.05557	0.109643
	325	226	1.13062	0.0906178
	663	564	9.41668	0.302429
	586	487	1.61693	0.0601405
	1487	1388	29.0738	0.379417
	3301	3202	424.329	2.40042
	3671	3572	0	0
	574	475	0	0
	553	454	0	0
	3784	3685	6.97838	0.0343022
	789	690	8.61882	0.226258
	589	490	0	0
	1154	1055	0	0
	2577	2478	134.83	0.985579
	598	499	20.5292	0.745205
	602	503	10.0019	0.360181
	1300	1201	0	0
	236	137	0	0
	728	629	0	0
	1243	1144	0	0
	11508	11409	18.9786	0.0301316
	826	727	0	0
	687	588	2.02188	0.0622848
	941	842	7.59935	0.163482
	2343	2244	515.532	4.16138
	2366	2267	60.849	0.486191
	1059	960	0	0
	876	777	10.4362	0.243292
	2191	2092	900.183	7.79425
	1203	1104	254.838	4.18119
	718	619	0	0
	536	437	276.637	11.4666
	800	701	14.407	0.372272
	523	424	23.6603	1.01079
	970	871	0	0
	1520	1421	28.7175	0.366065
	1747	1648	53.4386	0.587359
	740	641	42318.6	1195.85
	1205	1106	69.7864	1.14293
	899	800	16.1162	0.364904
	569	470	0	0
	671	572	0.649872	0.0205796
	1844	1745	0	0
	1842	1743	19.3501	0.201091
	748	649	0	0
	896	797	0	0
	1976	1877	0	0
	3225	3126	579.605	3.35852
	3427	3328	95.2811	0.518595
	3379	3280	621.784	3.43377
	810	711	50.4925	1.28636
	3128	3029	12.7526	0.0762613
	3047	2948	533.553	3.27835
	2781	2682	535.717	3.61811
	3018	2919	23.701	0.147074
	3221	3122	48.0423	0.278738
	3071	2972	81.0835	0.494184
	473	374	22.2345	1.07686
	1081	982	35.4393	0.6537
	568	469	5.42595	0.20956
	788	689	0	0
	737	638	103.295	2.93268
	443	344	0	0
	777	678	0	0
	564	465	0	0
	551	452	0	0
	516	417	0	0
	651	552	0	0
	577	478	0	0
	297	198	12.7409	1.16557
	698	599	0	0
	580	481	33.3458	1.25574
	623	524	0	0
	558	459	22.1482	0.874039
	2393	2294	178.041	1.40583
	534	435	0	0
	558	459	3.23046	0.127484
	724	625	13.6969	0.396962
	509	410	0	0
	681	582	0	0
	424	325	0	0
	461	362	0	0
	2779	2680	1011.5	6.83651
	2402	2303	489.092	3.84682
	1469	1370	29.7826	0.393774
	1631	1532	71.6174	0.846769
	1604	1505	43.3014	0.521159
	761	662	28.7421	0.786439
	634	535	0	0
	451	352	1.10371	0.0567962
	6372	6273	2821.59	8.14748
	4489	4390	13901	57.3571
	4571	4472	4218.09	17.0851
	4339	4240	371.283	1.58615
	3297	3198	2815.06	15.9446
	669	570	218.462	6.94234
	683	584	48.7154	1.51098
	356	257	244.723	17.2483
	651	552	50.2737	1.64971
	624	525	1028.01	35.4687
	840	741	63.3099	1.5476
	620	521	378.182	13.1483
	1017	918	74.3511	1.46707
	924	825	73.39	1.61134
	563	464	83.2857	3.2513
	490	391	48.1824	2.23212
	801	702	311.37	8.03423
	442	343	13.0636	0.689878
	582	483	0	0
	595	496	19.2338	0.702407
	1070	971	0	0
	340	241	0	0
	997	898	4.69949	0.0947937
	639	540	72.1516	2.42023
	578	479	0	0
	929	830	29.2004	0.637258
	1096	997	0	0
	569	470	7.84448	0.302323
	996	897	0	0
	598	499	11.4268	0.414791
	612	513	0	0
	708	609	0	0
	594	495	0	0
	581	482	0	0
	544	445	0	0
	530	431	7.57772	0.318468
	529	430	0	0
	559	460	0	0
	578	479	0	0
	420	321	14.5588	0.821536
	459	360	1.24421	0.0626034
	566	467	0	0
	525	426	9.38364	0.398995
	464	365	20.9053	1.03745
	581	482	45.9539	1.72695
	374	275	0	0
	6238	6139	39.372	0.11617
	3665	3566	3145.91	15.9798
	697	598	3757.39	113.813
	1878	1779	4085.32	41.5963
	3468	3369	663.943	3.56973
	2261	2162	0	0
	792	693	65.0673	1.70073
	1165	1066	0	0
	765	666	0	0
	1623	1524	81.5649	0.969446
	1527	1428	0	0
	766	667	7422.63	201.575
	7518	7419	782.653	1.91086
	598	499	0	0
	5348	5249	175.401	0.605288
	3392	3293	0	0
	383	284	11.5498	0.736649
	639	540	45.7653	1.53514
	569	470	3.4448	0.132761
	559	460	2.40697	0.0947804
	2183	2084	18.4518	0.160379
	625	526	1.81282	0.0624273
	561	462	7.30771	0.286513
	803	704	4.24254	0.109159
	654	555	0.0531678	0.00173525
	766	667	60.79	1.65087
	1465	1366	5.00057	0.0663092
	747	648	0	0
	551	452	0	0
	486	387	0	0
	545	446	0	0
	307	208	0	0
	1828	1729	0	0
	439	340	0	0
	1982	1883	0	0
	548	449	104.559	4.21815
	544	445	6345.95	258.31
	1185	1086	36.182	0.603487
	3836	3737	48.5821	0.235482
	525	426	16.2136	0.689404
	8006	7907	7712.47	17.668
	2120	2021	0	0
	3346	3247	5.16108	0.0287914
	3025	2926	0	0
	2253	2154	0	0
	3349	3250	0	0
	2836	2737	5.14753	0.0340667
	1998	1899	176.883	1.68719
	2388	2289	1170.77	9.26467
	3843	3744	1106.37	5.35264
	3671	3572	2747.36	13.9319
	4799	4700	1295.05	4.99106
	2362	2263	1726.19	13.8169
	2457	2358	871.699	6.69619
	1029	930	267.02	5.20075
	1889	1790	0.511216	0.00517317
	793	694	0	0
	586	487	143.187	5.32575
	1603	1504	0	0
	1464	1365	0	0
	534	435	257.256	10.7123
	772	673	0	0
	571	472	71.972	2.76202
	458	359	0	0
	667	568	0	0
	580	481	87.99	3.31355
	883	784	0	0
	793	694	0	0
	564	465	0	0
	505	406	2.16621	0.0966452
	753	654	43.7103	1.21063
	911	812	0	0
	549	450	0	0
	3300	3201	6.15637	0.0348373
	1345	1246	12.9288	0.187951
	601	502	0	0
	531	432	0	0
	715	616	1.82304	0.053607
	3023	2924	7.29722	0.0452049
	939	840	0	0
	603	504	22	0.790674
	3405	3306	4	0.021916
	446	347	1	0.0522006
	1134	1035	60.0383	1.05074
