target_id	length	eff_length	est_counts	tpm
	562	463	6.01549e-05	6.51889e-06
	961	862	0	0
	1014	915	0	0
	2591	2492	0	0
	568	469	0	0
	542	443	0	0
	2492	2393	0	0
	546	447	0	0
	1057	958	0	0
	2444	2345	0	0
	791	692	0	0
	727	628	0	0
	2624	2525	0	0
	1846	1747	101.255	2.9081
	1579	1480	26.4956	0.898246
	1472	1373	5.16158	0.188623
	546	447	0	0
	2075	1976	19.081	0.484504
	2017	1918	0	0
	2310	2211	103.073	2.33905
	890	791	164.313	10.4227
	415	316	5.85126	0.929065
	1804	1705	9.78715	0.288015
	2357	2258	239.233	5.31595
	897	798	0	0
	1830	1731	20.9359	0.606847
	756	657	3.6301	0.277228
	782	683	0	0
	2505	2406	0	0
	1856	1757	9.58352	0.273676
	2012	1913	130.508	3.423
	2189	2090	10.6852	0.256519
	559	460	0	0
	666	567	0	0
	2433	2334	47.306	1.01695
	826	727	3.02499	0.208773
	508	409	1.48389	0.182038
	525	426	23.8217	2.80574
	812	713	105.021	7.39046
	1890	1791	1170.36	32.7875
	2702	2603	35.9635	0.69322
	1645	1546	0	0
	1917	1818	57.6523	1.59113
	805	706	0	0
	4340	4241	833.844	9.86508
	4509	4410	300.296	3.4166
	3154	3055	135.241	2.22116
	932	833	6.61486	0.398437
	2215	2116	0	0
	1867	1768	5.61303	0.159294
	578	479	4.35888	0.456586
	321	222	2.41359	0.5455
	587	488	7.00046	0.719764
	3738	3639	13.6805	0.188626
	3580	3481	0	0
	892	793	0	0
	2674	2575	16.3158	0.317918
	792	693	1.00372	0.0726713
	2818	2719	0	0
	2780	2681	0	0
	741	642	0	0
	1455	1356	0	0
	3339	3240	0	0
	2493	2394	0	0
	783	684	2	0.146709
	1796	1697	0	0
	1531	1432	0	0
	770	671	0	0
	1191	1092	0	0
	682	583	0	0
	694	595	0	0
	791	692	0	0
	870	771	0	0
	316	217	0	0
	1949	1850	0	0
	7954	7855	442.834	2.82865
	970	871	0	0
	659	560	24.7421	2.21683
	504	405	0	0
	567	468	0.000161038	1.7265e-05
	560	461	2.21446	0.241018
	461	362	0	0
	3147	3048	416.209	6.85141
	2700	2601	0	0
	1305	1206	0	0
	1250	1151	0	0
	490	391	0	0
	1305	1206	0	0
	1062	963	0	0
	938	839	0	0
	2512	2413	10.6345	0.221128
	1235	1136	0	0
	1026	927	0	0
	953	854	0	0
	164	65	0	0
	324	225	0	0
	5182	5083	1468.63	14.4969
	360	261	0	0
	814	715	64.7853	4.54626
	809	710	3.95079	0.279196
	1214	1115	677.984	30.509
	621	522	2.21812	0.213205
	517	418	0	0
	626	527	0	0
	898	799	0	0
	687	588	0	0
	701	602	9.28587	0.773944
	525	426	0	0
	129	30	0	0
	1000	901	0	0
	538	439	0	0
	993	894	0	0
	997	898	0	0
	1046	947	0	0
	773	674	0	0
	519	420	0	0
	921	822	0	0
	681	582	0	0
	395	296	0	0
	377	278	0	0
	227	128	0	0
	2443	2344	85.7441	1.8354
	2833	2734	0	0
	4940	4841	1911.07	19.8073
	729	630	2.14069	0.170489
	547	448	1	0.111997
	4299	4200	0	0
	3975	3876	0	0
	980	881	0	0
	4120	4021	5.03479	0.0628248
	593	494	0	0
	1075	976	0	0
	493	394	0	0
	599	500	0	0
	560	461	0	0
	649	550	0	0
	842	743	0.0696712	0.00470487
	3707	3608	0	0
	3920	3821	0	0
	3974	3875	0	0
	5822	5723	306.682	2.68873
	1037	938	0	0
	529	430	3.476	0.405597
	1940	1841	67.2365	1.83246
	1811	1712	8.66592	0.253977
	1713	1614	0	0
	1746	1647	13.1517	0.400657
	1852	1753	0	0
	545	446	0.945904	0.106413
	1391	1292	0	0
	1393	1294	0	0
	1372	1273	0	0
	498	399	0	0
	652	553	0	0
	476	377	0	0
	1902	1803	0	0
	411	312	0	0
	2971	2872	1.12878	0.0197202
	660	561	0	0
	1242	1143	0	0
	6234	6135	148.663	1.21582
	2062	1963	671.563	17.1653
	3047	2948	29.7312	0.506021
	3699	3600	72.2393	1.00683
	737	638	0	0
	873	774	18.2044	1.1801
	3029	2930	410.433	7.02843
	602	503	2.92069	0.29134
	573	474	38.2096	4.04462
	1742	1643	58.5745	1.78877
	552	453	0	0
	386	287	0	0
	570	471	0	0
	590	491	12.4711	1.2744
	492	393	2.79097	0.356326
	1269	1170	0	0
	1130	1031	1	0.0486659
	1856	1757	30.0634	0.858519
	1662	1563	0	0
	892	793	0	0
	900	801	0	0
	4471	4372	525.792	6.03417
	685	586	4.35669	0.373029
	845	746	0	0
	580	481	0	0
	449	350	3.07969	0.441492
	681	582	0	0
	576	477	0	0
	580	481	3.77123	0.393389
	4619	4520	36.2359	0.402239
	464	365	0.642708	0.0883496
	2210	2111	10.6358	0.252793
	2251	2152	298.627	6.96258
	1904	1805	442.339	12.2959
	797	698	219.378	15.7696
	2024	1925	433.628	11.3024
	1643	1544	207.368	6.73873
	1123	1024	32.868	1.61048
	515	416	0	0
	871	772	81.8126	5.31724
	773	674	86.5042	6.43963
	453	354	13.2526	1.87838
	525	426	25.6238	3.01799
	644	545	24.9216	2.29437
	882	783	54.4957	3.49208
	781	682	0	0
	923	824	26.7646	1.62974
	801	702	0	0
	580	481	30.1901	3.14922
	600	501	0	0
	1153	1054	100.179	4.76893
	511	412	53.4238	6.50611
	463	364	15.8089	2.17913
	935	836	0	0
	570	471	70.4389	7.5037
	779	680	0	0
	575	476	0	0
	572	473	33.4816	3.55164
	499	400	0	0
	561	462	25.7533	2.79689
	575	476	18.3072	1.92974
	395	296	0	0
	2459	2360	191.798	4.0777
	2556	2457	0	0
	3993	3894	362.208	4.66709
	2218	2119	160.146	3.792
	706	607	94.2138	7.78771
	951	852	282.275	16.6233
	2437	2338	380.887	8.174
	2217	2118	38.1694	0.904217
	1548	1449	322.974	11.1836
	1457	1358	129.546	4.78638
	546	447	1231.3	138.211
	871	772	136.161	8.84948
	1319	1220	187.332	7.70434
	1339	1240	148.201	5.99672
	1035	936	4650.01	249.265
	354	255	159.437	31.3712
	724	625	51.66	4.14723
	1041	942	0.5	0.0266319
	1015	916	0	0
	872	773	0	0
	1260	1161	0	0
	373	274	0	0
	608	509	0	0
	2552	2453	0	0
	2287	2188	617.726	14.1655
	3642	3543	353.92	5.01207
	1782	1683	17.5982	0.524648
	551	452	60.6366	6.731
	769	670	34.7364	2.60132
	453	354	0	0
	849	750	0	0
	555	456	7.08869	0.779982
	568	469	0	0
	564	465	0	0
	556	457	32.9699	3.61981
	710	611	37.3246	3.06505
	1600	1501	0	0
	6301	6202	2022.63	16.3632
	486	387	0	0
	592	493	0	0
	555	456	0	0
	1630	1531	0	0
	1256	1157	436.718	18.9388
	923	824	38.6684	2.35458
	1511	1412	448.341	15.9315
	1439	1340	0	0
	811	712	647.518	45.6305
	1089	990	1511.02	76.5806
	609	510	13.0266	1.28158
	1271	1172	1462.22	62.5991
	1366	1267	0	0
	602	503	8.34357	0.832277
	1336	1237	11.9121	0.483174
	864	765	0	0
	1792	1693	3.02843	0.089752
	449	350	0	0
	387	288	0	0
	381	282	86.2441	15.3449
	1085	986	135.018	6.87064
	896	797	314.043	19.7703
	1028	929	47908.9	2587.52
	629	530	42.2401	3.99883
	694	595	19.5721	1.65046
	733	634	27.6361	2.18711
	681	582	33.6591	2.90177
	1116	1017	128.582	6.3437
	591	492	329.152	33.5672
	1210	1111	70.0716	3.16455
	277	178	63.1685	17.8059
	271	172	336.048	98.0295
	4060	3961	88.9721	1.12702
	4972	4873	11.0988	0.114278
	4988	4889	33.1186	0.339888
	2672	2573	21.7666	0.424458
	2380	2281	0	0
	658	559	0	0
	1822	1723	1.67431	0.0487568
	565	466	0	0
	2169	2070	1.47657	0.0357905
	575	476	0	0
	3397	3298	2.49606	0.0379741
	5215	5116	23.5578	0.23104
	1846	1747	151.581	4.35346
	5770	5671	4435.02	39.2391
	520	421	0	0
	9288	9189	30.4677	0.166362
	725	626	0	0
	2232	2133	0	0
	4568	4469	0	0
	904	805	0	0
	3757	3658	0	0
	479	380	0	0
	540	441	3.48305	0.396283
	8171	8072	240.415	1.49439
	2248	2149	17.6923	0.413078
	636	537	0	0
	601	502	0	0
	683	584	0	0
	1633	1534	1.5128	0.0494812
	536	437	0	0
	1072	973	0	0
	450	351	0	0
	2896	2797	14.4357	0.258957
	3407	3308	42.2455	0.640764
	2219	2120	0	0
	751	652	0	0
	1636	1537	0	0
	968	869	0	0
	2919	2820	0.00118265	2.10421e-05
	653	554	0	0
	862	763	2.31771	0.152411
	5599	5500	0	0
	4180	4081	4.3809	0.0538618
	1143	1044	12.6121	0.606134
	1539	1440	0	0
	5580	5481	209.575	1.91851
	3036	2937	0	0
	2538	2439	15.7476	0.323957
	1861	1762	13.9414	0.396995
	1945	1846	0	0
	453	354	0	0
	879	780	0	0
	1633	1534	0	0
	1967	1868	35.8596	0.963189
	1649	1550	0	0
	841	742	0	0
	502	403	0	0
	562	463	0	0
	1003	904	0	0
	482	383	0	0
	837	738	0	0
	927	828	272.467	16.5107
	880	781	148.9	9.56596
	643	544	0	0
	759	660	9.35976	0.711549
	504	405	0	0
	415	316	0	0
	3444	3345	0	0
	564	465	6.0181	0.649367
	17933	17834	478.23	1.34546
	4741	4642	40.722	0.440157
	582	483	0	0
	496	397	0	0
	15958	15859	377.031	1.19285
	18279	18180	8.50827e-07	2.34818e-09
	1751	1652	0	0
	1874	1775	0	0
	1834	1735	0	0
	1009	910	1.1623	0.0640853
	547	448	0	0
	5298	5199	0	0
	2668	2569	0	0
	1802	1703	0	0
	752	653	0	0
	647	548	0	0
	1150	1051	0	0
	637	538	0	0
	722	623	0	0
	472	373	0	0
	5168	5069	0	0
	1817	1718	0	0
	2249	2150	141.369	3.29913
	1336	1237	0	0
	1189	1090	13.9148	0.640521
	1032	933	7.18381	0.386328
	1797	1698	167.042	4.93596
	509	410	1.48229	0.181398
	1437	1338	0	0
	566	467	0	0
	3197	3098	160.256	2.59548
	1262	1163	0	0
	703	604	0	0
	3315	3216	103.385	1.61297
	1071	972	0	0
	1475	1376	24.9869	0.911125
	467	368	0	0
	1032	933	7.48167	0.402347
	1487	1388	31.8961	1.15301
	1106	1007	62.8148	3.1298
	1689	1590	107.601	3.39551
	828	729	0.672677	0.046298
	1038	939	372.443	19.9011
	1165	1066	387.182	18.2239
	959	860	99.2581	5.79097
	399	300	4.02784	0.673651
	532	433	0.5	0.0579383
	1715	1616	1.5	0.0465729
	5652	5553	2617.69	23.6523
	761	662	0	0
	2529	2430	21.9683	0.453602
	507	408	4.29335	0.527982
	574	475	2.42748	0.256417
	599	500	6.38435	0.640664
	660	561	1	0.0894377
	912	813	0	0
	999	900	0	0
	563	464	0	0
	503	404	0	0
	1708	1609	0	0
	870	771	1	0.0650773
	1516	1417	0	0
	4592	4493	353.326	3.94569
	4533	4434	116.811	1.32182
	1819	1720	0	0
	825	726	0	0
	680	581	2.68255	0.231663
	842	743	0	0
	2387	2288	11.2546	0.246808
	1644	1545	2.28048	0.0740595
	772	673	0	0
	360	261	0	0
	652	553	0	0
	841	742	0	0
	804	705	1.63259	0.116191
	591	492	0	0
	574	475	0	0
	2114	2015	6.66133	0.165871
	640	541	0	0
	2116	2017	0	0
	515	416	0	0
	578	479	0	0
	1404	1305	8	0.307584
	569	470	0	0
	6729	6630	1	0.00756781
	405	306	0	0
	6451	6352	1627.49	12.8556
	315	216	1.7783	0.413081
	718	619	26.7316	2.1668
	759	660	0	0
	175	76	0	0
	590	491	0	0
	565	466	0	0
	620	521	0	0
	4995	4896	117.691	1.20611
	580	481	0	0
	563	464	0	0
	4953	4854	0.00241437	2.49567e-05
	5163	5064	0	0
	801	702	0	0
	446	347	0	0
	545	446	0	0
	436	337	0	0
	4787	4688	64.3066	0.688259
	559	460	0	0
	541	442	2.67219	0.303339
	582	483	0	0
	3781	3682	96.8707	1.32006
	533	434	0	0
	540	441	3	0.341324
	585	486	0	0
	3807	3708	278.372	3.76678
	2804	2705	0	0
	552	453	0	0
	566	467	0	0
	639	540	1.09478	0.101722
	3751	3652	0	0
	382	283	0	0
	1697	1598	37.9378	1.19118
	556	457	0	0
	504	405	3.47665	0.430714
	758	659	0	0
	850	751	0	0
	563	464	4.70957	0.509269
	4435	4336	253	2.92762
	753	654	1732.59	132.923
	434	335	10.6446	1.59429
	684	585	21.8738	1.87609
	851	752	8.84109	0.589891
	895	796	0	0
	1070	971	106.901	5.5239
	670	571	320.15	28.1321
	3736	3637	3926.85	54.1733
	712	613	350.146	28.6598
	577	478	0	0
	1411	1312	2.36054	0.0902738
	3800	3701	164.639	2.23202
	1663	1564	0	0
	4430	4331	138.897	1.60912
	3229	3130	118.093	1.89306
	3663	3564	73.1382	1.02965
	3479	3380	0	0
	2496	2397	869.425	18.199
	3216	3117	0.00697894	0.00011234
	2910	2811	0	0
	2138	2039	6.59815e-06	1.62364e-07
	2800	2701	120.474	2.23795
	1645	1546	0	0
	2383	2284	11.0177	0.242034
	563	464	0	0
	593	494	0	0
	587	488	0	0
	588	489	0	0
	723	624	8.28737	0.66637
	333	234	7.30005	1.56528
	559	460	0	0
	559	460	0	0
	556	457	5.43784	0.597027
	584	485	0	0
	491	392	0	0
	505	406	4.33838	0.536149
	3237	3138	1.7055	0.0272699
	2640	2541	2.94417e-08	5.81356e-10
	3197	3098	0	0
	6296	6197	99.8789	0.808679
	1865	1766	0	0
	1810	1711	0	0
	583	484	0	0
	543	444	0	0
	2224	2125	0	0
	2348	2249	0	0
	1892	1793	0	0
	2236	2137	0	0
	1909	1810	0	0
	546	447	0	0
	705	606	0	0
	535	436	0	0
	411	312	0	0
	439	340	0	0
	1596	1497	0	0
	1933	1834	21.8937	0.598968
	3445	3346	81.5032	1.22217
	798	699	0.312113	0.0224036
	892	793	0	0
	583	484	0	0
	1337	1238	2.93135	0.118804
	1301	1202	14.2672	0.595548
	445	346	0	0
	808	709	1.6568e-06	1.17249e-07
	715	616	0.458442	0.0373411
	1496	1397	0	0
	692	593	0.0276449	0.00233907
	445	346	0	0
	606	507	0	0
	521	422	0	0
	388	289	0	0
	360	261	0	0
	583	484	0	0
	473	374	0	0
	277	178	0	0
	221	122	0	0
	444	345	0	0
	632	533	0	0
	508	409	0	0
	486	387	0	0
	388	289	0	0
	610	511	0	0
	389	290	0	0
	363	264	0	0
	654	555	742.194	67.0977
	774	675	90.0853	6.69628
	405	306	17.879	2.9316
	1684	1585	0	0
	1624	1525	7.0388	0.231586
	499	400	0	0
	443	344	14.263	2.08034
	2700	2601	156.208	3.01333
	1363	1264	6.50046	0.258036
	2654	2555	5.45659e-07	1.07155e-08
	2653	2554	649.215	12.7542
	232	133	5.92597	2.23559
	1625	1526	255.67	8.40637
	610	511	23.3312	2.29086
	1225	1126	2.92447	0.130314
	557	458	14.4923	1.58766
	588	489	1.89781	0.194727
	757	658	25.1305	1.91628
	575	476	27.9849	2.94985
	545	446	0	0
	404	305	8.38322	1.3791
	538	439	0	0
	5658	5559	216.74	1.95626
	3126	3027	1700.43	28.1858
	3944	3845	285.889	3.73065
	1004	905	18.0089	0.998442
	812	713	0	0
	433	334	2.9186	0.438442
	344	245	0.0864277	0.0176999
	731	632	0	0
	1576	1477	1044.24	35.4733
	5521	5422	284.519	2.6329
	581	482	7.07286	0.736261
	765	666	0	0
	2998	2899	1.03208	0.0178628
	548	449	0	0
	758	659	0	0
	488	389	0	0
	636	537	0	0
	3133	3034	479.8	7.93466
	2978	2879	88.6761	1.54543
	6457	6358	58.8703	0.464579
	1149	1050	8.78117	0.419611
	1824	1725	1.16945	0.0340154
	2252	2153	8.11432	0.1891
	2612	2513	249.629	4.9841
	1707	1608	5.03754	0.157187
	1046	947	0	0
	784	685	1.44054	0.105516
	1861	1762	31.2685	0.8904
	1109	1010	0	0
	1398	1299	2.02216e-06	7.81069e-08
	966	867	6.41332	0.371148
	2174	2075	0	0
	1874	1775	127.194	3.59544
	2985	2886	0	0
	689	590	5	0.425208
	2167	2068	0	0
	779	680	0	0
	964	865	0	0
	2801	2702	0	0
	1532	1433	0	0
	1267	1168	0	0
	589	490	0	0
	759	660	0	0
	743	644	0	0
	837	738	0	0
	401	302	0	0
	3294	3195	27.8429	0.437247
	440	341	0	0
	450	351	0	0
	545	446	0	0
	517	418	0	0
	1023	924	0	0
	1041	942	0.5	0.0266319
	854	755	0	0
	922	823	0	0
	654	555	0	0
	608	509	0	0
	1077	978	0	0
	7078	6979	2127.36	15.2944
	573	474	258.249	27.3366
	1189	1090	44.3563	2.0418
	2806	2707	7.29694	0.13525
	539	440	4.01863	0.458256
	7391	7292	44.7194	0.307704
	2571	2472	5004.53	101.578
	559	460	0	0
	611	512	2.03667	0.199588
	563	464	0	0
	994	895	0	0
	540	441	0	0
	866	767	0	0
	546	447	0	0
	571	472	0	0
	403	304	0	0
	2507	2408	61.1239	1.27361
	511	412	0	0
	583	484	9.53969	0.988946
	4292	4193	124.444	1.48913
	5573	5474	576.475	5.28396
	560	461	26.6468	2.9002
	572	473	3.02527	0.320913
	1346	1247	0	0
	577	478	2.42098	0.254125
	2727	2628	1278.55	24.4104
	584	485	0	0
	781	682	27.0327	1.98879
	1203	1104	0	0
	943	844	0	0
	572	473	0	0
	929	830	0	0
	541	442	10.9977	1.24843
	950	851	28.4729	1.67875
	3121	3022	71.262	1.18317
	690	591	0	0
	532	433	0	0
	1516	1417	16.2077	0.573899
	5251	5152	594.983	5.79445
	1025	926	15.8304	0.85776
	1419	1320	0	0
	2162	2063	78.1545	1.90081
	2046	1947	14.3654	0.3702
	1104	1005	0	0
	602	503	0	0
	245	146	1.12476	0.386536
	558	459	2.55863	0.279691
	4006	3907	1121.27	14.3996
	548	449	8.08974	0.904007
	568	469	0	0
	1255	1156	49.1498	2.13328
	334	235	5.42244	1.15774
	549	450	5.28766	0.589569
	3394	3295	1432.64	21.8155
	395	296	0	0
	3303	3204	5.11249	0.0800615
	2839	2740	31.4236	0.575425
	1442	1343	0	0
	1375	1276	3.46394	0.136208
	807	708	0	0
	1054	955	0	0
	609	510	0	0
	814	715	0	0
	683	584	0	0
	593	494	0	0
	3033	2934	0	0
	3793	3694	1335.76	18.1433
	492	393	182.89	23.3497
	680	581	160.109	13.8269
	600	501	2.7996	0.280376
	568	469	0	0
	577	478	60.0341	6.30165
	577	478	13.3305	1.39927
	691	592	0	0
	807	708	4.66843	0.330843
	1688	1589	0	0
	2787	2688	55.7276	1.04022
	571	472	50.0722	5.32278
	559	460	3.35462	0.365905
	2501	2402	0	0
	1568	1469	38.0815	1.3007
	1689	1590	0	0
	1734	1635	38.8709	1.19286
	768	669	0	0
	580	481	4.98208	0.519695
	708	609	1.35162	0.111358
	555	456	0	0
	583	484	0	0
	493	394	3.03735	0.386796
	640	541	3.39758	0.315105
	722	623	45.3916	3.65571
	755	656	15.3572	1.1746
	571	472	0	0
	470	371	0	0
	1730	1631	0	0
	4749	4650	77.1042	0.831972
	4425	4326	368.2	4.27052
	4094	3995	201.549	2.53132
	2877	2778	320.908	5.79605
	730	631	0	0
	704	605	8.09372	0.671238
	3961	3862	502.107	6.52331
	2390	2291	59.079	1.29387
	708	609	29.3636	2.41922
	807	708	5.75127	0.407581
	670	571	2.28322	0.20063
	559	460	15.2525	1.66367
	601	502	73.3991	7.33619
	709	610	0	0
	4928	4829	0.00385638	4.00688e-05
	8741	8642	184.661	1.07212
	4621	4522	1542.17	17.1114
	565	466	0	0
	352	253	0	0
	448	349	0	0
	577	478	1.52511	0.160088
	975	876	5.0872	0.291379
	556	457	0	0
	448	349	24.0352	3.45545
	4485	4386	21.553	0.24656
	2955	2856	80.6027	1.41604
	449	350	17.9183	2.5687
	4886	4787	21.4458	0.224782
	4311	4212	0	0
	3115	3016	0	0
	3250	3151	0	0
	3478	3379	0	0
	3318	3219	0	0
	1124	1025	0	0
	682	583	0	0
	603	504	0	0
	582	483	0	0
	502	403	0	0
	492	393	0	0
	5186	5087	228.293	2.25172
	3018	2919	1266.07	21.7625
	960	861	274.532	15.9983
	676	577	311.009	27.0446
	607	508	384.442	37.9709
	3512	3413	0	0
	5017	4918	0	0
	2899	2800	7.99663	0.143295
	2918	2819	0.00337476	6.00663e-05
	2722	2623	0	0
	2898	2799	0	0
	467	368	0	0
	2592	2493	0	0
	788	689	0	0
	789	690	0	0
	705	606	0	0
	544	445	0	0
	470	371	0	0
	585	486	0	0
	4097	3998	0	0
	4323	4224	0	0
	2028	1929	26.3165	0.684509
	3368	3269	134.758	2.06834
	464	365	0	0
	510	411	0	0
	731	632	0	0
	588	489	3.79157	0.38904
	549	450	0	0
	581	482	0	0
	3439	3340	457.855	6.87805
	1305	1206	7.20698	0.29984
	2332	2233	39	0.876314
	695	596	1388.85	116.921
	599	500	231.058	23.1865
	627	528	22.4616	2.13447
	551	452	3.62691	0.402608
	556	457	0	0
	2003	1904	35.1018	0.925009
	552	453	1.93645	0.214482
	552	453	0	0
	1908	1809	259.11	7.18669
	2141	2042	52.4918	1.28979
	568	469	6.96852	0.745507
	543	444	0	0
	1841	1742	16.4827	0.474748
	547	448	14.2613	1.59723
	2146	2047	37.1747	0.911199
	504	405	0	0
	2206	2107	47.2892	1.12611
	658	559	20.7622	1.86356
	708	609	89.7946	7.39804
	1225	1126	355	15.8188
	113	14	0	0
	2512	2413	1	0.0207934
	838	739	81.7891	5.55309
	1000	901	1.8326	0.102053
	365	266	0	0
	859	760	2.1674	0.14309
	533	434	0	0
	2949	2850	381	6.70755
	580	481	1.47204	0.153553
	6973	6874	0.0287864	0.000210117
	6837	6738	2335.61	17.3921
	5628	5529	5.53958	0.0502706
	2541	2442	205.336	4.21894
	687	588	181.609	15.4968
	310	211	4.36273	1.03743
	841	742	116.639	7.88719
	436	337	0	0
	712	613	2.30849	0.188952
	544	445	25.2653	2.84871
	545	446	19.5297	2.19708
	3923	3824	79.8599	1.04784
	3698	3599	224.829	3.1344
	391	292	1.34892	0.231785
	705	606	2.30151	0.190556
	536	437	0	0
	939	840	0	0
	545	446	1.19317	0.134231
	553	454	0	0
	7023	6924	5.62552e-05	4.07652e-07
	553	454	8.79911	0.972448
	285	186	0	0
	1363	1264	687.055	27.2727
	464	365	0	0
	1090	991	0	0
	1133	1034	84.0521	4.07861
	1172	1073	57.3824	2.68326
	1085	986	228.046	11.6046
	1176	1077	266.774	12.4283
	909	810	180.236	11.1645
	585	486	69.177	7.14182
	646	547	51.7818	4.74978
	895	796	17.6325	1.11143
	498	399	0	0
	605	506	53.8645	5.34116
	677	578	0	0
	595	496	24.5763	2.4861
	556	457	3.95901e-07	4.34664e-08
	476	377	0	0
	540	441	0	0
	603	504	13.0397	1.29814
	676	577	42.0868	3.65977
	1124	1025	0	0
	746	647	4869.31	377.613
	437	338	0	0
	3106	3007	14.2498	0.237771
	1402	1303	0.000195623	7.53285e-06
	559	460	0	0
	509	410	0	0
	376	277	0	0
	9753	9654	83.9123	0.436116
	4839	4740	677.919	7.17601
	531	432	0	0
	3607	3508	2590.3	37.0489
	765	666	0	0
	1419	1320	0	0
	569	470	0	0
	1557	1458	2986.31	102.769
	1594	1495	351.588	11.7999
	815	716	0	0
	582	483	0	0
	561	462	16.4526	1.7868
	607	508	0	0
	2914	2815	3.05627	0.0544749
	2687	2588	2319	44.9594
	2738	2639	16	0.304204
	507	408	0	0
	6888	6789	216.684	1.60142
	7948	7849	454.864	2.90771
	3105	3006	1413.87	23.5997
	6229	6130	1639.26	13.4175
	4186	4087	82.0013	1.0067
	4101	4002	203.516	2.55156
	355	256	65.4632	12.8304
	100	1.52009	0	0
	100	1.52009	0	0
	100	1.52009	0	0
	100	1.52009	0	0
	575	476	0	0
	592	493	0	0
	565	466	0	0
	611	512	7.48532	0.73354
	550	451	31.9699	3.55671
	768	669	10.222	0.76664
	656	557	0	0
	588	489	0	0
	568	469	3.54262	0.378996
	567	468	0	0
	559	460	4.92403	0.53709
	604	505	15.3771	1.5278
	580	481	0	0
	312	213	1.36692	0.321993
	564	465	0	0
	554	455	0	0
	592	493	0	0
	107	8	0	0
	582	483	0	0
	214	115	0	0
	100	1.52009	0	0
	98	1.08033	0	0
	171	72	1.49405	1.04116
	100	1.52009	0	0
	138	39	0	0
	2963	2864	0	0
	659	560	0	0
	576	477	0	0
	433	334	1.61244	0.242226
	837	738	0	0
	650	551	1.06688	0.0971511
	355	256	0	0
	2526	2427	1.32068	0.0273031
	751	652	3216.42	247.519
	821	722	25.5804	1.77768
	2963	2864	267.018	4.67791
	2819	2720	23.9816	0.442377
	1308	1209	0	0
	866	767	4.62393	0.302482
	391	292	0	0
	820	721	0	0
	573	474	0	0
	2398	2299	0	0
	2385	2286	0	0
	364	265	0	0
	2954	2855	381.421	6.70321
	2973	2874	1095.52	19.1258
	823	724	5.21562	0.361452
	808	709	0	0
	641	542	1.83945	0.170283
	1017	918	0	0
	1468	1369	0	0
	671	572	0	0
	1218	1119	5.08039	0.227798
	897	798	0	0
	1310	1211	0	0
	1312	1213	0	0
	825	726	0	0
	2441	2342	35.4062	0.758535
	533	434	0	0
	455	356	0	0
	720	621	169.971	13.733
	438	339	0	0
	769	670	13.2583	0.992883
	573	474	12.8656	1.36187
	545	446	11.5781	1.30252
	431	332	62.8994	9.50588
	683	584	0	0
	4817	4718	190.624	2.02723
	2675	2576	0	0
	587	488	0	0
	467	368	0	0
	572	473	0	0
	4882	4783	6.0036e-08	6.29789e-10
	4737	4638	0.0133218	0.000144118
	4718	4619	99.3624	1.07934
	5093	4994	2118	21.2795
	1690	1591	24.759	0.780813
	1960	1861	14.241	0.383952
	614	515	0	0
	1579	1480	3.23668	0.109729
	2117	2018	0	0
	1643	1544	0	0
	2043	1944	0	0
	1341	1242	32.7481	1.32296
	612	513	4.89545	0.478805
	763	664	1.40465	0.106141
	498	399	0	0
	764	665	3.95182	0.298167
	1209	1110	54.1084	2.44582
	1277	1178	13.7499	0.58565
	1071	972	0	0
	1138	1039	8.14171	0.393173
	1322	1223	2.02131	0.0829258
	3893	3794	7.98737	0.105631
	568	469	0.0126316	0.00135135
	583	484	0	0
	1594	1495	0	0
	1304	1205	0	0
	764	665	0	0
	442	343	0	0
	2630	2531	140.011	2.77559
	5682	5583	641.756	5.76747
	2589	2490	685.76	13.8184
	2545	2446	1.66826e-06	3.42209e-08
	2586	2487	64.3856	1.29896
	2317	2218	132.063	2.98747
	2727	2628	48.37	0.923494
	2460	2361	59.4233	1.26283
	706	607	95.0155	7.85397
	825	726	125.716	8.68836
	574	475	6.50592	0.687224
	1034	935	176.661	9.48012
	910	811	7.45366	0.46114
	806	707	0	0
	724	625	0	0
	575	476	19.6689	2.07327
	255	156	0	0
	1029	930	0	0
	556	457	3.51316	0.385713
	588	489	13.6842	1.40409
	555	456	0	0
	2729	2630	97.0118	1.85077
	2015	1916	0	0
	631	532	0	0
	620	521	0	0
	4262	4163	0	0
	4691	4592	1025.21	11.202
	4837	4738	0	0
	5101	5002	274.788	2.75637
	523	424	0	0
	506	407	0	0
	1530	1431	0	0
	489	390	0	0
	714	615	0	0
	785	686	1.8405	0.134616
	832	733	1.32876	0.0909549
	1134	1035	3.83074	0.185706
	878	779	1017.47	65.5344
	908	809	2.51134e-06	1.55755e-07
	1499	1400	35.185	1.26099
	1065	966	68.3694	3.55114
	824	725	140.709	9.73797
	657	558	67.2632	6.04821
	3810	3711	0	0
	2613	2514	466	9.30046
	9612	9513	242.151	1.27718
	3108	3009	7.43322	0.123948
	1601	1502	144.146	4.81524
	565	466	1.11353	0.119895
	563	464	0	0
	2048	1949	925.288	23.8204
	751	652	2.75877	0.212301
	810	711	11.5665	0.816236
	570	471	7.93122	0.844895
	646	547	0	0
	579	480	1.83953	0.192286
	620	521	0	0
	1864	1765	36.4631	1.03655
	2537	2438	28.9571	0.595944
	2988	2889	21.5922	0.375001
	2607	2508	31.3305	0.626792
