target_id	length	eff_length	est_counts	tpm
	576	477	0	0
	895	796	0	0
	1904	1805	1923.59	46.8037
	2006	1907	473.992	10.9161
	1659	1560	0	0
	542	443	0	0
	562	463	0	0
	579	480	0	0
	457	358	0	0
	817	718	0	0
	569	470	0	0
	1765	1666	172.964	4.55959
	600	501	0	0
	780	681	59.5426	3.83995
	2121	2022	53.6319	1.1649
	2311	2212	0	0
	1885	1786	0.533934	0.0131296
	2152	2053	0	0
	879	780	0	0
	552	453	11.1734	1.08326
	572	473	2.56588e-06	2.38243e-07
	941	842	0	0
	611	512	0	0
	1369	1270	84.1498	2.91001
	525	426	2.7304	0.281489
	5068	4969	61.0267	0.539382
	729	630	1.28481	0.0895663
	553	454	0	0
	540	441	0	0
	1926	1827	18.3028	0.439972
	5492	5393	9.84403	0.0801656
	4590	4491	7.54166	0.0737512
	3859	3760	92.6726	1.08245
	1020	921	0	0
	2189	2090	142.237	2.9889
	2522	2423	10.1672	0.184286
	832	733	0	0
	1104	1005	0	0
	704	605	21.0973	1.5315
	343	244	7.38254	1.32881
	517	418	6.63493	0.697117
	580	481	0	0
	451	352	5.02004	0.626339
	1858	1759	0	0
	1694	1595	0	0
	1874	1775	0	0
	1834	1735	1.79619	0.0454673
	3019	2920	75.8209	1.14039
	853	754	1.31855e-06	7.68019e-08
	2958	2859	92.1791	1.416
	5614	5515	2083.48	16.5916
	1263	1164	0	0
	2607	2508	0	0
	1456	1357	0	0
	2712	2613	65.2804	1.09721
	859	760	0.806804	0.0466229
	1972	1873	52.2529	1.22523
	791	692	3.34528	0.212311
	3195	3096	0	0
	1906	1807	0	0
	1836	1737	3.10949	0.0786203
	1804	1705	0	0
	1711	1612	0	0
	1947	1848	0	0
	566	467	0	0
	7062	6963	125.212	0.789762
	7664	7565	22.0262	0.127872
	4537	4438	89.2435	0.88315
	2607	2508	728.903	12.764
	2468	2369	416.755	7.72612
	2690	2591	98.4562	1.66886
	619	520	182.831	15.4416
	6069	5970	18.4216	0.135518
	1312	1213	58.0399	2.10141
	2511	2412	0	0
	3161	3062	630.008	9.0362
	2424	2325	0	0
	299	200	23.4664	5.15301
	311	212	0	0
	795	696	11.8976	0.750753
	522	423	0	0
	500	401	4.83305	0.529325
	439	340	39.8288	5.14475
	838	739	19.0692	1.13327
	578	479	0	0
	523	424	0	0
	353	254	4.19756	0.725786
	3665	3566	114.583	1.41118
	855	756	0	0
	873	774	438.128	24.8602
	504	405	355.858	38.5893
	666	567	11.5361	0.893557
	499	400	344.782	37.8556
	357	258	0	0
	491	392	18.5625	2.07968
	652	553	5.04522	0.400683
	2281	2182	282.864	5.69335
	945	846	251.063	13.0334
	487	388	0	0
	1405	1306	22.0276	0.740746
	675	576	4.89475	0.37321
	2043	1944	0	0
	1935	1836	0	0
	1223	1124	0.4	0.0156293
	620	521	0	0
	738	639	0	0
	517	418	0	0
	613	514	0	0
	593	494	0	0
	510	411	0	0
	1021	922	0	0
	1130	1031	0	0
	1658	1559	13.7813	0.388229
	918	819	0	0
	1571	1472	88.8944	2.65223
	1317	1218	312.945	11.2841
	875	776	17.0844	0.966904
	846	747	27.6977	1.62843
	1502	1403	2.75416e-05	8.62139e-07
	994	895	47.1042	2.31143
	539	440	0	0
	370	271	0	0
	2034	1935	84.1722	1.91044
	500	401	0	0
	540	441	16.5393	1.64711
	370	271	0	0
	2637	2538	0	0
	1014	915	0	0
	1545	1446	260.935	7.92519
	1066	967	14.0597	0.638549
	909	810	17.7394	0.961829
	599	500	17.1583	1.50712
	957	858	0	0
	719	620	0	0
	874	775	40.2058	2.27841
	862	763	0	0
	1552	1453	515.999	15.5966
	1730	1631	59.6426	1.60601
	550	451	9.62121	0.936911
	396	297	7.00858	1.03638
	4552	4453	394.971	3.89546
	582	483	55.5493	5.05099
	681	582	6.05197	0.456688
	1694	1595	0	0
	2547	2448	0	0
	604	505	0	0
	575	476	0	0
	8169	8070	28.8417	0.156961
	2316	2217	78.8565	1.56213
	2772	2673	70.6873	1.16142
	2687	2588	174.338	2.95852
	3278	3179	29.9011	0.413087
	1037	938	39.7831	1.86269
	1141	1042	34.683	1.46182
	1009	910	42.6804	2.05984
	1027	928	1.42429	0.0674054
	1020	921	17.0244	0.811815
	754	655	0	0
	640	541	1.56862	0.12734
	9243	9144	295.868	1.42104
	5336	5237	605.041	5.07396
	3857	3758	1168.25	13.6528
	1007	908	60.4521	2.92396
	907	808	0	0
	2473	2374	140.304	2.59558
	2118	2019	1229.91	26.7536
	2212	2113	268.55	5.58176
	2186	2087	272.874	5.7423
	1152	1053	0	0
	1035	936	0	0
	849	750	10.8447	0.635039
	958	859	63.4851	3.24582
	1412	1313	0	0
	1426	1327	60.6091	2.00591
	759	660	9.17318	0.610409
	246	147	3.42387	1.02293
	579	480	0	0
	815	716	5.49717	0.337187
	674	575	1.90067	0.145172
	1704	1605	30.3882	0.831526
	481	382	1.40229	0.16122
	1123	1024	6.32761	0.271385
	896	797	0	0
	3807	3708	0	0
	3785	3686	229.049	2.72909
	3683	3584	1102.45	13.5094
	4132	4033	106.551	1.16031
	4112	4013	36.842	0.403199
	5457	5358	57.6593	0.47262
	1805	1706	0	0
	3246	3147	0	0
	513	414	0	0
	621	522	2.13965	0.180019
	1004	905	0	0
	588	489	0	0
	957	858	0	0
	729	630	0	0
	655	556	0	0
	588	489	0	0
	516	417	0	0
	579	480	0	0
	550	451	3.61522	0.352049
	547	448	0	0
	584	485	7.01381	0.635122
	3835	3736	136.682	1.60675
	2510	2411	2.01106e-08	3.66331e-10
	1747	1648	0	0
	1450	1351	74.6963	2.42823
	2485	2386	0	0
	1287	1188	0	0
	2363	2264	1.3567	0.026318
	2346	2247	147.353	2.88006
	2110	2011	0.0315846	0.000689777
	2436	2337	75.093	1.41119
	2469	2370	122.162	2.26378
	2310	2211	0.0278423	0.000553047
	2465	2366	189.608	3.51955
	543	444	0	0
	2292	2193	663.299	13.2836
	641	542	4.87478	0.395003
	556	457	1.83591	0.176434
	583	484	0	0
	1562	1463	14.7409	0.442513
	1426	1327	40.7532	1.34876
	2257	2158	135.222	2.75195
	694	595	4.8446	0.357591
	1242	1143	0	0
	1174	1075	0	0
	1845	1746	3.15162	0.0792749
	12394	12295	0	0
	737	638	0.311678	0.0214551
	301	202	2.5367	0.551522
	695	596	2.1008	0.154805
	8326	8227	11.8572	0.0632974
	1937	1838	1	0.0238946
	559	460	0	0
	1602	1503	184.164	5.38135
	2409	2310	89.197	1.69583
	2294	2195	364.888	7.3008
	248	149	6.13529	1.8084
	532	433	5.33721	0.541342
	552	453	0	0
	3044	2945	776.307	11.5769
	2894	2795	147.114	2.31162
	2963	2864	169.797	2.60377
	2958	2859	575.583	8.84176
	1558	1459	205.011	6.17118
	2567	2468	560.857	9.98051
	588	489	11.721	1.05269
	583	484	0	0
	462	363	3.51996	0.425869
	9267	9168	31.0904	0.148935
	699	600	1.20853	0.0884611
	514	415	0.756757	0.0800854
	256	157	0	0
	6124	6025	100	0.728934
	664	565	0	0
	1877	1778	0	0
	1546	1447	0	0
	1336	1237	0	0
	1252	1153	0	0
	8274	8175	0	0
	754	655	0	0
	1317	1218	0	0
	768	669	3.50877	0.230342
	568	469	9.30126	0.870993
	461	362	0	0
	3576	3477	1459.05	18.4293
	502	403	20.5946	2.24436
	654	555	0	0
	536	437	0	0
	1181	1082	0	0
	660	561	0.5	0.0391429
	716	617	0	0
	1311	1212	64.13	2.32383
	1797	1698	71.1335	1.83985
	1847	1748	520.252	13.0713
	861	762	51.5508	2.97116
	919	820	18.2961	0.979917
	1414	1315	2.50597	0.0836943
	797	698	25.0287	1.57481
	750	651	0	0
	1220	1121	26.4694	1.03701
	479	380	3.28619	0.3798
	798	699	8.10572	0.509283
	922	823	0	0
	394	295	3.08176	0.458798
	999	900	52.1602	2.54532
	2677	2578	0.000937687	1.59743e-05
	2524	2425	0	0
	1913	1814	0.00728673	0.000176417
	706	607	12.3165	0.891133
	722	623	1.54949	0.109231
	718	619	1.7639	0.12515
	430	331	3.36964	0.447096
	670	571	1.27649	0.0981809
	879	780	2.3171e-05	1.30466e-06
	1041	942	0	0
	725	626	0	0
	568	469	0.80368	0.0752585
	7710	7611	14.0002	0.0807864
	2063	1964	0	0
	1721	1622	0	0
	529	430	0	0
	434	335	0	0
	540	441	1.66745	0.166058
	524	425	11.7232	1.21144
	658	559	3.95306	0.310576
	612	513	0.775608	0.0664004
	2412	2313	15.0542	0.285844
	9773	9674	359.015	1.62986
	347	248	3.7964	0.672304
	1961	1862	34.0686	0.803562
	3232	3133	14.003	0.196293
	3535	3436	0	0
	6373	6274	1.64774	0.0115342
	6413	6314	0.000711821	4.95121e-06
	6381	6282	0.348555	0.0024368
	580	481	0	0
	828	729	0	0
	392	293	0	0
	562	463	0	0
	538	439	0	0
	611	512	0	0
	878	779	0	0
	618	519	0	0
	643	544	0	0
	3155	3056	0	0
	6621	6522	0	0
	8666	8567	8.57813	0.0439753
	564	465	0.789046	0.0745237
	559	460	3.63283	0.346843
	3858	3759	0	0
	748	649	4.28931	0.29026
	558	459	0	0
	2580	2481	40.8077	0.722371
	416	317	55.2905	7.66013
	5370	5271	1062.73	8.85476
	2145	2046	1593.76	34.2107
	671	572	0	0
	1338	1239	34.1623	1.21094
	740	641	0	0
	1537	1438	0	0
	3014	2915	0	0
	2195	2096	0	0
	5009	4910	0	0
	1427	1328	0.249469	0.00825018
	443	344	0	0
	2190	2091	3.12556	0.0656477
	2849	2750	3.62497	0.0578918
	4469	4370	8.57984	0.086227
	3705	3606	155.92	1.89899
	555	456	34.3605	3.30933
	2989	2890	2413.84	36.6822
	583	484	3.4971	0.317328
	930	831	0	0
	559	460	2.53913	0.242422
	500	401	3.88789	0.425809
	883	784	6.87817	0.385303
	2211	2112	0	0
	2052	1953	12.2887	0.276342
	2249	2150	0	0
	1397	1298	0	0
	2084	1985	0	0
	2173	2074	105.975	2.24409
	2160	2061	0	0
	2624	2525	36.165	0.629032
	2064	1965	9.75844	0.218104
	288	189	0	0
	741	642	1.83574	0.12558
	503	404	9.90472	1.07673
	356	257	0	0
	3375	3276	0	0
	2112	2013	19.2555	0.420103
	3256	3157	81.8726	1.13896
	231	132	0	0
	569	470	20.2728	1.89435
	602	503	0	0
	2776	2677	13.8283	0.226864
	750	651	4.15014	0.27998
	1518	1419	0	0
	5410	5311	0	0
	2448	2349	0	0
	1278	1179	0	0
	5302	5203	0	0
	2300	2201	0	0
	5424	5325	0	0
	5371	5272	0	0
	2542	2443	0	0
	5258	5159	0	0
	4790	4691	0	0
	5350	5251	0	0
	1675	1576	0	0
	5212	5113	0	0
	5010	4911	31.8959	0.28524
	914	815	0	0
	584	485	0	0
	4516	4417	11.3823	0.113174
	880	781	1.93369	0.108738
	5214	5115	36.2725	0.311442
	5331	5232	0	0
	2317	2218	0.00430833	8.53085e-05
	5224	5125	0	0
	679	580	0	0
	5390	5291	0	0
	2221	2122	24.4871	0.5068
	5319	5220	401.864	3.38107
	5301	5202	0	0
	5472	5373	0	0
	549	450	0	0
	4670	4571	0	0
	5286	5187	0	0
	6479	6380	136.587	0.940231
	4664	4565	0	0
	1424	1325	32.2081	1.06757
	5197	5098	0	0
	2403	2304	0	0
	2682	2583	0	0
	5450	5351	0	0
	5383	5284	0	0
	5207	5108	0	0
	1478	1379	16.1096	0.513056
	681	582	9.95216	0.750999
	815	716	49.795	3.05435
	2042	1943	2153.57	48.6778
	888	789	36.049	2.0066
	1060	961	1268.68	57.9795
	506	407	7.4379	0.802604
	1076	977	586.472	26.3632
	555	456	146.401	14.1002
	1062	963	1860.07	84.8298
	951	852	105.018	5.41341
	1193	1094	1482.75	59.5246
	910	811	98.6	5.33951
	899	800	23.3684	1.28287
	426	327	28.9998	3.89486
	2064	1965	0.0264142	0.000590363
	1233	1134	0	0
	1142	1043	0	0
	3338	3239	30.4211	0.412486
	868	769	7.20328	0.411386
	297	198	1.78969	0.396971
	656	557	4.15171	0.327354
	1235	1136	15.3111	0.591934
	1403	1304	0	0
	1072	973	59.1252	2.66873
	1148	1049	56.7256	2.37492
	717	618	5.06111	0.359669
	3245	3146	384.631	5.36946
	582	483	0	0
	496	397	0	0
	573	474	3.67263	0.340286
	492	393	0	0
	581	482	0	0
	516	417	0	0
	548	449	0	0
	705	606	16.4475	1.19199
	589	490	0	0
	556	457	11.5926	1.11406
	559	460	0	0
	595	496	5.28254	0.467742
	703	604	0	0
	2673	2574	53.6256	0.914975
	629	530	8.48054	0.702737
	566	467	0	0
	558	459	0	0
	4544	4445	3.72547	0.036809
	3269	3170	0	0
	673	574	0	0
	582	483	0	0
	3773	3674	2.27453	0.0271893
	538	439	0	0
	543	444	0	0
	4142	4043	0	0
	3611	3512	0	0
	1166	1067	0	0
	2741	2642	0	0
	558	459	0	0
	435	336	0	0
	835	736	8.61104	0.513834
	757	658	0	0
	2465	2366	21.8114	0.404869
	772	673	0	0
	786	687	0	0
	582	483	0	0
	565	466	0	0
	661	562	0	0
	291	192	0	0
	3061	2962	0	0
	610	511	0	0
	1516	1417	0	0
	1912	1813	0	0
	1831	1732	0	0
	6411	6312	4798.72	33.389
	2025	1926	2079.93	47.4284
	709	610	653.103	47.0216
	416	317	22.5128	3.119
	606	507	175.306	15.1857
	444	345	147.81	18.8162
	647	548	208.917	16.7432
	724	625	12.3961	0.871066
	583	484	36.2577	3.29003
	482	383	4.69576	0.538459
	1709	1610	0	0
	1124	1025	0	0
	1027	928	0	0
	655	556	0	0
	569	470	3.07386	0.287231
	635	536	213.337	17.4802
	769	670	2107.87	138.17
	2147	2048	142.876	3.06389
	724	625	131.08	9.21092
	1171	1072	796.161	32.6176
	1935	1836	918.016	21.9595
	1441	1342	45.0359	1.47385
	627	528	0	0
	201	102	14.5836	6.27927
	340	241	31.9702	5.82605
	2058	1959	5.9934	0.134364
	3971	3872	0	0
	1078	979	0.00659962	0.000296061
	1413	1314	0	0
	1690	1591	0	0
	1682	1583	0	0
	1189	1090	0	0
	1582	1483	0	0
	681	582	0	0
	1393	1294	9	0.305459
	1604	1505	0	0
	534	435	1.30221e-06	1.31473e-07
	1234	1135	22.0507	0.853241
	5613	5514	567.372	4.51904
	480	381	0	0
	434	335	0	0
	4586	4487	757.396	7.41331
	549	450	0	0
	3579	3480	271.439	3.42562
	5153	5054	63.801	0.554418
	2061	1962	363.892	8.14553
	832	733	66.1568	3.96384
	1231	1132	0	0
	885	786	0	0
	520	421	10.63	1.10891
	524	425	0	0
	523	424	0	0
	1023	924	0	0
	821	722	0	0
	1570	1471	9.11726	0.272205
	577	478	2.0837	0.191449
	769	670	21.41	1.40342
	1855	1756	0	0
	2093	1994	0.0807363	0.00177823
	1964	1865	0	0
	2003	1904	0	0
	2066	1967	0	0
	655	556	0	0
	1904	1805	7.39666	0.179971
	749	650	5.01838	0.339075
	692	593	0	0
	556	457	0	0
	835	736	8.75484	0.522415
	1725	1626	16.453	0.444396
	1407	1308	39.7711	1.33538
	1122	1023	0	0
	486	387	0	0
	1096	997	2.46477	0.108574
	287	188	1.53523	0.358642
	922	823	0	0
	1272	1173	0	0
	577	478	0	0
	4883	4784	681.384	6.25527
	596	497	0	0
	371	272	0	0
	556	457	4.20288	0.403902
	576	477	0	0
	559	460	7.57123	0.72286
	514	415	3.02327	0.319944
	777	678	16.1182	1.04408
	538	439	2.85408	0.285527
	801	702	0	0
	518	419	3.84785	0.40332
	1003	904	0	0
	472	373	0	0
	5151	5052	29.7463	0.258592
	11468	11369	611.678	2.3629
	5504	5405	5.49136	0.04462
	3251	3152	0	0
	11245	11146	241.197	0.950381
	2597	2498	0	0
	462	363	3.73616	0.452027
	1526	1427	5.26384	0.162003
	3244	3145	0	0
	1690	1591	0	0
	2131	2032	24.6305	0.532348
	961	862	0	0
	722	623	0	0
	5220	5121	6.6744	0.0572405
	13708	13609	0	0
	3269	3170	71.8515	0.995456
	6551	6452	0	0
	312	213	0	0
	417	318	0	0
	412	313	0	0
	1054	955	0	0
	1529	1430	3	0.0921363
	1846	1747	0	0
	13723	13624	30.4429	0.0981356
	1105	1006	0	0
	1112	1013	0	0
	746	647	1.02183	0.069362
	789	690	0	0
	930	831	0	0
	672	573	0	0
	1198	1099	0.742656	0.029678
	920	821	4.69336	0.251065
	772	673	0	0
	733	634	0	0
	1272	1173	3.42864	0.128372
	810	711	0	0
	950	851	0	0
	774	675	0	0
	892	793	0	0
	814	715	0	0
	580	481	0	0
	1056	957	0	0
	1381	1282	0	0
	1067	968	0	0
	566	467	0	0
	812	713	0	0
	997	898	7.88613	0.385685
	674	575	0	0
	654	555	0	0
	713	614	0	0
	1014	915	0	0
	731	632	0	0
	623	524	0	0
	791	692	0	0
	447	348	10.2552	1.29422
	519	420	0	0
	544	445	0	0
	880	781	2.74731e-05	1.54491e-06
	1033	934	2.97219	0.139758
	2787	2688	107.311	1.75332
	2920	2821	20.3267	0.316453
	2499	2400	15.8092	0.289298
	3357	3258	58.1478	0.78384
	3227	3128	66.9101	0.939443
	2754	2655	0	0
	2548	2449	0	0
	1410	1311	24.4039	0.817528
	1982	1883	0	0
	548	449	0	0
	803	704	4.93092	0.30761
	723	624	11.0388	0.776934
	466	367	1.09315	0.130815
	313	214	0	0
	732	633	7.74079	0.537065
	382	283	0	0
	1626	1527	8.34001	0.239868
	498	399	0	0
	588	489	4.14173	0.371979
	2503	2404	0	0
	703	604	0	0
	3538	3439	1864.23	23.8075
	2889	2790	99.7443	1.57011
	2723	2624	0	0
	2535	2436	0	0
	7713	7614	1478.46	8.5279
	1228	1129	157.192	6.11481
	7138	7039	0	0
	813	714	42.0597	2.5871
	833	734	6.11584	0.365936
	5118	5019	84.1981	0.736768
	5097	4998	44.0334	0.386929
	1884	1785	0	0
	865	766	0	0
	591	492	2.14365	0.191353
	889	790	5.6876	0.316189
	690	591	14.2017	1.05535
	1831	1732	7.49607	0.190078
	471	372	2.7593	0.325762
	779	680	7.78192	0.502601
	7771	7672	3.79626e-05	2.17317e-07
	7823	7724	376.352	2.13992
	4801	4702	0	0
	5506	5407	0	0
	1444	1345	0	0
	1038	939	0	0
	1476	1377	0	0
	1374	1275	3.06228	0.105482
	1717	1618	110.562	3.00105
	1874	1775	420.711	10.4095
	1244	1145	6.71306	0.25749
	822	723	52.1459	3.16758
	581	482	2.40209	0.21887
	1696	1597	756.474	20.8034
	10027	9928	2.43544	0.0107736
	7282	7183	3.61312	0.0220913
	1447	1348	3.57363	0.11643
	5901	5802	0	0
	5892	5793	0	0
	678	579	0	0
	5745	5646	0	0
	6291	6192	15.6602	0.111073
	220	121	0	0
	595	496	0	0
	820	721	0.698628	0.0425555
	525	426	0	0
	356	257	0	0
	2404	2305	0	0
	234	135	0	0
	3108	3009	6.50416	0.0949324
	1250	1151	0	0
	567	468	0	0
	7531	7432	32.2071	0.190323
	7585	7486	0	0
	7738	7639	0	0
	403	304	6.39126	0.923333
	4257	4158	534.701	5.6477
	529	430	1.215	0.124095
	574	475	0	0
	590	491	0	0
	7285	7186	384.709	2.35121
	7597	7498	1097.87	6.4306
	845	746	205.247	12.0832
	470	371	0	0
	746	647	32.0624	2.17639
	550	451	28.6413	2.78908
	381	282	15.5151	2.4163
	498	399	0	0
	571	472	1.1575	0.107702
	1771	1672	4.33351	0.113828
	1484	1385	0	0
	852	753	0	0
	4689	4590	3430.98	32.8285
	758	659	1141.13	76.0493
	790	691	141.887	9.01801
	709	610	1.687	0.121459
	505	406	0	0
	1927	1828	49.8694	1.19813
	562	463	0	0
	720	621	10.8959	0.770575
	3743	3644	795.749	9.59054
	2617	2518	688.028	12.0004
	572	473	29.4889	2.73805
	595	496	0	0
	4073	3974	43.5393	0.48117
	866	767	0	0
	627	528	0	0
	4066	3967	109.661	1.21405
	3331	3232	0	0
	3344	3245	96.6574	1.30818
	1798	1699	198.835	5.13979
	555	456	12.6341	1.21681
	1424	1325	37.5963	1.24616
	707	608	19.6257	1.41764
	551	452	43.5222	4.2288
	658	559	0	0
	1703	1604	168.743	4.62027
	1376	1277	0	0
	1215	1116	6.6956	0.263494
	2532	2433	951.669	17.1786
	897	798	114.614	6.30781
	576	477	1.82583	0.168108
	474	375	1.5867	0.185827
	462	363	30.0441	3.63495
	910	811	0	0
	1265	1166	115.775	4.36075
	535	436	86.6446	8.72771
	725	626	5.77018	0.404818
	724	625	145.305	10.2104
	819	720	0	0
	140	41	0	0
	2270	2171	11.3862	0.230338
	3633	3534	499.496	6.20741
	3533	3434	17.2524	0.220645
	1111	1012	39.8243	1.72828
	2114	2015	182.972	3.98799
	2057	1958	114.98	2.57903
	2960	2861	48.0518	0.737628
	2878	2779	0	0
	2776	2677	7.50245	0.123084
	2751	2652	10.0983	0.167232
	2103	2004	0	0
	2157	2058	0	0
	2075	1976	0	0
	454	355	0	0
	457	358	9.014e-06	1.10581e-06
	2387	2288	0	0
	567	468	0	0
	874	775	3.49801	0.198228
	2774	2675	0.0491384	0.000806757
	7403	7304	275.896	1.65894
	7547	7448	600.09	3.53852
	2746	2647	0	0
	527	428	0	0
	486	387	1.93482	0.219571
	2385	2286	61.1609	1.17501
	303	204	4.20711	0.90573
	2044	1945	24.8215	0.560472
	471	372	2.86129	0.337804
	1674	1575	0	0
	1412	1313	0	0
	1168	1069	0	0
	1391	1292	0	0
	1094	995	0	0
	568	469	0	0
	1677	1578	0	0
	665	566	0	0
	2321	2222	1	0.0197652
	2152	2053	698.402	14.9404
	552	453	2.48083	0.240517
	1382	1283	179.857	6.15668
	444	345	0	0
	1414	1315	118.191	3.94733
	1515	1416	42.611	1.32161
	628	529	6.27862	0.521259
	672	573	4.2782e-06	3.27907e-07
	1748	1649	0	0
	2142	2043	0	0
	702	603	0	0
	2499	2400	0	0
	774	675	0	0
	1583	1484	0	0
	1681	1582	0	0
	1564	1465	0	0
	1612	1513	0	0
	1862	1763	0	0
	1537	1438	0	0
	1726	1627	0	0
	1731	1632	0	0
	1981	1882	0	0
	2041	1942	0	0
	2630	2531	1	0.0173521
	644	545	7.10114	0.572238
	1953	1854	70.2027	1.66299
	1493	1394	15.3134	0.482452
	1748	1649	7.3828	0.196628
	850	751	0	0
	5314	5215	0	0
	5365	5266	0	0
	5216	5117	0	0
	5431	5332	0	0
	5216	5117	0	0
	5274	5175	0	0
	5197	5098	0	0
	5304	5205	0	0
	3359	3260	1	0.0134719
	3015	2916	0	0
	2074	1975	0	0
	1464	1365	0	0
	569	470	0	0
	583	484	0	0
	565	466	0	0
	584	485	0	0
	548	449	0	0
	519	420	0	0
	3171	3072	2.21637	0.0316859
	327	228	0	0
	321	222	0.839833	0.166144
	5194	5095	0	0
	5542	5443	0	0
	5363	5264	0	0
	6531	6432	0	0
	532	433	0	0
	1968	1869	0	0
	1454	1355	3.06452	0.0993271
	639	540	0	0
	2393	2294	0	0
	5386	5287	40.6254	0.337468
	1365	1266	0	0
	1490	1391	0	0
	1638	1539	5.37459	0.153374
	785	686	0	0
	1415	1316	0	0
	1025	926	0	0
	5350	5251	5.52836e-05	4.62381e-07
	5284	5185	1.46561e-07	1.24141e-09
	5398	5299	0	0
	2431	2332	107.098	2.01696
	3483	3384	1048.76	13.611
	4241	4142	37.7558	0.40033
	2442	2343	1120.13	20.9962
	4729	4630	98.4821	0.934161
	3861	3762	1814.83	21.1867
	937	838	0	0
	373	274	9.30952	1.49218
	715	616	0	0
	698	599	0	0
	575	476	17.9706	1.65806
	927	828	137.169	7.27561
	482	383	0	0
	554	455	5.90531	0.570002
	541	442	13.6956	1.36083
	1191	1092	36.56	1.47038
	11045	10946	1178.27	4.72755
	13968	13869	1300.23	4.11738
	2574	2475	22.1734	0.393461
	2198	2099	69.2785	1.44954
	1601	1502	40.2845	1.17791
	1314	1215	2.36085	0.0853371
	4098	3999	19.5118	0.214285
	543	444	0	0
	7430	7331	1024.24	6.13597
	360	261	6.55252	1.10259
	5296	5197	1139.99	9.63367
	307	208	2.75397	0.581488
	2204	2105	4.51894	0.0942822
	468	369	0	0
	574	475	0	0
	4248	4149	869.684	9.20584
	4286	4187	516.621	5.41895
	2266	2167	267.977	5.43105
	919	820	6.59081	0.352997
	580	481	3.08868	0.282016
	2458	2359	4733.09	88.1174
	564	465	3.16442	0.298873
	418	319	0	0
	994	895	0	0
	1071	972	219.036	9.89679
	540	441	0	0
	732	633	7.37296	0.511545
	573	474	2.56179	0.237361
	562	463	6.3046	0.598028
	759	660	1112.37	74.0203
	2366	2267	798.423	15.4677
	656	557	0	0
	2702	2603	2097.59	35.391
	1170	1071	94.6773	3.88241
	256	157	2.96486	0.829373
	901	802	535.765	29.339
	1113	1014	0	0
	543	444	7.69826	0.761474
	444	345	655.308	83.4203
	2190	2091	0	0
	575	476	53.7741	4.96148
	2368	2269	150.121	2.9057
	1297	1198	0	0
	470	371	0	0
	3339	3240	47.2056	0.639873
	1264	1165	31.1937	1.17594
	492	393	0	0
	1490	1391	0	0
	1546	1447	63.5082	1.92755
	1444	1345	45.7977	1.49543
	677	578	51.3603	3.90252
	553	454	9658.29	934.307
	1234	1135	316.197	12.2351
	559	460	79.7641	7.61544
	183	84	0	0
	579	480	30.6188	2.80151
	456	357	44.4083	5.46313
	442	343	7319.4	937.188
	517	418	90.1717	9.47413
	564	465	64.1692	6.06065
	687	588	34.3332	2.56438
	6530	6431	929.1	6.34497
	6515	6416	0.370525	0.00253629
	6510	6411	57.5295	0.394103
	3332	3233	745	10.1204
	6259	6160	0	0
	691	592	0	0
	469	370	2	0.237396
	4828	4729	0	0
	554	455	0	0
	547	448	0	0
	886	787	0	0
	796	697	0	0
	1353	1254	1	0.0350226
	434	335	0	0
	5245	5146	0	0
	62	63	0	0
	387	288	0	0
	1179	1080	0	0
	1179	1080	0	0
	1179	1080	0	0
	1263	1164	0	0
	1435	1336	1.65292	0.0543365
	1723	1624	23.7023	0.640988
	596	497	0	0
	475	376	0	0
	1646	1547	5.47703	0.155489
	573	474	0	0
	620	521	195.65	16.4925
	1600	1501	485.675	14.2105
	678	579	46.7398	3.54531
	803	704	14.9696	0.933863
	923	824	0	0
	821	722	9.80597	0.596484
	553	454	0	0
	3289	3190	206.18	2.83858
	751	652	0	0
	582	483	16.4234	1.49334
	1535	1436	0	0
	816	717	1.22392	0.0749685
	378	279	3.12767	0.492336
	571	472	3.68046	0.342457
	470	371	1.38335	0.163759
	2019	1920	29	0.663349
	6451	6352	1540.69	10.6525
	453	354	6.52086	0.808998
	1089	990	0	0
	1263	1164	0	0
	6424	6325	1316	9.13778
	1232	1133	1040.18	40.3205
	1089	990	121.091	5.37182
	518	419	68.7318	7.20426
	926	827	83.0753	4.41176
	575	476	80.5741	7.4342
	322	223	5.74418	1.13128
	890	791	48.6986	2.70387
	4898	4799	286.617	2.62299
	1223	1124	64.5856	2.52356
	1087	988	78.3904	3.48459
	720	621	5.09558	0.360369
	958	859	99.9521	5.11027
	616	517	159.804	13.5751
	3352	3253	29.824	0.40265
	2670	2571	5.46641	0.0933781
	2940	2841	0	0
	2831	2732	504.704	8.11337
	2893	2794	782.725	12.3035
	2842	2743	0.313128	0.00501351
	1012	913	0	0
	640	541	8.19162	0.664994
	575	476	6.38288	0.588918
	581	482	0	0
	563	464	0	0
	2210	2111	0	0
	2721	2622	614.732	10.2967
	578	479	0	0
	595	496	3.29152	0.291447
	630	531	0	0
	663	564	0	0
	2755	2656	524.735	8.67675
	2529	2430	890.208	16.0891
	620	521	1.3588	0.114542
	233	134	0	0
	779	680	0	0
	3375	3276	150.054	2.01163
	530	431	0	0
	4520	4421	74.9282	0.744337
	565	466	0	0
	863	764	173.961	10.0001
	570	471	0	0
	1057	958	16	0.733499
	8032	7933	843.027	4.66712
	5019	4920	2.50687	0.0223775
	4516	4417	0	0
	3353	3254	0	0
	565	466	0	0
	293	194	0	0
	613	514	0	0
	593	494	0	0
