target_id	length	eff_length	est_counts	tpm
	351	252	0	0
	559	460	1.28748	0.179676
	3043	2944	0	0
	2127	2028	0	0
	5126	5027	1.0088	0.0128826
	4895	4796	0	0
	5960	5861	3402.71	37.2702
	3251	3152	1044.61	21.2753
	2090	1991	126.748	4.08676
	546	447	3.28899	0.472349
	663	564	0	0
	2766	2667	0.0144404	0.000347588
	1094	995	28.085	1.812
	1058	959	393.942	26.3707
	1668	1569	15.7441	0.644172
	694	595	0	0
	498	399	0	0
	495	396	1.94208	0.314832
	579	480	40.1144	5.36496
	431	332	0	0
	2146	2047	25.2715	0.79254
	751	652	3.5237	0.346944
	2065	1966	7.20481	0.235259
	3099	3000	0	0
	2077	1978	0	0
	8317	8218	5.22238	0.0407953
	8467	8368	91.4097	0.701259
	4812	4713	4.74345	0.0646107
	3485	3386	11.4	0.216135
	547	448	0	0
	1697	1598	7.44335	0.29902
	2248	2149	19.137	0.57167
	2112	2013	9.00037	0.287028
	447	348	2.10336	0.38801
	580	481	7.30511	0.974967
	993	894	2.39223	0.17178
	579	480	0	0
	559	460	5.07464	0.7082
	562	463	0	0
	909	810	0	0
	558	459	0	0
	484	385	0	0
	622	523	0	0
	2687	2588	126.286	3.13256
	2967	2868	158.345	3.54433
	550	451	21.5596	3.06883
	853	754	0	0
	1060	961	0	0
	650	551	0	0
	2719	2620	52.5771	1.28826
	959	860	0	0
	1148	1049	5.3434	0.327002
	2814	2715	17.6512	0.417361
	3075	2976	85.3591	1.8413
	555	456	0	0
	834	735	0	0
	2764	2665	41.4854	0.999322
	1597	1498	0	0
	2538	2439	92.1849	2.42636
	583	484	0	0
	862	763	14.3801	1.20989
	2856	2757	48.0079	1.11785
	2976	2877	0	0
	544	445	0	0
	591	492	0	0
	2435	2336	253.705	6.97212
	2294	2195	98.6145	2.88413
	390	291	1.55631	0.34333
	779	680	38.3623	3.62162
	827	728	37.7905	3.33241
	860	761	47.43	4.00107
	2471	2372	2.2168e-08	5.99957e-10
	2591	2492	245.989	6.33688
	642	543	3.9089	0.462128
	2888	2789	444.102	10.2222
	2330	2231	0	0
	1851	1752	47.8859	1.75461
	689	590	3.01184	0.327709
	3014	2915	0	0
	3551	3452	0	0
	3661	3562	0	0
	613	514	0	0
	558	459	0	0
	1015	916	0	0
	527	428	0	0
	530	431	0	0
	490	391	0	0
	591	492	83.5405	10.9003
	1567	1468	12.7857	0.55912
	556	457	31.5177	4.42738
	949	850	1	0.0755247
	817	718	0	0
	508	409	0	0
	356	257	0	0
	890	791	0	0
	5811	5712	1413	15.8804
	2642	2543	0	0
	729	630	0	0
	6717	6618	37.6379	0.365096
	632	533	5.96872	0.718889
	582	483	0	0
	561	462	0	0
	856	757	0	0
	584	485	0	0
	1313	1214	10.2428	0.541636
	1844	1745	16.3409	0.60116
	381	282	58.5151	13.3207
	275	176	0	0
	498	399	0.143919	0.0231554
	2762	2663	158.218	3.8141
	2572	2473	119.102	3.09173
	1706	1607	7.73011	0.3088
	1767	1668	36.1729	1.39218
	654	555	161.533	18.6843
	623	524	0	0
	844	745	3.24423	0.279553
	2376	2277	0	0
	13746	13647	169.227	0.796051
	7313	7214	229.08	2.03854
	1488	1389	3.49794	0.161666
	3952	3853	0	0
	12280	12181	227.219	1.19748
	2228	2129	0	0
	2071	1972	0	0
	647	548	0	0
	435	336	0	0
	2406	2307	0	0
	2945	2846	0	0
	3336	3237	5	0.0991597
	543	444	0	0
	631	532	0	0
	537	438	0	0
	326	227	0	0
	576	477	0	0
	262	163	0	0
	1187	1088	0	0
	1684	1585	0	0
	2257	2158	32.4067	0.964031
	1433	1334	0	0
	747	648	0	0
	1483	1384	3662.49	169.882
	1582	1483	269.022	11.6454
	669	570	9.66734	1.08878
	868	769	22.8249	1.90542
	1179	1080	0	0
	2926	2827	1438.03	32.655
	2826	2727	66.558	1.56684
	1017	918	0	0
	786	687	8.00337	0.747867
	564	465	0	0
	884	785	3.99506	0.326709
	590	491	0	0
	629	530	1.22118	0.147915
	592	493	8.1957	1.0672
	766	667	0	0
	2963	2864	0	0
	4525	4426	276.047	4.00387
	476	377	0.236906	0.0403407
	559	460	1.54292	0.215325
	566	467	1.11333	0.153044
	333	234	0.898862	0.246596
	605	506	0	0
	470	371	0	0
	3734	3635	0	0
	713	614	5.71996	0.598043
	4410	4311	0.0376072	0.000560016
	3980	3881	16.6369	0.275192
	1187	1088	0	0
	586	487	0.219272	0.0289042
	658	559	4.31258	0.49526
	487	388	2.00292	0.33139
	4391	4292	6.07079	0.0908015
	1836	1737	0	0
	701	602	0	0
	2426	2327	3.19225	0.0880661
	2157	2058	0	0
	632	533	0	0
	2158	2059	0	0
	839	740	0	0
	2654	2555	0	0
	2817	2718	0	0
	3068	2969	0	0
	3186	3087	0	0
	750	651	0	0
	996	897	0	0
	2945	2846	414.078	9.34018
	2697	2598	636.027	15.7161
	527	428	1.19667	0.179489
	1126	1027	23.6986	1.48136
	340	241	0	0
	310	211	0	0
	4693	4594	27.518	0.384533
	1201	1102	0.0576693	0.00335947
	1521	1422	0.366711	0.0165551
	1180	1081	0	0
	4513	4414	0	0
	1201	1102	0.0576693	0.00335947
	1411	1312	0	0
	1478	1379	155.731	7.24968
	1401	1302	18.0743	0.891164
	554	455	0	0
	700	601	2.48958	0.265925
	1003	904	2.40636	0.170884
	588	489	0	0
	3249	3150	0	0
	1013	914	0	0
	3198	3099	0	0
	427	328	0	0
	3535	3436	0	0
	459	360	0	0
	3187	3088	0	0
	708	609	0	0
	3338	3239	0	0
	2542	2443	0	0
	547	448	0	0
	2382	2283	6.43398	0.180918
	585	486	0	0
	2728	2629	0	0
	565	466	0	0
	1501	1402	0	0
	1051	952	1	0.0674328
	2351	2252	1	0.0285062
	725	626	44	4.51218
	535	436	0	0
	693	594	0	0
	625	526	0	0
	1665	1566	22.2772	0.913223
	614	515	5.51873	0.687923
	727	628	0	0
	636	537	2.13763	0.255545
	1145	1046	0	0
	2913	2814	0	0
	862	763	47.2298	3.97374
	1666	1567	14.1582	0.580027
	2077	1978	9.91874	0.321913
	1578	1479	204.887	8.89311
	431	332	0	0
	1533	1434	0	0
	851	752	23.3104	1.98994
	560	461	5.50869	0.767107
	593	494	14.882	1.93394
	524	425	0	0
	552	453	0	0
	701	602	0	0
	577	478	0	0
	454	355	0	0
	3168	3069	474.106	9.91713
	746	647	7.42569	0.736785
	1213	1114	38.0181	2.19085
	1297	1198	12.1241	0.649684
	2558	2459	0.609458	0.0159108
	2768	2669	4.24816	0.102179
	648	549	0	0
	1619	1520	0	0
	535	436	0	0
	1078	979	0	0
	992	893	1.87714	0.134944
	1036	937	6.44967	0.441881
	607	508	0	0
	2237	2138	0	0
	545	446	0	0
	2954	2855	124.965	2.80989
	2008	1909	127.018	4.27137
	901	802	9.31481	0.745603
	412	313	3.16511	0.64916
	1041	942	0	0
	1006	907	25.2338	1.78601
	2238	2139	1.17198	0.0351738
	2461	2362	31.4709	0.855336
	670	571	2.80652	0.31553
	666	567	0	0
	2472	2373	0	0
	2135	2036	0	0
	2390	2291	0	0
	591	492	0	0
	495	396	0	0
	2142	2043	0	0
	1602	1503	5.5007	0.234946
	2050	1951	61.9448	2.03824
	817	718	4.0164	0.359104
	1185	1086	144.934	8.5674
	1121	1022	0	0
	1903	1804	2.19812	0.0782208
	603	504	0	0
	453	354	4.19962	0.761579
	2611	2512	3.21633	0.0821956
	1527	1428	1.14727	0.0515758
	2646	2547	0.016006	0.000403424
	1476	1377	1.17383	0.0547243
	718	619	0	0
	1728	1629	1.86001	0.0732999
	2061	1962	0	0
	2119	2020	2.59683	0.0825277
	691	592	0.941903	0.102139
	400	301	0	0
	929	830	0	0
	1195	1096	2.02341	0.118517
	2228	2129	8.77442	0.264576
	3124	3025	1342.19	28.4838
	676	577	0.720101	0.0801171
	840	741	8.75818	0.758759
	284	185	0	0
	483	384	3.5544	0.594214
	2491	2392	109.795	2.94666
	4001	3902	1317.16	21.67
	1882	1783	154.203	5.55198
	1894	1795	53.1677	1.90148
	1586	1487	267.69	11.5566
	1183	1084	0	0
	723	624	6.19802	0.637642
	715	616	2.02422	0.210953
	763	664	0	0
	550	451	0	0
	463	364	0	0
	1037	938	3.48447	0.238475
	546	447	5.95091	0.854641
	556	457	0	0
	465	366	8.28183	1.45262
	9009	8910	513	3.69613
	3010	2911	0	0
	3549	3450	0	0
	677	578	7.59585	0.843639
	3515	3416	163.841	3.07903
	3495	3396	40.3962	0.763625
	2415	2316	6.7076	0.185924
	1109	1010	9.41099	0.598166
	1324	1225	0	0
	716	617	0	0
	2066	1967	15.1275	0.493708
	2423	2324	0	0
	1377	1278	341.129	17.1355
	2282	2183	265.707	7.8137
	2177	2078	0	0
	2029	1930	1.83977	0.0611948
	826	727	0	0
	626	527	37.3546	4.55031
	1094	995	5.65871	0.365092
	764	665	89.8379	8.67253
	601	502	0	0
	728	629	0	0
	559	460	13.0432	1.82027
	715	616	17.3015	1.80307
	532	433	0	0
	1108	1009	0	0
	538	439	0	0
	4342	4243	683.64	10.3434
	484	385	1.10754e-05	1.84674e-06
	3212	3113	600.802	12.3897
	4705	4606	0	0
	6301	6202	1793.93	18.5687
	566	467	0	0
	498	399	5.56879	0.895975
	542	443	6.51027	0.943416
	2043	1944	185.92	6.13958
	2484	2385	897.156	24.1484
	716	617	0	0
	1013	914	21.3652	1.50062
	884	785	8.15201	0.666658
	2499	2400	894.04	23.9141
	1477	1378	276.718	12.8913
	4041	3942	0	0
	401	302	0	0
	531	432	0	0
	771	672	0	0
	3111	3012	16.5654	0.353065
	312	213	1	0.30139
	1593	1494	0	0
	1080	981	556.328	36.4058
	1256	1157	0	0
	475	376	92.8887	15.8593
	591	492	0	0
	2263	2164	0	0
	532	433	0	0
	665	566	0	0
	1483	1384	0	0
	577	478	4.59868	0.617608
	1604	1505	0	0
	1741	1642	0	0
	1911	1812	0	0
	1659	1560	0	0
	1509	1410	2.6352	0.119978
	1519	1420	13.2546	0.59922
	262	163	0	0
	693	594	0	0
	422	323	0	0
	345	246	3.24402	0.846558
	369	270	0	0
	445	346	1.2675	0.235168
	1418	1319	0	0
	1606	1507	0	0
	2346	2247	53.0808	1.5165
	718	619	14.6222	1.51645
	2308	2209	0	0
	1653	1554	0	0
	2401	2302	0	0
	13651	13552	0.164241	0.000778014
	13345	13246	132.107	0.640251
	947	848	0	0
	2931	2832	3.61856	0.0820257
	559	460	0	0
	2331	2232	39.3856	1.13279
	2928	2829	12.2558	0.27811
	2878	2779	102.412	2.36576
	13762	13663	737.356	3.46449
	2776	2677	99.803	2.39333
	13747	13648	18.5892	0.087438
	13715	13616	35.9432	0.169463
	4452	4353	0	0
	4350	4251	0	0
	4044	3945	0	0
	588	489	0	0
	3176	3077	0	0
	2965	2866	0	0
	601	502	0	0
	543	444	5.11594	0.739691
	564	465	0	0
	1566	1467	53.1902	2.32761
	3026	2927	77.0633	1.69018
	4839	4740	3.55544	0.048153
	14534	14435	7.44456	0.0331078
	1507	1408	23.7744	1.08397
	1233	1134	235.316	13.3213
	2336	2237	0	0
	1325	1226	0	0
	1960	1861	214.19	7.38857
	1041	942	179.705	12.2466
	1364	1265	78.88	4.00299
	1196	1097	21.7295	1.2716
	976	877	19.1772	1.40376
	648	549	55.2937	6.46564
	452	353	0	0
	681	582	0	0
	1203	1104	0	0
	556	457	0	0
	769	670	0	0
	934	835	236.005	18.1444
	735	636	0	0
	418	319	0	0
	775	676	0	0
	608	509	0	0
	217	118	0	0
	7785	7686	383.372	3.20205
	7793	7694	455.742	3.80255
	3176	3077	13.1052	0.273416
	397	298	0	0
	560	461	15.4889	2.15689
	378	279	0.806334	0.185532
	698	599	2.90335	0.311158
	6020	5921	687.423	7.4531
	1931	1832	0	0
	1801	1702	0	0
	1142	1043	0	0
	3500	3401	0	0
	542	443	0	0
	1090	991	0	0
	1158	1059	0	0
	2099	2000	0	0
	11279	11180	0.0043806	2.51536e-05
	4077	3978	0	0
	601	502	0	0
	535	436	0	0
	11202	11103	12.4801	0.0721583
	3390	3291	247.574	4.82932
	4009	3910	2628.3	43.1525
	821	722	200.966	17.8687
	361	262	33.1622	8.12551
	2081	1982	0	0
	583	484	17.2296	2.28527
	569	470	10.6156	1.44995
	575	476	8.86421	1.19548
	1959	1860	7.33059	0.253008
	6028	5929	0	0
	545	446	0	0
	479	380	0	0
	588	489	0	0
	3754	3655	0	0
	530	431	0	0
	4419	4320	0	0
	2318	2219	0	0
	6099	6000	13.1294	0.140476
	5931	5832	0	0
	5913	5814	0	0
	5874	5775	0	0
	734	635	0	0
	595	496	0	0
	580	481	0	0
	592	493	0	0
	5908	5809	0	0
	2982	2883	136.744	3.04489
	830	731	40.7048	3.57467
	1668	1569	129.094	5.28192
	929	830	32.772	2.53473
	580	481	0	0
	318	219	107.207	31.4258
	479	380	0	0
	656	557	10.3769	1.19597
	2290	2191	0	0
	1493	1394	0	0
	733	634	7.67268	0.776901
	705	606	5.12229	0.542625
	4121	4022	247.467	3.94988
	2010	1911	28.7379	0.965389
	2076	1977	1233.7	40.0599
	685	586	21.3498	2.33886
	558	459	206.519	28.8838
	952	853	468.691	35.2732
	776	677	102.792	9.74719
	636	537	0	0
	825	726	463.327	40.9693
	919	820	69.4858	5.43989
	773	674	69.6565	6.63452
	769	670	79.8914	7.65479
	984	885	12.8802	0.934299
	694	595	0	0
	447	348	0	0
	228	129	1	0.497643
	1650	1551	0	0
	11795	11696	0	0
	905	806	5.07375	0.404113
	407	308	2.9504	0.614947
	574	475	0	0
	499	400	0	0
	724	625	0	0
	594	495	0	0
	11274	11175	206.801	1.18799
	901	802	0	0
	565	466	0	0
	560	461	0	0
	626	527	0	0
	2248	2149	0	0
	581	482	0	0
	829	730	12.6476	1.11223
	897	798	0	0
	2384	2285	4.76582	0.133893
	752	653	83.3613	8.19519
	772	673	0	0
	1617	1518	0	0
	944	845	0	0
	510	411	16.1455	2.52183
	956	857	0	0
	709	610	68.2207	7.1795
	644	545	0	0
	1600	1501	0	0
	476	377	384.498	65.4728
	2467	2368	9.23704	0.250414
	3030	2931	0	0
	2684	2585	56.7156	1.40848
	999	900	2.70043	0.192619
	578	479	5.44714	0.730031
	2374	2275	45.76	1.29126
	5300	5201	589.437	7.27543
	4454	4355	289.617	4.26918
	3309	3210	846.311	16.9252
	734	635	9.34114	0.944353
	1795	1696	191.653	7.25434
	982	883	76.3485	5.5507
	488	389	6.97787	1.15155
	1706	1607	209.578	8.37217
	1393	1294	127.718	6.33614
	456	357	0	0
	2029	1930	24.9455	0.829743
	877	778	0	0
	636	537	3.81888	0.456531
	457	358	0	0
	305	206	0	0
	561	462	0	0
	506	407	0	0
	709	610	0	0
	158	59	0	0
	554	455	0	0
	737	638	0	0
	1402	1303	22.6482	1.11583
	573	474	3.33045	0.451058
	3337	3238	15.0843	0.299059
	954	855	0	0
	974	875	0	0
	606	507	1.70698e-07	2.16136e-08
	583	484	47.4757	6.29701
	577	478	17.2152	2.31202
	681	582	8.91294	0.983118
	974	875	4.2739	0.313563
	564	465	0	0
	798	699	18.1511	1.66699
	546	447	0	0
	582	483	0	0
	567	468	4.10279	0.562783
	525	426	14.7991	2.23015
	904	805	21.5661	1.71982
	554	455	3.79975	0.536107
	562	463	1.46036	0.202483
	655	556	12.752	1.47235
	5170	5071	0.0421975	0.000534197
	1837	1738	6.86957	0.253739
	1825	1726	0	0
	1693	1594	1.84056	0.074126
	714	615	0.28987	0.0302577
	415	316	0	0
	7576	7477	248.113	2.13024
	1402	1303	23.5939	1.16242
	916	817	6.00714	0.472012
	819	720	0.352615	0.0314396
	148	49	0	0
	582	483	0	0
	582	483	0.169139	0.0224805
	583	484	0.496425	0.065844
	830	731	0	0
	1736	1637	58.2166	2.283
	1852	1753	406.434	14.8839
	1920	1821	179.318	6.32152
	1843	1744	68.809	2.53283
	956	857	0	0
	1005	906	24.0846	1.70655
	795	696	27.5571	2.54175
	1033	934	0	0
	879	780	0	0
	777	678	55.8744	5.29043
	581	482	0	0
	544	445	0	0
	582	483	21.8335	2.90191
	2139	2040	1336.9	42.0704
	1881	1782	3.3872	0.122023
	2025	1926	0	0
	6109	6010	162.806	1.73902
	1908	1809	10.9884	0.389947
	1810	1711	0	0
	543	444	0	0
	639	540	0	0
	986	887	1.99591	0.144453
	595	496	1.08525	0.140462
	904	805	0	0
	552	453	0	0
	1774	1675	5.84569	0.224042
	4744	4645	257.441	3.55795
	4640	4541	3.21768	0.0454882
	4932	4833	25.7182	0.341611
	409	310	0	0
	4769	4670	66.6113	0.915671
	4502	4403	238.012	3.47023
	5223	5124	0	0
	2929	2830	0	0
	2859	2760	0	0
	2023	1924	0	0
	1171	1072	0	0
	1551	1452	0	0
	1211	1112	0	0
	867	768	0	0
	1017	918	0	0
	511	412	1.64835	0.256839
	448	349	0	0
	1300	1201	0	0
	7015	6916	316.562	2.93841
	902	803	0.119789	0.00957656
	2923	2824	532.058	12.0949
	646	547	59.942	7.03481
	716	617	0	0
	3809	3710	118.301	2.04702
	833	734	20.2334	1.76962
	730	631	3.53227	0.359362
	559	460	1.49038	0.207993
	2218	2119	7.51884	0.227787
	744	645	0	0
	6105	6006	116.77	1.24811
	1717	1618	195.653	7.76276
	447	348	0	0
	627	528	233.308	28.3664
	384	285	0	0
	2402	2303	652.148	18.1786
	612	513	39.0134	4.88207
	1461	1362	63.8384	3.00893
	3781	3682	184.985	3.22522
	3711	3612	146.157	2.59765
	3638	3539	795.289	14.4262
	835	736	2.92039	0.254725
	1702	1603	9.02674	0.361497
	2516	2417	367.622	9.76412
	3457	3358	0	0
	312	213	1	0.30139
	3540	3441	1310	24.4396
	778	679	34.8003	3.29019
	1494	1395	16.4504	0.757026
	1117	1018	0	0
	12471	12372	116.842	0.606272
	6020	5921	7.19676	0.0780279
	1356	1257	0	0
	696	597	0	0
	671	572	1.58155	0.177499
	1389	1290	0	0
	5652	5553	260.374	3.01008
	1904	1805	23.2037	0.825254
	3983	3884	312.498	5.16507
	869	770	0	0
	891	792	25.3797	2.05716
	584	485	34.1029	4.51395
	724	625	18.4297	1.89298
	10309	10210	0	0
	12247	12148	302.752	1.59989
	6006	5907	0.00377762	4.10543e-05
	297	198	0	0
	1662	1563	0	0
	1053	954	0	0
	710	611	0	0
	411	312	0	0
	1238	1139	0	0
	1235	1136	0	0
	1148	1049	0	0
	949	850	6.6898	0.505245
	659	560	0	0
	401	302	0	0
	612	513	0	0
	853	754	2.15705	0.183652
	867	768	0	0
	678	579	9.035	1.00175
	1278	1179	1.965	0.106993
	781	682	0	0
	612	513	0	0
	273	174	0	0
	2060	1961	55.0845	1.80327
	6725	6626	1784.35	17.2877
	2443	2344	12.7937	0.350385
	3359	3260	276.065	5.43629
	911	812	32.7503	2.58921
	760	661	37.5647	3.64826
	2198	2099	136.703	4.18094
	1210	1111	7.51539	0.434256
	1063	964	6.48461	0.431832
	1261	1162	0	0
	380	281	0	0
	4026	3927	0	0
	17911	17812	1	0.00360409
	446	347	0	0
	461	362	0	0
	443	344	0	0
	2411	2312	1.01569	0.0282022
	579	480	0	0
	699	600	0	0
	1494	1395	0	0
	450	351	0	0
	457	358	0	0
	621	522	0	0
	525	426	0	0
	594	495	0	0
	522	423	0	0
	1567	1468	0	0
	572	473	0	0
	870	771	27.1725	2.26247
	6298	6199	1201.21	12.4396
	768	669	173.492	16.648
	1101	1002	324.54	20.7926
	520	421	0	0
	873	774	283.256	23.4934
	997	898	253.963	18.1553
	664	565	276.94	31.4663
	842	743	488.56	42.2121
	1063	964	16.5684	1.10335
	6521	6422	951	9.50645
	5777	5678	354.749	4.01082
	3415	3316	20.3437	0.393844
	3339	3240	0	0
	5643	5544	271.459	3.14332
	2642	2543	37.7722	0.953529
	1148	1049	0	0
	602	503	13.1592	1.67946
	455	356	0	0
	679	580	0	0
	5388	5289	513.122	6.2281
	4464	4365	556.192	8.17991
	3579	3480	12.9771	0.23939
	608	509	10.7084	1.35057
	574	475	88.4729	11.9571
	629	530	24.6709	2.98825
	676	577	46.8156	5.20862
	2398	2299	382.714	10.6867
	373	274	28.2163	6.61085
	740	641	8.48808	0.850079
	1774	1675	291.72	11.1805
	1139	1040	27.0668	1.67075
	5938	5839	0	0
	3363	3264	1	0.0196679
	928	829	0	0
	4409	4310	317.198	4.72455
	751	652	1.16597	0.114801
	594	495	1.03873	0.134712
	1839	1740	2.07724	0.0766384
	738	639	14.5411	1.46084
	535	436	3.93971	0.580078
	767	668	15.658	1.50476
	558	459	7.38148	1.03238
	1597	1498	10	0.428545
	3308	3209	0	0
	546	447	0	0
	614	515	0	0
	3256	3157	24.4729	0.497643
	5331	5232	0	0
	3234	3135	0	0
	3972	3873	0	0
	2353	2254	14.5271	0.413746
	306	207	0	0
	3322	3223	0	0
	3396	3297	0	0
	3102	3003	0	0
	1640	1541	35.5615	1.48145
	928	829	18.7676	1.45332
	881	782	18.9972	1.55952
	551	452	8.38421	1.19078
	854	755	3.37289	0.286789
	810	711	0	0
	495	396	17.9812	2.91495
	1510	1411	735.935	33.4827
	1759	1660	0	0
	6420	6321	19	0.192964
	2019	1920	0	0
	6798	6699	602.838	5.77695
	4734	4635	0	0
	6940	6841	26.5609	0.249248
	4698	4599	36.3118	0.506865
	4526	4427	449.259	6.51472
	4432	4333	341.627	5.0614
	590	491	17.8024	2.32758
	4994	4895	1466.44	19.2318
	551	452	0	0
	590	491	3.76318	0.492018
	558	459	5.40611	0.756102
	707	608	0	0
	568	469	10.5342	1.44191
	561	462	2.92442	0.406355
	3695	3596	88.9816	1.5885
	3838	3739	14.7978	0.254067
	1111	1012	15.2878	0.969778
	557	458	3.60816	0.505741
	3751	3652	159.172	2.79797
	670	571	8.41559	0.946142
	553	454	5.36297	0.758328
	4071	3972	97.8295	1.58113
	555	456	4.30025	0.605392
	4701	4602	0	0
	1918	1819	0	0
	1912	1813	6.88301	0.243719
	852	753	1.54493	0.131711
	1101	1002	0.779543	0.0499437
	1001	902	0.32702	0.0232742
	629	530	0	0
	888	789	0	0
	457	358	0.458495	0.0822166
	856	757	2.90061	0.245981
	792	693	3.79872	0.351894
	592	493	0	0
	1584	1485	0	0
	562	463	0	0
	1588	1489	559.726	24.1317
	2452	2353	24.964	0.681084
	540	441	68.3104	9.94389
	1623	1524	0	0
	2723	2624	2	0.0489299
	6939	6840	0.173292	0.00162641
	907	808	0.00010778	8.56315e-06
	6978	6879	186.036	1.73612
	844	745	51.3911	4.42832
	1334	1235	349.411	18.1626
	1359	1260	75.0701	3.82476
	624	525	44.1277	5.39585
	1223	1124	0	0
	1935	1836	0	0
	2043	1944	0	0
	738	639	0	0
	517	418	0	0
	510	411	0	0
	620	521	0	0
	593	494	0	0
	613	514	0.168315	0.0210217
	587	488	45.4414	5.97777
	4080	3981	0.195728	0.00315623
	542	443	5.95472	0.86291
	2780	2681	0.0168106	0.000402527
	1827	1728	82.981	3.08278
	2036	1937	114.229	3.78577
	549	450	0	0
	641	542	2.47635	0.293306
	405	306	0	0
	582	483	0	0
	368	269	0	0
	579	480	0	0
	806	707	11.027	1.00125
	593	494	0	0
	570	471	0	0
	542	443	4.86508	0.705008
	717	618	0	0
	307	208	0	0
	3950	3851	344.819	5.74811
	1918	1819	33.0349	1.16587
	578	479	0	0
	1558	1459	0	0
	431	332	2.26395	0.437761
	926	827	0	0
	1471	1372	8.732	0.408571
	812	713	1.68563	0.151768
	1035	936	0	0
	592	493	1157.3	150.697
	616	517	261.548	32.4764
	403	304	0	0
	690	591	0	0
	570	471	0	0
	701	602	0	0
	1389	1290	71.1819	3.54232
	799	700	2173.7	199.347
	1509	1410	0	0
	837	738	4.9335	0.429148
	917	818	0	0
	747	648	0	0
	1818	1719	38.1235	1.42372
	836	737	0	0
	2113	2014	847.303	27.0077
	1063	964	0	0
	2218	2119	24.9227	0.755043
	502	403	0	0
	564	465	1.30652	0.180373
	656	557	0	0
	490	391	1.80017	0.295559
	330	231	0	0
	353	254	556.115	140.553
	434	335	48.2135	9.23915
	295	196	27.2999	8.94157
	454	355	48.6756	8.80219
	462	363	36.3197	6.42308
	757	658	456.475	44.5347
	726	627	1199.55	122.818
	1685	1586	0	0
	774	675	1.8189	0.172987
	5909	5810	586.687	6.48244
	558	459	2.49401	0.348814
	6365	6266	489.446	5.01444
	6439	6340	257.18	2.60409
	6041	5942	194.53	2.10165
	888	789	36.6445	2.98153
	580	481	17.4683	2.33138
	2140	2041	0	0
	542	443	0	0
	493	394	7.34283	1.1964
	599	500	7.38903	0.948692
	402	303	0	0
	5991	5892	0	0
	4272	4173	0	0
	835	736	0	0
	2022	1923	13.0068	0.434208
	494	395	17.703	2.87712
	375	276	0	0
	1158	1059	31.7079	1.92211
	3873	3774	0	0
	390	291	0	0
	515	416	0	0
	3841	3742	987.344	16.9384
	1595	1496	17.4465	0.74866
	2493	2394	37.4302	1.0037
	2487	2388	49.4634	1.32971
	3221	3122	734.286	15.0987
	678	579	20.3742	2.25896
	580	481	0	0
	1528	1429	4510.88	202.645
	876	777	0	0
	1358	1259	1046.04	53.3374
	4185	4086	51.6542	0.811551
	689	590	19.2693	2.09663
	626	527	12.6559	1.54167
	810	711	0	0
	666	567	2.93492	0.332293
	656	557	493.391	56.8649
	501	402	0	0
	303	204	0	0
	265	166	1.29398	0.500412
	1716	1617	16.692	0.662682
	425	326	7.05072	1.38843
	1465	1366	34.4784	1.62033
	527	428	3.77896	0.566809
	524	425	0	0
	553	454	0	0
	2265	2166	698.548	20.7036
	551	452	2.96536	0.42116
	615	516	0	0
	407	308	5	1.04214
	517	418	0	0
	649	550	0	0
	557	458	0	0
	876	777	21.4344	1.77092
	868	769	6.64029	0.55433
	966	867	47.9382	3.54953
	688	589	3.25278	0.354526
	609	510	0	0
	727	628	0	0
	1071	972	0	0
	2318	2219	0.100413	0.00290496
	491	392	1	0.163765
	2351	2252	0	0
	1087	988	5.25896	0.341705
	2579	2480	0	0
	9211	9112	36.12	0.254474
	537	438	1.11858	0.163946
	566	467	0	0
	917	818	115.805	9.08828
	3617	3518	83.2733	1.51956
	2247	2148	0	0
	844	745	24.7301	2.13097
	866	767	152.452	12.7599
	9211	9112	2261.36	15.9317
	9158	9059	0.816926	0.00578909
	675	576	0	0
	438	339	1.44481	0.273602
	534	435	0	0
	1849	1750	30.3032	1.11163
	3434	3335	144.731	2.78596
	582	483	0	0
	820	721	0	0
	1100	1001	160.681	10.3047
	2026	1927	19.2667	0.64185
	475	376	19.9385	3.40418
	457	358	0	0
	488	389	53.9341	8.90065
	2118	2019	14.5024	0.461117
	892	793	136.269	11.0314
	1950	1851	7.4928	0.259864
	857	758	0	0
	3833	3734	911.521	15.6711
	398	299	20.8842	4.48388
	1088	989	38.5805	2.50426
	451	352	8.35175	1.52315
	3748	3649	1012.47	17.8121
	4281	4182	80.206	1.23121
	9080	8981	634.802	4.53755
	684	585	112.527	12.3483
	524	425	6.01288	0.908242
	503	404	0	0
	4395	4296	150.218	2.24473
	571	472	0	0
	556	457	5.1398	0.722002
	775	676	0	0
	595	496	9.35782	1.21116
	554	455	30.8244	4.34902
	382	283	0	0
	3267	3168	0	0
	819	720	9.81511	0.875126
	570	471	2.28272	0.311128
	1046	947	2.60376	0.176506
	9134	9035	486.095	3.45383
	8980	8881	16.8994	0.122157
	2238	2139	5.60296	0.168157
	1890	1791	0.337066	0.0120817
	1395	1296	0	0
	932	833	0	0
	6874	6775	289.033	2.73871
	6840	6741	255.459	2.4328
	1500	1401	0	0
	679	580	0	0
	1133	1034	17.106	1.06203
	2523	2424	9.93648	0.263153
	617	518	5.83507	0.723143
	1759	1660	0	0
	397	298	0	0
	558	459	3.70256	0.517842
	584	485	0	0
	883	784	1.54125	0.126202
	597	498	8.70891	1.12265
	375	276	0	0
	6714	6615	1472.31	14.2882
	1588	1489	0	0
