target_id	length	eff_length	est_counts	tpm
	3232	3133	77.8797	0.990323
	3657	3558	30.2735	0.338977
	2256	2157	221.691	4.0946
	1196	1097	0	0
	2619	2520	0	0
	1372	1273	0	0
	3315	3216	13.9923	0.173335
	503	404	0	0
	723	624	0	0
	518	419	0	0
	453	354	0	0
	1131	1032	13.5098	0.521535
	1411	1312	0	0
	488	389	14.6224	1.49755
	2940	2841	0	0
	2469	2370	701.801	11.7972
	2303	2204	1606.2	29.0336
	2741	2642	234.74	3.53971
	3195	3096	22.7699	0.293004
	566	467	15.6555	1.33556
	602	503	0	0
	6902	6803	2408.72	14.1059
	1170	1071	0	0
	3804	3705	0	0
	3848	3749	0	0
	534	435	310.162	28.4062
	562	463	18.4561	1.58808
	510	411	21299.2	2064.6
	550	451	22.4416	1.9824
	873	774	73.4536	3.78081
	436	337	14.9267	1.76461
	473	374	50.0748	5.33409
	711	612	10.5836	0.688962
	629	530	45.2904	3.40442
	1602	1503	152.724	4.0482
	570	471	27.6084	2.33525
	338	239	7.99678	1.333
	467	368	63.3442	6.8576
	569	470	44.6334	3.78334
	850	751	0	0
	466	367	0	0
	550	451	15.0875	1.33276
	461	362	0	0
	1733	1634	721.532	17.5921
	1806	1707	114.512	2.67259
	5528	5429	195.288	1.43308
	957	858	82.2848	3.82072
	497	398	12.7282	1.27408
	787	688	164.541	9.52795
	723	624	5.21825	0.333161
	3562	3463	15.9789	0.183826
	1813	1714	140.289	3.2608
	2450	2351	0	0
	1542	1443	76.2002	2.10379
	849	750	9.3064	0.494349
	1108	1009	5.52415	0.218116
	589	490	0	0
	576	477	0	0
	576	477	2.30131	0.192207
	923	824	3.67111	0.177494
	570	471	4.26124	0.360436
	544	445	12.0988	1.08317
	686	587	6.44104	0.437151
	686	587	4.39334	0.298174
	314	215	5.6748	1.05154
	641	542	2.11255	0.155282
	589	490	3.05585	0.248456
	325	226	0	0
	349	250	5.11516	0.81514
	315	216	0	0
	485	386	0	0
	5669	5570	1052.14	7.5254
	5769	5670	358.478	2.51879
	217	118	0	0
	777	678	0	0
	751	652	0	0
	692	593	12.4452	0.836102
	850	751	4.50036	0.238737
	663	564	0	0
	1073	974	4.91419	0.201005
	2063	1964	0	0
	5393	5294	0	0
	766	667	0	0
	4989	4890	0	0
	798	699	0	0
	1637	1538	0	0
	659	560	0	0
	668	569	0	0
	545	446	0	0
	294	195	0	0
	685	586	100.612	6.84017
	1067	968	0	0
	6425	6326	27.4447	0.172839
	5964	5865	11.8635	0.0805856
	2086	1987	0.000609844	1.22274e-05
	2249	2150	62.5233	1.15856
	1054	955	8.62885	0.359967
	1007	908	12.2653	0.538155
	3030	2931	5.80125	0.0788531
	2059	1960	295.126	5.9988
	3653	3554	674.276	7.55847
	3890	3791	0	0
	2140	2041	0	0
	822	723	0	0
	1254	1155	20.4534	0.705499
	934	835	0	0
	2375	2276	0	0
	588	489	0	0
	2418	2319	350.914	6.02856
	2475	2376	411.812	6.90503
	723	624	42.885	2.738
	1525	1426	159.032	4.44303
	3899	3800	1944.05	20.3816
	578	479	0	0
	876	777	0	0
	968	869	5.77051	0.26455
	778	679	18.3205	1.07493
	451	352	15.909	1.80058
	389	290	0	0
	897	798	0	0
	785	686	0	0
	747	648	3.16924	0.194847
	846	747	14	0.746656
	866	767	0	0
	612	513	1	0.0776597
	823	724	0	0
	525	426	7	0.654639
	2558	2459	18.8308	0.305086
	4811	4712	0	0
	1320	1221	0	0
	727	628	0	0
	1964	1865	0.338501	0.00723093
	798	699	2	0.11399
	588	489	0.644622	0.0525182
	811	712	0	0
	3827	3728	2.03266	0.0217222
	571	472	0	0
	4661	4562	14.3053	0.124927
	2164	2065	0	0
	962	863	0	0
	3723	3624	2586.59	28.435
	2013	1914	9.04501e-08	1.8827e-09
	854	755	7.32169	0.386347
	542	443	10.6827	0.960705
	534	435	2.29108	0.209828
	583	484	3.01147	0.247883
	950	851	3.04974	0.142773
	678	579	0	0
	3043	2944	143.382	1.94031
	534	435	24.231	2.2192
	591	492	5.85208	0.473869
	1820	1721	2479.76	57.4039
	2559	2460	5974.77	96.7608
	1472	1373	44.4895	1.29092
	747	648	310.485	19.0888
	1133	1034	557.035	21.4623
	563	464	23.3507	2.00491
	2797	2698	63.0845	0.931524
	2154	2055	23.7674	0.460769
	1882	1783	34.7184	0.775749
	1581	1482	137.079	3.68497
	582	483	0	0
	603	504	11.4179	0.902545
	3023	2924	1880.53	25.6222
	3744	3645	203.364	2.22275
	2255	2156	301.127	5.56435
	516	417	0	0
	2545	2446	653.658	10.6465
	2608	2509	95.2333	1.51217
	671	572	0	0
	635	536	17.888	1.32957
	582	483	0	0
	806	707	2.53526	0.142862
	885	786	13.2605	0.672127
	571	472	159.575	13.469
	740	641	0	0
	565	466	0	0
	514	415	0	0
	3455	3356	717.573	8.51839
	2190	2091	6.65581	0.126812
	576	477	7.77092	0.649034
	6747	6648	147.335	0.882937
	3131	3032	240.031	3.15392
	1387	1288	37.8794	1.17166
	1223	1124	68.9909	2.44534
	632	533	6.19767	0.463249
	546	447	13.6693	1.2183
	1124	1025	41.8361	1.62607
	1351	1252	10.8169	0.344201
	1153	1054	21.9398	0.829287
	1025	926	1.17334e-07	5.0481e-09
	835	736	14.0378	0.759859
	5663	5564	220.906	1.58174
	2904	2805	0	0
	1829	1730	323.141	7.44149
	2955	2856	774.957	10.8102
	1774	1675	9.59863	0.228301
	1561	1462	45.8368	1.24905
	1252	1153	12.0667	0.41694
	657	558	7.45049	0.531941
	1250	1151	0	0
	1142	1043	39.3551	1.50324
	861	762	5.5051	0.287822
	1473	1374	0	0
	580	481	0	0
	480	381	0	0
	973	874	0	0
	764	665	6.54448	0.392073
	1114	1015	0	0
	989	890	0	0
	1117	1018	0	0
	985	886	0	0
	977	878	0	0
	1322	1223	0	0
	1380	1281	0	0
	634	535	0	0
	944	845	0	0
	1061	962	0	0
	774	675	0	0
	891	792	0	0
	774	675	0	0
	1076	977	0	0
	914	815	0	0
	1130	1031	0	0
	620	521	0	0
	620	521	0	0
	480	381	0	0
	1059	960	0	0
	1074	975	0	0
	1074	975	0	0
	1441	1342	16.1218	0.478603
	865	766	13.0056	0.676416
	1093	994	0	0
	535	436	0	0
	1435	1336	15.7199	0.468767
	1403	1304	0	0
	1201	1102	0	0
	2059	1960	0	0
	570	471	0	0
	555	456	0	0
	1626	1527	0	0
	1871	1772	0	0
	1859	1760	0	0
	3179	3080	1.97492e-08	2.55454e-10
	3140	3041	7.10514	0.0930828
	3234	3135	0	0
	3624	3525	0	0
	2712	2613	1.89486	0.0288902
	3472	3373	0	0
	3427	3328	0	0
	1775	1676	0	0
	964	865	5631.98	259.393
	986	887	281.37	12.6377
	811	712	340.426	19.0483
	2067	1968	121.607	2.46177
	1650	1551	13.2965	0.341537
	755	656	251.504	15.274
	665	566	269.815	18.9917
	938	839	0	0
	150	51	0	0
	889	790	0	0
	1369	1270	0	0
	581	482	1	0.0826544
	1145	1046	0	0
	4007	3908	726.107	7.40218
	526	427	1.45855	0.136084
	581	482	5.97593	0.493937
	772	673	0	0
	468	369	1.45816	0.157431
	2959	2860	3.00938e-07	4.19203e-09
	2540	2441	0	0
	1031	932	6.18175	0.264246
	1496	1397	0	0
	1717	1618	30.4787	0.750466
	4833	4734	50.4866	0.424875
	1408	1309	0	0
	406	307	1.1091	0.143928
	398	299	0	0
	983	884	0	0
	959	860	0.252522	0.0116981
	999	900	13.3904	0.592741
	1532	1433	4.83406	0.134394
	512	413	6.26424	0.604271
	1610	1511	0	0
	1252	1153	10.7896	0.372811
	1409	1310	65.9893	2.00685
	3863	3764	0	0
	4259	4160	991.996	9.50013
	1538	1439	0	0
	553	454	5.00449	0.439155
	2568	2469	1.00479	0.0162131
	553	454	0	0
	1058	959	0	0
	578	479	0	0
	3244	3145	0	0
	4362	4263	372.442	3.48062
	4485	4386	437.693	3.9757
	1183	1084	105.282	3.86937
	1225	1126	0	0
	871	772	0	0
	545	446	2.61912	0.233956
	556	457	0	0
	544	445	3.96387	0.354873
	2603	2504	658.506	10.477
	1192	1093	44.2986	1.61467
	550	451	0	0
	473	374	0	0
	9009	8910	2	0.00894264
	8847	8748	0	0
	542	443	0	0
	1490	1391	0	0
	1427	1328	0	0
	1525	1426	0	0
	1127	1028	0	0
	1175	1076	0.362895	0.0134364
	851	752	0	0
	1578	1479	0	0
	479	380	2	0.209681
	2745	2646	0	0
	2387	2288	8.86822	0.154416
	2533	2434	0	0
	839	740	0.131783	0.00709481
	553	454	0	0
	2600	2501	85.7894	1.36657
	3074	2975	225.943	3.0257
	3019	2920	0.00583745	7.96441e-05
	428	329	4.26164	0.516053
	153	54	0	0
	1788	1689	1.63895	0.038659
	2219	2120	29.0106	0.545173
	3198	3099	9.11146	0.117133
	985	886	3.28362	0.14765
	534	435	0	0
	625	526	3.3954	0.257169
	1067	968	0	0
	544	445	0	0
	389	290	0	0
	4473	4374	97.9254	0.891928
	4339	4240	121.868	1.14508
	376	277	0	0
	447	348	4.20658	0.481574
	518	419	0	0
	475	376	0	0
	3655	3556	52.9798	0.593557
	557	458	8.50514	0.739826
	552	453	5.26479	0.463016
	3874	3775	170.271	1.79696
	967	868	8.37641	0.38446
	487	388	3.16509	0.324988
	817	718	7.72605	0.428693
	568	469	3.30415	0.280673
	539	440	0	0
	1761	1662	49.4283	1.18483
	487	388	6	0.616074
	382	283	1	0.140775
	3944	3845	32790.5	339.755
	618	519	0	0
	882	783	0	0
	751	652	4.07211	0.24882
	577	478	5.67247	0.472778
	1024	925	0	0
	3010	2911	533.334	7.29912
	1070	971	27.2121	1.11649
	459	360	0	0
	567	468	0	0
	2095	1996	56.4221	1.12616
	1648	1549	14.1153	0.363038
	1246	1147	464.816	16.1447
	819	720	57.7343	3.19459
	827	728	2.91227	0.159372
	967	868	0	0
	6828	6729	117.698	0.696836
	547	448	0	0
	569	470	3.08915	0.261851
	560	461	1.21312	0.104838
	7673	7574	2015.31	10.6006
	7766	7667	0	0
	622	523	28.6894	2.18541
	2193	2094	0	0
	3588	3489	0	0
	2718	2619	2	0.0304234
	516	417	0	0
	1361	1262	0	0
	887	788	0	0
	1366	1267	185.06	5.81901
	689	590	128.57	8.68162
	719	620	0	0
	768	669	2.3723	0.141272
	291	192	38.7523	8.041
	802	703	144.205	8.17216
	1329	1230	14.0409	0.454783
	740	641	0	0
	2027	1928	0	0
	3992	3893	20.2455	0.207184
	710	611	0	0
	781	682	0	0
	536	437	9.41958	0.858744
	3653	3554	0	0
	2895	2796	8.02239	0.114309
	666	567	34.0126	2.38984
	2939	2840	37358.8	524.068
	2473	2374	25542.3	428.641
	362	263	179.068	27.1254
	2501	2402	147.55	2.44726
	2570	2471	412.27	6.64695
	1874	1775	0.000197438	4.43145e-06
	1834	1735	1.02496	0.0235354
	6917	6818	0	0
	6804	6705	1	0.00594175
	544	445	0	0
	1517	1418	0	0
	1698	1599	57.749	1.43883
	531	432	4.82938	0.44537
	1044	945	3.28727	0.138585
	1817	1718	581.881	13.4935
	2357	2258	33.8054	0.596452
	628	529	0	0
	2689	2590	52.1771	0.802589
	597	498	0	0
	554	455	0	0
	561	462	3.8812	0.334685
	586	487	0	0
	4710	4611	0	0
	4824	4725	27.4502	0.23145
	329	230	0	0
	536	437	0	0
	4595	4496	0	0
	4220	4121	0	0
	9039	8940	0	0
	1684	1585	140.647	3.53521
	5397	5298	248.078	1.86547
	629	530	3.35187	0.251956
	5490	5391	1.8727e-08	1.38392e-10
	5445	5346	2.17083e-05	1.61775e-07
	5295	5196	1380.74	10.5866
	5444	5345	178.441	1.33003
	5451	5352	103.924	0.773597
	225	126	0	0
	326	227	0	0
	625	526	5.56664	0.421619
	589	490	2.62795	0.213665
	581	482	13.073	1.08054
	797	698	72.4548	4.13547
	645	546	9.61419	0.701509
	2526	2427	165.213	2.71198
	295	196	11.5143	2.34042
	1752	1653	0	0
	1963	1864	0	0
	1530	1431	6.33796	0.176451
	1928	1829	0	0
	2840	2741	6.28784	0.0913914
	1724	1625	0	0
	2128	2029	0	0
	1521	1422	0	0
	1611	1512	0	0
	1887	1788	0	0
	1922	1823	0	0
	916	817	0	0
	929	830	0	0
	788	689	0.402025	0.0232459
	342	243	0	0
	722	623	3.58394	0.229185
	933	834	0	0
	652	553	9.36831	0.674915
	377	278	0	0
	453	354	2.88588	0.324779
	2657	2558	1202.94	18.7352
	897	798	27.1697	1.35642
	577	478	0	0
	957	858	94.6146	4.39323
	2101	2002	4377.1	87.1035
	633	534	27.5201	2.05316
	358	259	96.9718	14.9162
	1345	1246	510.36	16.3182
	5344	5245	19	0.144318
	5446	5347	0	0
	280	181	0	0
	2322	2223	0	0
	720	621	0	0
	2143	2044	0	0
	8279	8180	925.479	4.5074
	8410	8311	794.457	3.80829
	3799	3700	1943.6	20.9275
	1515	1416	0	0
	539	440	0	0
	545	446	0	0
	811	712	42.1909	2.36076
	3239	3140	376.695	4.7794
	3196	3097	6.76788	0.0870612
	2680	2581	18.7459	0.289355
	851	752	43.7568	2.31815
	684	585	26.0092	1.77127
	2190	2091	0	0
	564	465	0	0
	428	329	9.96249	1.20638
	1797	1698	35.4125	0.830869
	372	273	0	0
	555	456	0	0
	547	448	0	0
	529	430	0	0
	637	538	0	0
	514	415	0	0
	493	394	1.76671	0.178641
	3193	3094	4.3172	0.0555898
	2884	2785	0	0
	2230	2131	0	0
	10850	10751	6604.79	24.475
	559	460	24.4028	2.11346
	1584	1485	0	0
	1747	1648	0	0
	1590	1491	0	0
	416	317	0	0
	1747	1648	0	0
	1967	1868	0	0
	2027	1928	0	0
	560	461	0	0
	705	606	0	0
	5673	5574	0	0
	6127	6028	0	0
	3646	3547	0	0
	1861	1762	0	0
	5813	5714	12.6911	0.0884853
	5543	5444	0	0
	5474	5375	0	0
	2222	2123	0	0
	4159	4060	2	0.0196253
	388	289	0	0
	2626	2527	0	0
	630	531	0	0
	429	330	0	0
	377	278	0	0
	2610	2511	0	0
	589	490	0	0
	2943	2844	0	0
	5996	5897	0	0
	13475	13376	569.875	1.69733
	3543	3444	103.629	1.19876
	559	460	0	0
	592	493	0	0
	781	682	0	0
	717	618	0.00561349	0.000361874
	759	660	0	0
	861	762	0	0
	3236	3137	0	0
	3773	3674	2.2702e-08	2.46172e-10
	572	473	0	0
	3773	3674	242.247	2.62683
	686	587	0	0
	559	460	0	0
	575	476	0	0
	612	513	0	0
	556	457	0	0
	583	484	0	0
	897	798	0	0
	5584	5485	106.065	0.770384
	3399	3300	0	0
	2881	2782	86.89	1.2443
	3004	2905	0	0
	580	481	4.24196	0.351346
	447	348	0	0
	560	461	12.2215	1.05618
	474	375	0	0
	2051	1952	22	0.44901
	577	478	8.34093	0.695184
	538	439	1.71282	0.155439
	5249	5150	95.5884	0.739454
	12411	12312	1011.18	3.27198
	4784	4685	24.1732	0.20556
	1922	1823	0	0
	8111	8012	0	0
	582	483	0	0
	693	594	0	0
	640	541	3.56095	0.26223
	8864	8765	22.7766	0.103526
	670	571	0	0
	5111	5012	7.49609	0.059585
	539	440	0	0
	754	655	0	0
	202	103	0	0
	456	357	0	0
	668	569	0	0
	4056	3957	0	0
	549	450	0	0
	560	461	0	0
	564	465	0	0
	7749	7650	0	0
	4008	3909	0	0
	1301	1202	46.3294	1.53555
	1634	1535	1388.22	36.0299
	2189	2090	0	0
	1215	1116	178.278	6.36426
	829	730	0	0
	441	342	0	0
	539	440	0	0
	788	689	20.5166	1.18631
	1568	1469	56.9841	1.54541
	495	396	0	0
	513	414	0	0
	397	298	0.851363	0.113818
	1757	1658	120.003	2.8835
	1790	1691	97.0232	2.28584
	669	570	7.79611	0.5449
	1777	1678	82.243	1.95263
	935	836	1.88118	0.0896473
	1896	1797	0	0
	2192	2093	256.513	4.88262
	1106	1007	0	0
	724	625	9.55048	0.608777
	2158	2059	677.027	13.0997
	592	493	0	0
	836	737	0	0
	2350	2251	0	0
	2450	2351	15.9139	0.269674
	907	808	0	0
	6061	5962	0	0
	2659	2560	0	0
	3265	3166	0	0
	2325	2226	11.4276	0.204523
	3395	3296	0.934507	0.0112956
	3917	3818	18.8181	0.19636
	1947	1848	8.45141	0.182197
	3294	3195	0	0
	2776	2677	0	0
	699	600	0	0
	695	596	0	0
	726	627	0.568051	0.0360939
	824	725	2.26564	0.124499
	4092	3993	26.659	0.265985
	783	684	0	0
	910	811	0	0
	855	756	0	0
	648	549	0	0
	573	474	0	0
	5751	5652	25.8757	0.182391
	5568	5469	807.162	5.87985
	4633	4534	112.858	0.991661
	5833	5734	204.437	1.42041
	5229	5130	17.1853	0.133461
	2426	2327	66.6868	1.14171
	927	828	10.6743	0.513599
	2590	2491	92.5128	1.47959
	2592	2493	23.373	0.373513
	2472	2373	11.1249	0.186773
	4400	4301	0	0
	2018	1919	0	0
	2601	2502	1.13063	0.018003
	2552	2453	0	0
	3493	3394	123.351	1.44792
	2379	2280	14.3231	0.250275
	2000	1901	4.72045	0.0989269
	1658	1559	0	0
	665	566	0	0
	560	461	2.4942	0.215548
	5880	5781	0.0211334	0.00014564
	5913	5814	3.18543e-06	2.18276e-08
	646	547	0	0
	642	543	4.00982	0.294197
	2042	1943	147.315	3.02056
	571	472	8.70388	0.734656
	574	475	11.709	0.982066
	568	469	0	0
	1906	1807	442.703	9.76041
	562	463	0	0
	585	486	4.9485	0.405649
	586	487	0	0
	5565	5466	377.87	2.75414
	688	589	31.2182	2.11157
	2531	2432	0	0
	644	545	0	0
	809	710	0	0
	936	837	0	0
	2046	1947	0	0
	764	665	0	0
	806	707	0	0
	587	488	0	0
	611	512	0	0
	539	440	0	0
	542	443	0	0
	6366	6267	153.858	0.978077
	2278	2179	0	0
	1820	1721	27.0674	0.626583
	658	559	3.32045	0.236645
	571	472	0	0
	1227	1128	56.9907	2.01284
	557	458	3.1323	0.272465
	1611	1512	93.8795	2.47362
	1674	1575	86.7533	2.19442
	1700	1601	97.0559	2.41515
	1515	1416	110.99	3.12271
	741	642	5.87123	0.364341
	1829	1730	11.5953	0.267023
	2351	2252	15.1734	0.268427
	2398	2299	160.588	2.78284
	335	236	0	0
	800	701	0	0
	1425	1326	0	0
	2431	2332	1.38787e-06	2.37101e-08
	927	828	19.8286	0.954057
	474	375	0	0
	421	322	0	0
	401	302	0	0
	655	556	0	0
	416	317	0	0
	530	431	0	0
	263	164	5.0726	1.23225
	469	370	0	0
	265	166	0	0
	5745	5646	383.15	2.70359
	2283	2184	67.7396	1.23567
	548	449	0	0
	588	489	1.40481	0.114452
	464	365	1.07373	0.117196
	1840	1741	0	0
	560	461	0	0
	2242	2143	30.1681	0.560841
	1833	1734	22.7693	0.523136
	1826	1727	34.901	0.805117
	2336	2237	12.5423	0.223369
	581	482	0.916273	0.0757341
	4072	3973	0.0515997	0.000517419
	3820	3721	0	0
	1667	1568	0	0
	5363	5264	0	0
	694	595	0	0
	4059	3960	8.18826	0.0823777
	1210	1111	0	0
	5621	5522	58.8267	0.424416
	3348	3249	0	0
	904	805	0	0
	722	623	0	0
	315	216	0	0
	579	480	0	0
	735	636	4.16888	0.261142
	1592	1493	1.53617	0.0409913
	339	240	0	0
	667	568	0	0
	580	481	0	0
	2143	2044	4.81945	0.0939354
	688	589	0	0
	5291	5192	0.0349713	0.000268343
	1705	1606	0	0
	4231	4132	74.5674	0.718956
	894	795	0	0
	851	752	0	0
	557	458	1.3218	0.114977
	675	576	8.11076	0.560986
	553	454	0	0
	1630	1531	0	0
	1590	1491	0	0
	5176	5077	556.706	4.36849
	1427	1328	62.3955	1.87184
	553	454	0	0
	727	628	6.09376	0.386579
	694	595	0	0
	577	478	0	0
	562	463	2408.69	207.259
	551	452	150.085	13.2285
	591	492	11190.9	906.174
	1762	1663	12.5688	0.301102
	975	876	0.321104	0.0146034
	725	626	0	0
	2341	2242	28.9727	0.514833
	2191	2092	186.315	3.54813
	565	466	1.14694	0.098055
	1698	1599	57.0947	1.42253
	15455	15356	235.479	0.610924
	1740	1641	0	0
	872	773	1.06414	0.0548444
	581	482	0	0
	564	465	0	0
	5236	5137	7280.9	56.4662
	491	392	0	0
	1451	1352	72.256	2.12917
	560	461	0	0
	757	658	27.1192	1.64197
	2332	2233	261.147	4.65917
	721	622	34.5194	2.21099
	705	606	40.1209	2.63761
	1994	1895	131.383	2.76212
	1513	1414	133.522	3.76199
	5810	5711	424.502	2.96129
	2870	2771	0	0
	666	567	0	0
	469	370	21.4977	2.31474
	397	298	3.57584	0.478052
	839	740	6.64642	0.357824
	673	574	0	0
	800	701	1.15227e-08	6.5486e-10
	680	581	5.78166	0.396451
	4741	4642	792.581	6.80224
	4651	4552	2257.69	19.7594
	1841	1742	309.577	7.08002
	2781	2682	0	0
	701	602	0	0
	593	494	0	0
	533	434	0	0
	577	478	0	0
	631	532	0	0
	537	438	10.1607	0.924191
	481	382	0	0
	567	468	2.31059	0.196694
	465	366	4.3418	0.472609
	467	368	0	0
	667	568	9.64954	0.676817
	3754	3655	608.35	6.63101
	2304	2205	241.316	4.36004
	2678	2579	51.4031	0.794056
	216	117	0	0
	440	341	10.3814	1.21287
	1304	1205	0	0
	812	713	0	0
	3053	2954	0	0
	2895	2796	0	0
	498	399	0	0
	2318	2219	0	0
	2641	2542	0	0
	2646	2547	0	0
	599	500	1	0.0796789
	2638	2539	3.167	0.0496933
	1028	929	1823.27	78.1895
	3210	3111	352.512	4.51427
	920	821	15.9577	0.774358
	1320	1221	1.1823	0.0385767
	1051	952	0	0
	580	481	28.9024	2.39388
	1709	1610	0	0
	2212	2113	1	0.0188544
	5339	5240	13.2129	0.100457
	4877	4778	0	0
	755	656	0	0
	343	244	0	0
	1501	1402	0	0
	3550	3451	25.4211	0.293469
	726	627	2.50009	0.158855
	553	454	8.81399	0.773446
	2340	2241	87.5424	1.55629
	529	430	0	0
	596	497	2.57679	0.206555
	1663	1564	1.33521	0.0340115
	529	430	2.30509	0.213566
	2328	2229	466.554	8.33882
	1945	1846	15.9329	0.343855
	1923	1824	0	0
	3460	3361	0	0
	737	638	0	0
	2289	2190	0	0
	911	812	0	0
	2051	1952	6.87437	0.140303
	555	456	0	0
	5369	5270	0	0
	4058	3959	0	0
	512	413	0	0
	9928	9829	0	0
	3983	3884	0	0
	9689	9590	5.00789	0.0208041
	10090	9991	0	0
	2243	2144	10.564	0.196298
	5606	5507	20.977	0.151754
	5511	5412	0.0244787	0.000180195
	5614	5515	0	0
	1006	907	0.541001	0.0237632
	1433	1334	0	0
	969	870	0	0
	1161	1062	1.52806	0.057323
	848	749	8.10966	0.431354
	452	353	0	0
	791	692	25.6643	1.47753
	710	611	0.11274	0.00735108
	651	552	4.80008	0.346435
	552	453	0	0
	475	376	30.1837	3.19814
	539	440	0	0
	449	350	0	0
	664	565	0	0
	463	364	0	0
	880	781	79.424	4.05148
	726	627	0	0
	626	527	0	0
	753	654	0	0
	1081	982	23.0577	0.935442
	1088	989	9.30411	0.374793
	641	542	12.6195	0.927593
	1158	1059	121.196	4.55938
	10153	10054	0	0
	10177	10078	0	0
	3456	3357	0	0
	4741	4642	12.914	0.110833
	867	768	3.09386	0.160492
	6769	6670	41	0.24489
	6839	6740	4.0098e-06	2.37015e-08
	580	481	0	0
	10063	9964	0	0
	552	453	0	0
	3489	3390	2802.47	32.9348
	2875	2776	0	0
	1036	937	108.713	4.62227
	1757	1658	0	0
	376	277	3.5135	0.505328
	412	313	18.9296	2.40941
	542	443	1.72787	0.155389
	549	450	11.6462	1.03106
	2830	2731	0	0
	1748	1649	0	0
	1429	1330	0	0
	1705	1606	0	0
	1055	956	0	0
	1421	1322	0	0
	2073	1974	0	0
	1812	1713	0	0
	2019	1920	0	0
	8003	7904	2792.76	14.0767
	8033	7934	4.23168	0.0212488
	4970	4871	259.661	2.12374
	3535	3436	12.0403	0.139604
	2417	2318	0.376982	0.00647918
	553	454	2.54127	0.223002
	1799	1700	10.6056	0.248541
	929	830	0	0
	1528	1429	79.4091	2.21387
	554	455	0	0
	831	732	0	0
	538	439	0	0
	567	468	0	0
	732	633	0	0
	474	375	0	0
	603	504	2.7179	0.214841
	556	457	0	0
	554	455	0	0
	544	445	0	0
	923	824	2.04087	0.0986736
	4373	4274	958.915	8.93838
	8306	8207	295.802	1.43592
	2076	1977	0	0
	2915	2816	0	0
	738	639	0	0
	1052	953	15.5131	0.648514
	473	374	0	0
	564	465	84.0258	7.19901
	2131	2032	0	0
	2116	2017	0	0
	2136	2037	4	0.0782316
	730	631	0	0
	556	457	8.31521	0.724887
	2794	2695	84.2726	1.24578
	1846	1747	0	0
	2732	2633	16.9439	0.256375
	2727	2628	0	0
	1373	1274	11.1285	0.348001
	463	364	0	0
	2843	2744	8.86517	0.128711
	506	407	4.3645	0.427222
	453	354	3.48388	0.392079
	582	483	0	0
	509	410	0	0
	2825	2726	1097.77	16.0435
	4119	4020	232.504	2.30419
	629	530	25.7392	1.93478
	5461	5362	0	0
	4590	4491	7.10542	0.0630318
	3292	3193	179.764	2.24294
	3305	3206	140.066	1.74054
	843	744	0	0
	655	556	5.38394	0.385779
	1010	911	2.95025	0.129019
	370	271	4.2292	0.621731
	782	683	38.698	2.25726
	643	544	27.5198	2.01539
	820	721	17.7488	0.980722
	3519	3420	542.742	6.32238
	2268	2169	174.333	3.20208
	297	198	0	0
	1208	1109	0	0
	3042	2943	7	0.0947591
	258	159	0	0
	3049	2950	119.687	1.61635
	288	189	0	0
	3757	3658	2309.33	25.151
	805	706	0	0
	572	473	0	0
	2040	1941	2.77156	0.056887
	1523	1424	0	0
	3728	3629	1162.31	12.7599
	2116	2017	37.2467	0.735691
	1829	1730	0	0
	2921	2822	32.3386	0.456538
	6004	5905	0	0
	5792	5693	0	0
	5706	5607	0	0
	5573	5474	2.92601e-05	2.12953e-07
	4454	4355	0	0
	1161	1062	0	0
	1102	1003	0	0
	868	769	0	0
	594	495	0	0
	1580	1481	0	0
	1580	1481	0	0
	1125	1026	0	0
	1125	1026	0	0
	353	254	123.253	19.3321
	4888	4789	238.573	1.98468
	2334	2235	0	0
	150	51	0	0
	1419	1320	24.1832	0.729883
	1709	1610	5.55172	0.137377
	780	681	2.26508	0.13251
	582	483	0	0
	656	557	8	0.5722
	1141	1042	154.099	5.89175
	2627	2528	142.005	2.2379
	1715	1616	0.0467544	0.00115264
	2147	2048	1446.02	28.1292
	3165	3066	316.849	4.11712
	2400	2301	336.393	5.8243
	2513	2414	1890.18	31.1946
	2077	1978	202.161	4.07178
	1508	1409	564.507	15.9614
	1328	1229	24.8157	0.80443
	923	824	48.0683	2.32405
	1048	949	3.22206	0.135264
	6149	6050	353.079	2.32504
	265	166	13.8876	3.33299
	292	193	15.2082	3.13932
	654	555	0	0
	753	654	0	0
	915	816	0	0
	677	578	0	0
	704	605	0	0
	509	410	2.95447	0.287084
	1281	1182	19.3183	0.651124
	4319	4220	18.4945	0.174599
	548	449	0	0
	649	550	0	0
	4343	4244	0.00287979	2.70333e-05
	4483	4384	0	0
	10763	10664	1481.71	5.5355
	456	357	38.8791	4.33871
	516	417	38.0598	3.63617
	2338	2239	0	0
	401	302	0	0
	378	279	0	0
	523	424	0	0
	670	571	7.83383	0.546577
	551	452	0	0
	558	459	2.74199	0.237995
	575	476	0	0
	4500	4401	270.143	2.44543
	4328	4229	1020.77	9.61616
	4737	4638	47.9924	0.412245
	2468	2369	223.197	3.7535
	729	630	11.3892	0.72022
	572	473	0	0
	603	504	0	0
	561	462	3.63023	0.313044
	587	488	0	0
	686	587	0	0
	420	321	15.9936	1.98498
	3718	3619	145.997	1.60719
	3245	3146	77.7553	0.984656
	957	858	6.7685	0.314281
	532	433	6.13604	0.564564
	2379	2280	373.587	6.52785
	1962	1863	195.804	4.18719
	2609	2510	87.3311	1.38614
	3082	2983	291.1	3.88779
	1499	1400	133.846	3.80883
	1006	907	0	0
