target_id	length	eff_length	est_counts	tpm
	1326	1227	22.0855	0.73304
	507	408	13.6638	1.36388
	1420	1321	0.112359	0.00346395
	1476	1377	29.6661	0.877389
	801	702	16.0588	0.931628
	825	726	29.6371	1.66251
	1094	995	187.011	7.65438
	1202	1103	29.997	1.10756
	630	531	0	0
	658	559	16.2287	1.18233
	659	560	0	0
	592	493	5.17753	0.427701
	662	563	7.15843	0.517815
	583	484	0	0
	649	550	13.5455	1.00299
	1651	1552	40.4716	1.062
	1799	1700	756.878	18.1318
	667	568	0	0
	563	464	0	0
	395	296	9.66982	1.33043
	2232	2133	28.1846	0.538129
	499	400	2.59917	0.264631
	722	623	0	0
	2241	2142	63.4543	1.20644
	1311	1212	0	0
	677	578	0	0
	485	386	3492.24	368.453
	1443	1344	108.568	3.28978
	638	539	522.177	39.4543
	3205	3106	81	1.06206
	565	466	8.06947	0.705219
	912	813	12.2493	0.613602
	822	723	0	0
	2119	2020	707.448	14.2629
	829	730	0	0
	924	825	10.5734	0.521947
	578	479	20.7992	1.76839
	586	487	4.78469	0.40012
	1256	1157	131.978	4.64552
	1037	938	28.8457	1.2524
	1624	1525	61.4921	1.64216
	900	801	0.895172	0.0455134
	8240	8141	6.93424	0.0346886
	562	463	1.60665	0.141321
	3075	2976	1.56997	0.0214844
	560	461	0	0
	8498	8399	0	0
	8170	8071	0	0
	604	505	0	0
	4015	3916	7	0.0727982
	875	776	1	0.0524812
	686	587	0	0
	8400	8301	719.343	3.52916
	1699	1600	0	0
	3055	2956	327.932	4.51798
	722	623	0	0
	887	788	0	0
	1156	1057	10.6766	0.411361
	815	716	6.15205	0.349923
	592	493	0	0
	588	489	0	0
	904	805	22.2903	1.12768
	581	482	8.14377	0.688088
	467	368	0	0
	4664	4565	48.7103	0.434555
	565	466	33.724	2.94726
	235	136	0	0
	440	341	0	0
	2976	2877	0	0
	4418	4319	4848.77	45.7208
	4232	4133	250.221	2.46561
	916	817	0	0
	2310	2211	812.061	14.9577
	1814	1715	161.75	3.84102
	561	462	21.0879	1.8589
	365	266	10.1034	1.54686
	6802	6703	3.08006	0.0187135
	452	353	0	0
	6899	6800	2889.92	17.3078
	4351	4252	17.9317	0.171749
	3220	3121	193.173	2.52069
	825	726	0	0
	1055	956	14.4388	0.615088
	855	756	30.2341	1.6287
	733	634	36.94	2.37286
	924	825	240	11.8474
	2249	2150	2091.39	39.6151
	1024	925	34.6971	1.52763
	829	730	0	0
	963	864	19.112	0.900859
	699	600	15.7123	1.06648
	853	754	0	0
	708	609	20.2173	1.35198
	1041	942	61.4461	2.65649
	830	731	269.178	14.9964
	703	604	412.466	27.811
	4036	3937	2130.14	22.0348
	1096	997	3.6671	0.149793
	623	524	0	0
	1520	1421	10.8348	0.310523
	964	865	0.678777	0.0319578
	1796	1697	40.3212	0.967647
	1659	1560	65.4008	1.70736
	619	520	3.19842	0.250494
	741	642	0	0
	4480	4381	48.5659	0.451464
	533	434	0	0
	1497	1398	0	0
	5804	5705	509.477	3.63693
	565	466	0	0
	1003	904	3.83524	0.172778
	2334	2235	178.392	3.2506
	786	687	3.53553	0.209586
	4126	4027	235.017	2.37675
	3796	3697	0	0
	537	438	8.85586	0.82342
	623	524	0	0
	411	312	0	0
	587	488	11.7469	0.980319
	367	268	0.000126138	1.9168e-05
	640	541	0	0
	566	467	0	0
	3224	3125	27.7532	0.361683
	1584	1485	43.5509	1.19436
	936	837	23.1884	1.12826
	794	695	42.827	2.50956
	1131	1032	195.615	7.71946
	591	492	0	0
	1201	1102	88.9088	3.2857
	599	500	21.9934	1.79138
	678	579	27.5258	1.9361
	552	453	0	0
	583	484	1.87275	0.15758
	13776	13677	257.587	0.767006
	901	802	33.4568	1.69893
	379	280	635.642	92.4528
	596	497	69.3782	5.68502
	805	706	36.8162	2.12373
	615	516	92.8106	7.32509
	702	603	2230.5	150.644
	454	355	934.688	107.227
	290	191	0	0
	1961	1862	3.59459	0.0786204
	2240	2141	0	0
	351	252	0	0
	834	735	0	0
	765	666	0	0
	881	782	0.765818	0.0398826
	925	826	0.639588	0.0315344
	507	408	0	0
	1394	1295	16.3808	0.515147
	1321	1222	0	0
	896	797	0	0
	1257	1158	8.95414	0.314906
	576	477	2.64603	0.225914
	708	609	1.99176	0.133194
	725	626	6.02726	0.392112
	416	317	26.3123	3.38038
	579	480	145.822	12.3722
	7543	7444	9063.9	49.5877
	5296	5197	205.427	1.60979
	3934	3835	56.8036	0.60322
	507	408	116.615	11.6401
	697	598	344.373	23.4527
	3271	3172	197.705	2.53834
	562	463	2.6039	0.229039
	705	606	9.975	0.670356
	324	225	0	0
	2084	1985	52.3419	1.07388
	1931	1832	58.9632	1.31075
	1336	1237	81.071	2.66908
	757	658	3.63551	0.225012
	2777	2678	7351.92	111.804
	580	481	8.08515	0.684555
	713	614	11.298	0.749372
	550	451	8.66506	0.782457
	2215	2116	112.419	2.16366
	2940	2841	285.097	4.08683
	3046	2947	53.4716	0.738938
	3444	3345	160.209	1.95054
	1821	1722	130.934	3.0966
	2412	2313	0	0
	582	483	10.2887	0.867518
	2421	2322	24	0.420934
	975	876	0	0
	1113	1014	0	0
	1214	1115	0	0
	721	622	0	0
	2027	1928	2.37229e-05	5.01102e-07
	1059	960	0	0
	1874	1775	0	0
	1834	1735	1.72123	0.0404022
	2005	1906	0	0
	1764	1665	0	0
	5685	5586	0	0
	2111	2012	0	0
	1689	1590	0	0
	1564	1465	0	0
	1497	1398	0	0
	1476	1377	0	0
	1497	1398	0	0
	986	887	1	0.0459136
	896	797	0	0
	1828	1729	0	0
	1110	1011	0	0
	688	589	0	0
	548	449	1	0.0907024
	294	195	0	0
	454	355	0	0
	5400	5301	0	0
	5453	5354	0	0
	5342	5243	0	0
	7886	7787	1922.26	10.0532
	428	329	2.5663	0.31767
	445	346	0	0
	8080	7981	975.198	4.97624
	570	471	0	0
	618	519	0	0
	2627	2528	0	0
	1689	1590	0	0
	6108	6009	726.566	4.92423
	3217	3118	420.845	5.49682
	1582	1483	249.564	6.85341
	944	845	15.1364	0.729509
	711	612	25.1038	1.67053
	5199	5100	19.475	0.155515
	577	478	4	0.340798
	1985	1886	0	0
	561	462	0	0
	5559	5460	246.77	1.84062
	1964	1865	0	0
	587	488	0	0
	581	482	0	0
	489	390	55.797	5.82655
	2122	2023	339.048	6.82544
	1321	1222	291.729	9.72239
	1422	1323	0	0
	5275	5176	0	0
	4974	4875	502.423	4.1972
	975	876	83.3483	3.87488
	749	650	86.8795	5.44339
	580	481	66.6392	5.64222
	5567	5468	2345.43	17.4686
	3960	3861	0	0
	2003	1904	5.28242	0.112988
	1044	945	0	0
	3763	3664	0	0
	536	437	0	0
	937	838	0	0
	1422	1323	0	0
	1701	1602	2	0.0508432
	3941	3842	0	0
	3889	3790	0	0
	3241	3142	2.00338	0.025967
	771	672	2.01378	0.122041
	3849	3750	0	0
	1550	1451	2.86589	0.0804373
	3874	3775	33.8795	0.365498
	3707	3608	0	0
	1918	1819	5.68287	0.127233
	1301	1202	0	0
	567	468	1.55973	0.135727
	614	515	0	0
	2295	2196	228.105	4.23027
	2610	2511	18.3511	0.297633
	568	469	0	0
	2636	2537	0	0
	2686	2587	124.405	1.95843
	2384	2285	0	0
	2256	2157	33.8281	0.638693
	2472	2373	7.31358e-08	1.25516e-09
	553	454	0	0
	1201	1102	0	0
	1046	947	0	0
	951	852	0	0
	988	889	0	0
	921	822	3.64257	0.180468
	1793	1694	25.9376	0.623565
	491	392	1.71112	0.177771
	567	468	1.97961	0.172266
	2765	2666	0	0
	766	667	0	0
	626	527	0	0
	740	641	0	0
	595	496	0	0
	555	456	0	0
	313	214	0	0
	304	205	0	0
	413	314	0	0
	532	433	0	0
	715	616	0	0
	8399	8300	57.9135	0.284163
	711	612	0	0
	727	628	0	0
	2583	2484	0	0
	2747	2648	0	0
	1115	1016	0	0
	2914	2815	0	0
	665	566	0.00408265	0.000293759
	521	422	0.0521701	0.00503471
	2815	2716	0	0
	3049	2950	0	0
	3046	2947	0	0
	603	504	0	0
	1415	1316	0	0
	1719	1620	0	0
	3280	3181	0	0
	1755	1656	7.33932	0.180493
	548	449	0	0
	2224	2125	26.4673	0.507242
	1900	1801	0	0
	1998	1899	0	0
	1066	967	0	0
	1362	1263	0	0
	1317	1218	0	0
	455	356	0	0
	414	315	0	0
	7600	7501	658.032	3.57267
	7538	7439	1040.79	5.69787
	545	446	0	0
	551	452	0	0
	487	388	2.88596	0.302917
	189	90	0	0
	560	461	7.37706	0.6517
	2274	2175	4.9241	0.0922004
	536	437	0	0
	649	550	0	0
	577	478	0	0
	593	494	0	0
	524	425	0	0
	3208	3109	432.953	5.67134
	620	521	0	0
	3275	3176	29.5656	0.379116
	1068	969	0	0
	1775	1676	0	0
	575	476	0	0
	840	741	0	0
	493	394	0	0
	502	403	1.58973	0.160651
	483	384	117.067	12.4156
	502	403	437.621	44.2241
	393	294	173.39	24.0183
	2977	2878	54.4989	0.771192
	5021	4922	499.409	4.13218
	1520	1421	397.496	11.3921
	803	704	6.87558	0.397742
	928	829	0	0
	2818	2719	0	0
	1927	1828	0	0
	2966	2867	0	0
	1729	1630	3	0.0749547
	3529	3430	0	0
	2037	1938	0	0
	1603	1504	0	0
	862	763	0	0
	1374	1275	0	0
	1024	925	0	0
	2632	2533	0	0
	3949	3850	264.722	2.80024
	3806	3707	271.55	2.98327
	541	442	11.9347	1.09965
	5051	4952	36.3957	0.299319
	3797	3698	604.797	6.66052
	12024	11925	98.1362	0.335147
	6514	6415	1.34208	0.00852016
	670	571	7.13534	0.508913
	6500	6401	0	0
	582	483	5.61764	0.473666
	6692	6593	52.9291	0.326946
	3635	3536	278.024	3.2021
	3208	3109	54.4336	0.713037
	563	464	22.3759	1.96394
	567	468	5.32432	0.463323
	2485	2386	0	0
	493	394	0	0
	735	636	0	0
	5874	5775	0	0
	5592	5493	712.653	5.28364
	2329	2230	73.5188	1.34264
	2461	2362	436.178	7.52054
	1780	1681	73.1229	1.77154
	2520	2421	203.205	3.41827
	844	745	75.5644	4.13072
	1419	1320	39.4002	1.2156
	2154	2055	56.0298	1.11038
	567	468	0	0
	864	765	0	0
	315	216	0	0
	3724	3625	0	0
	3673	3574	0	0
	4955	4856	0	0
	4904	4805	0	0
	6799	6700	0	0
	1904	1805	0	0
	2088	1989	0	0
	529	430	0	0
	1112	1013	0	0
	6768	6669	0	0
	3129	3030	65	0.873647
	2450	2351	30.9975	0.536957
	714	615	4.05941	0.268815
	667	568	35.0092	2.51015
	2621	2522	134.541	2.17257
	2285	2186	0	0
	2006	1907	0	0
	4152	4053	245.164	2.46346
	923	824	12.9065	0.637893
	878	779	19.9796	1.04452
	565	466	16.3883	1.43223
	1518	1419	0	0
	854	755	0	0
	1917	1818	24.4417	0.547523
	648	549	60.4277	4.48259
	859	760	0	0
	406	307	0	0
	737	638	0	0
	1307	1208	38.0526	1.28287
	1374	1275	25.5742	0.816879
	621	522	2.83258	0.220992
	829	730	19.8194	1.10569
	597	498	7.03338	0.575175
	542	443	43.2423	3.9753
	744	645	17	1.07338
	1883	1784	1844.4	42.1043
	313	214	0	0
	502	403	0	0
	1525	1426	413.846	11.8191
	2419	2320	431.715	7.57834
	588	489	0	0
	1768	1669	289.587	7.06624
	633	534	3.7074	0.282744
	574	475	125.269	10.7403
	590	491	0	0
	571	472	44.4725	3.83721
	573	474	10.0632	0.864617
	1142	1043	14.6058	0.570302
	580	481	3.86997	0.327664
	2828	2729	33.5886	0.501249
	815	716	0	0
	5333	5234	123.355	0.959814
	999	900	1.70517	0.0771596
	581	482	0	0
	2858	2759	28781.1	424.835
	839	740	15.4904	0.852505
	590	491	8.0574	0.668311
	3032	2933	11.529	0.160082
	698	599	13.6503	0.928072
	728	629	636.875	41.2353
	581	482	942.87	79.6655
	694	595	60.0203	4.10815
	1338	1239	0	0
	1127	1028	0	0
	1162	1063	4.50174	0.17247
	1211	1112	0	0
	1877	1778	2.49826	0.057223
	583	484	0	0
	556	457	0	0
	612	513	0	0
	595	496	0	0
	531	432	2.4452	0.230513
	1916	1817	5872.15	131.616
	1018	919	19.5547	0.866564
	583	484	0	0
	593	494	0	0
	1234	1135	622.9	22.3505
	527	428	21.8843	2.08236
	567	468	0	0
	811	712	0	0
	567	468	0	0
	612	513	4.91668	0.390319
	1674	1575	59.1686	1.52995
	2031	1932	151.848	3.20085
	249	150	5.2243	1.41841
	549	450	0	0
	184	85	0	0
	186	87	0	0
	2339	2240	6524.76	118.626
	1048	949	0	0
	562	463	0	0
	785	686	13.6402	0.809768
	780	681	18.4307	1.1022
	277	178	7.17141	1.64078
	1465	1366	0	0
	565	466	13.8613	1.21138
	872	773	0	0
	953	854	32.6986	1.55933
	835	736	54.4675	3.01387
	771	672	9.92874	0.601714
	530	431	21.5935	2.04038
	769	670	44.4504	2.70188
	1967	1868	126.68	2.76182
	717	618	4.90178	0.323021
	620	521	14.185	1.10881
	3705	3606	0	0
	4062	3963	0	0
	4510	4411	4.1056	0.0379057
	1922	1823	144.66	3.23168
	2129	2030	447.267	8.97297
	2075	1976	0.00031987	6.59253e-06
	2447	2348	158.782	2.75403
	2233	2134	292.893	5.58959
	1915	1816	180.743	4.05332
	726	627	0	0
	631	532	9.83115	0.752589
	1146	1047	0	0
	2441	2342	172.312	2.99636
	3952	3853	0	0
	429	330	0	0
	1840	1741	2635.04	61.6387
	4676	4577	760.658	6.76821
	582	483	0.000156204	1.31707e-05
	982	883	1.23054e-05	5.67543e-07
	581	482	0	0
	750	651	17.9424	1.12244
	590	491	1.00391e-07	8.32677e-09
	534	435	0	0
	516	417	0	0
	1950	1851	27.0892	0.596012
	874	775	0	0
	7327	7228	516.586	2.91065
	601	502	80.1632	6.50334
	5989	5890	2058.77	14.235
	572	473	3.0509	0.262683
	733	634	0	0
	652	553	0	0
	160	61	0	0
	451	352	0	0
	625	526	0	0
	4273	4174	0	0
	4686	4587	1.17658	0.0104461
	4421	4322	1.07274e-08	1.01083e-10
	4597	4498	175.413	1.58821
	4756	4657	199.643	1.74588
	4774	4675	0	0
	1552	1453	74.66	2.09261
	4294	4195	119.82	1.16322
	752	653	0	0
	3734	3635	10.1403	0.113609
	436	337	0	0
	866	767	11.0597	0.587236
	659	560	0	0
	5472	5373	0	0
	446	347	0	0
	684	585	0	0
	594	495	2.00574	0.165019
	1785	1686	0	0
	1794	1695	693.087	16.6526
	1568	1469	210.311	5.8305
	1627	1528	83.1308	2.21566
	1719	1620	67.6441	1.70051
	723	624	19.898	1.29864
	604	505	0	0
	560	461	4.92917	0.43545
	1757	1658	364.619	8.95611
	547	448	0	0
	1574	1475	2018.19	55.7231
	580	481	0	0
	1603	1504	3897.06	105.525
	3144	3045	1814.71	24.2709
	1673	1574	306.19	7.9223
	377	278	4.50959	0.660629
	563	464	108.42	9.51606
	3221	3122	2971.3	38.7595
	556	457	9.68193	0.862802
	1326	1227	256.54	8.51483
	1872	1773	7785.23	178.825
	2005	1906	3467.43	74.0884
	1862	1763	11.6451	0.269003
	452	353	0	0
	431	332	22.5387	2.76476
	968	869	0	0
	808	709	11.216	0.644255
	879	780	11.9758	0.625279
	514	415	3.79584	0.372499
	1927	1828	3.79248e-05	8.44915e-07
	1843	1744	76.4315	1.78481
	766	667	0	0
	1842	1743	207.883	4.8572
	1861	1762	28.736	0.66418
	1931	1832	179.282	3.98545
	1942	1843	0	0
	4968	4869	0	0
	658	559	0	0
	2193	2094	7.94509	0.154521
	845	746	0	0
	520	421	0	0
	1261	1162	0	0
	349	250	0	0
	2062	1963	0	0
	2037	1938	0	0
	1973	1874	0	0
	1848	1749	0	0
	1967	1868	0	0
	1348	1249	0.836383	0.0272714
	1991	1892	8.82737	0.19001
	3490	3391	22.7922	0.27373
	3036	2937	39.8234	0.552204
	726	627	3.86511	0.251049
	726	627	3.86511	0.251049
	2122	2023	30.1869	0.607699
	2402	2303	22.5268	0.398355
	4962	4863	957.371	8.01754
	4993	4894	371.579	3.09209
	564	465	33.3374	2.91974
	2914	2815	85.4598	1.23637
	3056	2957	0	0
	557	458	27.3648	2.43328
	2362	2263	0	0
	377	278	0	0
	586	487	35.5894	2.97617
	737	638	36.7159	2.34368
	594	495	0	0
	546	447	6.53659	0.595537
	945	846	0	0
	545	446	5.33814	0.487439
	575	476	8.9194	0.763122
	541	442	0	0
	547	448	1.76297	0.160263
	5122	5023	553.026	4.48382
	1638	1539	0	0
	676	577	8.68764	0.613184
	787	688	8.92011e-07	5.28016e-08
	6139	6040	1499.96	10.1137
	574	475	45.646	3.91358
	2138	2039	358.229	7.15498
	5619	5520	7.20695e-07	5.31713e-09
	5313	5214	59.855	0.467514
	3726	3627	0	0
	3189	3090	0	0
	492	393	0	0
	585	486	0	0
	560	461	0	0
	749	650	0	0
	547	448	4.99234	0.453828
	582	483	0	0
	3498	3399	0	0
	2315	2216	1221.21	22.4432
	578	479	3.86607	0.328699
	409	310	14.2092	1.86669
	503	404	0	0
	476	377	11.3495	1.22603
	1500	1401	0	0
	1962	1863	29.7282	0.649862
	531	432	0	0
	4843	4744	50.4786	0.433339
	894	795	14.8923	0.762884
	521	422	144.308	13.9266
	612	513	197.332	15.6655
	1245	1146	174.154	6.18891
	2356	2257	2656.27	47.9299
	1125	1026	0	0
	908	809	12.4856	0.628531
	674	575	0	0
	2255	2156	674.06	12.7325
	542	443	0	0
	1841	1742	1193.63	27.9052
	710	611	14.6899	0.979133
	2031	1932	105.98	2.23399
	603	504	124.71	10.0771
	630	531	13.8132	1.05941
	491	392	23.8245	2.47516
	823	724	72.901	4.10072
	635	536	148.84	11.3089
	3583	3484	89.6569	1.04802
	4082	3983	3.20042e-05	3.27236e-07
	126	27	0	0
	2778	2679	6	0.0912103
	2205	2106	422	8.16055
	1781	1682	44912.1	1087.43
	2345	2246	53.0701	0.962288
	2548	2449	322.742	5.367
	1782	1683	0.0199318	0.000482312
	1837	1738	69.4784	1.62804
	1819	1720	39.7739	0.941748
	605	506	37.6028	3.02646
	647	548	5.97261	0.443863
	581	482	0	0
	557	458	427.266	37.9925
	548	449	2.53728	0.230138
	622	523	7.66675	0.597001
	569	470	0	0
	637	538	0	0
	536	437	21.6604	2.0186
	1247	1148	97.6894	3.46554
	744	645	11.8669	0.749279
	2246	2147	573.802	10.8842
	667	568	54.1976	3.88595
	353	254	135.618	21.7445
	1931	1832	16.963	0.377087
	2734	2635	2.42117	0.0374205
	3571	3472	6.3996	0.0750652
	3120	3021	0	0
	4138	4039	0	0
	4015	3916	0	0
	1205	1106	25.5845	0.942079
	3421	3322	0	0
	3250	3151	0	0
	78	1	0	0
	2886	2787	0	0
	4138	4039	18.8227	0.18979
	2765	2666	0.729159	0.0111385
	567	468	0	0
	2915	2816	48.6968	0.704261
	2463	2364	131.053	2.2577
	2836	2737	0.000278163	4.13895e-06
	674	575	8.24953	0.584288
	586	487	0	0
	11942	11843	3197.51	10.9955
	10979	10880	635.15	2.37746
	723	624	39.1992	2.55834
	584	485	3.81141	0.320044
	784	685	40.1499	2.38703
	596	497	3.83828	0.314518
	1862	1763	9.7294	0.22475
	2673	2574	689.55	10.9099
	625	526	42.4121	3.28374
	537	438	0	0
	5288	5189	0.510915	0.00400987
	1978	1879	17.27	0.37431
	4297	4198	5.65202	0.054831
	1873	1774	0	0
	5149	5050	6.19766	0.0499806
	5563	5464	0	0
	5320	5221	37.1247	0.289584
	3782	3683	18.067	0.199779
	6409	6310	263.611	1.70137
	3791	3692	39.5551	0.436321
	578	479	0	0
	521	422	8.70957	0.840523
	564	465	0	0
	847	748	0	0
	391	292	0	0
	1443	1344	17.84	0.540582
	3311	3212	94.9296	1.20363
	2576	2477	0	0
	7364	7265	433.289	2.42889
	1700	1601	3.15978	0.0803769
	351	252	0	0
	317	218	3.79641	0.709222
	7036	6937	61.62	0.361756
	1579	1480	0	0
	1930	1831	0	0
	2016	1917	0	0
	2134	2035	2.1897	0.0438213
	786	687	0	0
	2233	2134	0	0
	606	507	0	0
	1174	1075	12.6341	0.478632
	2404	2305	36.6662	0.647828
	938	839	0	0
	1256	1157	5290.99	186.238
	1022	923	416.657	18.3841
	1431	1332	1949.22	59.5967
	713	614	159.261	10.5635
	630	531	213.556	16.3788
	1178	1079	13237.3	499.624
	808	709	1032.66	59.3167
	2017	1918	1128.04	23.9521
	912	813	20.8894	1.04641
	1478	1379	98.1853	2.89966
	677	578	0	0
	746	647	692.495	43.5891
	1198	1099	0	0
	976	877	1636.87	76.0116
	741	642	0	0
	554	455	520.51	46.5889
	673	574	748.753	53.1241
	680	581	1615.67	113.251
	475	376	568.975	61.6269
	1196	1097	50.7115	1.88263
	2049	1950	0	0
	1517	1418	98.2061	2.82051
	1825	1726	28.4264	0.670728
	3036	2937	26.8043	0.371677
	3940	3841	50.1408	0.531633
	4129	4030	0.875734	0.00884977
	4047	3948	0.0413109	0.000426141
	3856	3757	1.36848	0.0148341
	3965	3866	1.77748	0.0187244
	894	795	0	0
	679	580	4.05307	0.284591
	547	448	0.000215098	1.95535e-05
	1454	1355	8.59859	0.258436
	1841	1742	0	0
	2055	1956	0	0
	3371	3272	44.4692	0.553492
	1887	1788	0	0
	578	479	5.20468	0.44251
	1422	1323	0	0
	1973	1874	297.699	6.46954
	2047	1948	9.45172	0.1976
	729	630	2.04638	0.132285
	623	524	0	0
	915	816	17.3523	0.866029
	629	530	6.26847	0.481671
	985	886	2.87442	0.132124
	569	470	0	0
	4558	4459	365.908	3.34194
	1561	1462	474.78	13.2254
	2402	2303	2542.32	44.9574
	4173	4074	5.56831	0.0556632
	2160	2061	3558.76	70.3211
	607	508	2.83999	0.227677
	542	443	0	0
	555	456	0	0
	481	382	0	0
	552	453	15.3959	1.38412
	582	483	3.39439	0.286207
	325	226	3.91426	0.705352
	582	483	8.94693e-08	7.54384e-09
	973	874	90.8223	4.232
	1383	1284	735.368	23.3241
	617	518	2.60201	0.204571
	2306	2207	8.58653e-07	1.58446e-08
	2364	2265	34.3537	0.61769
	547	448	18.8684	1.71523
	277	178	0	0
	598	499	0	0
	563	464	0	0
	2394	2295	353.311	6.2696
	556	457	65.7915	5.86299
	543	444	0	0
	2352	2253	33.9332	0.613378
	703	604	10.0355	0.676656
	613	514	0	0
	952	853	1.84286	0.0879851
	906	807	0	0
	2860	2761	89.0109	1.31293
	836	737	3.77858	0.208798
	2511	2412	75.7442	1.2789
	2558	2459	0	0
	2383	2284	54.3292	0.968729
	1634	1535	0	0
	1587	1488	0	0
	404	305	5.74501	0.767107
	489	390	4.3176	0.450861
	1548	1449	7.96414	0.223839
	514	415	2.68681	0.263666
	3288	3189	35.7606	0.456683
	810	711	1.92161	0.110068
	867	768	8.20453	0.435069
	1096	997	0	0
	564	465	0	0
	2812	2713	5.43181	0.081538
	705	606	0	0
	351	252	6.54947e-08	1.05845e-08
	501	402	0	0
	1856	1757	1.10904	0.0257063
	417	318	0.162594	0.0208229
	649	550	0	0
	786	687	0	0
	614	515	0	0
	6626	6527	12502.9	78.0119
	841	742	94.2053	5.17055
	549	450	55.6985	5.04076
	543	444	242.126	22.2087
	617	518	275.113	21.6295
	9394	9295	3555.72	15.5792
	415	316	0	0
	4007	3908	0.00172171	1.7942e-05
	579	480	0	0
	680	581	0.000569453	3.9916e-05
	357	258	0	0
	394	295	0	0
	575	476	14.8627	1.27161
	672	573	59.4478	4.22519
	2733	2634	64.566	0.998282
	1181	1082	14079	529.921
	1122	1023	7960.65	316.912
	728	629	172.717	11.1828
	794	695	1595.63	93.5
	2312	2213	10.2318	0.188294
	850	751	872.774	47.329
	652	553	20.605	1.51745
	796	697	17125.2	1000.62
	660	561	30391.7	2206.26
	1623	1524	0.558969	0.0149371
	521	422	0	0
	407	308	7.67052	1.01424
	619	520	30.946	2.42363
	1098	999	0	0
	584	485	1.5364	0.129011
	1634	1535	8.63043	0.228976
	3342	3243	111.912	1.40538
	578	479	0	0
	3174	3075	0	0
	3460	3361	0	0
	4244	4145	898.266	8.82563
	931	832	49.0231	2.39962
	372	273	0	0
	552	453	4.75811	0.427761
	936	837	0	0
	2619	2520	152.998	2.47258
	914	815	0	0
	1536	1437	20.0646	0.568642
	1451	1352	552.778	16.651
	654	555	0	0
	825	726	0	0
	2172	2073	1290.08	25.3444
	579	480	0	0
	508	409	10.5655	1.05204
	1149	1050	4.5422	0.176174
	1422	1323	0	0
	1332	1233	375.917	12.4164
	1357	1258	21.9392	0.71024
	581	482	10.9401	0.924358
	762	663	29.1807	1.79245
	546	447	0	0
	666	567	3.99545	0.286978
	2535	2436	0	0
	939	840	0	0
	4616	4517	46.9445	0.423253
	2214	2115	18.3924	0.354155
	1875	1776	15.581	0.357287
	2045	1946	332.525	6.95901
	720	621	0	0
	547	448	0	0
	568	469	0	0
	678	579	0	0
	404	305	0	0
	361	262	0	0
	3201	3102	0	0
	5474	5375	13.3405	0.101078
	2686	2587	16.5746	0.260923
	1896	1797	0	0
	2401	2302	20.4763	0.362253
	2422	2323	16.9548	0.297242
	2414	2315	0	0
	1850	1751	9.21393	0.214301
	1383	1284	0	0
	580	481	0	0
	572	473	0	0
	570	471	0.710164	0.0614049
	790	691	0	0
	498	399	0.89262	0.0911086
	615	516	0	0
	763	664	0	0
	873	774	0.61924	0.0325824
	576	477	0.242534	0.0207071
	576	477	0	0
	696	597	0	0
	573	474	0.441661	0.0379469
	553	454	0	0
	592	493	0	0
	541	442	0.610364	0.0562383
	523	424	0	0
	250	151	0.923223	0.248998
	323	224	0	0
	267	168	0	0
	2594	2495	6.1525	0.100426
	560	461	0	0
	3060	2961	33.1433	0.455851
	400	301	6.64489	0.899055
	2581	2482	21.9167	0.359616
	727	628	4.23337	0.274531
	1997	1898	11.8211	0.253645
	2475	2376	0	0
	824	725	2.1295e-05	1.1962e-06
	609	510	0	0
	1063	964	0	0
	1432	1333	2.14531	0.0655427
	628	529	0	0
	1483	1384	0	0
	608	509	0	0
	830	731	0	0
	654	555	0	0
	876	777	0	0
	762	663	0	0
	754	655	0	0
	828	729	0	0
	537	438	0	0
	1042	943	30.8048	1.33037
	2751	2652	110.008	1.68934
	2128	2029	252.321	5.0645
	2702	2603	56.4627	0.883391
	2892	2793	63.2688	0.922537
	2415	2316	94.805	1.66709
	581	482	0	0
	844	745	5.53676e-06	3.02667e-07
	648	549	18.1426	1.34584
	1994	1895	636.364	13.6761
	790	691	8.38017	0.493901
	1362	1263	599.255	19.323
	567	468	0	0
	499	400	0	0
	550	451	6.85544	0.619047
	823	724	0	0
	2081	1982	277.045	5.69263
	223	124	14.9973	4.92557
	370	271	0	0
	1351	1252	10.4821	0.340965
	1078	979	131.639	5.47605
	1037	938	154.681	6.71582
	710	611	32.0377	2.13543
	703	604	10.1308	0.683081
	1518	1419	0	0
	1749	1650	55.5874	1.37201
	1961	1862	20.3891	0.445946
	2405	2306	28.6019	0.505128
	1905	1806	7.67725	0.173122
	1736	1637	66.6901	1.65912
	2091	1992	66.9277	1.3683
	882	783	4.38836	0.228247
	1132	1033	0	0
	818	719	0	0
	1020	921	3.26921	0.14456
	556	457	0	0
	936	837	9.41669	0.458182
	893	794	16.6934	0.856228
	540	441	0	0
	768	669	0	0
	581	482	0	0
	618	519	0	0
	668	569	0	0
	379	280	0	0
	442	343	0	0
	2875	2776	342	5.01732
	850	751	0	0
	1686	1587	0	0
	1567	1468	612.517	16.9925
	1689	1590	1997.07	51.1519
	1904	1805	528.805	11.9312
	556	457	125.272	11.1636
	405	306	48.1296	6.40554
	1226	1127	145.212	5.24738
	931	832	103.743	5.07812
	977	878	274.836	12.7481
	671	572	0	0
	759	660	0	0
	597	498	113.253	9.26162
	669	570	0	0
	451	352	0	0
	1015	916	249.61	11.0977
	636	537	35.5486	2.69596
	2520	2421	3215.54	54.0909
	638	539	77.9227	5.88763
	388	289	29.8481	4.20615
