target_id	length	eff_length	est_counts	tpm
	724	625	1.56105	0.16648
	1682	1583	0	0
	1688	1589	11.408	0.478533
	937	838	48.8259	3.88359
	898	799	0	0
	1330	1231	117.218	6.34694
	1688	1589	12.7534	0.534968
	887	788	3.7397e-06	3.16328e-07
	882	783	5.65665	0.481531
	1121	1022	22.9311	1.49555
	987	888	0	0
	934	835	5.10804	0.407751
	3158	3059	19.9794	0.435342
	2958	2859	0.000497051	1.15881e-05
	1061	962	0	0
	2755	2656	0	0
	2292	2193	0	0
	2710	2611	14.1853	0.362124
	2221	2122	0	0
	594	495	0	0
	1011	912	1.43261	0.104703
	2065	1966	19.5988	0.664466
	1765	1666	0	0
	3283	3184	0	0
	1088	989	1.87529	0.126386
	2925	2826	0	0
	2441	2342	148.792	4.23467
	2529	2430	25.3468	0.695254
	1236	1137	466.372	27.34
	2337	2238	153.389	4.56838
	1433	1334	127.044	6.3478
	500	401	0	0
	1461	1362	2.52475	0.123557
	1913	1814	2.3641	0.0868672
	572	473	0	0
	2260	2161	11.6359	0.358899
	1539	1440	0	0
	1952	1853	0	0
	1157	1058	31	1.953
	3076	2977	87.7092	1.96378
	4320	4221	290.152	4.58181
	1503	1404	6.14338	0.291653
	1612	1513	4.32989	0.19075
	584	485	8.01563	1.1016
	500	401	0	0
	4514	4415	373.427	5.63769
	770	671	3.02113	0.300105
	4695	4596	335.762	4.86944
	4129	4030	295.741	4.8914
	3661	3562	435.028	8.14047
	630	531	12.1188	1.52121
	508	409	38.1402	6.21564
	555	456	11.8246	1.72841
	2669	2570	103.938	2.69567
	4419	4320	1.92665e-05	2.97266e-07
	2209	2110	2075.01	65.5487
	569	470	12.8124	1.81702
	625	526	162.386	20.5773
	557	458	0	0
	545	446	16.6021	2.48116
	545	446	8.94019e-06	1.3361e-06
	588	489	0	0
	2100	2001	2457.12	81.8478
	578	479	0	0
	2189	2090	9.86728	0.314686
	1898	1799	2487.35	92.1579
	567	468	57.5459	8.19587
	598	499	21.2787	2.8423
	598	499	15.6713	2.09329
	501	402	0	0
	1613	1514	700.639	30.8457
	780	681	7.60509	0.744362
	795	696	76.2075	7.29819
	358	259	1.95091	0.502071
	591	492	108.137	14.65
	1266	1167	0	0
	402	303	0	0
	493	394	0	0
	523	424	0	0
	2052	1953	43.6534	1.48985
	1890	1791	522.546	19.4471
	801	702	0	0
	476	377	0	0
	1563	1464	59.6552	2.71603
	657	558	0	0
	866	767	0	0
	713	614	1.37674	0.149455
	230	131	0	0
	234	135	1.38875	0.685671
	574	475	0	0
	812	713	0	0
	704	605	3.76361	0.414644
	1831	1732	4.22881e-07	1.62741e-08
	744	645	1.09232	0.11288
	1879	1780	33.9361	1.27077
	1132	1033	755.833	48.77
	699	600	26.0708	2.89621
	837	738	1502.61	135.711
	584	485	48.9256	6.7239
	529	430	1.20418	0.18666
	645	546	5.22504	0.637857
	333	234	0	0
	832	733	28.767	2.61588
	932	833	36.9245	2.95458
	688	589	30.5556	3.45782
	2177	2078	110.771	3.5531
	1389	1290	8.67127	0.448043
	1863	1764	0	0
	1834	1735	0	0
	909	810	7775.88	639.869
	1455	1356	136.858	6.72726
	527	428	44.1812	6.8805
	532	433	0	0
	438	339	0	0
	1199	1100	495.11	30.001
	1029	930	292.174	20.9404
	606	507	0.000241093	3.1696e-05
	467	368	0	0
	772	673	9.60606	0.951386
	863	764	3.07572	0.268337
	579	480	12.0334	1.671
	3929	3830	71.3175	1.24115
	1681	1582	3.45239	0.145459
	1994	1895	42.7216	1.50267
	1643	1544	102.121	4.40853
	675	576	0	0
	960	861	12.3876	0.958985
	2288	2189	0	0
	524	425	1	0.156833
	3983	3884	0	0
	2748	2649	3652.15	91.8954
	2753	2654	38.6919	0.971731
	2509	2410	62.5832	1.73088
	2581	2482	172.894	4.64306
	1877	1778	316.751	11.8744
	2538	2439	117.073	3.19941
	1637	1538	31.5194	1.36599
	626	527	175.109	22.1475
	477	378	4.55061	0.802425
	791	692	248.681	23.9532
	418	319	10.6664	2.22871
	432	333	1.3289	0.265995
	936	837	0	0
	586	487	0	0
	9767	9668	1225.07	8.44603
	2845	2746	0	0
	9853	9754	2.23941e-06	1.5303e-08
	9506	9407	657.974	4.66213
	9767	9668	0.0547702	0.000377602
	2628	2529	0	0
	2799	2700	0	0
	9353	9254	4.55506e-08	3.28089e-10
	9589	9490	34.6809	0.243585
	9311	9212	4.67848e-07	3.38515e-09
	9402	9303	5.90571	0.0423132
	187	88	0	0
	2142	2043	0	0
	4740	4641	13.2893	0.19086
	6998	6899	335.629	3.24265
	1364	1265	2.61513	0.137794
	6659	6560	6.33162	0.0643336
	6517	6418	5.76049e-06	5.98256e-08
	6373	6274	9.56687e-08	1.01637e-09
	3172	3073	22.9512	0.497818
	5773	5674	0.000183766	2.15875e-06
	3058	2959	2.99413	0.0674454
	5193	5094	0	0
	2266	2167	24.0426	0.73952
	1601	1502	0	0
	745	646	0	0
	1013	914	0	0
	580	481	0	0
	4370	4271	462.344	7.21543
	697	598	3.60345	0.401647
	6907	6808	24.654	0.241376
	591	492	2.06425	0.279656
	1358	1259	0	0
	3368	3269	11.076	0.225837
	1019	920	0	0
	663	564	0	0
	1652	1553	60.31	2.58848
	4188	4089	2.54025	0.0414082
	2632	2533	0	0
	2666	2567	0	0
	2639	2540	0	0
	2678	2579	0	0
	632	533	0	0
	2444	2345	32.9385	0.936241
	2400	2301	0	0
	2831	2732	0	0
	2526	2427	0	0
	2328	2229	0	0
	652	553	0	0
	2042	1943	354.899	12.1747
	565	466	0	0
	2229	2130	0	0
	1650	1551	0	0
	1626	1527	0	0
	10197	10098	0	0
	9886	9787	4804.79	32.7229
	10452	10353	1195.45	7.69647
	1902	1803	0	0
	668	569	2.32566	0.272434
	579	480	0	0
	653	554	27.5935	3.31989
	528	429	0	0
	736	637	0	0
	1401	1302	0	0
	722	623	0	0
	506	407	0	0
	624	525	0	0
	584	485	0	0
	912	813	8.54669	0.700703
	553	454	34.5271	5.0691
	226	127	0	0
	201	102	0	0
	874	775	147.746	12.7069
	11208	11109	0.0464583	0.00027875
	11232	11133	445.972	2.67007
	11804	11705	0	0
	1266	1167	0	0
	8766	8667	132.597	1.01975
	2570	2471	18.7156	0.504845
	3088	2989	107.015	2.38641
	570	471	76.7941	10.8676
	2819	2720	4964.64	121.659
	583	484	17.6338	2.42843
	691	592	29.7687	3.3517
	1438	1339	215.101	10.7075
	1927	1828	905.129	33.0036
	565	466	35.1291	5.02468
	5176	5077	560.2	7.35466
	2584	2485	171.352	4.5961
	2504	2405	2.1665	0.0600442
	587	488	112.161	15.3197
	2557	2458	27.1993	0.73757
	539	440	0	0
	583	484	0	0
	947	848	0	0
	1623	1524	0	0
	1837	1738	0	0
	2394	2295	3.55336	0.103201
	1095	996	48.4346	3.24133
	1652	1553	0	0
	421	322	0	0
	1529	1430	0	0
	1439	1340	3	0.149226
	820	721	1.29855	0.120046
	1529	1430	0	0
	5749	5650	58.3786	0.688703
	1582	1483	0	0
	754	655	0	0
	530	431	3.90984	0.604656
	903	804	0	0
	743	644	0	0
	864	765	0	0
	3672	3573	4.74627e-06	8.85413e-08
	571	472	0	0
	736	637	0	0
	754	655	0	0
	566	467	0	0
	656	557	0	0
	386	287	0	0
	530	431	0	0
	1094	995	6.79869	0.455438
	1780	1681	5.26561	0.208789
	1321	1222	175.897	9.59432
	678	579	17.7295	2.041
	577	478	69.8093	9.73446
	776	677	26.2652	2.58594
	1605	1506	10.2346	0.452973
	1892	1793	0	0
	1752	1653	0	0
	6418	6319	74.0237	0.780817
	2356	2257	0	0
	603	504	0	0
	1191	1092	0	0
	12690	12591	53.5151	0.283297
	2571	2472	0	0
	1731	1632	7.14939	0.291995
	1877	1778	0	0
	10130	10031	0	0
	3515	3416	0	0
	456	357	0	0
	632	533	0	0
	709	610	0	0
	621	522	0	0
	10088	9989	0	0
	1041	942	0	0
	4661	4562	0	0
	1273	1174	0	0
	857	758	0	0
	485	386	0	0
	631	532	0	0
	567	468	0	0
	2740	2641	1.84323	0.0465198
	572	473	0.532258	0.0750046
	1936	1837	11.1829	0.405763
	725	626	0	0
	429	330	0	0
	4572	4473	2.44159	0.0363832
	2577	2478	1727.44	46.4652
	587	488	5.0713	0.69267
	851	752	4.75559e-07	4.21515e-08
	656	557	9.45376	1.1313
	708	609	0	0
	686	587	0	0
	670	571	0	0
	671	572	19.3053	2.24961
	843	744	0	0
	902	803	17.0895	1.41853
	819	720	28.4925	2.6377
	406	307	38.9076	8.4474
	3079	2980	24.8595	0.556036
	4083	3984	150.043	2.51029
	1752	1653	0	0
	1707	1608	0	0
	1680	1581	0	0
	625	526	0	0
	4038	3939	1631.06	27.6001
	2184	2085	1.36538	0.0436488
	524	425	4.82671	0.756988
	580	481	0	0
	552	453	0	0
	415	316	0	0
	583	484	0	0
	581	482	0	0
	668	569	3.40564	0.398946
	457	358	0	0
	568	469	1.9091	0.271321
	447	348	0	0
	2080	1981	0	0
	1214	1115	0	0
	640	541	3.94346	0.485856
	561	462	6.85343	0.988764
	1024	925	22.1847	1.59859
	432	333	12.1524	2.43245
	4356	4257	97.2627	1.52289
	1420	1321	160.147	8.08056
	1575	1476	215.853	9.74764
	1608	1509	1.12666e-06	4.97656e-08
	1477	1378	0	0
	1047	948	0	0
	571	472	0	0
	2408	2309	0	0
	2291	2192	0	0
	3839	3740	0	0
	921	822	6.8633	0.556529
	532	433	0	0
	6034	5935	22.5599	0.253363
	1632	1533	0	0
	594	495	0	0
	717	618	0	0
	549	450	0	0
	603	504	0	0
	591	492	8.62936	1.16907
	540	441	13.3064	2.01117
	555	456	0	0
	565	466	0	0
	497	398	0	0
	540	441	2.90384	0.438895
	536	437	1.05174e-05	1.60419e-06
	3233	3134	121.277	2.57932
	2767	2668	0	0
	756	657	10.562	1.07154
	1041	942	0	0
	545	446	0	0
	1674	1575	0	0
	4176	4077	256.316	4.19045
	1561	1462	13.7491	0.626835
	5282	5183	589.097	7.57587
	507	408	0	0
	603	504	3.75217	0.496226
	579	480	0	0
	2031	1932	63.9188	2.2052
	4834	4735	699.216	9.84278
	3811	3712	358.184	6.43169
	2848	2749	34.6515	0.840184
	1743	1644	2.42465e-05	9.83046e-07
	2097	1998	5.69653	0.190038
	693	594	4.09172	0.459141
	882	783	0	0
	1549	1450	74.1183	3.4071
	616	517	73.8283	9.51829
	543	444	0	0
	762	663	53.8128	5.41002
	6878	6779	116.274	1.14325
	4256	4157	53.8112	0.862819
	3640	3541	10.367	0.195144
	2116	2017	79.279	2.61986
	1678	1579	0	0
	3292	3193	1.41167	0.0294687
	749	650	0.0274014	0.00280986
	572	473	0	0
	598	499	0	0
	537	438	0	0
	710	611	0	0
	767	668	0	0
	563	464	1.82986	0.262862
	538	439	0	0
	582	483	0	0
	513	414	13.4493	2.16534
	3821	3722	1319.47	23.6293
	575	476	4.81632	0.674427
	2122	2023	10.407	0.34289
	1700	1601	0	0
	854	755	11.3129	0.998741
	544	445	0	0
	710	611	27.4514	2.99468
	1055	956	80.1757	5.58999
	564	465	0	0
	597	498	0	0
	3831	3732	0	0
	1886	1787	0	0
	3656	3557	1.01792	0.0190747
	4173	4074	169.703	2.77648
	4283	4184	1100.87	17.5376
	857	758	0	0
	1937	1838	4.32473	0.156834
	789	690	1.92546	0.185999
	1632	1533	0	0
	1422	1323	0	0
	3139	3040	184.443	4.04403
	3009	2910	554.131	12.6925
	942	843	7.44254	0.588465
	492	393	0	0
	1393	1294	0.098837	0.0050911
	458	359	0	0
	731	632	4.255	0.448755
	532	433	0.00138804	0.000213669
	3942	3843	294.116	5.10124
	641	542	0	0
	352	253	0	0
	2263	2164	46.4897	1.43194
	2199	2100	16.3924	0.520297
	618	519	0	0
	957	858	65.364	5.07783
	1903	1804	15882.9	586.839
	781	682	94.0159	9.18848
	776	677	120.124	11.8268
	913	814	20.5938	1.68631
	667	568	54.8694	6.43885
	394	295	8.51314	1.92351
	1728	1629	0	0
	1687	1588	0	0
	987	888	0	0
	788	689	0	0
	718	619	0	0
	546	447	0	0
	585	486	0	0
	1095	996	0	0
	1488	1389	1385.62	66.4917
	1487	1388	0	0
	950	851	100.215	7.84928
	587	488	6.17689	0.843678
	1423	1324	37.5215	1.88894
	560	461	31.9601	4.62098
	4950	4851	455.538	6.25922
	332	233	3.11314	0.890573
	536	437	0	0
	495	396	0	0
	3650	3551	56.422	1.05907
	589	490	2.32161e-08	3.15806e-09
	267	168	0	0
	1710	1611	44.0179	1.82121
	2110	2011	0	0
	1308	1209	0	0
	1940	1841	13.7124	0.496462
	1865	1766	0	0
	1741	1642	10.9575	0.444801
	1807	1708	0	0
	1026	927	75.8186	5.45158
	1756	1657	2.91647e-07	1.17317e-08
	1659	1560	0.837815	0.0357973
	1516	1417	10.7318	0.504813
	1695	1596	12.4546	0.520146
	2502	2403	99.3669	2.75623
	1700	1601	0.0370828	0.00154386
	1785	1686	0	0
	1367	1268	0	0
	675	576	24.2116	2.80174
	971	872	20.956	1.60184
	1716	1617	0	0
	1477	1378	16.2467	0.785855
	1479	1380	0	0
	1323	1224	34.3474	1.87042
	652	553	0	0
	333	234	0	0
	3444	3345	43.0437	0.85771
	1941	1842	5.49777	0.198941
	1625	1526	0	0
	1220	1121	0	0
	1484	1385	6.93717	0.333856
	851	752	0	0
	963	864	0	0
	827	728	0	0
	1274	1175	0	0
	1909	1810	0	0
	5689	5590	0	0
	4155	4056	16.3998	0.269505
	5673	5574	0	0
	5197	5098	0	0
	5369	5270	0	0
	3072	2973	0	0
	2958	2859	0	0
	1223	1124	0	0
	687	588	2.18738	0.247955
	2135	2036	6.90859	0.226172
	1924	1825	0	0
	2373	2274	0	0
	2313	2214	2.3139	0.0696616
	2079	1980	0	0
	2044	1945	0.0319547	0.00109507
	1770	1671	38.1013	1.51981
	829	730	0	0
	632	533	0	0
	5060	4961	2.1883	0.0294012
	552	453	6.25185	0.919892
	592	493	0	0
	747	648	9.48056	0.975182
	836	737	0	0
	747	648	5.50105	0.565845
	607	508	0	0
	330	231	0	0
	726	627	7.02819	0.747141
	764	665	46.1245	4.62314
	1828	1729	0	0
	565	466	166.518	23.8178
	610	511	63.4958	8.2823
	585	486	0	0
	1559	1460	0	0
	734	635	0	0
	603	504	0	0
	254	155	6.52278	2.80497
	619	520	61.9731	7.94376
	689	590	133.729	15.1078
	712	613	0	0
	668	569	12.3381	1.44531
	571	472	0	0
	259	160	0	0
	624	525	10.7847	1.36923
	665	566	0	0
	555	456	0.943262	0.137878
	532	433	0	0
	648	549	5.17265	0.628011
	607	508	0	0
	455	356	7.57951	1.41912
	4310	4211	16.88	0.267186
	681	582	0	0
	812	713	0	0
	1225	1126	0	0
	950	851	0	0
	985	886	0	0
	568	469	0.119989	0.0170528
	470	371	0	0
	147	48	0	0
	10992	10893	1051.46	6.43385
	2135	2036	0	0
	689	590	26.5433	2.99867
	1096	997	0	0
	2528	2429	0	0
	1596	1497	903.084	40.2099
	1493	1394	0	0
	786	687	0	0
	477	378	0	0
	1503	1404	542.617	25.7604
	584	485	0	0
	1200	1101	60.8504	3.68386
	620	521	0	0
	1512	1413	6.92747	0.326783
	579	480	7.55738e-06	1.04944e-06
	574	475	37.8954	5.31764
	766	667	9.25478	0.924841
	544	445	0	0
	575	476	0	0
	626	527	46.8994	5.93175
	582	483	0	0
	582	483	0	0
	557	458	41.1054	5.98218
	582	483	0	0
	559	460	56.5209	8.18989
	898	799	65.9471	5.50143
	1748	1649	339.873	13.738
	774	675	35.2358	3.47942
	774	675	142.739	14.095
	679	580	85.5886	9.83591
	594	495	29.5678	3.98144
	736	637	36.0026	3.76723
	573	474	9.39096	1.32056
	3694	3595	0	0
	3628	3529	0	0
	4754	4655	0.0302728	0.000433471
	2296	2197	0	0
	372	273	9.53258	2.32742
	466	367	5.21917	0.947899
	2604	2505	0	0
	537	438	12.8203	1.95097
	278	179	0	0
	1709	1610	11.9113	0.493127
	526	427	7.24708	1.13126
	969	870	0.701394	0.0537366
	528	429	0.793301	0.123256
	780	681	0.711643	0.0696533
	1070	971	0	0
	2276	2177	0	0
	4242	4143	50.56	0.813427
	1376	1277	0	0
	1608	1509	354.304	15.65
	1465	1366	62.3818	3.04393
	831	732	14.2521	1.29776
	1083	984	0.00595148	0.00040314
	1498	1399	39.1094	1.86333
	1501	1402	82.3104	3.91321
	1397	1298	0.941065	0.048325
	577	478	0	0
	607	508	18.873	2.47631
	678	579	11.822	1.36094
	417	318	0	0
	5287	5188	37.2515	0.478598
	2456	2357	4.19088	0.118515
	3043	2944	0	0
	6385	6286	40.5576	0.430056
	1732	1633	26.9849	1.10144
	2023	1924	130.352	4.51585
	455	356	13.648	2.55533
	362	263	0	0
	575	476	0	0
	482	383	0	0
	2520	2421	0	0
	3534	3435	0	0
	1956	1857	0	0
	1424	1325	0	0
	1673	1574	0	0
	519	420	0	0
	1291	1192	0	0
	1556	1457	0	0
	1506	1407	0	0
	381	282	0	0
	590	491	0	0
	384	285	0	0
	1152	1053	0.0636617	0.00402974
	1074	975	0	0
	837	738	0	0
	1031	932	272.293	19.4736
	987	888	302.67	22.7187
	668	569	27.0371	3.1672
	1557	1458	0	0
	1558	1459	0	0
	1579	1480	0	0
	1826	1727	0	0
	1988	1889	0	0
	6209	6110	0	0
	1984	1885	2.13837	0.0756133
	2099	2000	0	0
	1194	1095	0	0
	6104	6005	0	0
	6425	6326	1.34126e-05	1.41323e-07
	2121	2022	1077.05	35.5042
	1524	1425	84.9548	3.97374
	1762	1663	731.324	29.3119
	1363	1264	1524.3	80.3804
	1606	1507	638.086	28.2223
	1190	1091	1074.97	65.6744
	1083	984	75.9508	5.14475
	594	495	19.0034	2.5589
	1036	937	5.37573	0.382406
	556	457	471.615	68.7856
	868	769	44.3799	3.84669
	582	483	0	0
	447	348	0	0
	2312	2213	0	0
	473	374	1.52142	0.271146
	561	462	0	0
	1879	1780	0	0
	495	396	1.47858	0.248873
	442	343	0	0
	863	764	0	0
	277	178	0.920759	0.344789
	601	502	0.488883	0.0649125
	465	366	0.0800585	0.0145798
	2809	2710	0	0
	3996	3897	0	0
	3612	3513	0	0
	1776	1677	0	0
	843	744	0	0
	1173	1074	0	0
	5432	5333	9.76154	0.122004
	2936	2837	560.505	13.1688
	533	434	0	0
	642	543	3.52344	0.432507
	1673	1574	173.295	7.3385
	567	468	0	0
	716	617	0	0
	3034	2935	0	0
	8557	8458	86.673	0.683034
	475	376	2.07098	0.367126
	2270	2171	90.1232	2.76697
	2061	1962	0	0
	2049	1950	3.22297	0.110166
	2016	1917	0	0
	1547	1448	0	0
	1358	1259	0	0
	1015	916	0	0
	922	823	0	0
	575	476	0	0
	654	555	0	0
	608	509	0.1	0.0130951
	2269	2170	6.49322	0.199447
	2183	2084	35.0188	1.12003
	2297	2198	0	0
	1915	1816	0	0
	2421	2322	0	0
	2886	2787	0	0
	4138	4039	10.0355	0.165612
	2765	2666	3.15063	0.0787706
	421	322	0.00454134	0.000940059
	698	599	0	0
	4432	4333	573.709	8.82531
	465	366	4.5555	0.829625
	604	505	13.5914	1.79391
	4735	4636	367.137	5.27851
	2267	2168	0	0
	1613	1514	0	0
	3818	3719	0.00115705	2.07373e-05
	1430	1331	0	0
	3817	3718	0.00153213	2.7467e-05
	6066	5967	1.39721	0.0156075
	2803	2704	9.85042	0.242815
	3174	3075	287.123	6.22372
	3035	2936	223.644	5.07723
	697	598	0	0
	564	465	0	0
	667	568	0	0
	691	592	0	0
	727	628	0	0
	609	510	0	0
	770	671	2.89058	0.287137
	390	291	0	0
	2086	1987	0	0
	1640	1541	0	0
	941	842	0	0
	2006	1907	0	0
	517	418	42.0376	6.70329
	409	310	455.746	97.9914
	486	387	68.2163	11.7491
	2604	2505	25	0.66521
	852	753	0	0
	553	454	0	0
	603	504	0	0
	2938	2839	206.672	4.85226
	2890	2791	1.65417	0.0395046
	665	566	21.4611	2.52733
	464	365	4.21245	0.769253
	814	715	15.6587	1.45974
	794	695	17.6491	1.69264
	662	563	1.01002	0.119577
	720	621	2431.09	260.938
	616	517	0	0
	697	598	416.928	46.4715
	581	482	0	0
	1376	1277	91.1847	4.75946
	719	620	25.7918	2.77279
	595	496	6.03652e-07	8.11207e-08
	670	571	56.2223	6.56296
	1857	1758	0	0
	957	858	0	0
	4417	4318	0	0
	4531	4432	0	0
	9950	9851	163.678	1.10748
	334	235	0	0
	4187	4088	13.9466	0.227397
	1616	1517	0	0
	3386	3287	4.24454	0.0860711
	4747	4648	0	0
	1181	1082	20.6585	1.27262
	544	445	0	0
	1016	917	0	0
	4508	4409	104.801	1.58435
	3016	2917	284.798	6.50769
	3091	2992	216.199	4.81635
	2949	2850	0.00021811	5.10101e-06
	2946	2847	243.751	5.7067
	2874	2775	0.000200014	4.80424e-06
	2732	2633	0	0
	2804	2705	0.0024628	6.06859e-05
	2877	2778	515.586	12.3707
	492	393	0	0
	348	249	0	0
	2799	2700	18.3811	0.453768
	2751	2652	352.237	8.85295
	557	458	0	0
	1901	1802	13.3739	0.494686
	1145	1046	0	0
	552	453	3.17902	0.467759
	2678	2579	526.411	13.605
	2146	2047	42.7039	1.39052
	2894	2795	113.444	2.70536
	705	606	35.5198	3.90684
	381	282	14.4436	3.41392
	564	465	41.4708	5.94451
	1119	1020	22.9979	1.50285
	1069	970	147.445	10.1318
	731	632	0	0
	429	330	0	0
	367	268	30.9838	7.70595
	525	426	135.686	21.2301
	1124	1025	0	0
	1201	1102	0	0
	776	677	11.6797	1.14993
	731	632	56.4567	5.95423
	2745	2646	605.275	15.2472
	2511	2412	0	0
	722	623	0	0
	467	368	6.6943	1.21251
	544	445	0	0
	591	492	13.0011	1.76134
	794	695	23.6486	2.26802
	401	302	2.24273e-08	4.94991e-09
	963	864	8.21837	0.634013
	675	576	0	0
	485	386	3.08052	0.53194
	1054	955	10.5891	0.739066
	822	723	3.35684	0.30947
	2770	2671	6.82082e-05	1.70212e-06
	710	611	0	0
	3092	2993	96.0307	2.1386
	1515	1416	31.4695	1.48134
	1108	1009	0	0
	1560	1461	3.43914	0.156901
	6033	5934	559.254	6.28186
	1942	1843	0	0
	2139	2040	0	0
	455	356	0	0
	1459	1360	176.465	8.64859
	1393	1294	452.608	23.3139
	456	357	0.00618141	0.00115411
	1008	909	54.4032	3.98921
	1206	1107	9.19091	0.553398
	381	282	0	0
	590	491	9.05369	1.22905
	566	467	1.62304	0.231654
	4833	4734	0	0
	588	489	0	0
	12119	12020	210.926	1.16964
	581	482	0	0
	552	453	2.35424	0.346402
	3132	3033	0	0
	1584	1485	9.79571	0.43968
	806	707	0	0
	626	527	1.07	0.135332
	1420	1321	0	0
	1531	1432	0	0
	558	459	0	0
	720	621	0	0
	547	448	0	0
	568	469	0	0
	678	579	0	0
	707	608	0	0
	404	305	0	0
	689	590	0	0
	361	262	0	0
	5568	5469	209.981	2.55917
	5556	5457	916.342	11.1926
	3175	3076	585.141	12.6795
	409	310	10.2584	2.2057
	238	139	3.1364	1.50399
	205	106	37.3436	23.4821
	1246	1147	188.071	10.9291
	261	162	0	0
	4787	4688	0	0
	573	474	0	0
	635	536	1	0.124355
	7889	7790	3803.61	32.5451
	657	558	0	0
	700	601	21.9312	2.43228
	820	721	7.29706	0.674589
	782	683	121.802	11.8867
	672	573	178.359	20.7476
	913	814	0	0
	1123	1024	0	0
	1633	1534	854.573	37.1322
	1148	1049	7.20182	0.457608
	3649	3550	0	0
	1068	969	0	0
	1011	912	0	0
	1618	1519	1	0.0438802
	856	757	0	0
	332	233	0	0
	766	667	0	0
	406	307	0	0
	433	334	0	0
	436	337	0	0
	423	324	0	0
	786	687	0	0
	906	807	0	0
	6434	6335	0	0
	571	472	0	0
	602	503	0	0
	693	594	0	0
	2902	2803	3	0.0713386
	1913	1814	0	0
	957	858	0	0
	960	861	0	0
	1852	1753	0	0
	6012	5913	14.1524	0.159533
	2793	2694	53.4187	1.32167
	2388	2289	4.01225	0.116834
	540	441	0	0
	555	456	0	0
	627	528	1	0.126239
	2309	2210	1	0.0301602
	3282	3183	0	0
	3281	3182	0	0
	3411	3312	1806.69	36.3596
	678	579	0	0
	980	881	43.3528	3.27995
	1120	1021	45.8306	2.99196
	911	812	0	0
	812	713	21.871	2.04459
	3864	3765	1984.82	35.1384
	804	705	32.4353	3.06659
	867	768	20.0085	1.73652
	850	751	45.8548	4.06979
	1789	1690	113.384	4.4719
	1419	1320	122.726	6.19712
	684	585	0	0
	611	512	69.7181	9.07616
	838	739	76.4077	6.89159
	677	578	86.0681	9.92524
	1056	957	193.168	13.4539
	3997	3898	281.426	4.81226
	3451	3352	198.993	3.95694
	3988	3889	0.00410572	7.03685e-05
	1970	1871	1.52387	0.0542877
	5834	5735	140.117	1.62849
	906	807	0	0
	671	572	0	0
	662	563	5.09477	0.603174
	684	585	0	0
	438	339	0	0
	524	425	0	0
	7512	7413	303.283	2.72697
	2362	2263	207	6.09695
	1508	1409	77.2044	3.65223
	1637	1538	126.626	5.48776
	2034	1935	54.1691	1.86594
	3705	3606	0	0
	3063	2964	0	0
	1934	1835	3	0.108971
	544	445	0	0
	511	412	0	0
	564	465	0	0
	524	425	0	0
	2015	1916	412.274	14.3423
	578	479	1.90948	0.265709
	315	216	3.55679	1.09757
	2920	2821	13.561	0.320417
	1874	1775	18.6367	0.699837
	1869	1770	19.943	0.751008
	395	296	2.15456	0.48517
	2732	2633	736.565	18.6461
	2492	2393	20.3961	0.568109
	745	646	0	0
	568	469	0	0
	3289	3190	230.151	4.80893
	2287	2188	83.407	2.54087
	2925	2826	18.5189	0.436788
	2493	2394	30.5028	0.849264
	1058	959	14.9507	1.03913
	1656	1557	22.4231	0.959918
	1675	1576	7.8601	0.332429
	549	450	0	0
	2053	1954	90.5031	3.08721
	925	826	0	0
	850	751	0	0
	647	548	19.0284	2.31445
	996	897	9.72387	0.722559
	555	456	0	0
	664	565	0	0
	2975	2876	114.323	2.64954
	3165	3066	13.7588	0.299113
	4516	4417	422.518	6.37594
	660	561	51.8188	6.15674
	887	788	4.08593	0.345614
	2183	2084	8.8736	0.283811
	695	596	0	0
	4428	4329	77.276	1.18983
	3333	3234	3.34545	0.0689511
	1430	1331	14.1812	0.710171
	760	661	10.3337	1.04203
	230	131	2.97418	1.51329
	2707	2608	0	0
	577	478	0	0
	507	408	0	0
	544	445	14.0251	2.10075
	462	363	0	0
	591	492	0	0
	610	511	0	0
	1577	1478	3.90415	0.176067
	575	476	0	0
	350	251	1049.27	278.637
	885	786	0	0
	729	630	7.08376	0.749463
	582	483	0	0
	528	429	1.85917	0.28886
	549	450	0	0
	1590	1491	3.60603	0.161205
	699	600	0	0
	775	676	4.12721	0.406945
	661	562	0	0
	1314	1215	685.306	37.5954
	2773	2674	28.8087	0.718106
	427	328	2.39425	0.486544
	2637	2538	0	0
	2667	2568	0	0
	568	469	12.9461	1.83989
	982	883	12.1356	0.916067
	1752	1653	142.283	5.7373
	1750	1651	78.7634	3.17983
	870	771	7.89212	0.682285
	950	851	0	0
	1557	1458	0	0
	1496	1397	23.2849	1.11098
	612	513	0	0
	835	736	4.27767	0.387397
	880	781	12.7713	1.08996
	602	503	0	0
	906	807	81.0891	6.69754
	1435	1336	2.30345	0.114921
	855	756	1.69655	0.149579
	1287	1188	971.652	54.5156
	1040	941	0	0
	1216	1117	1640.21	97.8752
	520	421	0	0
	542	443	293.61	44.1768
	754	655	6.83015	0.695049
	4120	4021	0	0
	1633	1534	0	0
	3486	3387	0	0
	3311	3212	1	0.0207516
	619	520	0	0
	804	705	1	0.0945448
	3543	3444	0	0
	3694	3595	0	0
	541	442	1	0.150801
	496	397	0	0
	3547	3448	0	0
	597	498	7	0.936905
	2501	2402	0	0
	540	441	0	0
	543	444	0	0
	560	461	0	0
	361	262	0	0
	2212	2113	0	0
	526	427	0	0
