target_id	length	eff_length	est_counts	tpm
	1232	1133	5.35424	0.334632
	663	564	10.4672	1.31417
	1551	1452	26.7284	1.30348
	936	837	9.37872	0.793446
	3081	2982	3.15932	0.0750215
	438	339	0	0
	2005	1906	2.92144	0.108536
	719	620	0.0496883	0.00567494
	1101	1002	0	0
	8780	8681	16.2712	0.132724
	581	482	0	0
	587	488	0	0
	2294	2195	2.91467	0.0940273
	1956	1857	2338.48	89.1705
	2095	1996	0	0
	2079	1980	74.7948	2.67489
	3516	3417	271.677	5.62999
	2591	2492	66.7374	1.89636
	728	629	205.308	23.1129
	604	505	0	0
	1697	1598	1813.62	80.3652
	708	609	222.946	25.9227
	1990	1891	0	0
	1956	1857	0	0
	2229	2130	0	0
	1830	1731	0	0
	1006	907	0	0
	2179	2080	0	0
	1460	1361	0	0
	570	471	0	0
	524	425	0	0
	556	457	0	0
	982	883	0.558706	0.0448045
	515	416	2.10921	0.359025
	529	430	0	0
	1979	1880	2.83615	0.106825
	821	722	0	0
	609	510	0	0
	3661	3562	506.798	10.0749
	3504	3405	694.299	14.4387
	205	106	3.30554	2.20819
	1237	1138	27.8533	1.73314
	734	635	3.4458	0.384252
	904	805	0	0
	894	795	71.7064	6.3869
	796	697	51.7411	5.25657
	552	453	4.04244	0.631895
	556	457	18.2265	2.82415
	544	445	0	0
	548	449	20.0829	3.16722
	1227	1128	371.271	23.3067
	914	815	291.349	25.3137
	1151	1052	334.608	22.5227
	842	743	26.5458	2.52991
	1284	1185	127.035	7.59109
	1089	990	0	0
	822	723	0	0
	771	672	138.428	14.5866
	1170	1071	42.6923	2.82266
	733	634	14.354	1.60318
	726	627	41.6714	4.7062
	1541	1442	0	0
	1769	1670	0	0
	16393	16294	218.681	0.950348
	3793	3694	219.965	4.21653
	656	557	3.45017e-05	4.38616e-06
	930	831	0	0
	619	520	0	0
	543	444	0	0
	556	457	4.18146	0.647904
	2343	2244	0	0
	985	886	17.4706	1.39628
	1316	1217	279.642	16.2709
	890	791	535.111	47.9035
	619	520	108.698	14.8019
	618	519	376.051	51.3073
	627	528	53.0269	7.11151
	2232	2133	4.87136	0.161718
	2096	1997	0	0
	1895	1796	11.4126	0.449964
	1668	1569	8.41446	0.379754
	1718	1619	0	0
	563	464	4.40402	0.672094
	502	403	2.16573	0.380538
	520	421	0	0
	825	726	4.73183	0.461521
	6443	6344	117.59	1.31252
	1117	1018	0	0
	1879	1780	0	0
	163	64	0	0
	583	484	2.64417	0.386851
	1833	1734	0	0
	5609	5510	93.3898	1.20018
	5019	4920	54.8234	0.789041
	3117	3018	9.96648	0.233842
	1884	1785	0	0
	765	666	0	0
	753	654	0	0
	5174	5075	0	0
	4236	4137	222.451	3.80757
	482	383	0	0
	486	387	9.54903	1.74722
	2464	2365	62.5412	1.87255
	1912	1813	102.131	3.98895
	1504	1405	0	0
	1188	1089	2.55029	0.165829
	895	796	0	0
	546	447	0	0
	578	479	9.962	1.47269
	4242	4143	108.388	1.85254
	4489	4390	0	0
	1877	1778	0	0
	1546	1447	0	0
	8901	8802	664.968	5.34957
	3558	3459	0	0
	2494	2395	0	0
	373	274	0	0
	2161	2062	22.9909	0.789527
	1182	1083	0	0
	2086	1987	0	0
	601	502	0	0
	726	627	10.0091	1.13038
	473	374	0	0
	792	693	2.18956	0.223729
	2611	2512	93.9497	2.64835
	672	573	4.07917	0.504099
	553	454	2.62586	0.409558
	2155	2056	0	0
	6552	6453	0	0
	6034	5935	2	0.0238621
	789	690	0	0
	4915	4816	3248.65	47.7656
	6776	6677	72.481	0.768673
	3706	3607	1618.85	31.7804
	4105	4006	371.096	6.55955
	3479	3380	977.374	20.4759
	827	728	22.986	2.23579
	2676	2577	48.9925	1.34621
	562	463	0	0
	568	469	1.08142	0.163275
	573	474	4.41642	0.659768
	249	150	0	0
	537	438	0	0
	583	484	5.39723	0.789632
	643	544	0	0
	565	466	0	0
	342	243	0	0
	600	501	3.79666	0.536616
	682	583	19.3796	2.35383
	382	283	5.69702	1.42548
	488	389	28.6121	5.20835
	720	621	0	0
	568	469	0	0
	579	480	33.0747	4.87925
	318	219	1.31144	0.424038
	4351	4252	121.745	2.02748
	1217	1118	0	0
	922	823	0	0
	1730	1631	45.0641	1.95648
	1449	1350	8.49292	0.445474
	709	610	8.45017	0.980922
	519	420	0	0
	943	844	77.9248	6.53781
	1157	1058	57.3515	3.83847
	476	377	0	0
	982	883	0	0
	914	815	2.51988	0.218938
	367	268	0	0
	902	803	126.189	11.1277
	1168	1069	83.4098	5.52508
	4321	4222	65.9593	1.10626
	1478	1379	0	0
	1073	974	0	0
	2930	2831	5	0.125063
	3197	3098	0	0
	767	668	0	0
	2129	2030	9.59175	0.334581
	697	598	0.224797	0.0266188
	1837	1738	11.4791	0.467688
	1706	1607	84.8969	3.74089
	1786	1687	37.6957	1.58225
	1254	1155	979.513	60.052
	1127	1028	1211.89	83.4778
	1560	1461	9.89986	0.47982
	1197	1098	3.01467	0.194418
	1098	999	394.72	27.9784
	657	558	977.064	123.99
	834	735	5.6708	0.546332
	796	697	60.6329	6.15992
	396	297	1.63257	0.389236
	494	395	0	0
	5614	5515	428	5.49538
	362	263	0	0
	879	780	0	0
	563	464	0	0
	465	366	0	0
	2562	2463	0	0
	1933	1834	0	0
	2075	1976	0	0
	2680	2581	0	0
	537	438	0	0
	907	808	2.71398	0.237845
	824	725	0	0
	1802	1703	191.436	7.95991
	836	737	0	0
	994	895	0	0
	439	340	0	0
	823	724	89.0234	8.70692
	1159	1060	34.1338	2.28022
	807	708	0	0
	791	692	129.778	13.2799
	878	779	126.262	11.4771
	1035	936	116.93	8.84604
	433	334	19.1361	4.057
	434	335	12.2644	2.59239
	648	549	0	0
	5014	4915	460.22	6.63042
	565	466	111.095	16.8814
	645	546	77.4952	10.0504
	765	666	125.17	13.3084
	318	219	0	0
	308	209	0	0
	693	594	132.48	15.7929
	1274	1175	7.96669	0.480109
	616	517	77.7618	10.6506
	695	596	0	0
	432	333	0	0
	4961	4862	0.229275	0.00333919
	7097	6998	2723.59	27.5592
	829	730	244.806	23.7465
	1079	980	0	0
	2041	1942	63.5398	2.31684
	2053	1954	454.416	16.4675
	1898	1799	0.0438865	0.00172742
	369	270	0	0
	912	813	0	0
	1963	1864	6363.06	241.724
	2079	1980	456.141	16.313
	328	229	20.9838	6.48855
	502	403	51.207	8.99754
	766	667	1.54359	0.163872
	2126	2027	301.894	10.5463
	6542	6443	376.407	4.13684
	1479	1380	0	0
	2525	2426	34.5869	1.00953
	4232	4133	15.1092	0.258865
	742	643	15.3915	1.69499
	1733	1634	3.5773	0.155025
	1013	914	3.82497	0.296334
	1421	1322	28.8865	1.54726
	1620	1521	20.1238	0.936871
	2171	2072	0	0
	2053	1954	0	0
	203	104	0	0
	1817	1718	1.00316	0.0413471
	1998	1899	0	0
	2642	2543	5.16434	0.143803
	560	461	868.219	133.361
	622	523	5.39175	0.730008
	525	426	321.477	53.4367
	2566	2467	2.41744	0.0693883
	555	456	0	0
	565	466	0	0
	441	342	0	0
	791	692	0	0
	2515	2416	5423.11	158.946
	2348	2249	150.745	4.74626
	1073	974	120.287	8.745
	712	613	69.7437	8.05645
	520	421	308.256	51.8476
	453	354	135.523	27.1088
	511	412	20.0629	3.44823
	4372	4273	679	11.2522
	2189	2090	150.645	5.10395
	1699	1600	0	0
	2467	2368	80.5725	2.40937
	597	498	4.7113	0.669901
	2185	2086	17.7581	0.60281
	468	369	26.3135	5.04954
	2903	2804	61.3204	1.54855
	2431	2332	225.695	6.85317
	1932	1833	0	0
	977	878	8.98502	0.724643
	460	361	0	0
	418	319	0	0
	2269	2170	9.12572	0.297788
	2397	2298	35.9062	1.10642
	3613	3514	42.674	0.859925
	4734	4635	382.889	5.84954
	2072	1973	28.754	1.03198
	879	780	0	0
	744	645	0	0
	521	422	1.23907	0.207913
	2908	2809	38.4442	0.969123
	5071	4972	0	0
	3756	3657	1	0.0193631
	4442	4343	0	0
	703	604	0	0
	641	542	0	0
	760	661	0	0
	478	379	0	0
	747	648	0	0
	546	447	0	0
	1668	1569	334.744	15.1074
	2410	2311	124.256	3.80729
	2163	2064	0	0
	2176	2077	0	0
	2059	1960	0	0
	1542	1443	0	0
	1979	1880	0	0
	2015	1916	0	0
	2446	2347	0	0
	4258	4159	458.324	7.80339
	1873	1774	0	0
	991	892	0	0
	1928	1829	9.49284	0.367521
	567	468	0	0
	1162	1063	0	0
	818	719	1.18272	0.11648
	9146	9047	1401.99	10.9734
	5590	5491	3.45128	0.0445069
	2701	2602	0	0
	562	463	0	0
	663	564	4.15539	0.521713
	552	453	0	0
	585	486	0	0
	558	459	0	0
	1472	1373	7.2971	0.376339
	3329	3230	664.249	14.5622
	568	469	0	0
	790	691	0	0
	907	808	7.3864	0.647323
	555	456	0	0
	582	483	0	0
	858	759	13.72	1.28001
	3252	3153	110.43	2.48006
	3969	3870	89.2914	1.6338
	4053	3954	129.216	2.31409
	556	457	0	0
	5505	5406	129.047	1.69033
	301	202	0	0
	1802	1703	77.3615	3.21669
	1246	1147	120.4	7.43294
	1367	1268	0	0
	749	650	4.79266	0.522111
	580	481	13.3796	1.96968
	540	441	0	0
	3807	3708	21.8848	0.417928
	573	474	0	0
	567	468	0	0
	383	284	0	0
	515	416	0	0
	3376	3277	72.018	1.5562
	3719	3620	0	0
	4305	4206	65.4363	1.10166
	3485	3386	77.6686	1.62427
	1361	1262	0	0
	565	466	0	0
	4305	4206	65.4363	1.10166
	5571	5472	0	0
	2664	2565	322.975	8.91623
	853	754	0	0
	728	629	0	0
	3854	3755	6.40916	0.120862
	619	520	0	0
	622	523	0	0
	733	634	1.08691	0.121395
	827	728	19.5666	1.90319
	668	569	0	0
	512	413	11.9619	2.05092
	1802	1703	126.65	5.26611
	2254	2155	260.441	8.55778
	1191	1092	42.2592	2.7403
	459	360	15.9099	3.12942
	709	610	45.4006	5.27025
	1096	997	16.8178	1.19446
	479	380	11.1085	2.07
	416	317	34.2522	7.65118
	287	188	0	0
	617	518	76.5561	10.4652
	649	550	16.2382	2.09062
	700	601	0	0
	3066	2967	123.364	2.94421
	1925	1826	1463.85	56.7669
	943	844	0	0
	2070	1971	900.181	32.3402
	1030	931	0	0
	1444	1345	186.603	9.82417
	502	403	0	0
	11400	11301	0	0
	11920	11821	0	0
	11990	11891	0	0
	12071	11972	0	0
	8394	8295	0	0
	8850	8751	0	0
	4711	4612	0	0
	5425	5326	0	0
	5059	4960	0	0
	4340	4241	0	0
	4073	3974	0	0
	4423	4324	0	0
	4319	4220	0	0
	4302	4203	0	0
	3899	3800	0	0
	4098	3999	0	0
	3805	3706	0	0
	3464	3365	0	0
	4021	3922	0	0
	3145	3046	0	0
	631	532	0	0
	3806	3707	0	0
	3487	3388	0	0
	3751	3652	0	0
	3684	3585	0	0
	3976	3877	0	0
	4014	3915	0	0
	3849	3750	0	0
	3849	3750	0	0
	3811	3712	0	0
	3852	3753	0	0
	3852	3753	0	0
	3888	3789	0	0
	3864	3765	0	0
	3840	3741	0	0
	4126	4027	0	0
	3579	3480	0	0
	3348	3249	0	0
	3866	3767	0	0
	439	340	0	0
	3528	3429	0	0
	3537	3438	0	0
	3429	3330	0	0
	3434	3335	0	0
	3360	3261	0	0
	3711	3612	0	0
	3387	3288	0	0
	4055	3956	0	0
	6194	6095	0	0
	6233	6134	0	0
	3408	3309	0	0
	2962	2863	0	0
	3624	3525	0	0
	3790	3691	0	0
	5705	5606	0	0
	5069	4970	0	0
	9904	9805	0	0
	5789	5690	3.04001	0.0378322
	4939	4840	0	0
	5567	5468	0	0
	3638	3539	0	0
	3664	3565	0	0
	3660	3561	0	0
	3723	3624	0	0
	3720	3621	0	0
	2527	2428	0	0
	3711	3612	0	0
	2890	2791	0	0
	3481	3382	0	0
	2312	2213	0	0
	1515	1416	0.24347	0.0121754
	580	481	0	0
	681	582	0	0
	1643	1544	0	0
	709	610	0	0
	996	897	0	0
	1355	1256	0	0
	1769	1670	0	0
	2808	2709	0	0
	1012	913	0	0
	2124	2025	0	0
	2308	2209	0	0
	646	547	0	0
	599	500	0.732864	0.103789
	897	798	0	0
	645	546	0	0
	2507	2408	0	0
	1866	1767	2	0.080148
	2963	2864	0	0
	1269	1170	3.08055	0.186441
	896	797	0	0
	5639	5540	0	0
	5732	5633	0	0
	3634	3535	338.932	6.78926
	3898	3799	8.70835	0.162318
	7132	7033	124.353	1.25204
	2013	1914	3.89587	0.144132
	1467	1368	34.3766	1.77941
	662	563	3.34543	0.420768
	2073	1974	102.476	3.67598
	727	628	5.86192	0.660966
	1632	1533	27.651	1.27722
	604	505	0	0
	573	474	0	0
	3733	3634	94.1139	1.83387
	1326	1227	69.485	4.01001
	1901	1802	204.691	8.04346
	2041	1942	73.4786	2.67924
	3774	3675	134.061	2.58312
	3453	3354	0.0609692	0.0012872
	3747	3648	1740.72	33.7888
	3516	3417	230.851	4.78393
	3303	3204	985.207	21.7738
	3217	3118	185.535	4.21355
	3558	3459	83.3401	1.70609
	1290	1191	292.464	17.3884
	2619	2520	996.903	28.0125
	614	515	41.795	5.74667
	512	413	14.1358	2.42365
	715	616	83.4132	9.58856
	472	373	14.5064	2.75391
	3716	3617	1421.93	27.8375
	1039	940	23.6087	1.77846
	593	494	0	0
	807	708	314.721	31.4768
	612	513	12.2481	1.69064
	533	434	0	0
	596	497	41.3545	5.89204
	579	480	0	0
	873	774	19.7343	1.80543
	990	891	1193.25	94.8315
	650	551	182.785	23.4903
	696	597	1835.44	217.703
	1137	1038	82.5254	5.62975
	1712	1613	7.97316	0.350022
	1288	1189	0	0
	1311	1212	0	0
	4279	4180	0	0
	440	341	0	0
	491	392	0	0
	840	741	0	0
	669	570	11.7404	1.4585
	477	378	4.61515	0.864555
	992	893	0	0
	539	440	0	0
	286	187	2.2214	0.841171
	571	472	0	0
	525	426	0	0
	699	600	7.42305	0.876052
	1662	1563	0	0
	926	827	1	0.0856236
	10388	10289	749.821	5.1604
	1739	1640	0	0
	2309	2210	0	0
	1620	1521	21.7015	1.01032
	629	530	1.9926	0.266222
	103	4.00054	0	0
	949	850	0	0
	3619	3520	16.7586	0.337127
	3792	3693	0	0
	611	512	0	0
	2612	2513	0	0
	931	832	0	0
	512	413	0	0
	438	339	0	0
	329	230	0	0
	769	670	0	0
	580	481	0	0
	640	541	0	0
	2141	2042	641.479	22.2447
	648	549	4.03586	0.52055
	601	502	0	0
	502	403	0	0
	474	375	0	0
	586	487	0	0
	376	277	0	0
	507	408	0.727055	0.126185
	2044	1945	3.75844	0.136832
	9623	9524	26	0.193309
	3603	3504	1	0.0202085
	2000	1901	6284.43	234.09
	2710	2611	347.893	9.43491
	1560	1461	0.0412153	0.00199759
	1219	1120	656.541	41.5091
	552	453	0	0
	1078	979	41.9605	3.03499
	1069	970	87.5252	6.3894
	533	434	0	0
	584	485	3.31812	0.484451
	502	403	6.8986	1.21215
	646	547	7.38971	0.956619
	450	351	0	0
	760	661	4	0.428507
	369	270	0	0
	2279	2180	383.896	12.4697
	2913	2814	3158.07	79.4689
	2248	2149	2074.45	68.3543
	3667	3568	233.488	4.63382
	5564	5465	2581.19	33.4448
	2444	2345	3895.65	117.635
	2114	2015	211.158	7.42046
	1996	1897	1241.9	46.3573
	2105	2006	350.271	12.3644
	793	694	2790.2	284.692
	598	499	350.043	49.6729
	832	733	410.374	39.6438
	539	440	0	0
	1509	1410	0	0
	885	786	0	0
	143	44	1.72451	2.77532
	980	881	841.602	67.6441
	1371	1272	0	0
	831	732	2.81142e-05	2.71965e-06
	584	485	1177.08	171.855
	559	460	18.7654	2.88867
	792	693	67.7633	6.92405
	620	521	696.495	94.6629
	527	428	0	0
	610	511	0	0
	602	503	0	0
	1563	1464	0	0
	1155	1056	0	0
	620	521	0	0
	530	431	0	0
	580	481	789.011	116.155
	549	450	0	0
	594	495	0	0
	805	706	0	0
	997	898	481.667	37.9813
	761	662	395.868	42.3439
	748	649	693.5	75.666
	582	483	0	0
	451	352	0	0
	850	751	0	0
	806	707	9.21173	0.922616
	592	493	0	0
	690	591	0	0
	501	402	192.462	33.9015
	569	470	13.9971	2.10882
	368	269	0	0
	248	149	137.465	65.3288
	492	393	15.956	2.87495
	291	192	3.72863	1.37514
	123	24	0	0
	1479	1380	72.2524	3.70743
	325	226	13.0514	4.08928
	1335	1236	194.757	11.1577
	1639	1540	33.1942	1.5263
	563	464	0	0
	546	447	11.7369	1.85927
	903	804	38.13	3.35822
	362	263	27.565	7.42166
	588	489	31.7851	4.60271
	795	696	7.03065	0.715296
	794	695	0	0
	1021	922	0	0
	628	529	2	0.267715
	558	459	0	0
	1015	916	179.04	13.8406
	778	679	150.208	15.6647
	1002	903	28.536	2.23771
	432	333	0	0
	720	621	24.3084	2.77181
	680	581	667.398	81.3407
	716	617	13.4149	1.53958
	741	642	28.413	3.13387
	706	607	20.7115	2.41614
	2456	2357	10.1802	0.305842
	3101	3002	21.4145	0.505122
	364	265	53.0594	14.178
	772	673	23.8693	2.51144
	1130	1031	35.5939	2.44465
	4683	4584	200.567	3.09824
	3310	3211	877.219	19.3449
	2857	2758	1101.77	28.2875
	2243	2144	183.681	6.06651
	1786	1687	902.312	37.874
	463	364	25.0812	4.87917
	529	430	55.1769	9.08632
	1385	1286	127.304	7.00971
	962	863	20.8924	1.71426
	3180	3081	1663.86	38.2406
	856	757	1067.36	99.8424
	1641	1542	1056.38	48.5104
	3278	3179	1538.4	34.267
	3259	3160	292.498	6.55442
	3073	2974	0	0
	536	437	2.03161	0.329199
	662	563	10.4939	1.31986
	1548	1449	175.658	8.58416
	588	489	14.0306	2.03173
	717	618	54.4334	6.237
	1454	1355	62.6739	3.27527
	539	440	7.9165	1.27403
	1063	964	51.6439	3.79351
	603	504	27.6067	3.87867
	2605	2506	7.26445	0.205268
	2899	2800	679.674	17.1887
	3074	2975	24.2751	0.577794
	1847	1748	0	0
	554	455	0	0
	524	425	0	0
	1815	1716	48.2846	1.99247
	439	340	0	0
	1006	907	2.06311	0.16107
	722	623	2.69925	0.306799
	1880	1781	0	0
	2103	2004	0	0
	1849	1750	0	0
	1744	1645	0	0
	6821	6722	0	0
	648	549	0	0
	710	611	0	0
	772	673	5.10689	0.537329
	1425	1326	0	0
	537	438	0.497141	0.080372
	477	378	0	0
	6282	6183	162.379	1.85965
	2539	2440	82.41	2.3916
	1646	1547	0	0
	467	368	0	0
	2678	2579	13.0499	0.358306
	1566	1467	0	0
	2538	2439	95.0168	2.75859
	2156	2057	25.2382	0.868808
	1259	1160	0	0
	2447	2348	482.822	14.5609
	2559	2460	77.4485	2.22934
	709	610	8.94685	1.03858
	544	445	0	0
	338	239	0	0
	4852	4753	273.477	4.07429
	3329	3230	139.401	3.05606
	2731	2632	79.1916	2.13055
	2611	2512	3158.24	89.0277
	851	752	558.367	52.5776
	5527	5428	767.236	10.0089
	1597	1498	163.576	7.73228
	1845	1746	66.96	2.71563
	1812	1713	0	0
	581	482	0	0
	476	377	0	0
	720	621	52.1931	5.95142
	4633	4534	22.9263	0.358056
	4558	4459	101.997	1.61976
	4830	4731	1188.7	17.7917
	4911	4812	143.839	2.11666
	2214	2115	157.978	5.28915
	3328	3229	45.5591	0.999095
	3723	3624	60.4586	1.18132
	712	613	0	0
	4967	4868	140.65	2.04592
	747	648	0	0
	3971	3872	84.4396	1.54422
	588	489	0	0
	811	712	0	0
	590	491	5.87312	0.847006
	829	730	0	0
	973	874	0	0
	765	666	2.92956	0.311478
	587	488	0	0
	2421	2322	11.1922	0.341313
	1688	1589	18.6903	0.832897
	476	377	8.5073	1.5979
	589	490	0.295176	0.0426564
	583	484	0	0
	738	639	5.82776	0.645803
	601	502	0	0
	544	445	35.2011	5.60139
	4730	4631	0	0
	1446	1347	149.482	7.85813
	1824	1725	17.3391	0.711766
	1545	1446	0	0
	582	483	0	0
	3152	3053	168.414	3.90617
	783	684	3.78565	0.391908
	993	894	31.5643	2.5001
	571	472	17.5736	2.63644
	440	341	0	0
	618	519	16.915	2.30783
	724	625	0	0
	1071	972	0	0
	3031	2932	920.822	22.2388
	457	358	0	0
	536	437	3.39869	0.550719
	895	796	0	0
	443	344	0	0
	355	256	1.79219	0.495728
	577	478	15.6102	2.31249
	576	477	0	0
	2549	2450	0	0
	1085	986	6.67299	0.479228
	2288	2189	7.02664e-05	2.27301e-06
	571	472	2.4793	0.371951
	677	578	0	0
	747	648	0	0
	643	544	1.53996e-08	2.00451e-09
	1682	1583	20.6343	0.923014
	737	638	1.47274	0.163458
	565	466	2.6451	0.401935
	649	550	0	0
	842	743	6.59473	0.628503
	4753	4654	27.2754	0.414996
	489	390	0	0
	2360	2261	7.89269	0.247186
	552	453	0	0
	726	627	41.8521	4.7266
	355	256	0	0
	549	450	0	0
	112	13	0	0
	464	365	27.4909	5.33328
	587	488	0	0
	522	423	0	0
	550	451	4.15417	0.652239
	3282	3183	71.9548	1.60074
	7047	6948	1027.2	10.4688
	7239	7140	301.71	2.9922
	3157	3058	9.37812	0.217159
	684	585	0	0
	2583	2484	0	0
	2698	2599	0	0
	519	420	0	0
	659	560	0	0
	642	543	0	0
	542	443	0	0
	902	803	0	0
	732	633	0	0
	561	462	0	0
	588	489	0	0
	531	432	0	0
	363	264	0	0
	269	170	0	0
	7239	7140	301.71	2.9922
	2405	2306	9052.81	277.986
	353	254	0	0
	702	603	1428.33	167.73
	4887	4788	1945.93	28.7788
	307	208	244.622	83.2781
	960	861	1452.5	119.457
	1755	1656	137.631	5.88513
	2886	2787	24.4702	0.621727
	1828	1729	148.561	6.08426
	3107	3008	43.1643	1.01612
	2082	1983	123.665	4.41593
	1078	979	43.2761	3.13015
	994	895	0	0
	721	622	0	0
	302	203	2.85898	0.997274
	994	895	1.41968	0.112323
	649	550	29.2605	3.7672
	424	325	9.00886	1.96284
	5518	5419	173.734	2.27021
	2379	2280	438.317	13.613
	2782	2683	201.644	5.32187
	2439	2340	1048.7	31.7347
	1475	1376	0	0
	1035	936	7.49268	0.56684
	740	641	30.2117	3.33746
	415	316	0	0
	583	484	0	0
	907	808	64.5186	5.65422
	568	469	8.08754	1.22108
	2657	2558	193.678	5.3614
	703	604	9.77212	1.14565
	714	615	45.754	5.26809
	590	491	0	0
	566	467	1.50874	0.228768
	840	741	0	0
	819	720	10.2013	1.00328
	739	640	0	0
	2575	2476	16.6865	0.477215
	584	485	18.0099	2.62947
	346	247	0	0
	2439	2340	655.902	19.8483
	722	623	376.836	42.8316
	1361	1262	0	0
	2782	2683	0	0
	1355	1256	0	0
	1909	1810	0	0
	1726	1627	0	0
	497	398	0	0
	620	521	0	0
	543	444	0	0
	567	468	0	0
	548	449	0	0
	493	394	0	0
	504	405	0.154095	0.0269421
	585	486	0	0
	893	794	0.527695	0.0470611
	1042	943	0.904123	0.0678914
	1097	998	0	0
	875	776	0	0
	541	442	0.122159	0.0195705
	825	726	0	0
	1450	1351	0	0
	6959	6860	1772.06	18.2917
	675	576	148.827	18.2961
	386	287	13.3441	3.29237
	245	146	3.25753	1.57992
	498	399	20.0673	3.56135
	3051	2952	61.6696	1.47929
	421	322	0	0
	828	729	5.98451	0.5813
	644	545	0	0
	910	811	0	0
	629	530	0	0
	463	364	0	0
	537	438	0	0
	550	451	9.0097	1.4146
	3169	3070	0	0
	3246	3147	10.2472	0.230573
	2895	2796	2.14682	0.0543697
	2910	2811	6.86401	0.172908
	640	541	0	0
	814	715	0	0
	580	481	0	0
	387	288	0	0
	3022	2923	16.0757	0.38944
	2318	2219	43.4429	1.38631
	4375	4276	26.738	0.442782
	726	627	2.40758	0.271902
	1715	1616	18.3359	0.803451
	929	830	0	0
	865	766	5.55899	0.513885
	1400	1301	0	0
	700	601	3.44101	0.405425
	461	362	0	0
	3815	3716	88.8606	1.69329
	2535	2436	461.048	13.402
	731	632	16.541	1.85329
	683	584	6.85113	0.830708
	1534	1435	1033.1	50.9786
	538	439	1.37577	0.221912
	569	470	0	0
	592	493	9.21515	1.32359
	568	469	2.28496	0.344989
	549	450	4.58448	0.721401
	485	386	9.48421	1.73986
	345	246	0	0
	1876	1777	1564.36	62.3372
	511	412	0	0
	4260	4161	1456.64	24.7888
	4207	4108	2.92711e-05	5.04554e-07
	570	471	0	0
	582	483	9.5927	1.40635
	533	434	0	0
	727	628	10.3606	1.16822
	1000	901	0	0
	592	493	0	0
	2232	2133	9.76147	0.324059
	585	486	0.365087	0.0531937
	825	726	0	0
	564	465	0	0
	735	636	0	0
	708	609	0	0
	554	455	0	0
	491	392	0	0
	538	439	0	0
	715	616	0	0
	568	469	0	0
	574	475	0	0
	1030	931	0	0
	866	767	0	0
	2493	2394	268.343	7.93717
	2940	2841	0	0
	3096	2997	35.1638	0.830822
	5355	5256	13.8076	0.186021
	4163	4064	566.6	9.87238
	2243	2144	11	0.363301
	1345	1246	0	0
	2427	2328	0	0
	1945	1846	0	0
	690	591	0	0
	2402	2303	0	0
	3142	3043	0	0
	3088	2989	0	0
	1904	1805	20.4983	0.804156
	520	421	50.3668	8.47153
	551	452	47.6104	7.45869
	585	486	12.4067	1.80767
	627	528	8.59955	1.1533
	582	483	0	0
	395	296	0	0
	1845	1746	0	0
	1085	986	159.867	11.4811
	888	789	6.64619	0.596479
	1102	1003	215.073	15.1839
	784	685	6.32327	0.653658
	678	579	10.5961	1.29589
	661	562	2.86277	0.360703
	1750	1651	10.2735	0.440626
	624	525	0	0
	628	529	326.538	43.7096
	615	516	147.334	20.2187
	624	525	10.1381	1.36741
	2103	2004	1292.42	45.6671
	1621	1522	3114.39	144.897
	3482	3383	3606.12	75.4809
	6676	6577	1598.91	17.2145
	797	698	0	0
	1659	1560	3562.21	161.694
	1008	909	208.495	16.2417
	476	377	0	0
	726	627	4.98522	0.56301
	1906	1807	141.673	5.55173
	5558	5459	3	0.0389141
	937	838	127.485	10.7724
	566	467	0	0
	512	413	55.3132	9.4837
	9360	9261	81.9563	0.626648
	583	484	0	0
	500	401	0	0
	678	579	3.8784	0.474323
	583	484	0	0
	358	259	4.39171	1.2007
	3654	3555	55.1703	1.09892
	835	736	5.51561	0.530658
	290	191	0.750174	0.278117
	1254	1155	0	0
	959	860	2.15638	0.177552
	1305	1206	19.6474	1.1536
	2379	2280	31.3417	0.973389
	9247	9148	555.365	4.29885
	6588	6489	0	0
	244	145	0	0
	813	714	0	0
	611	512	0	0
	1952	1853	0	0
	545	446	0	0
	597	498	0	0
	521	422	7.45254	1.25052
	6600	6501	145.109	1.58057
	781	682	0	0
	584	485	0	0
	570	471	0	0
	704	605	0	0
	6550	6451	142.438	1.5635
	1600	1501	0	0
	3274	3175	0	0
	1151	1052	1.0005	0.0673441
	788	689	0	0
	567	468	0	0
	572	473	5.9584	0.892005
	736	637	0	0
	1471	1372	0	0
	990	891	10.5516	0.83857
	582	483	0	0
	1359	1260	379.376	21.3206
	1173	1074	15.0894	0.994874
	703	604	2.45742	0.288099
	781	682	16.9433	1.75919
	903	804	22.968	2.02287
	617	518	0	0
	795	696	0	0
	566	467	0	0
	1626	1527	0	0
	610	511	0	0
	1318	1219	49.0325	2.84826
	641	542	20.5302	2.68221
	1077	978	34.9797	2.53266
	2839	2740	0	0
	1847	1748	7.8839	0.319374
	6481	6382	150.116	1.6656
	3312	3213	0	0
	690	591	0	0
	2991	2892	62.4488	1.52906
	2482	2383	51.0069	1.51567
	339	240	1.39655	0.412043
	675	576	11.1477	1.37045
	3698	3599	743.745	14.6333
	5357	5258	0.048134	0.000648232
	417	318	0	0
	547	448	0	0
	2694	2595	153.855	4.19829
	705	606	61.7325	7.2134
	591	492	0	0
	1997	1898	44.7092	1.66801
	1974	1875	2625.21	99.143
	9306	9207	2212.5	17.0163
	3719	3620	49.1229	0.960891
	652	553	2.50881	0.32125
	505	406	2.86782	0.500178
	743	644	0	0
	1020	921	665.954	51.2016
