target_id	length	eff_length	est_counts	tpm
	576	477	5.13004	0.69044
	847	748	0	0
	526	427	0	0
	846	747	0	0
	1221	1122	0	0
	762	663	0	0
	2150	2051	0	0
	2065	1966	0	0
	4229	4130	150.184	2.33451
	1664	1565	0	0
	3950	3851	78.2451	1.30439
	1687	1588	0	0
	659	560	0	0
	2709	2610	7.17583	0.176504
	1859	1760	20.2991	0.740435
	581	482	2.27519	0.303036
	603	504	0	0
	3898	3799	296.714	5.0141
	4138	4039	14.6955	0.233579
	4228	4129	5.82613	0.0905856
	3914	3815	269.585	4.53654
	4066	3967	5.65554e-06	9.15241e-08
	1035	936	0	0
	1596	1497	0	0
	5816	5717	705.797	7.92565
	6785	6686	333.72	3.20435
	1954	1855	0	0
	1861	1762	0	0
	1888	1789	0	0
	1843	1744	32.2568	1.1874
	2291	2192	0	0
	1959	1860	0	0
	303	204	5.54314	1.74441
	1720	1621	15.2197	0.602764
	564	465	0	0
	1865	1766	71.3429	2.59349
	1527	1428	0	0
	1919	1820	6	0.211643
	1411	1312	0	0
	1478	1379	0	0
	1401	1302	0	0
	554	455	0	0
	700	601	2.48958	0.265935
	7476	7377	46.2727	0.402688
	6640	6541	1219.64	11.9704
	602	503	0	0
	569	470	0	0
	426	327	0	0
	637	538	4.87125	0.581275
	1105	1006	0	0
	565	466	0	0
	568	469	1.22017	0.167021
	3032	2933	94.2353	2.06265
	1853	1754	28.7692	1.05298
	669	570	0	0
	809	710	1.07971	0.0976274
	682	583	4.26799	0.469979
	804	705	0	0
	742	643	0	0
	880	781	1.59039	0.13073
	691	592	0	0
	577	478	0	0
	3452	3353	88.0574	1.68599
	1918	1819	0	0
	563	464	0	0
	4768	4669	0	0
	535	436	0	0
	759	660	0	0
	510	411	0	0
	564	465	0	0
	4828	4729	0	0
	2972	2873	0	0
	569	470	1.12243	0.153315
	624	525	0	0
	4176	4077	0	0
	495	396	0	0
	564	465	0	0
	527	428	0	0
	685	586	0	0
	5123	5024	0	0
	573	474	0	0
	1679	1580	0	0
	2000	1901	0	0
	2599	2500	0	0
	3333	3234	47.2205	0.937378
	2684	2585	298.472	7.41254
	2721	2622	0	0
	593	494	2.5276	0.328477
	395	296	0	0
	4199	4100	423.315	6.62832
	415	316	39.8083	8.08742
	822	723	14.5907	1.29557
	5196	5097	374.291	4.71432
	2376	2277	0	0
	543	444	2.05649	0.297349
	946	847	26.0856	1.97715
	662	563	0	0
	920	821	12.7911	1.0002
	351	252	0	0
	1136	1037	4.52051	0.279855
	400	301	0	0
	285	186	0	0
	5851	5752	364.129	4.06406
	715	616	0	0
	442	343	7.43041	1.39073
	343	244	0	0
	3218	3119	169.127	3.48115
	2021	1922	90	3.00616
	1559	1460	0	0
	10126	10027	0	0
	3918	3819	0	0
	3158	3059	0	0
	3543	3444	0	0
	1802	1703	0	0
	2047	1948	0	0
	2830	2731	0	0
	1692	1593	0	0
	1903	1804	0	0
	1722	1623	0	0
	1882	1783	0	0
	2276	2177	0	0
	725	626	0	0
	757	658	0	0
	571	472	0	0
	754	655	0	0
	1678	1579	331.521	13.4788
	1464	1365	81.4792	3.83211
	1863	1764	6.63553	0.241491
	1546	1447	0	0
	675	576	0	0
	570	471	0	0
	546	447	0	0
	527	428	0	0
	2781	2682	23.7845	0.569323
	558	459	0	0
	570	471	0	0
	552	453	3.38287	0.479414
	643	544	0	0
	1061	962	14.5289	0.969578
	3320	3221	1.87836	0.0374378
	3158	3059	188.867	3.9637
	720	621	0	0
	2993	2894	0.000173838	3.85629e-06
	505	406	0	0
	564	465	0	0
	1810	1711	12.6157	0.473352
	465	366	0	0
	701	602	3.51775	0.375139
	727	628	0	0
	562	463	0	0
	275	176	3.64857	1.33086
	441	342	4.4545	0.836174
	2718	2619	0	0
	2817	2718	0	0
	5847	5748	3	0.0335064
	2926	2827	0	0
	2802	2703	0	0
	2763	2664	0	0
	2531	2432	0	0
	622	523	0	0
	1002	903	0	0
	464	365	0	0
	340	241	2.62212	0.698488
	473	374	0	0
	634	535	0	0
	3311	3212	88.6436	1.77172
	1152	1053	0	0
	4311	4212	736.807	11.2302
	2670	2571	1.40741	0.0351432
	4506	4407	15.9156	0.231848
	531	432	1.86423	0.277038
	481	382	0	0
	4564	4465	10.5761	0.152065
	5882	5783	108.101	1.20006
	557	458	0	0
	889	790	0	0
	1555	1456	102.072	4.50059
	442	343	0	0
	606	507	0	0
	746	647	35.0162	3.47447
	207	108	1.97459e-06	1.17375e-06
	2092	1993	36.2858	1.16883
	583	484	0	0
	5562	5463	360.263	4.23362
	1399	1300	7.20894	0.356001
	5129	5030	0	0
	3147	3048	0	0
	2148	2049	2.08176	0.0652246
	527	428	0	0
	403	304	2.71999	0.574404
	1602	1503	0	0
	2419	2320	58.3146	1.61366
	1517	1418	464.28	21.0197
	705	606	0	0
	603	504	0	0
	540	441	0	0
	484	385	0	0
	1544	1445	53.4212	2.37339
	625	526	0	0
	1584	1485	8.69119	0.37573
	523	424	0	0
	499	400	1.49356e-08	2.39711e-09
	489	390	5.50434	0.906075
	462	363	32.0022	5.65975
	780	681	2.1724e-08	2.04794e-09
	687	588	76.7842	8.38336
	9570	9471	1277.05	8.65634
	4706	4607	22.3402	0.31131
	667	568	105.948	11.9748
	474	375	3014.11	516.003
	661	562	4.27186	0.487983
	435	336	5.02468	0.960047
	290	191	13.6415	4.58513
	1284	1185	0	0
	3832	3733	103.915	1.78707
	1876	1777	0	0
	790	691	0	0
	1841	1742	51.2394	1.88834
	1720	1621	77.1622	3.05594
	3081	2982	1.5746e-08	3.3899e-10
	1608	1509	0.167184	0.0071126
	1957	1858	0	0
	1469	1370	0	0
	1430	1331	0	0
	1968	1869	0	0
	3867	3768	356.138	6.0678
	1679	1580	2.06279e-06	8.3815e-08
	1753	1654	28.8392	1.11937
	2018	1919	11.6441	0.389542
	1946	1847	0	0
	1292	1193	0	0
	2969	2870	49.3882	1.10475
	1577	1478	0	0
	759	660	25.9862	2.52768
	1837	1738	20.5159	0.757819
	1452	1353	32.5898	1.54635
	1616	1517	147.74	6.25226
	1606	1507	0	0
	1318	1219	0	0
	1183	1084	0	0
	1224	1125	0	0
	931	832	0	0
	1109	1010	3.26455	0.207503
	1228	1129	1.92942e-08	1.09713e-09
	1225	1126	38.8464	2.21481
	1173	1074	7.99278e-05	4.77768e-06
	1536	1437	0	0
	1404	1305	0	0
	1168	1069	0	0
	1684	1585	20.2449	0.819992
	2289	2190	31.144	0.912965
	1326	1227	0	0
	801	702	0	0
	1084	985	0	0
	758	659	0	0
	1159	1060	3.53772e-07	2.1426e-08
	1011	912	0	0
	1409	1310	0	0
	688	589	5.24395	0.571567
	461	362	2.4544	0.435272
	634	535	0	0
	650	551	7.54893	0.879544
	769	670	0	0
	495	396	1.84423	0.298981
	764	665	18.3677	1.77319
	969	870	0	0
	557	458	31.8947	4.47071
	582	483	2.59228	0.344555
	975	876	6.44155	0.472074
	565	466	0.624658	0.0860558
	544	445	12.6739	1.82841
	551	452	29.2194	4.15009
	616	517	13.1432	1.63205
	570	471	7.28528	0.992999
	533	434	0	0
	1083	984	0	0
	1586	1487	0	0
	1241	1142	0	0
	1232	1133	490.168	27.774
	747	648	35.9742	3.56402
	383	284	3.97917	0.899493
	595	496	22.4421	2.90473
	463	364	4.05313	0.714847
	525	426	5.51193	0.830649
	386	287	5.60116	1.25291
	8131	8032	1415.62	11.3148
	3910	3811	388.265	6.54053
	208	109	0	0
	7863	7764	0.11392	0.000941969
	3856	3757	32.669	0.558237
	546	447	4.5069	0.647282
	5023	4924	300.576	3.91886
	496	397	0	0
	1536	1437	7.08084	0.316338
	4386	4287	0	0
	1665	1566	14.6482	0.600504
	1769	1670	5	0.192211
	616	517	1.04629	0.129923
	2660	2561	81.0809	2.03251
	1475	1376	0	0
	464	365	0	0
	1770	1671	0	0
	5538	5439	0	0
	5698	5599	0	0
	1588	1489	0	0
	2256	2157	70.2301	2.09024
	283	184	0	0
	2308	2209	84.5492	2.45718
	5877	5778	1114.76	12.3859
	5390	5291	2365.69	28.7041
	1458	1359	0	0
	5487	5388	259.364	3.09034
	3147	3048	0	0
	2349	2250	0	0
	576	477	0	0
	575	476	0	0
	3099	3000	0	0
	563	464	0	0
	2038	1939	2.61741	0.0866598
	564	465	0	0
	3073	2974	0	0
	3106	3007	3.57629	0.0763525
	2105	2006	150.7	4.82287
	2142	2043	1304.82	41.0021
	775	676	8.77014	0.832882
	561	462	0	0
	3451	3352	153.198	2.93408
	659	560	33.7013	3.86351
	646	547	2.4152	0.283459
	684	585	34.4893	3.78488
	2336	2237	40.4644	1.16126
	364	265	22.3472	5.41378
	493	394	31.8555	5.19053
	552	453	5.99067	0.848986
	1724	1625	15.0095	0.592974
	935	836	7.23105	0.555288
	369	270	0	0
	531	432	0	0
	465	366	0	0
	491	392	0	0
	1282	1183	0	0
	499	400	0	0
	426	327	0	0
	1084	985	0	0
	429	330	0	0
	400	301	0	0
	610	511	0	0
	470	371	0	0
	462	363	0	0
	4831	4732	59.6471	0.809223
	3550	3451	41.539	0.772741
	804	705	0	0
	585	486	3.44616	0.455221
	580	481	0	0
	558	459	0.736604	0.103026
	529	430	3.06198	0.457149
	669	570	7.04066	0.79298
	514	415	0	0
	329	230	0	0
	3203	3104	74.6731	1.54442
	462	363	0	0
	898	799	0	0
	516	417	2	0.307906
	1935	1836	0	0
	1072	973	0	0
	1487	1388	3.97617	0.183907
	667	568	0	0
	1539	1440	0	0
	831	732	2.77405	0.243292
	2233	2134	152.994	4.60261
	681	582	15.4373	1.70284
	1043	944	0	0
	532	433	4.98786	0.73952
	375	276	1.66879	0.388165
	538	439	0	0
	1484	1385	9.2924	0.430727
	1889	1790	0	0
	792	693	16.9392	1.56922
	439	340	7.99958	1.51047
	2676	2577	0	0
	782	683	61.443	5.77531
	730	631	0	0
	2080	1981	2.46731	0.0799582
	4665	4566	3.53269	0.0496699
	3023	2924	0	0
	2103	2004	0	0
	1916	1817	0	0
	1945	1846	63.8002	2.21878
	1580	1481	1003.48	43.4986
	1465	1366	80.5339	3.78488
	1903	1804	7.15192e-08	2.54513e-09
	2589	2490	128.634	3.31651
	1870	1771	23.3772	0.847419
	2442	2343	205.231	5.62334
	1142	1043	40.6715	2.5034
	747	648	0	0
	1021	922	81.1575	5.65095
	1086	987	26.9727	1.75441
	581	482	0	0
	593	494	0	0
	2379	2280	0	0
	2336	2237	0	0
	4600	4501	0	0
	2513	2414	0	0
	478	379	0	0
	861	762	0	0
	694	595	1	0.107896
	489	390	0	0
	180	81	0	0
	3990	3891	430.766	7.10729
	2368	2269	753.792	21.3275
	2227	2128	2047.22	61.7614
	4819	4720	63.7808	0.867504
	2389	2290	754.379	21.1484
	1977	1878	39.4562	1.34879
	1087	988	504.932	32.8095
	711	612	15.903	1.66821
	896	797	49.2761	3.96918
	838	739	39.9044	3.46657
	578	479	0	0
	440	341	0	0
	660	561	0	0
	527	428	16.9813	2.54713
	577	478	0	0
	574	475	5.02453	0.679087
	587	488	0	0
	743	644	70.8036	7.05819
	582	483	291.76	38.7795
	601	502	9.45276	1.20887
	680	581	0	0
	547	448	0	0
	593	494	0	0
	568	469	0	0
	599	500	0	0
	484	385	0.000499991	8.33729e-05
	584	485	0	0
	662	563	0	0
	604	505	6.50586	0.827059
	702	603	0	0
	584	485	11.068	1.46505
	4166	4067	0	0
	3472	3373	0.00032735	6.23046e-06
	3251	3152	998.037	20.3275
	824	725	2.05684	0.182132
	862	763	4.13585	0.347988
	1602	1503	0	0
	1387	1288	21.8686	1.09001
	923	824	0	0
	1139	1040	2.78297	0.17179
	1277	1178	48.5916	2.64813
	1014	915	15.4738	1.08567
	665	566	6.05314	0.686575
	2165	2066	327.465	10.1756
	568	469	19.2307	2.63236
	739	640	3.03888e-06	3.04829e-07
	792	693	7.86717	0.728801
	544	445	2.71144	0.391168
	1902	1803	66.7405	2.37639
	1974	1875	0	0
	3076	2977	20.5977	0.444185
	2972	2873	12.2257	0.273188
	2635	2536	0	0
	2522	2423	17.4629	0.462687
	551	452	4.7838	0.679452
	578	479	0	0
	566	467	0	0
	634	535	0	0
	573	474	0	0
	667	568	0	0
	1034	935	0	0
	2550	2451	29.611	0.775592
	661	562	0	0
	766	667	0	0
	528	429	0	0
	557	458	0	0
	541	442	0	0
	950	851	5.88555	0.443998
	832	733	0	0
	452	353	0	0
	2844	2745	0	0
	1525	1426	0	0
	1488	1389	0	0
	625	526	0	0
	4549	4450	0	0
	3869	3770	7.7467	0.131916
	1915	1816	0	0
	409	310	0	0
	1240	1141	2.01675	0.113472
	6712	6613	49.9165	0.484584
	4073	3974	1.67056	0.0269873
	1087	988	0	0
	2793	2694	13.5106	0.32196
	1910	1811	5.3093	0.18821
	1598	1499	110.435	4.72967
	1800	1701	22.9013	0.864329
	1814	1715	0	0
	986	887	55.431	4.01193
	802	703	0	0
	822	723	0	0
	751	652	0	0
	627	528	0	0
	2494	2395	280.839	7.52792
	1691	1592	2.12782	0.0858056
	1551	1452	175.685	7.76771
	816	717	31.1656	2.79048
	951	852	43.0103	3.24083
	632	533	26.172	3.15235
	3923	3824	762.658	12.8037
	595	496	4.87345	0.630781
	536	437	0	0
	502	403	1.06159	0.169112
	3021	2922	10.7263	0.235664
	476	377	5.81215	0.989736
	835	736	12.2846	1.07154
	1025	926	2.42074e-07	1.67827e-08
	1124	1025	382.83	23.9776
	1351	1252	3.25799	0.167059
	2373	2274	123.452	3.48524
	1153	1054	12.0958	0.736746
	2542	2443	33.1593	0.871376
	2959	2860	107.787	2.4195
	1319	1220	177.302	9.3299
	2170	2071	17.8145	0.552227
	1992	1893	742.902	25.1944
	1031	932	2.78688	0.191967
	233	134	0	0
	6495	6396	3.27811	0.0329032
	1748	1649	1.38455	0.0539029
	2380	2281	0	0
	557	458	1.38071	0.193536
	572	473	58	7.8721
	563	464	0	0
	590	491	0	0
	553	454	0	0
	574	475	0	0
	602	503	0	0
	841	742	0	0
	548	449	0	0
	3655	3556	0	0
	3852	3753	0	0
	4254	4155	0	0
	555	456	0	0
	533	434	0	0
	534	435	0	0
	1016	917	0	0
	3741	3642	0	0
	563	464	0	0
	571	472	0	0
	507	408	0	0
	937	838	0	0
	451	352	0	0
	567	468	0	0
	594	495	0	0
	487	388	0	0
	622	523	0	0
	536	437	0	0
	4042	3943	0	0
	592	493	0	0
	545	446	0	0
	560	461	0	0
	593	494	0	0
	690	591	0	0
	3925	3826	0	0
	804	705	0	0
	3858	3759	0	0
	944	845	0	0
	896	797	0	0
	568	469	0	0
	640	541	0	0
	591	492	0	0
	547	448	0	0
	594	495	0	0
	565	466	0	0
	551	452	0	0
	593	494	0	0
	579	480	0	0
	478	379	1.03993	0.176153
	582	483	0	0
	548	449	0	0
	576	477	0	0
	575	476	0	0
	720	621	0	0
	315	216	0	0
	572	473	0	0
	2688	2589	0	0
	618	519	0	0
	632	533	0	0
	558	459	0	0
	699	600	0	0
	558	459	0	0
	3820	3721	0	0
	560	461	0	0
	525	426	0	0
	563	464	0	0
	586	487	0	0
	554	455	0	0
	586	487	0	0
	855	756	0	0
	536	437	0	0
	578	479	0	0
	734	635	0	0
	601	502	0	0
	533	434	0	0
	523	424	0	0
	545	446	0	0
	602	503	0	0
	561	462	0	0
	3860	3761	0	0
	6644	6545	346.555	3.39928
	3242	3143	22.248	0.454433
	727	628	0	0
	4895	4796	4.90808	0.0656986
	537	438	0	0
	505	406	0	0
	2981	2882	2.57004	0.0572493
	2677	2578	49.0982	1.22266
	768	669	0	0
	571	472	0	0
	559	460	0	0
	491	392	0	0
	4990	4891	1148.07	15.0694
	4510	4411	15.3044	0.222742
	1374	1275	3.49598e-05	1.76028e-06
	1423	1324	0.023752	0.00115169
	1293	1194	0	0
	2552	2453	0	0
	549	450	0	0
	545	446	0	0
	549	450	0	0
	578	479	1.33511	0.178939
	546	447	9.94601	1.42845
	2487	2388	21.087	0.566898
	2271	2172	9.23119	0.272848
	543	444	0	0
	575	476	0	0
	1491	1392	29.8658	1.3774
	680	581	0	0
	1850	1751	0	0
	546	447	0.5	0.0718102
	1927	1828	0	0
	574	475	0	0
	1320	1221	3.75306	0.19733
	598	499	0	0
	762	663	0	0
	548	449	0	0
	561	462	0	0
	1897	1798	0	0
	1886	1787	0	0
	2039	1940	0	0
	583	484	0	0
	1247	1148	0	0
	6856	6757	0	0
	8056	7957	0	0
	6868	6769	0	0
	7723	7624	0	0
	8991	8892	0	0
	670	571	0	0
	6414	6315	0	0
	6441	6342	0	0
	5673	5574	0	0
	4349	4250	0	0
	791	692	0	0
	493	394	0	0
	5667	5568	0	0
	838	739	30.3508	2.63663
	216	117	0	0
	890	791	0	0
	710	611	0	0
	575	476	0	0
	850	751	0	0
	1830	1731	0	0
	669	570	0	0
	3978	3879	0	0
	850	751	0	0
	1600	1501	0	0
	4394	4295	0	0
	1526	1427	0	0
	1749	1650	0	0
	4212	4113	0	0
	548	449	0	0
	2854	2755	8.67256	0.202092
	1987	1888	0	0
	444	345	1.60227	0.298153
	6090	5991	15.5808	0.166961
	4440	4341	102.448	1.51509
	572	473	0	0
	583	484	0	0
	549	450	0	0
	557	458	0	0
	521	422	0	0
	598	499	1.22938	0.158165
	673	574	0	0
	584	485	3.07066	0.406456
	2817	2718	0	0
	555	456	0	0
	546	447	0	0
	1026	927	0	0
	535	436	0	0
	568	469	0	0
	551	452	0	0
	1512	1413	0	0
	2788	2689	0	0
	568	469	0	0
	551	452	0	0
	2718	2619	2.39234	0.0586424
	4263	4164	143.593	2.21384
	4193	4094	18.3203	0.287282
	3511	3412	89.1958	1.67826
	3324	3225	28.1819	0.561002
	539	440	0	0
	6074	5975	116.303	1.24961
	686	587	0	0
	1235	1136	74.7669	4.22527
	1078	979	47.4291	3.11018
	549	450	3.29442	0.469992
	1294	1195	157.206	8.44551
	796	697	0	0
	513	414	39.6059	6.14162
	1068	969	83.2337	5.51441
	689	590	0	0
	10307	10208	5066.55	31.8636
	345	246	0	0
	1427	1328	15.6644	0.757248
	734	635	546.83	55.2843
	528	429	215.158	32.1976
	4235	4136	1260.94	19.5721
	1048	949	45.8658	3.10275
	367	268	11.3786	2.72569
	717	618	20.0557	2.0834
	583	484	58.2341	7.72424
	1061	962	10.6952	0.713736
	948	849	1285.88	97.2336
	1792	1693	0	0
	579	480	0.449875	0.0601692
	785	686	41.9821	3.92884
	932	833	22.0154	1.6967
	2487	2388	48.1283	1.29387
	908	809	0	0
	936	837	0	0
	826	727	0	0
	1255	1156	0	0
	1181	1082	6.1191	0.363065
	1289	1190	22	1.18686
	1016	917	3.47961	0.243604
	1223	1124	1.52736	0.0872368
	1268	1169	0	0
	1366	1267	0	0
	6822	6723	52.3588	0.499977
	992	893	0	0
	609	510	0	0
	349	250	0	0
	4148	4049	3173.44	50.3159
	577	478	0	0
	800	701	8.62068	0.789491
	649	550	0	0
	6812	6713	103.306	0.987942
	647	548	0	0
	2562	2463	0	0
	2696	2597	0.000246664	6.09757e-06
	2671	2572	16.8826	0.421398
	2066	1967	0	0
	898	799	5.27798	0.424077
	499	400	9.01761	1.44729
	2791	2692	43.4919	1.03719
	3589	3490	90.6786	1.66803
	567	468	0	0
	498	399	0	0
	2265	2166	0	0
	5086	4987	6.5112	0.0838195
	1770	1671	67	2.57408
	162	63	0	0
	5855	5756	0.0878454	0.000979765
	5602	5503	86.3496	1.00736
	424	325	0	0
	5657	5558	250.685	2.89557
	5761	5662	850.331	9.64144
	556	457	0	0
	6853	6754	39.9807	0.380026
	2471	2372	57.5519	1.55765
	128	29	0	0
	100	1.52009	0	0
	736	637	22.2138	2.23876
	5679	5580	2036.74	23.4329
	755	656	2.62951	0.257333
	5847	5748	56.171	0.627363
	7061	6962	475.342	4.38325
	100	1.52009	0	0
	5867	5768	0	0
	100	1.52009	0	0
	645	546	0	0
	640	541	1.14417	0.135774
	571	472	25.6995	3.49547
	497	398	18.2699	2.94697
	4272	4173	136.316	2.09711
	111	12	0	0
	582	483	82.6209	10.9816
	100	1.52009	0	0
	100	1.52009	0.868453	36.6775
	99	1.2105	0	0
	683	584	46.0419	5.06132
	1582	1483	0.000164349	7.11459e-06
	3211	3112	453.089	9.34691
	100	1.52009	0	0
	572	473	0	0
	100	1.52009	0	0
	2675	2576	1057.29	26.3494
	810	711	14.2899	1.29028
	2942	2843	23.2054	0.524005
	750	651	0	0
	1781	1682	0	0
	758	659	0	0
	939	840	0	0
	834	735	0	0
	1584	1485	1.0008e-08	4.32659e-10
	1843	1744	0	0
	1118	1019	0	0
	2242	2143	0	0
	1178	1079	79.0149	4.70123
	980	881	0	0
	1889	1790	0	0
	955	856	0	0
	712	613	0	0
	711	612	0	0
	630	531	0	0
	740	641	0	0
	616	517	0	0
	744	645	0	0
	100	1.52009	0	0
	792	693	0	0
	762	663	0	0
	633	534	0	0
	578	479	0	0
	1106	1007	0	0
	897	798	0	0
	672	573	134.097	15.024
	291	192	0	0
	7764	7665	15.8185	0.132488
	9363	9264	1555.48	10.7793
	1740	1641	44.0077	1.72164
	1249	1150	6.22012	0.347236
	3202	3103	26.7606	0.553652
	4236	4137	0	0
	2221	2122	0	0
	888	789	3.13178	0.254823
	2131	2032	0	0
	480	381	0	0
	146	47	1.07023	1.46185
	4452	4353	10.8709	0.160324
	986	887	0	0
	3545	3446	21.3747	0.398207
	361	262	0	0
	607	508	18.4744	2.3347
	545	446	0	0
	230	131	1.52502	0.747358
	340	241	0	0
	585	486	2.87658	0.379982
	100	1.52009	0	0
	1755	1656	54.8412	2.12603
	904	805	0	0
	533	434	9.83924	1.45544
	5127	5028	1584.75	20.2344
	649	550	0	0
	100	1.52009	0	0
	452	353	0	0
	760	661	16.0117	1.55511
	330	231	0	0
	1602	1503	0	0
	1613	1514	0	0
	1459	1360	0	0
	1292	1193	0	0
	1241	1142	0	0
	524	425	0	0
	1054	955	0	0
	551	452	0	0
	543	444	0	0
	361	262	0	0
	923	824	0	0
	1230	1131	340.368	19.3201
	548	449	18.6324	2.66408
	489	390	0	0
	4364	4265	0	0
	4003	3904	27.009	0.444143
	1190	1091	0	0
	549	450	0	0
	741	642	0	0
	2176	2077	0	0
	2872	2773	25.6656	0.594191
	1992	1893	0	0
	2932	2833	1.27907	0.0289848
	754	655	0	0
	556	457	0	0
	542	443	1	0.144917
	1123	1024	0	0
	962	863	28.3261	2.10717
	1432	1333	6.795	0.327252
	1132	1033	10.2606	0.637672
	1585	1486	301.732	13.0354
	4006	3907	105.891	1.73996
	584	485	0	0
	4406	4307	3.77388	0.0562518
	3859	3760	0.571264	0.00975377
	3222	3123	0	0
	2298	2199	0	0
	475	376	0.000672023	0.000114741
	654	555	0	0
	527	428	0	0
	3434	3335	1.87646e-05	3.61216e-07
	3365	3266	7.10014e-06	1.39564e-07
	1484	1385	0	0
	2464	2365	0	0
	593	494	0	0
	792	693	328.368	30.4195
	1034	935	13.4975	0.926755
	1147	1048	25.1974	1.54354
	677	578	133.426	14.8196
	1003	904	0	0
	788	689	0	0
	688	589	0	0
	840	741	68.8004	5.96069
	1310	1211	56.898	3.01631
	563	464	0	0
	428	329	0	0
	619	520	19.1445	2.36354
	628	529	42.6629	5.17748
	393	294	0.000149046	3.25459e-05
	916	817	0	0
	1971	1872	78.7045	2.69909
	586	487	0	0
	610	511	0	0
	13894	13795	927.802	4.31775
	1082	983	24.8129	1.62049
	468	369	19.7163	3.43022
	478	379	5.61221	0.950645
	1757	1658	4.03749	0.156333
	1860	1761	0	0
	1045	946	0	0
	1308	1209	255.781	13.5821
	2805	2706	428.63	10.169
	479	380	60.0194	10.1399
	465	366	10.0383	1.76076
	1402	1303	25.5312	1.25791
	3264	3165	0	0
	539	440	0	0
	3058	2959	6.04542	0.131161
	3832	3733	2.95458	0.0508114
	571	472	0	0
	2505	2406	53.4805	1.427
	572	473	0	0
	704	605	0	0
	380	281	0	0
	1662	1563	0	0
	1200	1101	0	0
	1410	1311	0	0
	566	467	0	0
	1491	1392	2.23213	0.102945
	961	862	0	0
	1130	1031	0	0
	3379	3280	11.8152	0.231256
	644	545	0	0
	10779	10680	0	0
	1370	1271	0	0
	2656	2557	0	0
	10080	9981	929.46	5.97833
	2931	2832	0	0
	2051	1952	780.158	25.6582
	2051	1952	304.015	9.99859
	1082	983	126.073	8.23362
	2701	2602	0	0
	1831	1732	0	0
	3670	3571	1778.66	31.9762
	2523	2424	84.5145	2.23832
	575	476	51.0723	6.88814
	782	683	46.704	4.38993
	447	348	32.0798	5.91802
	783	684	0	0
	770	671	0	0
	653	554	0	0
	513	414	0	0
	906	807	139.359	11.0863
	739	640	0	0
	694	595	0	0
	757	658	0	0
	429	330	9.42015	1.8326
	333	234	4.83354	1.32609
	540	441	1.86807	0.271943
	722	623	14.6531	1.50996
	874	775	103.056	8.53679
	1518	1419	387.49	17.5308
	858	759	0	0
	1515	1416	670.551	30.4013
	1138	1039	128.922	7.96592
	309	210	0	0
	908	809	5.81429	0.461394
	872	773	0	0
	739	640	29.7267	2.98188
	652	553	0	0
	628	529	0	0
	639	540	9.22956	1.09726
	996	897	12.0841	0.864861
	1308	1209	926.126	49.1776
	2327	2228	0	0
	4339	4240	0	0
	4094	3995	0	0
	2291	2192	0	0
	1413	1314	0	0
	277	178	0	0
	555	456	0	0
	598	499	1	0.128654
	778	679	0	0
	480	381	0	0
	624	525	0	0
	3369	3270	0	0
	10020	9921	31.4666	0.203619
	7812	7713	11.5944	0.0965045
	593	494	0.690577	0.0897447
	4774	4675	0	0
	473	374	0.25157	0.0431829
	435	336	0	0
	562	463	0.5	0.0693286
	6457	6358	48.5839	0.490564
	573	474	0	0
	683	584	0	0
	695	596	0	0
	2655	2556	398.459	10.008
	3004	2905	509.776	11.2657
	678	579	0	0
	516	417	0	0
	278	179	0	0
	825	726	46.4739	4.10956
	836	737	152.319	13.2682
	729	630	1.39855	0.142515
	2859	2760	361.35	8.40509
	4004	3905	340.884	5.60414
	2630	2531	12.2721	0.311279
	567	468	0	0
	590	491	5.00608	0.654545
	2252	2153	0	0
	3377	3278	0	0
	3448	3349	13.5835	0.260387
	3447	3348	12.6367	0.242311
	2260	2161	21.2949	0.632624
	904	805	2.94571	0.234919
	899	800	0	0
	997	898	0	0
	834	735	1.78811	0.156182
	501	402	0	0
	540	441	0	0
	590	491	0	0
	1609	1510	0	0
	1394	1295	0	0
	390	291	7.29403	1.60916
	471	372	0	0
	7777	7678	229.706	1.92065
	10917	10818	321.532	1.9081
	487	388	0.467881	0.0774154
	8048	7949	1721.16	13.9005
	293	194	0	0
	333	234	20.0624	5.50414
	243	144	0	0
	1622	1523	42.9144	1.80895
	1358	1259	15.8047	0.805906
	1043	944	26.5087	1.80277
	490	391	0	0
	546	447	6.68405	0.959966
	776	677	25.0316	2.37369
	496	397	5.92143	0.957546
	569	470	10.6784	1.45859
	2815	2716	1860.24	43.9706
	3373	3274	5.15419e-07	1.01066e-08
	2953	2854	0	0
	3454	3355	139.331	2.66611
	6074	5975	1272.92	13.6769
	1440	1341	349.553	16.7343
	1931	1832	614.172	21.5223
	677	578	0	0
	335	236	10.7611	2.9273
	1659	1560	54.0828	2.22566
	321	222	0	0
	928	829	351.781	27.2422
	787	688	231.444	21.5964
	512	413	2.26476	0.352043
	2847	2748	3464.96	80.9477
	2375	2276	2.31969	0.0654306
	5719	5620	372.181	4.2515
	933	834	122.178	9.40484
	560	461	1.59054	0.221496
	2262	2163	43.0799	1.27862
	1981	1882	9.7034	0.331
	1481	1382	15.4476	0.71759
	1804	1705	5.39009	0.202953
	690	591	9.39734	1.0208
	658	559	4.66285	0.535504
	556	457	2.1904	0.307703
	1230	1131	19.5879	1.11186
	712	613	0	0
	769	670	0	0
	559	460	0	0
	550	451	0	0
	3250	3151	11.4283	0.23284
	2925	2826	26.1119	0.593185
	3086	2987	146.715	3.15328
