target_id	length	eff_length	est_counts	tpm
	881	782	0	0
	2771	2672	3357.07	58.0206
	1513	1414	4.6418	0.151598
	753	654	2.2638	0.159852
	5042	4943	55.6421	0.519841
	2167	2068	0	0
	2043	1944	272.358	6.46996
	3635	3536	0	0
	2816	2717	0	0
	2318	2219	0	0
	1311	1212	0	0
	408	309	0.349562	0.0522424
	625	526	0	0
	550	451	0	0
	496	397	0	0
	427	328	0	0
	3489	3390	1.65044	0.0224832
	5474	5375	3191.25	27.4183
	808	709	10.653	0.69388
	380	281	0	0
	3207	3108	117.187	1.74124
	2697	2598	43.5804	0.774659
	630	531	2.71712	0.236305
	2186	2087	12.6806	0.280592
	7554	7455	17.4089	0.107841
	2511	2412	0	0
	2089	1990	33.497	0.77734
	2617	2518	0	0
	1989	1890	7.36987	0.180076
	428	329	0.480822	0.0674911
	923	824	0	0
	847	748	0	0
	534	435	0	0
	693	594	2.52054	0.195959
	684	585	4.48295	0.353888
	858	759	0	0
	663	564	0	0
	555	456	0	0
	736	637	2.64881	0.19203
	2489	2390	0	0
	587	488	0	0
	2203	2104	0	0
	561	462	0	0
	560	461	0	0
	1951	1852	0	0
	2193	2094	0	0
	1976	1877	0	0
	4012	3913	30.9578	0.365358
	940	841	4.42452	0.242956
	1180	1081	0	0
	3964	3865	860.374	10.2801
	570	471	0	0
	3698	3599	1628.82	20.9001
	1372	1273	0	0
	808	709	13.2635	0.863909
	561	462	192.543	19.2462
	1291	1192	0	0
	323	224	0	0
	695	596	0	0
	509	410	0	0
	519	420	0	0
	2930	2831	0	0
	2880	2781	0	0
	746	647	0	0
	569	470	0	0
	1868	1769	0	0
	494	395	0	0
	2341	2242	11.7991	0.243037
	877	778	0	0
	635	536	0	0
	1221	1122	0	0
	2598	2499	0	0
	1983	1884	0	0
	1647	1548	2.96681	0.0885067
	2493	2394	14.7364	0.284266
	817	718	0	0
	541	442	2.48133	0.259251
	588	489	4.06281	0.383686
	711	612	1.79029	0.135092
	619	520	0	0
	547	448	0	0
	1594	1495	0	0
	559	460	6	0.602353
	440	341	0	0
	659	560	0	0
	651	552	0	0
	876	777	0	0
	3892	3793	9.55443	0.116327
	571	472	0	0
	8447	8348	1885.96	10.433
	6087	5988	0	0
	1834	1735	0	0
	563	464	0	0
	419	320	0	0
	717	618	0	0
	438	339	0	0
	526	427	1.04278	0.112777
	703	604	4.08241	0.312131
	1418	1319	14.0161	0.490728
	480	381	70.252	8.51513
	1086	987	873.319	40.8614
	2367	2268	2.40382	0.0489459
	633	534	197.529	17.0824
	500	401	5.39768	0.621614
	1817	1718	0	0
	1720	1621	3.20023	0.0911709
	2536	2437	980.593	18.5819
	753	654	0	0
	622	523	0	0
	1358	1259	10.7001	0.392481
	1443	1344	39.1125	1.34392
	532	433	0	0
	918	819	3.62717	0.204523
	868	769	115.9	6.96008
	1919	1820	200.958	5.09908
	576	477	3.76362	0.364372
	921	822	0	0
	849	750	0	0
	571	472	0	0
	3397	3298	5.07703	0.0710914
	1863	1764	0	0
	4072	3973	2201.49	25.5891
	440	341	12.3202	1.66848
	593	494	2.17066	0.202919
	498	399	0	0
	314	215	0	0
	7662	7563	829.198	5.06317
	1570	1471	2.18283	0.0685276
	570	471	0	0
	2928	2829	0	0
	489	390	13.7132	1.6238
	878	779	27.8014	1.64812
	5172	5073	0	0
	347	248	23.9727	4.46398
	553	454	5.13157	0.521978
	551	452	0	0
	978	879	366.422	19.2509
	4930	4831	1031.98	9.86491
	588	489	0	0
	711	612	539.533	40.7122
	1396	1297	487.085	17.343
	635	536	438.728	37.7997
	5232	5133	391.1	3.51864
	5124	5025	83.2816	0.765369
	4852	4753	0	0
	4825	4726	746.557	7.29503
	1966	1867	3.16371	0.0782547
	561	462	0	0
	555	456	3.44881	0.349271
	563	464	0	0
	458	359	0	0
	4852	4753	0	0
	925	826	0	0
	1591	1492	0	0
	951	852	0	0
	1056	957	0	0
	980	881	0	0
	5080	4981	52.6489	0.488125
	1645	1546	4.52425	0.135143
	566	467	0	0
	648	549	0	0
	704	605	4.33111	0.330599
	361	262	0	0
	1471	1372	0	0
	532	433	0	0
	733	634	0	0
	386	287	0	0
	577	478	2.77093	0.267705
	2572	2473	0	0
	988	889	0	0
	3845	3746	0	0
	3678	3579	0	0
	3968	3869	0	0
	3588	3489	0	0
	3971	3872	0	0
	3832	3733	0	0
	1052	953	0	0
	799	700	0	0
	1479	1380	0	0
	268	169	0	0
	1038	939	0	0
	246	147	0	0
	580	481	0	0
	560	461	0	0
	873	774	0	0
	485	386	0	0
	515	416	0	0
	1996	1897	1	0.0243439
	3202	3103	0	0
	3857	3758	0	0
	3781	3682	0	0
	732	633	0	0
	2433	2334	0	0
	2789	2690	0	0
	2473	2374	0	0
	2467	2368	0	0
	1493	1394	0	0
	1386	1287	0	0
	529	430	0	0
	546	447	0	0
	714	615	0	0
	443	344	0	0
	1502	1403	38.8608	1.27912
	718	619	4.13915	0.308801
	497	398	0	0
	5516	5417	5.2071	0.0443911
	1862	1763	0	0
	836	737	0	0
	583	484	0	0
	964	865	0	0
	544	445	1	0.103776
	1688	1589	153.783	4.46934
	773	674	11.2166	0.76853
	4548	4449	180.353	1.87205
	3678	3579	76.803	0.991002
	3364	3265	2554.21	36.1269
	3638	3539	57.8088	0.754347
	3675	3576	0	0
	2422	2323	20.6543	0.4106
	899	800	147.037	8.48778
	3045	2946	1545.63	24.2288
	689	590	40.3113	3.15524
	595	496	1.13428	0.105608
	575	476	0	0
	562	463	0	0
	578	479	0	0
	585	486	0	0
	366	267	6.32021	1.09315
	503	404	6.05808	0.692487
	485	386	0	0
	524	425	2.1708e-07	2.35879e-08
	200	101	0	0
	325	226	0	0
	551	452	0	0
	600	501	34.1125	3.14437
	561	462	0	0
	562	463	0	0
	584	485	10.0326	0.955281
	427	328	12.4469	1.75244
	4555	4456	0	0
	4391	4292	4.01185	0.0431661
	585	486	0	0
	4583	4484	809.907	8.34118
	2108	2009	0	0
	2191	2092	0	0
	1580	1481	0	0
	800	701	0	0
	3650	3551	25.7438	0.334795
	3044	2945	0	0
	393	294	27.0149	4.24341
	572	473	1.94647	0.19004
	567	468	10.1694	1.00347
	553	454	0	0
	473	374	2.59384	0.32028
	583	484	6.72235	0.641407
	543	444	30.6119	3.18394
	622	523	2.15872	0.190613
	576	477	4.48366	0.434083
	549	450	4.27472	0.438685
	476	377	3.64385	0.446352
	581	482	6.83833	0.65518
	556	457	2.98823	0.301964
	7666	7567	4005.07	24.4424
	835	736	483.045	30.3087
	2721	2622	0	0
	3372	3273	837.133	11.8115
	2817	2718	0.0569689	0.000967936
	3235	3136	3753.83	55.2785
	1752	1653	1148.7	32.0916
	840	741	169.905	10.5888
	3095	2996	148.619	2.29081
	2889	2790	409.381	6.77612
	2667	2568	0.188265	0.00338558
	3232	3133	721.315	10.6322
	747	648	9.58437	0.68304
	798	699	75.264	4.97242
	880	781	0	0
	614	515	105.113	9.42554
	1939	1840	191.241	4.79977
	642	543	42.1625	3.58579
	553	454	61.0051	6.20537
	1123	1024	83.3118	3.7572
	586	487	0	0
	960	861	48.07	2.57827
	496	397	54.3588	6.3232
	625	526	0	0
	570	471	7.13735	0.6998
	593	494	4.56154	0.426425
	3046	2947	1779.95	27.8925
	3022	2923	982.189	15.5176
	697	598	12.7758	0.986605
	794	695	5.42593	0.360535
	561	462	0	0
	476	377	14.9795	1.83491
	869	770	0	0
	506	407	19.1467	2.17249
	2482	2383	0	0
	5549	5450	1618.13	13.7111
	1068	969	11.4658	0.546434
	318	219	2.40866	0.507914
	582	483	1274.99	121.904
	991	892	137.564	7.12193
	997	898	39.4808	2.03033
	472	373	31.6738	3.92147
	331	232	663.117	131.996
	3824	3725	0	0
	854	755	0	0
	459	360	0	0
	274	175	0	0
	561	462	0.75	0.0749682
	2549	2450	0	0
	4049	3950	38.7286	0.452785
	1755	1656	0	0
	457	358	20.3451	2.62443
	1827	1728	0	0
	4617	4518	173.506	1.77348
	1468	1369	6.32484	0.213355
	462	363	0	0
	596	497	0	0
	1684	1585	39.2322	1.14307
	290	191	0	0
	252	153	0	0
	568	469	16.7819	1.65245
	582	483	10	0.956117
	585	486	0	0
	3585	3486	112.596	1.4916
	910	811	0	0
	3423	3324	178.538	2.48043
	1034	935	0	0
	584	485	1.25111	0.119128
	1043	944	0	0
	601	502	0	0
	1552	1453	0	0
	3437	3338	0.00118618	1.64106e-05
	822	723	0	0
	627	528	2.28723	0.200048
	1001	902	0	0
	1590	1491	16.4779	0.510366
	1790	1691	0	0
	828	729	1.99454	0.12635
	333	234	0	0
	891	792	0	0
	844	745	11.1353	0.690244
	604	505	7.35204	0.672318
	384	285	2.41689	0.391624
	590	491	0	0
	572	473	12.3216	1.203
	560	461	6.16428	0.617504
	734	635	4.88132	0.354995
	1934	1835	0	0
	479	380	2.54283	0.309023
	3104	3005	81.9801	1.25986
	2097	1998	4.94996	0.11441
	995	896	0	0
	787	688	1.52711	0.102504
	11550	11451	1517.16	6.1185
	5318	5219	365.994	3.2385
	448	349	27.8176	3.68089
	830	731	95.9145	6.05934
	2409	2310	47.0514	0.94063
	626	527	0	0
	495	396	26.6408	3.10678
	2107	2008	40.4641	0.930603
	487	388	0	0
	604	505	0	0
	2982	2883	25.0046	0.400529
	520	421	5.483	0.601443
	1329	1230	0	0
	660	561	12.5468	1.03283
	820	721	14.4532	0.925736
	303	204	0	0
	3505	3406	2	0.0271171
	2021	1922	5.19459	0.124812
	1281	1182	1.3587	0.0530841
	1659	1560	2.4467	0.0724294
	925	826	0	0
	990	891	0	0
	572	473	0	0
	564	465	0	0
	699	600	301.905	23.2368
	1799	1700	87.6858	2.38198
	558	459	298.63	30.0455
	468	369	66.3927	8.30907
	154	55	0	0
	601	502	242.669	22.3238
	480	381	42.704	5.17608
	458	359	0	0
	1310	1211	0	0
	1312	1213	0	0
	825	726	0	0
	2442	2343	15.5602	0.306692
	533	434	0.45373	0.0482798
	455	356	0.764463	0.0991663
	1761	1662	3.61147	0.100348
	565	466	0	0
	1320	1221	0	0
	566	467	6.64374	0.656983
	2561	2462	177.77	3.33449
	1266	1167	0	0
	433	334	395.764	54.7203
	477	378	30.2357	3.6939
	1180	1081	0	0
	4765	4666	60.7796	0.601549
	612	513	7.5273	0.67761
	570	471	25.0569	2.45676
	622	523	0.949471	0.0838374
	2769	2670	72.6868	1.25719
	690	591	27.5809	2.15516
	508	409	30.5262	3.44673
	702	603	8.66134	0.663324
	2815	2716	83.1863	1.41443
	2680	2581	107.198	1.91804
	864	765	14.3679	0.86734
	617	518	6.98046	0.622318
	1226	1127	115.297	4.72446
	556	457	0	0
	1475	1376	19.3357	0.648931
	468	369	0	0
	2500	2401	0.00193323	3.71835e-05
	2548	2449	6.44579	0.121547
	545	446	0	0
	607	508	0	0
	855	756	0	0
	533	434	3.96882	0.422309
	547	448	0	0
	2418	2319	3.67601e-05	7.32039e-07
	1847	1748	78.0301	2.06148
	580	481	0	0
	625	526	5.53332	0.485801
	2549	2450	1.30109	0.0245245
	375	276	4.91815	0.822907
	908	809	4.64027	0.264882
	694	595	8.27856	0.642533
	433	334	0.167009	0.0230915
	607	508	16.2604	1.47818
	334	235	7.0178	1.37908
	727	628	0	0
	377	278	2	0.332233
	471	372	0	0
	261	162	0	0
	328	229	0	0
	983	884	913.088	47.7
	646	547	0	0
	1686	1587	37.8451	1.10126
	1036	937	105.328	5.19112
	711	612	211.722	15.9761
	794	695	47.3644	3.14721
	3051	2952	349.069	5.46075
	4614	4515	14.7316	0.150678
	4312	4213	939.431	10.2975
	4550	4451	734.803	7.6238
	551	452	9.53946	0.974638
	523	424	7.05139	0.76801
	409	310	17.3743	2.58824
	4997	4898	0	0
	3106	3007	13.4252	0.20618
	1621	1522	12.8864	0.390999
	2062	1963	9.5	0.223492
	1116	1017	0	0
	1051	952	0	0
	3832	3733	2	0.0247417
	3662	3563	0	0
	1723	1624	1	0.0284362
	1319	1220	0	0
	5918	5819	55.2537	0.438501
	8270	8171	0.00439958	2.48653e-05
	8209	8110	49.5547	0.282177
	560	461	0	0
	920	821	0.187275	0.010534
	469	370	0	0
	324	225	0	0
	537	438	0	0
	326	227	0	0
	2238	2139	0	0
	1958	1859	528.72	13.1342
	1693	1594	0	0
	757	658	7.37897	0.517878
	2074	1975	37.4544	0.875777
	1460	1361	0	0
	846	747	0	0
	331	232	0	0
	1368	1269	0	0
	845	746	0	0
	3144	3045	270.036	4.09536
	2648	2549	370.572	6.71367
	774	675	6.05331	0.41414
	468	369	0	0
	2214	2115	336.03	7.33712
	1910	1811	0	0
	2205	2106	0	0
	1734	1635	93.9759	2.65434
	764	665	0	0
	581	482	4.46052	0.427362
	620	521	0	0
	560	461	0	0
	623	524	0	0
	527	428	6.62417	0.714736
	2619	2520	1373.25	25.1657
	449	350	90.1616	11.8963
	782	683	192.955	13.0464
	872	773	53.6347	3.20424
	580	481	12.4869	1.19886
	1517	1418	84.9364	2.76615
	1825	1726	20.7862	0.55615
	3036	2937	24.1474	0.379686
	3094	2995	3.00975e-07	4.64079e-09
	3115	3016	4.57637e-05	7.00726e-07
	2992	2893	2.05444e-05	3.27947e-07
	3094	2995	3.00975e-07	4.64079e-09
	2992	2893	2.05444e-05	3.27947e-07
	894	795	0	0
	679	580	2.71226	0.215954
	1822	1723	0	0
	1109	1010	0	0
	241	142	0	0
	787	688	0	0
	3649	3550	0	0
	7100	7001	0	0
	6177	6078	1	0.00759796
	1173	1074	0	0
	2369	2270	0	0
	547	448	0	0
	904	805	0	0
	563	464	6	0.597161
	1308	1209	0	0
	2657	2558	51.1616	0.923637
	504	405	0	0
	7470	7371	435.908	2.73103
	1736	1637	0	0
	2141	2042	0	0
	4351	4252	80.1586	0.870592
	7586	7487	27.964	0.172484
	1134	1035	0	0
	2890	2791	1811	29.9652
	508	409	0	0
	1133	1034	0	0
	7407	7308	6862.06	43.3625
	6852	6753	86.2756	0.589996
	432	333	139.351	19.3252
	477	378	15.0207	1.83509
	577	478	0.0529493	0.00511553
	862	763	0	0
	574	475	8.25192	0.802268
	555	456	21.1088	2.13775
	1582	1483	15.9007	0.495147
	449	350	0	0
	1839	1740	38.8843	1.03201
	1271	1172	12.573	0.495414
	581	482	1.60813	0.154075
	446	347	2.97416	0.395815
	509	410	2.66846	0.300562
	6856	6757	267.271	1.82665
	6526	6427	10848.3	77.9492
	587	488	461.789	43.7
	723	624	1228.17	90.8929
	475	376	2.40748	0.295688
	141	42	3.28384	3.6107
	510	411	192.262	21.6027
	2003	1904	286.756	6.95509
	772	673	0	0
	600	501	88.5612	8.16327
	2127	2028	234.147	5.33186
	651	552	0	0
	593	494	57.831	5.40619
	1780	1681	0	0
	2261	2162	0	0
	2325	2226	13.143	0.272663
	911	812	0	0
	1620	1521	1.71514	0.0520748
	942	843	0	0
	894	795	0	0
	793	694	4.14188	0.275611
	764	665	0	0
	858	759	0	0
	743	644	0	0
	662	563	0	0
	637	538	0	0
	560	461	0	0
	556	457	0	0
	636	537	0	0
	606	507	0	0
	613	514	0	0
	4617	4518	40.3871	0.412814
	920	821	1.29642	0.0729222
	3472	3373	28.0204	0.383632
	3736	3637	2.06568e-07	2.62287e-09
	3990	3891	0	0
	568	469	0.103899	0.0102305
	704	605	7.31014	0.557992
	535	436	0	0
	819	720	11.4452	0.734091
	2038	1939	71.5376	1.70378
	2205	2106	47.9546	1.05155
	1975	1876	37.8252	0.931122
	1998	1899	62.4469	1.5186
	1901	1802	452.389	11.5935
	955	856	75.4751	4.07181
	1428	1329	10.2892	0.357533
	1015	916	0	0
	1067	968	16.3802	0.781449
	633	534	7.63055	0.659891
	870	771	0	0
	823	724	0	0
	497	398	0	0
	729	630	3.6686e-08	2.68916e-09
	719	620	9.99908	0.744777
	785	686	8.2861	0.557807
	1671	1572	0	0
	405	306	3	0.452749
	1452	1353	0	0
	1462	1363	0	0
	1408	1309	0	0
	521	422	0.000178573	1.95416e-05
	1950	1851	0	0
	2329	2230	0	0
	2076	1977	0	0
	867	768	0.361323	0.0217266
	579	480	0	0
	589	490	0.167119	0.0157502
	3044	2945	21.7408	0.340916
	3376	3277	77.3379	1.08987
	827	728	5.61105	0.355935
	413	314	0	0
	2849	2750	270.27	4.53862
	868	769	0	0
	1994	1895	0.898689	0.0219007
	850	751	8.07782	0.49672
	3146	3047	182.063	2.75936
	14019	13920	0	0
	614	515	0	0
	3612	3513	0	0
	618	519	0	0
	5217	5118	0	0
	613	514	0	0
	561	462	0	0
	12175	12076	9	0.0344173
	989	890	0	0
	441	342	0	0
	491	392	0	0
	623	524	0	0
	1249	1150	2	0.0803138
	825	726	0	0
	2832	2733	276.72	4.67584
	2894	2795	388.468	6.41846
	1977	1878	1.11273e-05	2.73623e-07
	582	483	14.1803	1.3558
	287	188	1.98304	0.487116
	1330	1231	71.6293	2.68714
	1101	1002	1320.52	60.8603
	667	568	14.5584	1.18365
	914	815	23.0545	1.30634
	603	504	0	0
	668	569	9.67486	0.785218
	639	540	14.3886	1.2305
	551	452	0	0
	945	846	2.0857	0.113852
	2204	2105	120.775	2.64961
	267	168	1.40926	0.387383
	2505	2406	154.035	2.95652
	2691	2592	13.7773	0.245463
	710	611	0	0
	2606	2507	0	0
	2638	2539	0	0
	8940	8841	22.7817	0.118999
	2098	1999	0	0
	573	474	0	0
	561	462	0	0
	2196	2097	0	0
	2241	2142	0	0
	2477	2378	0	0
	2178	2079	0	0
	2550	2451	0	0
	2130	2031	0	0
	1875	1776	87.0534	2.26361
	585	486	0.333296	0.0316702
	893	794	1.3585	0.079013
	1042	943	0	0
	1097	998	1.26351	0.0584663
	875	776	0	0
	541	442	0.170855	0.017851
	561	462	0.658958	0.0658679
	2589	2490	0	0
	2463	2364	0	0
	589	490	0.167119	0.0157502
	579	480	0	0
	2842	2743	0	0
	867	768	0.361323	0.0217266
	521	422	0.000178573	1.95416e-05
	1916	1817	0	0
	626	527	31.3652	2.74849
	3963	3864	222.856	2.66345
	4003	3904	235.235	2.7826
	344	245	8.07557	1.52218
	789	690	0	0
	815	716	3.52938	0.227637
	1865	1766	229.857	6.0107
	641	542	402.067	34.2576
	1110	1011	1100.09	50.2498
	716	617	4211.56	315.221
	825	726	2855.63	181.645
	770	671	144.054	9.91424
	817	718	58.7626	3.7795
	781	682	5.51667	0.373552
	357	258	17027.9	3047.88
	2328	2229	61.4352	1.27282
	717	618	26.9218	2.01175
	3860	3761	6.12857e-07	7.52513e-09
	3806	3707	40.4473	0.503878
	2551	2452	411.996	7.75944
	2685	2586	0	0
	1421	1322	38.8655	1.35766
	611	512	10.6728	0.962647
	577	478	8.36568	0.808224
	583	484	15.1148	1.44216
	579	480	0	0
	579	480	0	0
	527	428	0	0
	4357	4258	1656.73	17.9682
	3937	3838	1675.81	20.1641
	1559	1460	0	0
	2288	2189	257.579	5.43404
	2825	2726	27.2562	0.46174
	510	411	0	0
	3512	3413	6.60623	0.0893872
	556	457	9.02995	0.912488
	1589	1490	4.95847	0.153681
	2685	2586	12.6409	0.22574
	407	308	4.60962	0.691151
	4000	3901	34.7738	0.411656
	4259	4160	0	0
	2541	2442	0	0
	588	489	0	0
	976	877	0	0
	1060	961	0	0
	1034	935	0	0
	621	522	0	0
	4060	3961	11	0.128247
	1019	920	0	0
	2319	2220	0	0
	1788	1689	2.78431	0.0761282
	569	470	0	0
	1183	1084	0	0
	1673	1574	0	0
	1501	1402	59.3913	1.95629
	1352	1253	0	0
	1704	1605	0	0
	1704	1605	0	0
	802	703	0	0
	852	753	68.7214	4.21459
	667	568	12.474	1.01418
	549	450	11.2736	1.15693
	1330	1231	13.4155	0.503277
	784	685	0	0
	552	453	0	0
	574	475	3.01082	0.292718
	825	726	0	0
	539	440	8.35318e-06	8.76712e-07
	555	456	31.7365	3.21405
	726	627	6.69074	0.492793
	1637	1538	208.436	6.25857
	440	341	0	0
	610	511	0.0321226	0.002903
	911	812	0	0
	2731	2632	203.654	3.57327
	780	681	0	0
	1480	1381	0	0
	588	489	3.26871	0.308692
	542	443	5.04446	0.525859
	559	460	0	0
	549	450	0	0
	572	473	24.722	2.41369
	1065	966	152.027	7.26779
	706	607	27.5552	2.0964
	510	411	24.7737	2.7836
	1919	1820	15.2859	0.387861
	5928	5829	384.429	3.04565
	1294	1195	4.7638	0.184096
	2073	1974	0	0
	888	789	0	0
	1126	1027	22.3578	1.00535
	3926	3827	307.184	3.70679
	1521	1422	0	0
	1603	1504	2.62173	0.0805003
	703	604	0	0
	1477	1378	0	0
	430	331	2.84032	0.396276
	474	375	8.61915	1.06143
	5814	5715	2.17942e-07	1.76109e-09
	6071	5972	619.197	4.78814
	618	519	41.1883	3.66492
	548	449	5.2737	0.542409
	745	646	0	0
	542	443	0	0
	534	435	0	0
	529	430	0	0
	2388	2289	0	0
	572	473	0	0
	569	470	0	0
	554	455	0	0
	539	440	0	0
	633	534	0	0
	537	438	0	0
	2818	2719	0	0
	7209	7110	509.034	3.30625
	7060	6961	404.156	2.68124
	3338	3239	77.4674	1.1045
	544	445	115.661	12.0028
	5901	5802	42.2578	0.336347
	759	660	13.1442	0.919702
	3796	3697	89.4647	1.11753
	1470	1371	8.67582	0.292234
	592	493	2.02514	0.189699
	571	472	5.93568	0.580747
	564	465	0	0
	555	456	0	0
	545	446	0	0
	561	462	0	0
	559	460	3.16928	0.318171
	584	485	0	0
	568	469	0	0
	2413	2314	0	0
	8318	8219	18.7073	0.105112
	3868	3769	23.6836	0.290188
	2107	2008	10.0328	0.230735
	1954	1855	6.07152	0.151151
	799	700	0	0
	603	504	0	0
	540	441	0	0
	559	460	0	0
	536	437	0	0
	570	471	1.21216	0.118849
	863	764	102.778	6.21249
	694	595	26.9423	2.0911
	633	534	21.0379	1.81936
	801	702	0	0
	581	482	0	0
	631	532	0	0
	366	267	15.1765	2.62493
	861	762	13.8412	0.838833
	930	831	11.361	0.631357
	937	838	6.91535	0.38109
	1062	963	11.9476	0.572944
	3526	3427	51.4169	0.692867
	2840	2741	0	0
	2726	2627	0	0
	549	450	12.475	1.28023
	554	455	7.66639	0.778104
	443	344	0	0
	1030	931	0	0
	1306	1207	9.49594	0.36332
	451	352	6.60069	0.865974
	2007	1908	65.1617	1.57715
	664	565	0	0
	557	458	0	0
	2733	2634	16.1187	0.282599
	1006	907	0	0
	928	829	0	0
	464	365	0	0
	6784	6685	197.483	1.36422
	383	284	0	0
	5193	5094	37.5173	0.340119
	6805	6706	0	0
	3500	3401	0	0
	308	209	0	0
	956	857	0	0
	485	386	0	0
	5469	5370	0	0
	8168	8069	1090.69	6.24224
	1026	927	0	0
	2254	2155	31.9447	0.684556
	10435	10336	1170.89	5.23147
	8729	8630	2584.78	13.8315
	969	870	0	0
	3455	3356	0	0
	789	690	1.39459	0.0933376
	586	487	3.0147	0.285873
	2948	2849	908.979	14.734
	452	353	102.69	13.4342
	1820	1721	131.469	3.52778
	2716	2617	235.798	4.16096
	2262	2163	760.929	16.246
	2557	2458	2311.86	43.4349
	4576	4477	916.868	9.45753
	1041	942	9.79098	0.479991
	951	852	13.2761	0.719595
	525	426	0	0
	795	696	4.30709	0.285781
	575	476	35.021	3.39766
	585	486	26.3591	2.50468
	556	457	2.85325	0.288325
	514	415	0	0
	808	709	0.000804535	5.24031e-05
	2935	2836	9.17557	0.149412
	3197	3098	11.8244	0.176261
	503	404	0	0
	473	374	0	0
	293	194	0	0
	648	549	0	0
	496	397	0	0
	596	497	0	0
	712	613	0	0
	1151	1052	0	0
	376	277	0	0
	1811	1712	37.387	1.0085
	1920	1821	1020.25	25.8734
	748	649	50.0879	3.56407
	1009	910	57.7425	2.9303
	563	464	0	0
	716	617	0	0
	830	731	0	0
	742	643	0	0
	2493	2394	170.144	3.2821
	820	721	6.7597	0.432962
	767	668	0	0
	641	542	78.5967	6.69673
	713	614	5.38005	0.404646
	767	668	0	0
	876	777	166.582	9.90069
	253	154	0.732479	0.219651
	662	563	10.7808	0.884306
	635	536	9.01716e-05	7.76897e-06
	2877	2778	0	0
	607	508	0	0
	521	422	118.432	12.9602
	639	540	1.33691	0.114332
	654	555	0	0
	785	686	0	0
	1136	1037	0	0
	572	473	4.55106	0.444334
	588	489	25.2745	2.38688
	1027	928	0	0
	800	701	8.3573	0.550561
	444	345	0	0
	748	649	0	0
	2962	2863	132.043	2.12987
	524	425	0	0
	559	460	0	0
	578	479	41.2635	3.97822
	958	859	173.618	9.33382
	431	332	0	0
	881	782	0	0
	4377	4278	222.343	2.40017
	2699	2600	4.26811	0.0758089
	4453	4354	0	0
	4194	4095	0	0
	1959	1860	0	0
	4997	4898	0	0
	4665	4566	0	0
	1684	1585	0	0
	1845	1746	7.06207	0.186787
	561	462	1	0.0999576
	3466	3367	1.57836	0.0216482
	531	432	0	0
	606	507	0	0
	619	520	0	0
	682	583	0	0
	2639	2540	0	0
	2725	2626	0	0
	2461	2362	0	0
	2808	2709	0	0
	2397	2298	567.623	11.4069
	2410	2311	51.4008	1.02714
	2020	1921	0	0
	1400	1301	0	0
	1163	1064	0	0
	1008	909	0	0
	1061	962	0	0
	322	223	0	0
	569	470	2.97596	0.292407
	285	186	0	0
	635	536	0	0
	575	476	0	0
	2443	2344	0	0
	575	476	0	0
	2479	2380	0	0
	2540	2441	0	0
	4790	4691	0	0
	789	690	0	0
	2118	2019	0	0
	3289	3190	0	0
	806	707	0	0
	307	208	0	0
	3552	3453	0	0
	577	478	0	0
	550	451	0	0
	1029	930	0	0
	482	383	1	0.120576
	3707	3608	1.50796	0.019301
	6564	6465	50.492	0.360672
	1477	1378	2436.06	81.6388
	576	477	9.44848	0.914749
	1957	1858	13.175	0.327463
	2409	2310	0	0
	3109	3010	0	0
	564	465	0	0
	767	668	0	0
	558	459	0	0
	2873	2774	0	0
	8135	8036	1293.68	7.4344
	583	484	59.7711	5.703
	582	483	10.7745	1.03017
	340	241	0	0
	4699	4600	3414.77	34.2817
	544	445	0	0
	4703	4604	3047.84	30.5714
	1521	1422	94.9403	3.08325
	1146	1047	22.8253	1.00677
	3990	3891	53.9489	0.640294
	4382	4283	1800.64	19.415
	501	402	174.265	20.019
	1361	1262	168.167	6.15375
	497	398	39.9882	4.63988
	928	829	196.878	10.9673
	564	465	120.237	11.9411
	4391	4292	177.938	1.91455
	1999	1900	69.7917	1.69632
	1295	1196	0	0
	2854	2755	0	0
	2672	2573	3	0.0538443
	2821	2722	6.40816	0.108718
	2614	2515	0	0
	1500	1401	0	0
	552	453	0	0
	543	444	0	0
	737	638	0	0
	579	480	0	0
	616	517	0	0
	566	467	0	0
	579	480	0	0
	566	467	0	0
	690	591	0	0
	561	462	0	0
	734	635	0	0
	551	452	0	0
	584	485	0	0
	568	469	0	0
	550	451	0	0
	555	456	0	0
	4007	3908	78.1681	0.923704
	625	526	0	0
	764	665	0	0
	774	675	4.4986	0.307774
	321	222	0	0
	552	453	0	0
	7983	7884	21.5354	0.126143
	513	414	10.7484	1.19895
	607	508	7.04464	0.640402
	1047	948	18.5117	0.901772
	3834	3735	2.40577	0.0297455
	398	299	3.66845	0.56659
	1504	1405	0	0
	1441	1342	0	0
	1539	1440	0	0
	1141	1042	0	0
	1189	1090	0	0
	865	766	0	0
	1582	1483	0	0
	8229	8130	463.221	2.63121
	280	181	0	0
	4841	4742	64.5838	0.628956
	4050	3951	115.748	1.35289
	3406	3307	0	0
	3787	3688	27.45	0.343724
	3859	3760	5.80243	0.0712656
	1673	1574	2.5741	0.0755229
	709	610	24.8471	1.88107
	3649	3550	23.9234	0.311209
	1769	1670	0	0
	449	350	0	0
	4234	4135	0	0
	1375	1276	11.0875	0.401272
	527	428	0.674502	0.0727775
	485	386	0	0
	5169	5070	1616.82	14.7269
	4072	3973	0	0
	4246	4147	1230.33	13.7008
	4780	4681	177.879	1.75487
	2372	2273	124.44	2.52823
